Longitud de onda (nm),Intensidad
212.29278042300737,1757.1571875
212.5578205808397,1857.50765625
212.82284698902137,1796.06859375
213.08785964484494,1761.253125
213.352858545603,1849.31578125
213.617843688588,1757.1571875
213.88281507109247,1781.7328125
214.14777269040889,1802.2125
214.41271654382984,1929.1865625
214.6776466286478,1814.5003125
214.94256294215526,1748.9653125
215.20746548164482,1865.69953125
215.47235424440893,1808.35640625
215.73722922774016,1861.60359375
216.00209042893098,1757.1571875
216.2669378452739,1781.7328125
216.5317714740615,1912.8028125
216.79659131258623,1765.3490625
217.06139735814062,1855.4596875
217.32618960801724,1794.020625
217.59096805950855,1896.4190625
217.85573270990707,1804.26046875
218.1204835565054,1800.16453125
218.38522059659596,1953.7621875
218.6499438274713,1789.9246875
218.91465324642394,1949.66625
219.1793488507464,1791.97265625
219.4440306377312,1787.87671875
219.70869860467084,1843.171875
219.97335274885788,1945.5703125
220.23799306758477,1834.98
220.5026195581441,1798.1165625
220.76723221782834,1773.5409375
221.03183104392997,1884.13125
221.2964160337416,1787.87671875
221.56098718455573,1824.74015625
221.8255444936648,1765.3490625
222.09008795836144,1826.788125
222.35461757593808,1898.46703125
222.61913334368725,1712.101875
222.8836352589015,1861.60359375
223.14812331887336,1894.37109375
223.41259752089528,1894.37109375
223.6770578622598,1771.49296875
223.9415043402595,1843.171875
224.20593695218685,1855.4596875
224.47035569533432,1867.7475
224.73476056699454,1804.26046875
224.9991515644599,1767.39703125
225.26352868502303,1839.0759375
225.5278919259764,2000.86546875
225.79224128461246,1767.39703125
226.05657675822385,1834.98
226.32089834410303,1914.85078125
226.5852060395425,1728.485625
226.84949984183484,2000.86546875
227.1137797482725,1951.71421875
227.378045756148,1925.090625
227.6422978627539,1806.3084375
227.9065360653827,1886.17921875
228.17076036132693,1941.474375
228.43497074787905,1914.85078125
228.69916722233165,1705.95796875
228.9633497819772,1947.61828125
229.2275184241082,1847.2678125
229.4916731460173,1775.58890625
229.75581394499685,1785.82875
230.01994081833948,1826.788125
230.28405376333765,1822.6921875
230.54815277728386,1923.04265625
230.8122378574707,1722.34171875
231.07630900119065,1683.4303125
231.3403662057362,1849.31578125
231.60440946839992,1882.08328125
231.86843878647426,1726.43765625
232.13245415725183,1937.3784375
232.39645557802507,1800.16453125
232.66044304608653,1886.17921875
232.92441655872872,1798.1165625
233.18837611324415,1802.2125
233.45232170692535,1808.35640625
233.71625333706484,1708.0059375
233.98017100095512,1927.13859375
234.24407469588874,1841.12390625
234.50796441915818,1824.74015625
234.77184016805597,1738.72546875
235.03570193987463,1718.24578125
235.29954973190672,1910.75484375
235.5633835414447,1853.41171875
235.8272033657811,1726.43765625
236.09100920220843,1748.9653125
236.35480104801923,1966.05
236.61857890050598,1798.1165625
236.88234275696126,1777.636875
237.14609261467754,1789.9246875
237.40982847094736,1765.3490625
237.67355032306324,1736.6775
237.93725816831764,1751.01328125
238.20095200400314,1837.02796875
238.46463182741226,1777.636875
238.7282976358375,1843.171875
238.99194942657138,1761.253125
239.2555871969064,1703.91
239.5192109441351,1804.26046875
239.78282066554993,1914.85078125
240.04641635844354,1820.64421875
240.30999802010837,1705.95796875
240.57356564783692,1910.75484375
240.8371192389217,1771.49296875
241.1006587906553,1863.6515625
241.36418430033018,1791.97265625
241.62769576523888,1828.83609375
241.89119318267387,1853.41171875
242.15467654992779,1882.08328125
242.41814586429297,2021.34515625
242.68160112306208,1880.0353125
242.9450423235276,1916.89875
243.208469462982,1834.98
243.4718825387179,1877.98734375
243.73528154802773,1834.98
243.998666488204,1669.09453125
244.26203735653928,1939.42640625
244.52539415032606,1794.020625
244.78873686685688,1722.34171875
245.05206550342422,1816.54828125
245.3153800573206,1871.8434375
245.57868052583856,1826.788125
245.8419669062706,1787.87671875
246.1052391959093,1828.83609375
246.36849739204712,1888.2271875
246.63174149197656,1845.21984375
246.89497149299018,1818.59625
247.15818739238048,1664.99859375
247.42138918743998,1748.9653125
247.68457687546118,1751.01328125
247.94775045373663,1806.3084375
248.21090991955884,1826.788125
248.4740552702203,1888.2271875
248.73718650301356,1828.83609375
249.00030361523113,1863.6515625
249.26340660416548,1857.50765625
249.5264954671092,1834.98
249.7895702013548,1941.474375
250.0526308041947,1794.020625
250.31567727292156,1951.71421875
250.5787096048278,1906.65890625
250.84172779720598,1906.65890625
251.1047318473486,1789.9246875
251.36772175254816,1703.91
251.63069751009724,1890.27515625
251.89365911728828,1945.5703125
252.15660657141387,1839.0759375
252.41953986976648,1802.2125
252.68245900963862,1904.6109375
252.94536398832287,1738.72546875
253.20825480311166,1763.30109375
253.4711314512976,1972.19390625
253.73399393017306,1724.3896875
253.99684223703076,1820.64421875
254.25967636916306,1984.48171875
254.52249632386258,1763.30109375
254.78530209842177,1804.26046875
255.04809369013316,1935.33046875
255.31087109628928,1828.83609375
255.57363431418267,1816.54828125
255.8363833411058,1851.36375
256.0991181743512,1705.95796875
256.3618388112114,1861.60359375
256.6245452489789,1671.1425
256.8872374849463,1992.67359375
257.149915516406,1828.83609375
257.4125793406505,1746.91734375
257.67522895497245,1875.939375
257.93786435666436,1849.31578125
258.2004855430186,1851.36375
258.46309251132783,1849.31578125
258.7256852588844,1785.82875
258.98826378298105,1839.0759375
259.25082808091014,1808.35640625
259.51337814996435,1667.0465625
259.7759139874359,1783.78078125
260.03843559061767,1888.2271875
260.30094295680186,1742.82140625
260.56343608328126,1837.02796875
260.8259149673481,1777.636875
261.08837960629523,1955.81015625
261.35082999741485,1886.17921875
261.61326613799963,1853.41171875
261.87568802534213,1877.98734375
262.1380956567348,1902.56296875
262.4004890294702,1636.32703125
262.66286814084077,1968.09796875
262.9252329881391,1873.89140625
263.18758356865766,1812.45234375
263.449919879689,1789.9246875
263.71224191852565,1785.82875
263.97454968246007,2093.0240625
264.23684316878484,1834.98
264.4991223747924,1841.12390625
264.7613872977754,1796.06859375
265.0236379350262,1863.6515625
265.2858742838375,1873.89140625
265.5480963415016,1781.7328125
265.81030410531116,1787.87671875
266.0724975725587,1933.2825
266.3346767405367,1789.9246875
266.5968416065376,1892.323125
266.8589921678541,1806.3084375
267.12112842177856,1763.30109375
267.3832503656036,1759.20515625
267.6453579966217,1851.36375
267.90745131212526,1693.67015625
268.16953030940704,1923.04265625
268.4315949857593,1857.50765625
268.6936453384748,1787.87671875
268.9556813648459,1910.75484375
269.2177030621651,1865.69953125
269.479710427725,1863.6515625
269.7417034588181,1630.183125
270.003682152737,1886.17921875
270.26564650677403,1791.97265625
270.5275965182218,1869.79546875
270.7895321843729,1890.27515625
271.05145350251973,1804.26046875
271.3133604699549,1925.090625
271.57525308397084,1720.29375
271.83713134186013,1798.1165625
272.09899524091526,1806.3084375
272.3608447784288,1982.43375
272.6226799516932,1961.9540625
272.88450075800097,1755.10921875
273.1463071946447,1900.515
273.4080992589169,1898.46703125
273.66987694810996,1859.555625
273.9316402595166,1732.5815625
274.1933891904292,1916.89875
274.45512373814023,1898.46703125
274.7168438999424,1794.020625
274.97854967312804,1808.35640625
275.2402410549898,1693.67015625
275.50191804282,1933.2825
275.7635806339115,1906.65890625
276.02522882555644,1873.89140625
276.28686261504765,1945.5703125
276.5484819996774,1900.515
276.8100869767384,1986.5296875
277.071677543523,1787.87671875
277.33325369732387,1853.41171875
277.5948154354334,1832.93203125
277.85636275514423,1955.81015625
278.1178956537488,1806.3084375
278.3794141285397,1869.79546875
278.6409181768093,1783.78078125
278.9024077958502,1810.404375
279.163882982955,1783.78078125
279.4253437354161,1798.1165625
279.68679005052604,1757.1571875
279.9482219255774,1738.72546875
280.20963935786267,1851.36375
280.4710423446743,1728.485625
280.73243088330486,1767.39703125
280.9938049710469,1834.98
281.25516460519293,1834.98
281.5165097830354,1771.49296875
281.7778405018669,1824.74015625
282.0391567589799,1794.020625
282.3004585516669,1777.636875
282.5617458772205,1830.8840625
282.8230187329332,1890.27515625
283.08427711609744,1873.89140625
283.3455210240058,1789.9246875
283.6067504539508,1830.8840625
283.86796540322496,1875.939375
284.12916586912064,1906.65890625
284.3903518489307,1892.323125
284.6515233399473,1744.869375
284.91268033946324,1789.9246875
285.17382284477077,1845.21984375
285.43495085316266,1812.45234375
285.6960643619313,1757.1571875
285.95716336836915,1816.54828125
286.21824786976885,1828.83609375
286.47931786342286,1853.41171875
286.7403733466237,1834.98
287.0014143166639,1701.86203125
287.262440770836,1869.79546875
287.52345270643247,1697.76609375
287.7844501207459,1791.97265625
288.0454330110686,1894.37109375
288.30640137469334,1869.79546875
288.56735520891255,1765.3490625
288.8282945110187,1785.82875
289.0892192783044,1779.68484375
289.3501295080621,1861.60359375
289.6110251975843,1902.56296875
289.8719063441635,1853.41171875
290.1327729450923,1798.1165625
290.3936249976632,1849.31578125
290.65446249916874,1798.1165625
290.91528544690135,1873.89140625
291.1760938381536,1828.83609375
291.43688767021797,1841.12390625
291.69766694038697,1902.56296875
291.9584316459533,1798.1165625
292.2191817842092,1880.0353125
292.47991735244744,1755.10921875
292.7406383479603,1787.87671875
293.0013447680405,1855.4596875
293.26203660998044,1794.020625
293.5227138710727,1808.35640625
293.78337654860974,1753.06125
294.0440246398841,1740.7734375
294.3046581421883,1920.9946875
294.5652770528149,1814.5003125
294.8258813690564,1984.48171875
295.08647108820526,1759.20515625
295.34704620755406,1877.98734375
295.6076067243953,1902.56296875
295.8681526360214,1765.3490625
296.1286839397251,1755.10921875
296.3892006327987,1824.74015625
296.64970271253486,1851.36375
296.91019017622597,1808.35640625
297.17066302116467,1855.4596875
297.4311212446434,1996.76953125
297.6915648439547,1818.59625
297.9519938163911,1703.91
298.2124081592452,1847.2678125
298.47280786980923,1789.9246875
298.73319294537606,1804.26046875
298.993563383238,1843.171875
299.25391918068766,1742.82140625
299.51426033501747,1880.0353125
299.77458684351996,1800.16453125
300.0348987034878,1804.26046875
300.2951959122132,1746.91734375
300.5554784669891,1802.2125
300.81574636510754,1832.93203125
301.07599960386153,1781.7328125
301.33623818054315,1908.706875
301.5964620924453,1945.5703125
301.8566713368601,1888.2271875
302.11686591108037,1894.37109375
302.3770458123985,1861.60359375
302.63721103810707,1869.79546875
302.8973615854985,1968.09796875
303.1574974518654,1771.49296875
303.41761863450034,1877.98734375
303.6777251306957,1734.62953125
303.93781693774406,1794.020625
304.19789405293795,1910.75484375
304.4579564735698,1804.26046875
304.7180041969323,1781.7328125
304.97803722031784,1877.98734375
305.2380555410189,1763.30109375
305.4980591563281,1867.7475
305.75804806353796,1775.58890625
306.0180222599409,1906.65890625
306.2779817428295,1734.62953125
306.5379265094963,1798.1165625
306.7978565572338,1810.404375
307.05777188333445,1687.52625
307.3176724850909,1814.5003125
307.57755835979555,1783.78078125
307.83742950474084,1763.30109375
308.0972859172196,1814.5003125
308.357127594524,1826.788125
308.61695453394685,1820.64421875
308.8767667327804,1804.26046875
309.1365641883175,1884.13125
309.39634689785026,1845.21984375
309.65611485867146,1755.10921875
309.91586806807356,2025.44109375
310.1756065233491,1769.445
310.4353302217906,1863.6515625
310.6950391606905,1726.43765625
310.9547333373414,1705.95796875
311.2144127490358,1728.485625
311.47407739306607,1880.0353125
311.733727266725,1775.58890625
311.993362367305,1826.788125
312.2529826920985,1816.54828125
312.51258823839805,1798.1165625
312.7721790034962,1837.02796875
313.0317549846855,1939.42640625
313.29131617925844,1832.93203125
313.5508625845075,1660.90265625
313.8103941977252,1794.020625
314.0699110162041,1765.3490625
314.32941303723675,1828.83609375
314.58890025811553,1812.45234375
314.8483726761331,1763.30109375
315.1078302885819,1910.75484375
315.3672730927545,1822.6921875
315.62670108594335,1845.21984375
315.88611426544094,1826.788125
316.14551262853996,1900.515
316.40489617253274,1732.5815625
316.664264894712,1812.45234375
316.92361879237,1765.3490625
317.1829578627995,1748.9653125
317.4422821032928,1898.46703125
317.7015915111427,1914.85078125
317.96088608364136,1875.939375
318.2201658180815,1824.74015625
318.4794307117557,1839.0759375
318.7386807619564,1746.91734375
318.99791596597606,1918.94671875
319.25713632110734,1757.1571875
319.5163418246426,1851.36375
319.7755324738744,1728.485625
320.0347082660954,1769.445
320.2938691985979,1742.82140625
320.5530152686745,1902.56296875
320.8121464736178,1832.93203125
321.07126281072027,1961.9540625
321.3303642772744,1837.02796875
321.5894508705727,1945.5703125
321.8485225879077,2000.86546875
322.107579426572,1837.02796875
322.366621383858,1761.253125
322.6256484570582,1669.09453125
322.88466064346517,1701.86203125
323.14365794037155,1828.83609375
323.40264034506964,1937.3784375
323.66160785485215,1902.56296875
323.92056046701146,1728.485625
324.17949817884016,1763.30109375
324.4384209876307,1796.06859375
324.69732889067575,1873.89140625
324.95622188526755,1687.52625
325.21509996869895,1869.79546875
325.4739631382622,1765.3490625
325.73281139125,1929.1865625
325.9916447249547,1888.2271875
326.250463136669,1849.31578125
326.5092666236853,1837.02796875
326.7680551832961,1859.555625
327.02682881279395,1800.16453125
327.28558750947144,1794.020625
327.54433127062094,1843.171875
327.8030600935351,1742.82140625
328.06177397550647,1791.97265625
328.3204729138274,1751.01328125
328.5791569057905,1798.1165625
328.8378259486883,1857.50765625
329.0964800398133,1837.02796875
329.355119176458,1664.99859375
329.61374335591495,1748.9653125
329.87235257547667,1845.21984375
330.1309468324357,1871.8434375
330.38952612408445,1794.020625
330.6480904477155,1755.10921875
330.90663980062135,1671.1425
331.1651741800947,1857.50765625
331.42369358342773,1730.53359375
331.68219800791326,1830.8840625
331.94068745084354,1761.253125
332.1991619095114,1800.16453125
332.4576213812091,1845.21984375
332.7160658632293,1869.79546875
332.9744953528643,1875.939375
333.232909847407,1880.0353125
333.49130934414956,1869.79546875
333.74969384038474,1877.98734375
334.0080633334049,1787.87671875
334.2664178205026,1740.7734375
334.52475729897037,1837.02796875
334.7830817661008,1904.6109375
335.0413912191862,1714.14984375
335.2996856555193,1880.0353125
335.5579650723925,1734.62953125
335.8162294670984,1900.515
336.0744788369295,1724.3896875
336.33271317917826,1871.8434375
336.59093249113727,1724.3896875
336.84913677009894,1908.706875
337.1073260133559,1812.45234375
337.3655002182006,1828.83609375
337.6236593819256,1953.7621875
337.88180350182336,1884.13125
338.13993257518655,1767.39703125
338.39804659930746,1728.485625
338.65614557147876,1818.59625
338.9142294889928,1873.89140625
339.17229834914247,1820.64421875
339.43035214921986,1816.54828125
339.68839088651777,1798.1165625
339.94641455832857,1808.35640625
340.2044231619449,1853.41171875
340.46241669465905,1990.625625
340.72039515376383,2019.2971875
340.9783585365515,1800.16453125
341.23630684031485,1847.2678125
341.49424006234614,1802.2125
341.7521581999381,1847.2678125
342.010061250383,1869.79546875
342.2679492109736,1832.93203125
342.52582207900224,1742.82140625
342.7836798517616,1861.60359375
343.04152252654404,1783.78078125
343.29935010064213,1806.3084375
343.55716257134844,1751.01328125
343.8149599359554,1810.404375
344.0727421917557,1730.53359375
344.3305093360417,1912.8028125
344.58826136610594,1826.788125
344.8459982792409,1851.36375
345.1037200727392,1875.939375
345.36142674389333,1828.83609375
345.6191182899957,1699.8140625
345.87679470833905,1939.42640625
346.13445599621565,1775.58890625
346.39210215091816,1769.445
346.6497331697391,1728.485625
346.90734904997083,1947.61828125
347.16494978890614,1791.97265625
347.42253538383727,1705.95796875
347.68010583205705,1861.60359375
347.93766113085763,1824.74015625
348.19520127753185,1783.78078125
348.45272626937196,2041.82484375
348.7102361036707,1853.41171875
348.9677307777204,1789.9246875
349.22521028881386,1863.6515625
349.4826746342432,1789.9246875
349.74012381130126,1839.0759375
349.9975578172804,1812.45234375
350.25497664947324,1882.08328125
350.51238030517214,1877.98734375
350.7697687816699,1923.04265625
351.02714207625866,1863.6515625
351.2845001862312,1802.2125
351.54184310887996,1757.1571875
351.7991708414975,1937.3784375
352.0564833813763,1738.72546875
352.3137807258089,1767.39703125
352.57106287208774,1802.2125
352.82832981750545,1845.21984375
353.08558155935447,1785.82875
353.34281809492734,1689.57421875
353.6000394215166,1875.939375
353.8572455364147,1882.08328125
354.1144364369143,1732.5815625
354.3716121203078,1800.16453125
354.6287725838877,1941.474375
354.88591782494655,1863.6515625
355.14304784077694,1964.00203125
355.4001626286712,1779.68484375
355.6572621859221,1853.41171875
355.91434650982194,1818.59625
356.17141559766344,1849.31578125
356.4284694467389,1873.89140625
356.685508054341,1773.5409375
356.94253141776215,1822.6921875
357.19953953429507,1824.74015625
357.4565324012319,1824.74015625
357.7135100158655,1859.555625
357.9704723754882,1765.3490625
358.22741947739274,1855.4596875
358.4843513188713,1873.89140625
358.74126789721674,1812.45234375
358.9981692097213,1929.1865625
359.25505525367765,1802.2125
359.5119260263783,1939.42640625
359.7687815251158,1890.27515625
360.02562174718247,1751.01328125
360.2824466898711,2019.2971875
360.539256350474,1734.62953125
360.79605072628374,1845.21984375
361.05282981459294,1851.36375
361.30959361269396,1677.28640625
361.56634211787946,1812.45234375
361.8230753274419,1953.7621875
362.07979323867374,1853.41171875
362.3364958488676,1865.69953125
362.5931831553159,1939.42640625
362.84985515531116,1765.3490625
363.1065118461461,1890.27515625
363.3631532251129,1843.171875
363.61977928950444,1660.90265625
363.87639003661286,1847.2678125
364.1329854637311,1841.12390625
364.38956556815117,1787.87671875
364.6461303471661,1869.79546875
364.902679798068,1902.56296875
365.15921391814976,1851.36375
365.41573270470354,1675.2384375
365.67223615502206,1820.64421875
365.9287242663978,1791.97265625
366.1851970361233,1802.2125
366.44165446149094,1656.80671875
366.6980965397935,1837.02796875
366.9545232683232,1802.2125
367.2109346443728,1771.49296875
367.4673306652347,1824.74015625
367.72371132820143,1810.404375
367.9800766305655,1751.01328125
368.23642656961954,1875.939375
368.4927611426559,1767.39703125
368.74908034696716,1849.31578125
369.0053841798458,1892.323125
369.26167263858446,1718.24578125
369.51794572047555,1877.98734375
369.77420342281164,1796.06859375
370.0304457428852,1877.98734375
370.2866726779888,1685.47828125
370.5428842254149,1796.06859375
370.79908038245605,1843.171875
371.05526114640486,2080.73625
371.31142651455355,1822.6921875
371.56757648419506,1757.1571875
371.82371105262155,1806.3084375
372.0798302171258,1761.253125
372.33593397500005,1716.1978125
372.5920223235371,1716.1978125
372.8480952600292,1785.82875
373.1041527817692,1839.0759375
373.3601948860492,1867.7475
373.61622157016217,1775.58890625
373.87223283140025,1845.21984375
374.1282286670562,1834.98
374.38420907442236,1787.87671875
374.64017405079136,1804.26046875
374.8961235934557,1968.09796875
375.1520576997078,1861.60359375
375.40797636684044,1728.485625
375.66387959214586,1822.6921875
375.9197673729167,1826.788125
376.17563970644545,1746.91734375
376.43149659002466,1820.64421875
376.68733802094675,1667.0465625
376.9431639965044,1757.1571875
377.19897451399,2019.2971875
377.45476957069604,1699.8140625
377.7105491639152,1763.30109375
377.96631329093987,1820.64421875
378.2220619490626,1748.9653125
378.47779513557595,1744.869375
378.73351284777226,1845.21984375
378.9892150829444,1796.06859375
379.24490183838446,1781.7328125
379.5005731113853,1818.59625
379.7562288992392,1736.6775
380.0118691992389,1869.79546875
380.26749400867664,1744.869375
380.52310332484524,1769.445
380.778697145037,1982.43375
381.03427546654456,1763.30109375
381.28983828666037,1851.36375
381.545385602677,1683.4303125
381.8009174118868,1927.13859375
382.0564337115826,1980.38578125
382.31193449905663,1847.2678125
382.5674197716016,1857.50765625
382.8228895265098,1853.41171875
383.078343761074,1863.6515625
383.33378247258656,1814.5003125
383.5892056583401,1822.6921875
383.8446133156271,1773.5409375
384.10000544174005,1806.3084375
384.3553820339714,1929.1865625
384.61074308961383,1925.090625
384.8660886059598,1775.58890625
385.1214185803018,1810.404375
385.3767330099323,1779.68484375
385.6320318921438,1775.58890625
385.88731522422904,1880.0353125
386.14258300348024,1669.09453125
386.39783522719017,1810.404375
386.65307189265116,1882.08328125
386.9082929971559,1843.171875
387.1634985379967,1787.87671875
387.41868851246636,1861.60359375
387.673862917857,1855.4596875
387.92902175146156,1726.43765625
388.18416501057226,1787.87671875
388.4392926924818,1781.7328125
388.69440479448247,1900.515
388.94950131386713,1773.5409375
389.204582247928,1806.3084375
389.45964759395775,1916.89875
389.71469734924875,1808.35640625
389.96973151109376,1816.54828125
390.224750076785,1748.9653125
390.4797530436153,1834.98
390.73474040887686,1679.334375
390.98971216986246,1771.49296875
391.2446683238645,1785.82875
391.4996088681755,1781.7328125
391.75453380008804,1935.33046875
392.00944311689454,1775.58890625
392.2643368158876,1773.5409375
392.51921489435966,1812.45234375
392.7740773496033,1775.58890625
393.02892417891104,1773.5409375
393.2837553795753,1847.2678125
393.5385709488888,1841.12390625
393.7933708841438,1865.69953125
394.048155182633,1718.24578125
394.30292384164886,1923.04265625
394.5576768584839,1847.2678125
394.8124142304307,1763.30109375
395.06713595478163,1654.75875
395.3218420288294,1777.636875
395.5765324498663,1798.1165625
395.83120721518515,1777.636875
396.0858663220781,1761.253125
396.340509767838,1966.05
396.59513754975706,1859.555625
396.8497496651281,1888.2271875
397.1043461112434,1908.706875
397.35892688539576,1746.91734375
397.6134919848773,1744.869375
397.8680414069809,1871.8434375
398.1225751489988,1931.23453125
398.3770932082238,1742.82140625
398.63159558194815,1845.21984375
398.88608226746453,1896.4190625
399.14055326206534,1800.16453125
399.3950085630433,1660.90265625
399.6494481676907,1943.52234375
399.9038720733002,1738.72546875
400.15828027716424,1837.02796875
400.41267277657533,1855.4596875
400.66704956882614,1918.94671875
400.921410651209,1757.1571875
401.1757560210165,1767.39703125
401.4300856755412,1791.97265625
401.68439961207554,1769.445
401.93869782791205,1765.3490625
402.1929803203433,1841.12390625
402.4472470866618,1800.16453125
402.70149812415997,1714.14984375
402.9557334301304,1863.6515625
403.20995300186576,1818.59625
403.4641568366583,1873.89140625
403.7183449318007,1816.54828125
403.97251728458536,1818.59625
404.226673892305,1896.4190625
404.4808147522519,1968.09796875
404.7349398617188,1843.171875
404.9890492179979,1755.10921875
405.2431428183821,1976.28984375
405.4972206601637,1834.98
405.7512827406353,1740.7734375
406.0053290570893,1847.2678125
406.2593596068183,1767.39703125
406.51337438711477,1851.36375
406.76737339527136,1834.98
407.02135662858046,1814.5003125
407.2753240843346,1798.1165625
407.5292757598264,1769.445
407.7832116523482,1779.68484375
408.0371317591927,1908.706875
408.2910360776523,1898.46703125
408.5449246050195,1955.81015625
408.7987973385869,1818.59625
409.052654275647,1814.5003125
409.3064954134923,1843.171875
409.5603207494153,1824.74015625
409.81413028070864,1810.404375
410.06792400466463,1769.445
410.32170191857585,1767.39703125
410.57546401973497,1912.8028125
410.8292103054343,1908.706875
411.0829407729666,1949.66625
411.3366554196241,1837.02796875
411.5903542426996,1802.2125
411.8440372394853,1798.1165625
412.097704407274,1910.75484375
412.3513557433581,2201.56640625
412.60499124503025,1806.3084375
412.85861090958264,1816.54828125
413.11221473430817,1679.334375
413.3658027164991,1896.4190625
413.61937485344805,1773.5409375
413.8729311424475,1796.06859375
414.12647158079005,1802.2125
414.3799961657681,1884.13125
414.6335048946742,1875.939375
414.8869977648009,1837.02796875
415.14047477344076,1767.39703125
415.3939359178862,1705.95796875
415.64738119542983,1724.3896875
415.90081060336405,1722.34171875
416.1542241389815,1783.78078125
416.40762179957466,1812.45234375
416.66100358243597,1851.36375
416.91436948485807,1806.3084375
417.1677195041334,1685.47828125
417.4210536375545,1740.7734375
417.6743718824139,1834.98
417.92767423600407,1968.09796875
418.18096069561756,1855.4596875
418.4342312585469,1722.34171875
418.68748592208453,1925.090625
418.9407246835231,1841.12390625
419.1939475401551,1837.02796875
419.447154489273,1691.6221875
419.7003455281692,1699.8140625
419.95352065413647,1867.7475
420.2066798644671,1710.05390625
420.4598231564538,1761.253125
420.7129505273889,1902.56296875
420.96606197456515,1802.2125
421.21915749527477,1822.6921875
421.47223708681054,1839.0759375
421.72530074646477,1859.555625
421.97834847153024,1777.636875
422.2313802592992,1763.30109375
422.48439610706424,1783.78078125
422.73739601211804,1728.485625
422.99037997175293,1761.253125
423.24334798326146,1794.020625
423.49630004393623,1755.10921875
423.7492361510697,1757.1571875
424.00215630195436,1763.30109375
424.2550604938828,1775.58890625
424.50794872414747,1812.45234375
424.76082099004094,1865.69953125
425.0136772888557,1869.79546875
425.2665176178843,1753.06125
425.51934197441915,1634.2790625
425.7721503557529,1775.58890625
426.024942759178,1880.0353125
426.277719181987,1794.020625
426.5304796214723,1918.94671875
426.7832240749267,1914.85078125
427.0359525396423,1783.78078125
427.2886650129121,1742.82140625
427.54136149202816,1802.2125
427.79404197428335,1843.171875
428.04670645696996,1935.33046875
428.29935493738066,1757.1571875
428.55198741280776,1894.37109375
428.80460388054416,1808.35640625
429.05720433788196,1812.45234375
429.30978878211386,1839.0759375
429.56235721053235,1808.35640625
429.8149096204301,1693.67015625
430.06744600909934,1910.75484375
430.3199663738328,1837.02796875
430.572470711923,1775.58890625
430.82495902066233,1871.8434375
431.0774312973434,1728.485625
431.32988753925866,1871.8434375
431.5823277437008,1837.02796875
431.8347519079621,1916.89875
432.0871600293352,1812.45234375
432.3395521051126,1667.0465625
432.5919281325868,1710.05390625
432.8442881090504,1841.12390625
433.0966320317958,1812.45234375
433.3489598981156,1726.43765625
433.60127170530234,1771.49296875
433.85356745064837,1794.020625
434.1058471314464,1900.515
434.35811074498883,1818.59625
434.6103582885683,1882.08328125
434.86258975947715,1957.858125
435.1148051550081,1869.79546875
435.36700447245346,2019.2971875
435.61918770910603,1681.38234375
435.87135486225793,1787.87671875
436.12350592920205,1720.29375
436.37564090723066,1722.34171875
436.62775979363647,1855.4596875
436.8798625857118,1832.93203125
437.1319492807493,1898.46703125
437.38401987604146,1755.10921875
437.6360743688809,1794.020625
437.88811275655985,1734.62953125
438.1401350363711,1996.76953125
438.39214120560706,1730.53359375
438.64413126156023,1843.171875
438.8961052015232,1734.62953125
439.14806302278845,2213.85421875
439.4000047226485,1896.4190625
439.6519302983958,1837.02796875
439.903839747323,1746.91734375
440.1557330667225,1923.04265625
440.40761025388696,1789.9246875
440.65947130610874,1673.19046875
