Longitud de onda (nm),Intensidad
224.20593695218685,1939.42640625
224.47035569533432,1902.56296875
224.73476056699454,1816.54828125
224.9991515644599,1728.485625
225.26352868502303,1824.74015625
225.5278919259764,1931.23453125
225.79224128461246,1849.31578125
226.05657675822385,1830.8840625
226.32089834410303,1810.404375
226.5852060395425,1769.445
226.84949984183484,1982.43375
227.1137797482725,1886.17921875
227.378045756148,1851.36375
227.6422978627539,1763.30109375
227.9065360653827,1906.65890625
228.17076036132693,1927.13859375
228.43497074787905,1955.81015625
228.69916722233165,1789.9246875
228.9633497819772,1875.939375
229.2275184241082,1753.06125
229.4916731460173,1816.54828125
229.75581394499685,1820.64421875
230.01994081833948,1826.788125
230.28405376333765,1845.21984375
230.54815277728386,1994.7215625
230.8122378574707,1722.34171875
231.07630900119065,1798.1165625
231.3403662057362,1853.41171875
231.60440946839992,1888.2271875
231.86843878647426,1724.3896875
232.13245415725183,1861.60359375
232.39645557802507,1818.59625
232.66044304608653,1832.93203125
232.92441655872872,1763.30109375
233.18837611324415,1849.31578125
233.45232170692535,1869.79546875
233.71625333706484,1816.54828125
233.98017100095512,1945.5703125
234.24407469588874,1744.869375
234.50796441915818,1775.58890625
234.77184016805597,1826.788125
235.03570193987463,1775.58890625
235.29954973190672,1916.89875
235.5633835414447,1933.2825
235.8272033657811,1877.98734375
236.09100920220843,1769.445
236.35480104801923,1863.6515625
236.61857890050598,1656.80671875
236.88234275696126,1705.95796875
237.14609261467754,1867.7475
237.40982847094736,1738.72546875
237.67355032306324,1693.67015625
237.93725816831764,1759.20515625
238.20095200400314,1822.6921875
238.46463182741226,1787.87671875
238.7282976358375,1877.98734375
238.99194942657138,1736.6775
239.2555871969064,1722.34171875
239.5192109441351,1822.6921875
239.78282066554993,1931.23453125
240.04641635844354,1773.5409375
240.30999802010837,1748.9653125
240.57356564783692,1914.85078125
240.8371192389217,1767.39703125
241.1006587906553,1988.57765625
241.36418430033018,1646.566875
241.62769576523888,1834.98
241.89119318267387,1826.788125
242.15467654992779,1857.50765625
242.41814586429297,1990.625625
242.68160112306208,1904.6109375
242.9450423235276,1791.97265625
243.208469462982,1826.788125
243.4718825387179,1900.515
243.73528154802773,1853.41171875
243.998666488204,1669.09453125
244.26203735653928,1976.28984375
244.52539415032606,1871.8434375
244.78873686685688,1697.76609375
245.05206550342422,1826.788125
245.3153800573206,1859.555625
245.57868052583856,1794.020625
245.8419669062706,1773.5409375
246.1052391959093,1910.75484375
246.36849739204712,1859.555625
246.63174149197656,1847.2678125
246.89497149299018,1722.34171875
247.15818739238048,1773.5409375
247.42138918743998,1834.98
247.68457687546118,1837.02796875
247.94775045373663,1767.39703125
248.21090991955884,1808.35640625
248.4740552702203,1920.9946875
248.73718650301356,1748.9653125
249.00030361523113,1849.31578125
249.26340660416548,1851.36375
249.5264954671092,1904.6109375
249.7895702013548,1849.31578125
250.0526308041947,1748.9653125
250.31567727292156,1916.89875
250.5787096048278,1902.56296875
250.84172779720598,1943.52234375
251.1047318473486,1787.87671875
251.36772175254816,1681.38234375
251.63069751009724,1964.00203125
251.89365911728828,1765.3490625
252.15660657141387,1849.31578125
252.41953986976648,1818.59625
252.68245900963862,1955.81015625
252.94536398832287,1687.52625
253.20825480311166,1800.16453125
253.4711314512976,1951.71421875
253.73399393017306,1859.555625
253.99684223703076,1816.54828125
254.25967636916306,1906.65890625
254.52249632386258,1734.62953125
254.78530209842177,1892.323125
255.04809369013316,1916.89875
255.31087109628928,1826.788125
255.57363431418267,1812.45234375
255.8363833411058,1847.2678125
256.0991181743512,1697.76609375
256.3618388112114,1769.445
256.6245452489789,1767.39703125
256.8872374849463,1976.28984375
257.149915516406,1863.6515625
257.4125793406505,1753.06125
257.67522895497245,1939.42640625
257.93786435666436,1808.35640625
258.2004855430186,1908.706875
258.46309251132783,1931.23453125
258.7256852588844,1787.87671875
258.98826378298105,1912.8028125
259.25082808091014,1738.72546875
259.51337814996435,1693.67015625
259.7759139874359,1890.27515625
260.03843559061767,1884.13125
260.30094295680186,1742.82140625
260.56343608328126,1789.9246875
260.8259149673481,1775.58890625
261.08837960629523,1855.4596875
261.35082999741485,1912.8028125
261.61326613799963,1951.71421875
261.87568802534213,1918.94671875
262.1380956567348,1822.6921875
262.4004890294702,1689.57421875
262.66286814084077,1898.46703125
262.9252329881391,1746.91734375
263.18758356865766,1892.323125
263.449919879689,1830.8840625
263.71224191852565,1818.59625
263.97454968246007,2154.463125
264.23684316878484,1851.36375
264.4991223747924,1914.85078125
264.7613872977754,1863.6515625
265.0236379350262,1867.7475
265.2858742838375,1900.515
265.5480963415016,1789.9246875
265.81030410531116,1781.7328125
266.0724975725587,1871.8434375
266.3346767405367,1802.2125
266.5968416065376,1802.2125
266.8589921678541,1818.59625
267.12112842177856,1759.20515625
267.3832503656036,1736.6775
267.6453579966217,1867.7475
267.90745131212526,1802.2125
268.16953030940704,1939.42640625
268.4315949857593,1818.59625
268.6936453384748,1791.97265625
268.9556813648459,1857.50765625
269.2177030621651,1804.26046875
269.479710427725,1865.69953125
269.7417034588181,1687.52625
270.003682152737,1845.21984375
270.26564650677403,1722.34171875
270.5275965182218,1882.08328125
270.7895321843729,1853.41171875
271.05145350251973,1714.14984375
271.3133604699549,1900.515
271.57525308397084,1738.72546875
271.83713134186013,1697.76609375
272.09899524091526,1740.7734375
272.3608447784288,1982.43375
272.6226799516932,1845.21984375
272.88450075800097,1800.16453125
273.1463071946447,1998.8175
273.4080992589169,1896.4190625
273.66987694810996,1929.1865625
273.9316402595166,1789.9246875
274.1933891904292,1859.555625
274.45512373814023,1810.404375
274.7168438999424,1796.06859375
274.97854967312804,1865.69953125
275.2402410549898,1763.30109375
275.50191804282,1941.474375
275.7635806339115,1914.85078125
276.02522882555644,1781.7328125
276.28686261504765,1830.8840625
276.5484819996774,1843.171875
276.8100869767384,1904.6109375
277.071677543523,1818.59625
277.33325369732387,1910.75484375
277.5948154354334,1830.8840625
277.85636275514423,2000.86546875
278.1178956537488,1783.78078125
278.3794141285397,1855.4596875
278.6409181768093,1720.29375
278.9024077958502,1841.12390625
279.163882982955,1722.34171875
279.4253437354161,1804.26046875
279.68679005052604,1748.9653125
279.9482219255774,1818.59625
280.20963935786267,1902.56296875
280.4710423446743,1789.9246875
280.73243088330486,1785.82875
280.9938049710469,1888.2271875
281.25516460519293,1650.6628125
281.5165097830354,1800.16453125
281.7778405018669,1855.4596875
282.0391567589799,1943.52234375
282.3004585516669,1849.31578125
282.5617458772205,1882.08328125
282.8230187329332,1851.36375
283.08427711609744,1855.4596875
283.3455210240058,1769.445
283.6067504539508,1804.26046875
283.86796540322496,1892.323125
284.12916586912064,1832.93203125
284.3903518489307,1828.83609375
284.6515233399473,1695.718125
284.91268033946324,1738.72546875
285.17382284477077,1880.0353125
285.43495085316266,1789.9246875
285.6960643619313,1826.788125
285.95716336836915,1933.2825
286.21824786976885,1748.9653125
286.47931786342286,1736.6775
286.7403733466237,1851.36375
287.0014143166639,1800.16453125
287.262440770836,1804.26046875
287.52345270643247,1818.59625
287.7844501207459,1777.636875
288.0454330110686,1923.04265625
288.30640137469334,1908.706875
288.56735520891255,1685.47828125
288.8282945110187,1824.74015625
289.0892192783044,1753.06125
289.3501295080621,1785.82875
289.6110251975843,1857.50765625
289.8719063441635,1859.555625
290.1327729450923,1794.020625
290.3936249976632,1826.788125
290.65446249916874,1822.6921875
290.91528544690135,1794.020625
291.1760938381536,1812.45234375
291.43688767021797,1810.404375
291.69766694038697,1918.94671875
291.9584316459533,1894.37109375
292.2191817842092,1781.7328125
292.47991735244744,1738.72546875
292.7406383479603,1847.2678125
293.0013447680405,1851.36375
293.26203660998044,1832.93203125
293.5227138710727,1853.41171875
293.78337654860974,1753.06125
294.0440246398841,1865.69953125
294.3046581421883,1871.8434375
294.5652770528149,1871.8434375
294.8258813690564,1937.3784375
295.08647108820526,1716.1978125
295.34704620755406,1822.6921875
295.6076067243953,1853.41171875
295.8681526360214,1759.20515625
296.1286839397251,1822.6921875
296.3892006327987,1824.74015625
296.64970271253486,1812.45234375
296.91019017622597,1658.8546875
297.17066302116467,1830.8840625
297.4311212446434,1953.7621875
297.6915648439547,1882.08328125
297.9519938163911,1755.10921875
298.2124081592452,1800.16453125
298.47280786980923,1822.6921875
298.73319294537606,1796.06859375
298.993563383238,1804.26046875
299.25391918068766,1777.636875
299.51426033501747,1843.171875
299.77458684351996,1841.12390625
300.0348987034878,1888.2271875
300.2951959122132,1791.97265625
300.5554784669891,1851.36375
300.81574636510754,1920.9946875
301.07599960386153,1738.72546875
301.33623818054315,1961.9540625
301.5964620924453,2000.86546875
301.8566713368601,1888.2271875
302.11686591108037,1884.13125
302.3770458123985,1775.58890625
302.63721103810707,1777.636875
302.8973615854985,1914.85078125
303.1574974518654,1765.3490625
303.41761863450034,1755.10921875
303.6777251306957,1714.14984375
303.93781693774406,1806.3084375
304.19789405293795,1925.090625
304.4579564735698,1751.01328125
304.7180041969323,1724.3896875
304.97803722031784,1802.2125
305.2380555410189,1708.0059375
305.4980591563281,1783.78078125
305.75804806353796,1849.31578125
306.0180222599409,1812.45234375
306.2779817428295,1818.59625
306.5379265094963,1783.78078125
306.7978565572338,1759.20515625
307.05777188333445,1781.7328125
307.3176724850909,1716.1978125
307.57755835979555,1761.253125
307.83742950474084,1863.6515625
308.0972859172196,1757.1571875
308.357127594524,1751.01328125
308.61695453394685,1710.05390625
308.8767667327804,1742.82140625
309.1365641883175,1832.93203125
309.39634689785026,1785.82875
309.65611485867146,1830.8840625
309.91586806807356,1873.89140625
310.1756065233491,1859.555625
310.4353302217906,1832.93203125
310.6950391606905,1654.75875
310.9547333373414,1742.82140625
311.2144127490358,1697.76609375
311.47407739306607,1857.50765625
311.733727266725,1849.31578125
311.993362367305,1880.0353125
312.2529826920985,1832.93203125
312.51258823839805,1800.16453125
312.7721790034962,1761.253125
313.0317549846855,1966.05
313.29131617925844,1849.31578125
313.5508625845075,1818.59625
313.8103941977252,1843.171875
314.0699110162041,1703.91
314.32941303723675,1880.0353125
314.58890025811553,1906.65890625
314.8483726761331,1777.636875
315.1078302885819,1953.7621875
315.3672730927545,1871.8434375
315.62670108594335,1863.6515625
315.88611426544094,1851.36375
316.14551262853996,1912.8028125
316.40489617253274,1691.6221875
316.664264894712,1714.14984375
316.92361879237,1798.1165625
317.1829578627995,1804.26046875
317.4422821032928,1855.4596875
317.7015915111427,1828.83609375
317.96088608364136,1914.85078125
318.2201658180815,1769.445
318.4794307117557,1759.20515625
318.7386807619564,1751.01328125
318.99791596597606,1832.93203125
319.25713632110734,1789.9246875
319.5163418246426,1808.35640625
319.7755324738744,1640.42296875
320.0347082660954,1701.86203125
320.2938691985979,1806.3084375
320.5530152686745,1882.08328125
320.8121464736178,1769.445
321.07126281072027,1935.33046875
321.3303642772744,1757.1571875
321.5894508705727,1910.75484375
321.8485225879077,1951.71421875
322.107579426572,1859.555625
322.366621383858,1890.27515625
322.6256484570582,1767.39703125
322.88466064346517,1822.6921875
323.14365794037155,1812.45234375
323.40264034506964,1841.12390625
323.66160785485215,1855.4596875
323.92056046701146,1753.06125
324.17949817884016,1777.636875
324.4384209876307,1884.13125
324.69732889067575,1906.65890625
324.95622188526755,1757.1571875
325.21509996869895,1867.7475
325.4739631382622,1875.939375
325.73281139125,1869.79546875
325.9916447249547,1859.555625
326.250463136669,1822.6921875
326.5092666236853,1834.98
326.7680551832961,1834.98
327.02682881279395,1892.323125
327.28558750947144,1734.62953125
327.54433127062094,1890.27515625
327.8030600935351,1744.869375
328.06177397550647,1832.93203125
328.3204729138274,1683.4303125
328.5791569057905,1767.39703125
328.8378259486883,1877.98734375
329.0964800398133,1806.3084375
329.355119176458,1757.1571875
329.61374335591495,1847.2678125
329.87235257547667,1843.171875
330.1309468324357,1957.858125
330.38952612408445,1818.59625
330.6480904477155,1761.253125
330.90663980062135,1664.99859375
331.1651741800947,1888.2271875
331.42369358342773,1884.13125
331.68219800791326,1894.37109375
331.94068745084354,1736.6775
332.1991619095114,1851.36375
332.4576213812091,1931.23453125
332.7160658632293,1826.788125
332.9744953528643,1949.66625
333.232909847407,1869.79546875
333.49130934414956,1884.13125
333.74969384038474,1849.31578125
334.0080633334049,1761.253125
334.2664178205026,1679.334375
334.52475729897037,1763.30109375
334.7830817661008,1841.12390625
335.0413912191862,1716.1978125
335.2996856555193,1851.36375
335.5579650723925,1775.58890625
335.8162294670984,1875.939375
336.0744788369295,1677.28640625
336.33271317917826,1810.404375
336.59093249113727,1740.7734375
336.84913677009894,1882.08328125
337.1073260133559,1832.93203125
337.3655002182006,1828.83609375
337.6236593819256,1941.474375
337.88180350182336,1841.12390625
338.13993257518655,1771.49296875
338.39804659930746,1837.02796875
338.65614557147876,1798.1165625
338.9142294889928,1853.41171875
339.17229834914247,1853.41171875
339.43035214921986,1857.50765625
339.68839088651777,1806.3084375
339.94641455832857,1941.474375
340.2044231619449,1695.718125
340.46241669465905,1824.74015625
340.72039515376383,2131.93546875
340.9783585365515,1832.93203125
341.23630684031485,1900.515
341.49424006234614,1710.05390625
341.7521581999381,1863.6515625
342.010061250383,1843.171875
342.2679492109736,1851.36375
342.52582207900224,1751.01328125
342.7836798517616,1826.788125
343.04152252654404,1798.1165625
343.29935010064213,1867.7475
343.55716257134844,1703.91
343.8149599359554,1718.24578125
344.0727421917557,1814.5003125
344.3305093360417,1927.13859375
344.58826136610594,1845.21984375
344.8459982792409,1654.75875
345.1037200727392,1964.00203125
345.36142674389333,1753.06125
345.6191182899957,1806.3084375
345.87679470833905,1830.8840625
346.13445599621565,1785.82875
346.39210215091816,1914.85078125
346.6497331697391,1748.9653125
346.90734904997083,2033.63296875
347.16494978890614,1732.5815625
347.42253538383727,1781.7328125
347.68010583205705,1781.7328125
347.93766113085763,1771.49296875
348.19520127753185,1794.020625
348.45272626937196,1916.89875
348.7102361036707,1839.0759375
348.9677307777204,1884.13125
349.22521028881386,1916.89875
349.4826746342432,1671.1425
349.74012381130126,1855.4596875
349.9975578172804,1820.64421875
350.25497664947324,1722.34171875
350.51238030517214,1904.6109375
350.7697687816699,1964.00203125
351.02714207625866,1912.8028125
351.2845001862312,1853.41171875
351.54184310887996,1826.788125
351.7991708414975,1935.33046875
352.0564833813763,1800.16453125
352.3137807258089,1726.43765625
352.57106287208774,1769.445
352.82832981750545,1908.706875
353.08558155935447,1783.78078125
353.34281809492734,1738.72546875
353.6000394215166,1822.6921875
353.8572455364147,1701.86203125
354.1144364369143,1773.5409375
354.3716121203078,1871.8434375
354.6287725838877,1978.3378125
354.88591782494655,1824.74015625
355.14304784077694,1978.3378125
355.4001626286712,1746.91734375
355.6572621859221,1980.38578125
355.91434650982194,1804.26046875
356.17141559766344,1796.06859375
356.4284694467389,1867.7475
356.685508054341,1785.82875
356.94253141776215,1826.788125
357.19953953429507,1822.6921875
357.4565324012319,1828.83609375
357.7135100158655,1931.23453125
357.9704723754882,1736.6775
358.22741947739274,1650.6628125
358.4843513188713,1871.8434375
358.74126789721674,1867.7475
358.9981692097213,1951.71421875
359.25505525367765,1898.46703125
359.5119260263783,2025.44109375
359.7687815251158,1816.54828125
360.02562174718247,1730.53359375
360.2824466898711,2129.8875
360.539256350474,1767.39703125
360.79605072628374,1880.0353125
361.05282981459294,1826.788125
361.30959361269396,1703.91
361.56634211787946,1763.30109375
361.8230753274419,1869.79546875
362.07979323867374,1839.0759375
362.3364958488676,1904.6109375
362.5931831553159,1902.56296875
362.84985515531116,1814.5003125
363.1065118461461,1845.21984375
363.3631532251129,1945.5703125
363.61977928950444,1753.06125
363.87639003661286,1779.68484375
364.1329854637311,1849.31578125
364.38956556815117,1894.37109375
364.6461303471661,1904.6109375
364.902679798068,1966.05
365.15921391814976,1810.404375
365.41573270470354,1615.84734375
365.67223615502206,1824.74015625
365.9287242663978,1812.45234375
366.1851970361233,1746.91734375
366.44165446149094,1632.23109375
366.6980965397935,1724.3896875
366.9545232683232,1851.36375
367.2109346443728,1810.404375
367.4673306652347,1814.5003125
367.72371132820143,1855.4596875
367.9800766305655,1777.636875
368.23642656961954,1828.83609375
368.4927611426559,1734.62953125
368.74908034696716,1906.65890625
369.0053841798458,1865.69953125
369.26167263858446,1744.869375
369.51794572047555,1865.69953125
369.77420342281164,1847.2678125
370.0304457428852,1933.2825
370.2866726779888,1728.485625
370.5428842254149,1697.76609375
370.79908038245605,1812.45234375
371.05526114640486,1910.75484375
371.31142651455355,1832.93203125
371.56757648419506,1867.7475
371.82371105262155,1814.5003125
372.0798302171258,1744.869375
372.33593397500005,1857.50765625
372.5920223235371,1783.78078125
372.8480952600292,1732.5815625
373.1041527817692,1812.45234375
373.3601948860492,1742.82140625
373.61622157016217,1806.3084375
373.87223283140025,1761.253125
374.1282286670562,1834.98
374.38420907442236,1769.445
374.64017405079136,1820.64421875
374.8961235934557,1880.0353125
375.1520576997078,1804.26046875
375.40797636684044,1875.939375
375.66387959214586,1877.98734375
375.9197673729167,1855.4596875
376.17563970644545,1804.26046875
376.43149659002466,1775.58890625
376.68733802094675,1765.3490625
376.9431639965044,1699.8140625
377.19897451399,2000.86546875
377.45476957069604,1687.52625
377.7105491639152,1787.87671875
377.96631329093987,1902.56296875
378.2220619490626,1646.566875
378.47779513557595,1808.35640625
378.73351284777226,1810.404375
378.9892150829444,1812.45234375
379.24490183838446,1816.54828125
379.5005731113853,1759.20515625
379.7562288992392,1796.06859375
380.0118691992389,1906.65890625
380.26749400867664,1734.62953125
380.52310332484524,1724.3896875
380.778697145037,1892.323125
381.03427546654456,1751.01328125
381.28983828666037,1875.939375
381.545385602677,1744.869375
381.8009174118868,1843.171875
382.0564337115826,1923.04265625
382.31193449905663,1722.34171875
382.5674197716016,1873.89140625
382.8228895265098,1851.36375
383.078343761074,1865.69953125
383.33378247258656,1851.36375
383.5892056583401,1851.36375
383.8446133156271,1746.91734375
384.10000544174005,1716.1978125
384.3553820339714,1863.6515625
384.61074308961383,2062.30453125
384.8660886059598,1691.6221875
385.1214185803018,1865.69953125
385.3767330099323,1810.404375
385.6320318921438,1755.10921875
385.88731522422904,1966.05
386.14258300348024,1810.404375
386.39783522719017,1798.1165625
386.65307189265116,1841.12390625
386.9082929971559,1867.7475
387.1634985379967,1832.93203125
387.41868851246636,1859.555625
387.673862917857,1789.9246875
387.92902175146156,1646.566875
388.18416501057226,1841.12390625
388.4392926924818,1777.636875
388.69440479448247,1837.02796875
388.94950131386713,1894.37109375
389.204582247928,1861.60359375
389.45964759395775,1931.23453125
389.71469734924875,1841.12390625
389.96973151109376,1814.5003125
390.224750076785,1769.445
390.4797530436153,1843.171875
390.73474040887686,1744.869375
390.98971216986246,1710.05390625
391.2446683238645,1812.45234375
391.4996088681755,1804.26046875
391.75453380008804,1914.85078125
392.00944311689454,1705.95796875
392.2643368158876,1814.5003125
392.51921489435966,1746.91734375
392.7740773496033,1822.6921875
393.02892417891104,1785.82875
393.2837553795753,1877.98734375
393.5385709488888,1839.0759375
393.7933708841438,1908.706875
394.048155182633,1746.91734375
394.30292384164886,1873.89140625
394.5576768584839,1863.6515625
394.8124142304307,1859.555625
395.06713595478163,1841.12390625
395.3218420288294,1798.1165625
395.5765324498663,1810.404375
395.83120721518515,1728.485625
396.0858663220781,1716.1978125
396.340509767838,1890.27515625
396.59513754975706,1712.101875
396.8497496651281,1933.2825
397.1043461112434,1845.21984375
397.35892688539576,1777.636875
397.6134919848773,1759.20515625
397.8680414069809,1828.83609375
398.1225751489988,1918.94671875
398.3770932082238,1757.1571875
398.63159558194815,1869.79546875
398.88608226746453,1822.6921875
399.14055326206534,1705.95796875
399.3950085630433,1791.97265625
399.6494481676907,1867.7475
399.9038720733002,1626.0871875
400.15828027716424,1787.87671875
400.41267277657533,1855.4596875
400.66704956882614,1906.65890625
400.921410651209,1826.788125
401.1757560210165,1759.20515625
401.4300856755412,1820.64421875
401.68439961207554,1775.58890625
401.93869782791205,1816.54828125
402.1929803203433,1877.98734375
402.4472470866618,1847.2678125
402.70149812415997,1804.26046875
402.9557334301304,1765.3490625
403.20995300186576,1859.555625
403.4641568366583,1875.939375
403.7183449318007,1834.98
403.97251728458536,1925.090625
404.226673892305,1982.43375
404.4808147522519,1955.81015625
404.7349398617188,1824.74015625
404.9890492179979,1701.86203125
405.2431428183821,1863.6515625
405.4972206601637,1742.82140625
405.7512827406353,1794.020625
406.0053290570893,1746.91734375
406.2593596068183,1699.8140625
406.51337438711477,1849.31578125
406.76737339527136,1920.9946875
407.02135662858046,1742.82140625
407.2753240843346,1853.41171875
407.5292757598264,1794.020625
407.7832116523482,1832.93203125
408.0371317591927,1775.58890625
408.2910360776523,1955.81015625
408.5449246050195,1935.33046875
408.7987973385869,1791.97265625
409.052654275647,1705.95796875
409.3064954134923,1873.89140625
409.5603207494153,1875.939375
409.81413028070864,1761.253125
410.06792400466463,1759.20515625
410.32170191857585,1746.91734375
410.57546401973497,1931.23453125
410.8292103054343,1918.94671875
411.0829407729666,1794.020625
411.3366554196241,1757.1571875
411.5903542426996,1882.08328125
411.8440372394853,1730.53359375
412.097704407274,1794.020625
412.3513557433581,2162.655
412.60499124503025,1802.2125
412.85861090958264,1761.253125
413.11221473430817,1705.95796875
413.3658027164991,1853.41171875
413.61937485344805,1753.06125
413.8729311424475,1837.02796875
414.12647158079005,1767.39703125
414.3799961657681,1843.171875
414.6335048946742,1822.6921875
414.8869977648009,1849.31578125
415.14047477344076,1820.64421875
415.3939359178862,1656.80671875
415.64738119542983,1779.68484375
415.90081060336405,1742.82140625
416.1542241389815,1849.31578125
416.40762179957466,1732.5815625
416.66100358243597,1882.08328125
416.91436948485807,1865.69953125
417.1677195041334,1763.30109375
417.4210536375545,1777.636875
417.6743718824139,1845.21984375
417.92767423600407,1910.75484375
418.18096069561756,1849.31578125
418.4342312585469,1789.9246875
418.68748592208453,1976.28984375
418.9407246835231,1812.45234375
419.1939475401551,1900.515
419.447154489273,1804.26046875
419.7003455281692,1804.26046875
419.95352065413647,1945.5703125
420.2066798644671,1677.28640625
420.4598231564538,1693.67015625
420.7129505273889,1957.858125
420.96606197456515,1765.3490625
421.21915749527477,1781.7328125
421.47223708681054,1886.17921875
421.72530074646477,1783.78078125
421.97834847153024,1777.636875
422.2313802592992,1798.1165625
422.48439610706424,1890.27515625
422.73739601211804,1773.5409375
422.99037997175293,1759.20515625
423.24334798326146,1906.65890625
423.49630004393623,1777.636875
423.7492361510697,1808.35640625
424.00215630195436,1742.82140625
424.2550604938828,1920.9946875
424.50794872414747,1810.404375
424.76082099004094,1863.6515625
425.0136772888557,1804.26046875
425.2665176178843,1777.636875
425.51934197441915,1685.47828125
425.7721503557529,1802.2125
426.024942759178,1955.81015625
426.277719181987,1824.74015625
426.5304796214723,1859.555625
426.7832240749267,1847.2678125
427.0359525396423,1759.20515625
427.2886650129121,1775.58890625
427.54136149202816,1720.29375
427.79404197428335,1845.21984375
428.04670645696996,1959.90609375
428.29935493738066,1771.49296875
428.55198741280776,1816.54828125
428.80460388054416,1794.020625
429.05720433788196,1783.78078125
429.30978878211386,1877.98734375
429.56235721053235,1710.05390625
429.8149096204301,1671.1425
430.06744600909934,1892.323125
430.3199663738328,1785.82875
430.572470711923,1830.8840625
430.82495902066233,1877.98734375
431.0774312973434,1802.2125
431.32988753925866,1933.2825
431.5823277437008,1832.93203125
431.8347519079621,1959.90609375
432.0871600293352,1761.253125
432.3395521051126,1736.6775
432.5919281325868,1773.5409375
432.8442881090504,1857.50765625
433.0966320317958,1738.72546875
433.3489598981156,1716.1978125
433.60127170530234,1767.39703125
433.85356745064837,1857.50765625
434.1058471314464,1849.31578125
434.35811074498883,1832.93203125
434.6103582885683,1880.0353125
434.86258975947715,1828.83609375
435.1148051550081,1839.0759375
435.36700447245346,2062.30453125
435.61918770910603,1718.24578125
435.87135486225793,1810.404375
436.12350592920205,1726.43765625
436.37564090723066,1779.68484375
436.62775979363647,1839.0759375
436.8798625857118,1845.21984375
437.1319492807493,1839.0759375
437.38401987604146,1748.9653125
437.6360743688809,1779.68484375
437.88811275655985,1769.445
438.1401350363711,1992.67359375
438.39214120560706,1771.49296875
438.64413126156023,1875.939375
438.8961052015232,1759.20515625
439.14806302278845,2045.92078125
439.4000047226485,1904.6109375
439.6519302983958,1847.2678125
439.903839747323,1664.99859375
440.1557330667225,1820.64421875
440.40761025388696,1781.7328125
440.65947130610874,1791.97265625
440.9113162206804,1814.5003125
441.1631449948945,1982.43375
441.4149576260436,1751.01328125
