Longitud de onda (nm),Intensidad
237.93725816831764,1849.31578125
238.20095200400314,1906.65890625
238.46463182741226,1871.8434375
238.7282976358375,1810.404375
238.99194942657138,1759.20515625
239.2555871969064,1628.13515625
239.5192109441351,1744.869375
239.78282066554993,1867.7475
240.04641635844354,1769.445
240.30999802010837,1677.28640625
240.57356564783692,1880.0353125
240.8371192389217,1865.69953125
241.1006587906553,1906.65890625
241.36418430033018,1687.52625
241.62769576523888,1775.58890625
241.89119318267387,1830.8840625
242.15467654992779,1853.41171875
242.41814586429297,2099.16796875
242.68160112306208,1812.45234375
242.9450423235276,1808.35640625
243.208469462982,1806.3084375
243.4718825387179,1898.46703125
243.73528154802773,1783.78078125
243.998666488204,1636.32703125
244.26203735653928,1964.00203125
244.52539415032606,1847.2678125
244.78873686685688,1798.1165625
245.05206550342422,1822.6921875
245.3153800573206,1929.1865625
245.57868052583856,1843.171875
245.8419669062706,1791.97265625
246.1052391959093,1812.45234375
246.36849739204712,1832.93203125
246.63174149197656,1853.41171875
246.89497149299018,1751.01328125
247.15818739238048,1826.788125
247.42138918743998,1806.3084375
247.68457687546118,1724.3896875
247.94775045373663,1771.49296875
248.21090991955884,1828.83609375
248.4740552702203,1959.90609375
248.73718650301356,1898.46703125
249.00030361523113,1824.74015625
249.26340660416548,1871.8434375
249.5264954671092,1843.171875
249.7895702013548,1896.4190625
250.0526308041947,1746.91734375
250.31567727292156,1929.1865625
250.5787096048278,1826.788125
250.84172779720598,1908.706875
251.1047318473486,1789.9246875
251.36772175254816,1613.799375
251.63069751009724,1857.50765625
251.89365911728828,1828.83609375
252.15660657141387,1873.89140625
252.41953986976648,1892.323125
252.68245900963862,1968.09796875
252.94536398832287,1712.101875
253.20825480311166,1847.2678125
253.4711314512976,1943.52234375
253.73399393017306,1763.30109375
253.99684223703076,1898.46703125
254.25967636916306,1902.56296875
254.52249632386258,1789.9246875
254.78530209842177,1882.08328125
255.04809369013316,1867.7475
255.31087109628928,1837.02796875
255.57363431418267,1849.31578125
255.8363833411058,1843.171875
256.0991181743512,1753.06125
256.3618388112114,1710.05390625
256.6245452489789,1779.68484375
256.8872374849463,1906.65890625
257.149915516406,1748.9653125
257.4125793406505,1779.68484375
257.67522895497245,1896.4190625
257.93786435666436,1822.6921875
258.2004855430186,1732.5815625
258.46309251132783,1877.98734375
258.7256852588844,1810.404375
258.98826378298105,1834.98
259.25082808091014,1767.39703125
259.51337814996435,1726.43765625
259.7759139874359,1939.42640625
260.03843559061767,1851.36375
260.30094295680186,1781.7328125
260.56343608328126,1826.788125
260.8259149673481,1812.45234375
261.08837960629523,2000.86546875
261.35082999741485,1820.64421875
261.61326613799963,1906.65890625
261.87568802534213,2017.24921875
262.1380956567348,1898.46703125
262.4004890294702,1751.01328125
262.66286814084077,1998.8175
262.9252329881391,1867.7475
263.18758356865766,1771.49296875
263.449919879689,1804.26046875
263.71224191852565,1931.23453125
263.97454968246007,2086.88015625
264.23684316878484,1806.3084375
264.4991223747924,1787.87671875
264.7613872977754,1839.0759375
265.0236379350262,1914.85078125
265.2858742838375,1826.788125
265.5480963415016,1775.58890625
265.81030410531116,1703.91
266.0724975725587,1943.52234375
266.3346767405367,1800.16453125
266.5968416065376,1882.08328125
266.8589921678541,1763.30109375
267.12112842177856,1789.9246875
267.3832503656036,1867.7475
267.6453579966217,1783.78078125
267.90745131212526,1718.24578125
268.16953030940704,1880.0353125
268.4315949857593,1824.74015625
268.6936453384748,1748.9653125
268.9556813648459,1871.8434375
269.2177030621651,1761.253125
269.479710427725,1861.60359375
269.7417034588181,1716.1978125
270.003682152737,1867.7475
270.26564650677403,1783.78078125
270.5275965182218,1857.50765625
270.7895321843729,1806.3084375
271.05145350251973,1859.555625
271.3133604699549,1851.36375
271.57525308397084,1791.97265625
271.83713134186013,1677.28640625
272.09899524091526,1769.445
272.3608447784288,1947.61828125
272.6226799516932,2004.96140625
272.88450075800097,1783.78078125
273.1463071946447,1925.090625
273.4080992589169,1884.13125
273.66987694810996,1832.93203125
273.9316402595166,1771.49296875
274.1933891904292,1937.3784375
274.45512373814023,1916.89875
274.7168438999424,1798.1165625
274.97854967312804,1867.7475
275.2402410549898,1791.97265625
275.50191804282,1976.28984375
275.7635806339115,1867.7475
276.02522882555644,1822.6921875
276.28686261504765,1916.89875
276.5484819996774,1890.27515625
276.8100869767384,1826.788125
277.071677543523,1906.65890625
277.33325369732387,1804.26046875
277.5948154354334,1873.89140625
277.85636275514423,1925.090625
278.1178956537488,1777.636875
278.3794141285397,1845.21984375
278.6409181768093,1777.636875
278.9024077958502,1814.5003125
279.163882982955,1746.91734375
279.4253437354161,1763.30109375
279.68679005052604,1769.445
279.9482219255774,1804.26046875
280.20963935786267,1853.41171875
280.4710423446743,1708.0059375
280.73243088330486,1763.30109375
280.9938049710469,1882.08328125
281.25516460519293,1814.5003125
281.5165097830354,1767.39703125
281.7778405018669,1822.6921875
282.0391567589799,1920.9946875
282.3004585516669,1810.404375
282.5617458772205,1849.31578125
282.8230187329332,1875.939375
283.08427711609744,1855.4596875
283.3455210240058,1798.1165625
283.6067504539508,1841.12390625
283.86796540322496,1832.93203125
284.12916586912064,1888.2271875
284.3903518489307,1798.1165625
284.6515233399473,1763.30109375
284.91268033946324,1761.253125
285.17382284477077,1822.6921875
285.43495085316266,1763.30109375
285.6960643619313,1769.445
285.95716336836915,1847.2678125
286.21824786976885,1693.67015625
286.47931786342286,1744.869375
286.7403733466237,1834.98
287.0014143166639,1787.87671875
287.262440770836,1816.54828125
287.52345270643247,1714.14984375
287.7844501207459,1785.82875
288.0454330110686,1884.13125
288.30640137469334,1863.6515625
288.56735520891255,1734.62953125
288.8282945110187,1771.49296875
289.0892192783044,1941.474375
289.3501295080621,1935.33046875
289.6110251975843,1857.50765625
289.8719063441635,1902.56296875
290.1327729450923,1904.6109375
290.3936249976632,1912.8028125
290.65446249916874,1783.78078125
290.91528544690135,1705.95796875
291.1760938381536,1830.8840625
291.43688767021797,1894.37109375
291.69766694038697,1992.67359375
291.9584316459533,1863.6515625
292.2191817842092,1830.8840625
292.47991735244744,1769.445
292.7406383479603,1824.74015625
293.0013447680405,1931.23453125
293.26203660998044,1753.06125
293.5227138710727,1888.2271875
293.78337654860974,1701.86203125
294.0440246398841,1808.35640625
294.3046581421883,1972.19390625
294.5652770528149,1783.78078125
294.8258813690564,2019.2971875
295.08647108820526,1822.6921875
295.34704620755406,1900.515
295.6076067243953,1798.1165625
295.8681526360214,1849.31578125
296.1286839397251,1826.788125
296.3892006327987,1828.83609375
296.64970271253486,1837.02796875
296.91019017622597,1779.68484375
297.17066302116467,1761.253125
297.4311212446434,2037.72890625
297.6915648439547,1851.36375
297.9519938163911,1759.20515625
298.2124081592452,1755.10921875
298.47280786980923,1843.171875
298.73319294537606,1796.06859375
298.993563383238,1869.79546875
299.25391918068766,1785.82875
299.51426033501747,1920.9946875
299.77458684351996,1882.08328125
300.0348987034878,1892.323125
300.2951959122132,1810.404375
300.5554784669891,1804.26046875
300.81574636510754,1763.30109375
301.07599960386153,1705.95796875
301.33623818054315,1875.939375
301.5964620924453,1843.171875
301.8566713368601,1882.08328125
302.11686591108037,1890.27515625
302.3770458123985,1820.64421875
302.63721103810707,1816.54828125
302.8973615854985,1935.33046875
303.1574974518654,1834.98
303.41761863450034,1744.869375
303.6777251306957,1751.01328125
303.93781693774406,1816.54828125
304.19789405293795,1951.71421875
304.4579564735698,1734.62953125
304.7180041969323,1865.69953125
304.97803722031784,1832.93203125
305.2380555410189,1775.58890625
305.4980591563281,1748.9653125
305.75804806353796,1791.97265625
306.0180222599409,1837.02796875
306.2779817428295,1826.788125
306.5379265094963,1802.2125
306.7978565572338,1779.68484375
307.05777188333445,1759.20515625
307.3176724850909,1751.01328125
307.57755835979555,1837.02796875
307.83742950474084,1746.91734375
308.0972859172196,1810.404375
308.357127594524,1810.404375
308.61695453394685,1822.6921875
308.8767667327804,1794.020625
309.1365641883175,1877.98734375
309.39634689785026,1761.253125
309.65611485867146,1837.02796875
309.91586806807356,1828.83609375
310.1756065233491,1884.13125
310.4353302217906,1718.24578125
310.6950391606905,1849.31578125
310.9547333373414,1697.76609375
311.2144127490358,1685.47828125
311.47407739306607,1955.81015625
311.733727266725,1802.2125
311.993362367305,1818.59625
312.2529826920985,1955.81015625
312.51258823839805,1757.1571875
312.7721790034962,1791.97265625
313.0317549846855,1964.00203125
313.29131617925844,1828.83609375
313.5508625845075,1748.9653125
313.8103941977252,1771.49296875
314.0699110162041,1785.82875
314.32941303723675,1869.79546875
314.58890025811553,1902.56296875
314.8483726761331,1738.72546875
315.1078302885819,1964.00203125
315.3672730927545,1837.02796875
315.62670108594335,1925.090625
315.88611426544094,1820.64421875
316.14551262853996,1853.41171875
316.40489617253274,1742.82140625
316.664264894712,1671.1425
316.92361879237,1753.06125
317.1829578627995,1718.24578125
317.4422821032928,1916.89875
317.7015915111427,1929.1865625
317.96088608364136,1902.56296875
318.2201658180815,1855.4596875
318.4794307117557,1832.93203125
318.7386807619564,1734.62953125
318.99791596597606,1843.171875
319.25713632110734,1720.29375
319.5163418246426,1755.10921875
319.7755324738744,1681.38234375
320.0347082660954,1771.49296875
320.2938691985979,1822.6921875
320.5530152686745,1992.67359375
320.8121464736178,1753.06125
321.07126281072027,1912.8028125
321.3303642772744,1804.26046875
321.5894508705727,1902.56296875
321.8485225879077,1880.0353125
322.107579426572,1824.74015625
322.366621383858,1853.41171875
322.6256484570582,1724.3896875
322.88466064346517,1783.78078125
323.14365794037155,1834.98
323.40264034506964,1898.46703125
323.66160785485215,1900.515
323.92056046701146,1742.82140625
324.17949817884016,1732.5815625
324.4384209876307,1800.16453125
324.69732889067575,2007.009375
324.95622188526755,1755.10921875
325.21509996869895,1744.869375
325.4739631382622,1841.12390625
325.73281139125,1896.4190625
325.9916447249547,1867.7475
326.250463136669,1834.98
326.5092666236853,1828.83609375
326.7680551832961,1832.93203125
327.02682881279395,1851.36375
327.28558750947144,1802.2125
327.54433127062094,1771.49296875
327.8030600935351,1810.404375
328.06177397550647,1796.06859375
328.3204729138274,1732.5815625
328.5791569057905,1751.01328125
328.8378259486883,1863.6515625
329.0964800398133,1828.83609375
329.355119176458,1783.78078125
329.61374335591495,1712.101875
329.87235257547667,1830.8840625
330.1309468324357,1886.17921875
330.38952612408445,1826.788125
330.6480904477155,1826.788125
330.90663980062135,1669.09453125
331.1651741800947,1832.93203125
331.42369358342773,1734.62953125
331.68219800791326,1929.1865625
331.94068745084354,1800.16453125
332.1991619095114,1751.01328125
332.4576213812091,1910.75484375
332.7160658632293,1818.59625
332.9744953528643,1877.98734375
333.232909847407,1751.01328125
333.49130934414956,1886.17921875
333.74969384038474,1890.27515625
334.0080633334049,1822.6921875
334.2664178205026,1748.9653125
334.52475729897037,1810.404375
334.7830817661008,1857.50765625
335.0413912191862,1732.5815625
335.2996856555193,1902.56296875
335.5579650723925,1787.87671875
335.8162294670984,1925.090625
336.0744788369295,1732.5815625
336.33271317917826,1902.56296875
336.59093249113727,1617.8953125
336.84913677009894,1880.0353125
337.1073260133559,1771.49296875
337.3655002182006,1751.01328125
337.6236593819256,1957.858125
337.88180350182336,1839.0759375
338.13993257518655,1757.1571875
338.39804659930746,1777.636875
338.65614557147876,1794.020625
338.9142294889928,1808.35640625
339.17229834914247,1853.41171875
339.43035214921986,1828.83609375
339.68839088651777,1802.2125
339.94641455832857,1882.08328125
340.2044231619449,1687.52625
340.46241669465905,1925.090625
340.72039515376383,2029.53703125
340.9783585365515,1826.788125
341.23630684031485,1834.98
341.49424006234614,1779.68484375
341.7521581999381,1896.4190625
342.010061250383,1947.61828125
342.2679492109736,1812.45234375
342.52582207900224,1753.06125
342.7836798517616,1834.98
343.04152252654404,1705.95796875
343.29935010064213,1894.37109375
343.55716257134844,1845.21984375
343.8149599359554,1755.10921875
344.0727421917557,1802.2125
344.3305093360417,2047.96875
344.58826136610594,1781.7328125
344.8459982792409,1763.30109375
345.1037200727392,1927.13859375
345.36142674389333,1843.171875
345.6191182899957,1685.47828125
345.87679470833905,1859.555625
346.13445599621565,1724.3896875
346.39210215091816,1853.41171875
346.6497331697391,1716.1978125
346.90734904997083,1931.23453125
347.16494978890614,1732.5815625
347.42253538383727,1761.253125
347.68010583205705,1748.9653125
347.93766113085763,1746.91734375
348.19520127753185,1837.02796875
348.45272626937196,1892.323125
348.7102361036707,1869.79546875
348.9677307777204,1798.1165625
349.22521028881386,1943.52234375
349.4826746342432,1800.16453125
349.74012381130126,1892.323125
349.9975578172804,1757.1571875
350.25497664947324,1748.9653125
350.51238030517214,1828.83609375
350.7697687816699,1959.90609375
351.02714207625866,1861.60359375
351.2845001862312,1837.02796875
351.54184310887996,1806.3084375
351.7991708414975,1888.2271875
352.0564833813763,1744.869375
352.3137807258089,1664.99859375
352.57106287208774,1828.83609375
352.82832981750545,1808.35640625
353.08558155935447,1761.253125
353.34281809492734,1751.01328125
353.6000394215166,1888.2271875
353.8572455364147,1869.79546875
354.1144364369143,1742.82140625
354.3716121203078,1814.5003125
354.6287725838877,1964.00203125
354.88591782494655,1732.5815625
355.14304784077694,2017.24921875
355.4001626286712,1791.97265625
355.6572621859221,1804.26046875
355.91434650982194,1824.74015625
356.17141559766344,1794.020625
356.4284694467389,1857.50765625
356.685508054341,1757.1571875
356.94253141776215,1873.89140625
357.19953953429507,1826.788125
357.4565324012319,1720.29375
357.7135100158655,1869.79546875
357.9704723754882,1736.6775
358.22741947739274,1757.1571875
358.4843513188713,1841.12390625
358.74126789721674,1779.68484375
358.9981692097213,1871.8434375
359.25505525367765,1884.13125
359.5119260263783,1990.625625
359.7687815251158,1904.6109375
360.02562174718247,1771.49296875
360.2824466898711,2078.68828125
360.539256350474,1763.30109375
360.79605072628374,1845.21984375
361.05282981459294,1847.2678125
361.30959361269396,1685.47828125
361.56634211787946,1763.30109375
361.8230753274419,1933.2825
362.07979323867374,1867.7475
362.3364958488676,1947.61828125
362.5931831553159,2060.2565625
362.84985515531116,1724.3896875
363.1065118461461,1816.54828125
363.3631532251129,1857.50765625
363.61977928950444,1683.4303125
363.87639003661286,1796.06859375
364.1329854637311,2011.1053125
364.38956556815117,1847.2678125
364.6461303471661,1783.78078125
364.902679798068,1929.1865625
365.15921391814976,1775.58890625
365.41573270470354,1736.6775
365.67223615502206,1751.01328125
365.9287242663978,1757.1571875
366.1851970361233,1814.5003125
366.44165446149094,1638.375
366.6980965397935,1777.636875
366.9545232683232,1894.37109375
367.2109346443728,1755.10921875
367.4673306652347,1810.404375
367.72371132820143,1871.8434375
367.9800766305655,1810.404375
368.23642656961954,1830.8840625
368.4927611426559,1800.16453125
368.74908034696716,1865.69953125
369.0053841798458,1802.2125
369.26167263858446,1804.26046875
369.51794572047555,1847.2678125
369.77420342281164,1785.82875
370.0304457428852,1796.06859375
370.2866726779888,1671.1425
370.5428842254149,1810.404375
370.79908038245605,1806.3084375
371.05526114640486,2019.2971875
371.31142651455355,1810.404375
371.56757648419506,1818.59625
371.82371105262155,1851.36375
372.0798302171258,1845.21984375
372.33593397500005,1757.1571875
372.5920223235371,1787.87671875
372.8480952600292,1783.78078125
373.1041527817692,1779.68484375
373.3601948860492,1839.0759375
373.61622157016217,1751.01328125
373.87223283140025,1839.0759375
374.1282286670562,1816.54828125
374.38420907442236,1869.79546875
374.64017405079136,1798.1165625
374.8961235934557,2007.009375
375.1520576997078,1916.89875
375.40797636684044,1728.485625
375.66387959214586,1820.64421875
375.9197673729167,1851.36375
376.17563970644545,1779.68484375
376.43149659002466,1775.58890625
376.68733802094675,1783.78078125
376.9431639965044,1771.49296875
377.19897451399,2019.2971875
377.45476957069604,1697.76609375
377.7105491639152,1734.62953125
377.96631329093987,1849.31578125
378.2220619490626,1677.28640625
378.47779513557595,1710.05390625
378.73351284777226,1834.98
378.9892150829444,1814.5003125
379.24490183838446,1761.253125
379.5005731113853,1800.16453125
379.7562288992392,1791.97265625
380.0118691992389,1927.13859375
380.26749400867664,1689.57421875
380.52310332484524,1806.3084375
380.778697145037,1888.2271875
381.03427546654456,1771.49296875
381.28983828666037,1857.50765625
381.545385602677,1683.4303125
381.8009174118868,1837.02796875
382.0564337115826,1910.75484375
382.31193449905663,1703.91
382.5674197716016,1847.2678125
382.8228895265098,1865.69953125
383.078343761074,1820.64421875
383.33378247258656,1818.59625
383.5892056583401,1816.54828125
383.8446133156271,1865.69953125
384.10000544174005,1726.43765625
384.3553820339714,1869.79546875
384.61074308961383,1933.2825
384.8660886059598,1738.72546875
385.1214185803018,1828.83609375
385.3767330099323,1794.020625
385.6320318921438,1816.54828125
385.88731522422904,1808.35640625
386.14258300348024,1798.1165625
386.39783522719017,1818.59625
386.65307189265116,1775.58890625
386.9082929971559,1888.2271875
387.1634985379967,1775.58890625
387.41868851246636,1847.2678125
387.673862917857,1771.49296875
387.92902175146156,1650.6628125
388.18416501057226,1843.171875
388.4392926924818,1824.74015625
388.69440479448247,1886.17921875
388.94950131386713,1785.82875
389.204582247928,1771.49296875
389.45964759395775,1939.42640625
389.71469734924875,1851.36375
389.96973151109376,1791.97265625
390.224750076785,1714.14984375
390.4797530436153,1798.1165625
390.73474040887686,1679.334375
390.98971216986246,1710.05390625
391.2446683238645,1746.91734375
391.4996088681755,1869.79546875
391.75453380008804,1890.27515625
392.00944311689454,1738.72546875
392.2643368158876,1781.7328125
392.51921489435966,1699.8140625
392.7740773496033,1742.82140625
393.02892417891104,1775.58890625
393.2837553795753,1808.35640625
393.5385709488888,1953.7621875
393.7933708841438,1855.4596875
394.048155182633,1705.95796875
394.30292384164886,1882.08328125
394.5576768584839,1822.6921875
394.8124142304307,1771.49296875
395.06713595478163,1695.718125
395.3218420288294,1791.97265625
395.5765324498663,1753.06125
395.83120721518515,1710.05390625
396.0858663220781,1718.24578125
396.340509767838,1968.09796875
396.59513754975706,1824.74015625
396.8497496651281,1847.2678125
397.1043461112434,1828.83609375
397.35892688539576,1837.02796875
397.6134919848773,1736.6775
397.8680414069809,1851.36375
398.1225751489988,1990.625625
398.3770932082238,1855.4596875
398.63159558194815,1943.52234375
398.88608226746453,1689.57421875
399.14055326206534,1777.636875
399.3950085630433,1722.34171875
399.6494481676907,1808.35640625
399.9038720733002,1722.34171875
400.15828027716424,1865.69953125
400.41267277657533,1837.02796875
400.66704956882614,1945.5703125
400.921410651209,1843.171875
401.1757560210165,1759.20515625
401.4300856755412,1884.13125
401.68439961207554,1798.1165625
401.93869782791205,1748.9653125
402.1929803203433,1814.5003125
402.4472470866618,1900.515
402.70149812415997,1746.91734375
402.9557334301304,1759.20515625
403.20995300186576,1837.02796875
403.4641568366583,1877.98734375
403.7183449318007,1906.65890625
403.97251728458536,1826.788125
404.226673892305,1853.41171875
404.4808147522519,1910.75484375
404.7349398617188,1832.93203125
404.9890492179979,1679.334375
405.2431428183821,1947.61828125
405.4972206601637,1845.21984375
405.7512827406353,1857.50765625
406.0053290570893,1732.5815625
406.2593596068183,1761.253125
406.51337438711477,1908.706875
406.76737339527136,1804.26046875
407.02135662858046,1841.12390625
407.2753240843346,1845.21984375
407.5292757598264,1767.39703125
407.7832116523482,1718.24578125
408.0371317591927,1834.98
408.2910360776523,1894.37109375
408.5449246050195,1964.00203125
408.7987973385869,1806.3084375
409.052654275647,1736.6775
409.3064954134923,1843.171875
409.5603207494153,1867.7475
409.81413028070864,1769.445
410.06792400466463,1757.1571875
410.32170191857585,1705.95796875
410.57546401973497,1888.2271875
410.8292103054343,1910.75484375
411.0829407729666,1843.171875
411.3366554196241,1845.21984375
411.5903542426996,1785.82875
411.8440372394853,1759.20515625
412.097704407274,1777.636875
412.3513557433581,2164.70296875
412.60499124503025,1888.2271875
412.85861090958264,1845.21984375
413.11221473430817,1787.87671875
413.3658027164991,1849.31578125
413.61937485344805,1738.72546875
413.8729311424475,1865.69953125
414.12647158079005,1716.1978125
414.3799961657681,1841.12390625
414.6335048946742,1898.46703125
414.8869977648009,1892.323125
415.14047477344076,1902.56296875
415.3939359178862,1753.06125
415.64738119542983,1757.1571875
415.90081060336405,1748.9653125
416.1542241389815,1798.1165625
416.40762179957466,1828.83609375
416.66100358243597,1873.89140625
416.91436948485807,1851.36375
417.1677195041334,1972.19390625
417.4210536375545,1847.2678125
417.6743718824139,1884.13125
417.92767423600407,1832.93203125
418.18096069561756,1851.36375
418.4342312585469,1728.485625
418.68748592208453,1875.939375
418.9407246835231,1912.8028125
419.1939475401551,1837.02796875
419.447154489273,1740.7734375
419.7003455281692,1759.20515625
419.95352065413647,1939.42640625
420.2066798644671,1753.06125
420.4598231564538,1847.2678125
420.7129505273889,1914.85078125
420.96606197456515,1863.6515625
421.21915749527477,1873.89140625
421.47223708681054,1804.26046875
421.72530074646477,1849.31578125
421.97834847153024,1820.64421875
422.2313802592992,1904.6109375
422.48439610706424,1832.93203125
422.73739601211804,1828.83609375
422.99037997175293,1781.7328125
423.24334798326146,1822.6921875
423.49630004393623,1757.1571875
423.7492361510697,1898.46703125
424.00215630195436,1777.636875
424.2550604938828,1984.48171875
424.50794872414747,1810.404375
424.76082099004094,1904.6109375
425.0136772888557,1935.33046875
425.2665176178843,1828.83609375
425.51934197441915,1687.52625
425.7721503557529,1791.97265625
426.024942759178,1916.89875
426.277719181987,1804.26046875
426.5304796214723,2009.05734375
426.7832240749267,1923.04265625
427.0359525396423,1853.41171875
427.2886650129121,1834.98
427.54136149202816,1828.83609375
427.79404197428335,1972.19390625
428.04670645696996,1892.323125
428.29935493738066,1820.64421875
428.55198741280776,1998.8175
428.80460388054416,1847.2678125
429.05720433788196,1931.23453125
429.30978878211386,2002.9134375
429.56235721053235,1845.21984375
429.8149096204301,1847.2678125
430.06744600909934,1968.09796875
430.3199663738328,1925.090625
430.572470711923,1904.6109375
430.82495902066233,1951.71421875
431.0774312973434,1894.37109375
431.32988753925866,2068.4484375
431.5823277437008,1908.706875
431.8347519079621,2271.19734375
432.0871600293352,2031.585
432.3395521051126,1982.43375
432.5919281325868,1804.26046875
432.8442881090504,2033.63296875
433.0966320317958,2033.63296875
433.3489598981156,2031.585
433.60127170530234,2045.92078125
433.85356745064837,2060.2565625
434.1058471314464,2097.12
434.35811074498883,2029.53703125
434.6103582885683,2090.97609375
434.86258975947715,2297.8209375
435.1148051550081,2117.5996875
435.36700447245346,2211.80625
435.61918770910603,1988.57765625
435.87135486225793,2054.11265625
436.12350592920205,2017.24921875
436.37564090723066,2205.66234375
436.62775979363647,2254.81359375
436.8798625857118,2189.27859375
437.1319492807493,2181.08671875
437.38401987604146,2170.846875
437.6360743688809,2193.37453125
437.88811275655985,2224.0940625
438.1401350363711,2387.9315625
438.39214120560706,2195.4225
438.64413126156023,2379.7396875
438.8961052015232,2258.90953125
439.14806302278845,2633.6878125
439.4000047226485,2355.1640625
439.6519302983958,2351.068125
439.903839747323,2179.03875
440.1557330667225,2306.0128125
440.40761025388696,2392.0275
440.65947130610874,2336.73234375
440.9113162206804,2316.25265625
