Longitud de onda (nm),Intensidad
258.98826378298105,1791.97265625
259.25082808091014,1757.1571875
259.51337814996435,1595.36765625
259.7759139874359,1771.49296875
260.03843559061767,1873.89140625
260.30094295680186,1808.35640625
260.56343608328126,1814.5003125
260.8259149673481,1789.9246875
261.08837960629523,1845.21984375
261.35082999741485,1871.8434375
261.61326613799963,1900.515
261.87568802534213,1910.75484375
262.1380956567348,1880.0353125
262.4004890294702,1722.34171875
262.66286814084077,1857.50765625
262.9252329881391,1845.21984375
263.18758356865766,1882.08328125
263.449919879689,1820.64421875
263.71224191852565,1851.36375
263.97454968246007,2033.63296875
264.23684316878484,1761.253125
264.4991223747924,1787.87671875
264.7613872977754,1822.6921875
265.0236379350262,1814.5003125
265.2858742838375,1859.555625
265.5480963415016,1929.1865625
265.81030410531116,1767.39703125
266.0724975725587,1976.28984375
266.3346767405367,1890.27515625
266.5968416065376,1808.35640625
266.8589921678541,1855.4596875
267.12112842177856,1775.58890625
267.3832503656036,1718.24578125
267.6453579966217,1812.45234375
267.90745131212526,1738.72546875
268.16953030940704,1859.555625
268.4315949857593,1871.8434375
268.6936453384748,1798.1165625
268.9556813648459,1826.788125
269.2177030621651,1947.61828125
269.479710427725,1888.2271875
269.7417034588181,1699.8140625
270.003682152737,1902.56296875
270.26564650677403,1753.06125
270.5275965182218,1896.4190625
270.7895321843729,1834.98
271.05145350251973,1839.0759375
271.3133604699549,1935.33046875
271.57525308397084,1720.29375
271.83713134186013,1718.24578125
272.09899524091526,1685.47828125
272.3608447784288,1894.37109375
272.6226799516932,1941.474375
272.88450075800097,1802.2125
273.1463071946447,1935.33046875
273.4080992589169,1867.7475
273.66987694810996,1847.2678125
273.9316402595166,1806.3084375
274.1933891904292,1820.64421875
274.45512373814023,1908.706875
274.7168438999424,1783.78078125
274.97854967312804,1738.72546875
275.2402410549898,1802.2125
275.50191804282,1896.4190625
275.7635806339115,1855.4596875
276.02522882555644,1800.16453125
276.28686261504765,1816.54828125
276.5484819996774,1861.60359375
276.8100869767384,1904.6109375
277.071677543523,1865.69953125
277.33325369732387,1812.45234375
277.5948154354334,1863.6515625
277.85636275514423,1974.241875
278.1178956537488,1810.404375
278.3794141285397,1789.9246875
278.6409181768093,1794.020625
278.9024077958502,1759.20515625
279.163882982955,1738.72546875
279.4253437354161,1763.30109375
279.68679005052604,1693.67015625
279.9482219255774,1748.9653125
280.20963935786267,1929.1865625
280.4710423446743,1761.253125
280.73243088330486,1894.37109375
280.9938049710469,1894.37109375
281.25516460519293,1714.14984375
281.5165097830354,1761.253125
281.7778405018669,1783.78078125
282.0391567589799,1837.02796875
282.3004585516669,1746.91734375
282.5617458772205,1847.2678125
282.8230187329332,1847.2678125
283.08427711609744,1931.23453125
283.3455210240058,1800.16453125
283.6067504539508,1796.06859375
283.86796540322496,1894.37109375
284.12916586912064,1816.54828125
284.3903518489307,1808.35640625
284.6515233399473,1667.0465625
284.91268033946324,1814.5003125
285.17382284477077,1818.59625
285.43495085316266,1830.8840625
285.6960643619313,1822.6921875
285.95716336836915,1867.7475
286.21824786976885,1828.83609375
286.47931786342286,1765.3490625
286.7403733466237,1837.02796875
287.0014143166639,1789.9246875
287.262440770836,1834.98
287.52345270643247,1775.58890625
287.7844501207459,1884.13125
288.0454330110686,1816.54828125
288.30640137469334,1791.97265625
288.56735520891255,1718.24578125
288.8282945110187,1730.53359375
289.0892192783044,1863.6515625
289.3501295080621,1896.4190625
289.6110251975843,1845.21984375
289.8719063441635,1873.89140625
290.1327729450923,1847.2678125
290.3936249976632,1800.16453125
290.65446249916874,1869.79546875
290.91528544690135,1812.45234375
291.1760938381536,1804.26046875
291.43688767021797,1906.65890625
291.69766694038697,1865.69953125
291.9584316459533,1873.89140625
292.2191817842092,1804.26046875
292.47991735244744,1759.20515625
292.7406383479603,1714.14984375
293.0013447680405,1841.12390625
293.26203660998044,1751.01328125
293.5227138710727,1863.6515625
293.78337654860974,1714.14984375
294.0440246398841,1832.93203125
294.3046581421883,1941.474375
294.5652770528149,1886.17921875
294.8258813690564,1986.5296875
295.08647108820526,1837.02796875
295.34704620755406,1923.04265625
295.6076067243953,1814.5003125
295.8681526360214,1841.12390625
296.1286839397251,1779.68484375
296.3892006327987,1873.89140625
296.64970271253486,1777.636875
296.91019017622597,1759.20515625
297.17066302116467,1755.10921875
297.4311212446434,2023.393125
297.6915648439547,1886.17921875
297.9519938163911,1740.7734375
298.2124081592452,1812.45234375
298.47280786980923,1851.36375
298.73319294537606,1748.9653125
298.993563383238,1857.50765625
299.25391918068766,1826.788125
299.51426033501747,1785.82875
299.77458684351996,1847.2678125
300.0348987034878,1841.12390625
300.2951959122132,1824.74015625
300.5554784669891,1818.59625
300.81574636510754,1826.788125
301.07599960386153,1746.91734375
301.33623818054315,1894.37109375
301.5964620924453,1916.89875
301.8566713368601,1845.21984375
302.11686591108037,1968.09796875
302.3770458123985,1791.97265625
302.63721103810707,1808.35640625
302.8973615854985,1906.65890625
303.1574974518654,1859.555625
303.41761863450034,1877.98734375
303.6777251306957,1660.90265625
303.93781693774406,1798.1165625
304.19789405293795,1877.98734375
304.4579564735698,1722.34171875
304.7180041969323,1787.87671875
304.97803722031784,1804.26046875
305.2380555410189,1701.86203125
305.4980591563281,1806.3084375
305.75804806353796,1765.3490625
306.0180222599409,1818.59625
306.2779817428295,1832.93203125
306.5379265094963,1830.8840625
306.7978565572338,1802.2125
307.05777188333445,1789.9246875
307.3176724850909,1785.82875
307.57755835979555,1902.56296875
307.83742950474084,1705.95796875
308.0972859172196,1738.72546875
308.357127594524,1834.98
308.61695453394685,1849.31578125
308.8767667327804,1791.97265625
309.1365641883175,1920.9946875
309.39634689785026,1861.60359375
309.65611485867146,1757.1571875
309.91586806807356,1853.41171875
310.1756065233491,1837.02796875
310.4353302217906,1779.68484375
310.6950391606905,1699.8140625
310.9547333373414,1736.6775
311.2144127490358,1802.2125
311.47407739306607,1949.66625
311.733727266725,1861.60359375
311.993362367305,1789.9246875
312.2529826920985,1834.98
312.51258823839805,1808.35640625
312.7721790034962,1789.9246875
313.0317549846855,1970.1459375
313.29131617925844,1726.43765625
313.5508625845075,1791.97265625
313.8103941977252,1720.29375
314.0699110162041,1734.62953125
314.32941303723675,1945.5703125
314.58890025811553,1816.54828125
314.8483726761331,1802.2125
315.1078302885819,1863.6515625
315.3672730927545,1847.2678125
315.62670108594335,1828.83609375
315.88611426544094,1832.93203125
316.14551262853996,1935.33046875
316.40489617253274,1785.82875
316.664264894712,1728.485625
316.92361879237,1816.54828125
317.1829578627995,1791.97265625
317.4422821032928,1916.89875
317.7015915111427,1841.12390625
317.96088608364136,1914.85078125
318.2201658180815,1722.34171875
318.4794307117557,1771.49296875
318.7386807619564,1714.14984375
318.99791596597606,1818.59625
319.25713632110734,1789.9246875
319.5163418246426,1771.49296875
319.7755324738744,1703.91
320.0347082660954,1746.91734375
320.2938691985979,1716.1978125
320.5530152686745,1824.74015625
320.8121464736178,1789.9246875
321.07126281072027,1781.7328125
321.3303642772744,1714.14984375
321.5894508705727,1974.241875
321.8485225879077,1978.3378125
322.107579426572,1882.08328125
322.366621383858,1822.6921875
322.6256484570582,1701.86203125
322.88466064346517,1742.82140625
323.14365794037155,1837.02796875
323.40264034506964,1804.26046875
323.66160785485215,1937.3784375
323.92056046701146,1853.41171875
324.17949817884016,1744.869375
324.4384209876307,1865.69953125
324.69732889067575,1865.69953125
324.95622188526755,1738.72546875
325.21509996869895,1851.36375
325.4739631382622,1775.58890625
325.73281139125,1900.515
325.9916447249547,1787.87671875
326.250463136669,1943.52234375
326.5092666236853,1826.788125
326.7680551832961,1900.515
327.02682881279395,1732.5815625
327.28558750947144,1765.3490625
327.54433127062094,1812.45234375
327.8030600935351,1857.50765625
328.06177397550647,1767.39703125
328.3204729138274,1755.10921875
328.5791569057905,1814.5003125
328.8378259486883,1818.59625
329.0964800398133,1808.35640625
329.355119176458,1810.404375
329.61374335591495,1908.706875
329.87235257547667,1867.7475
330.1309468324357,1935.33046875
330.38952612408445,1751.01328125
330.6480904477155,1857.50765625
330.90663980062135,1687.52625
331.1651741800947,1800.16453125
331.42369358342773,1732.5815625
331.68219800791326,1808.35640625
331.94068745084354,1775.58890625
332.1991619095114,1843.171875
332.4576213812091,1978.3378125
332.7160658632293,1855.4596875
332.9744953528643,1918.94671875
333.232909847407,1824.74015625
333.49130934414956,1894.37109375
333.74969384038474,1943.52234375
334.0080633334049,1830.8840625
334.2664178205026,1812.45234375
334.52475729897037,1888.2271875
334.7830817661008,1947.61828125
335.0413912191862,1802.2125
335.2996856555193,1869.79546875
335.5579650723925,1781.7328125
335.8162294670984,1988.57765625
336.0744788369295,1656.80671875
336.33271317917826,1966.05
336.59093249113727,1812.45234375
336.84913677009894,1974.241875
337.1073260133559,1718.24578125
337.3655002182006,1785.82875
337.6236593819256,1957.858125
337.88180350182336,1730.53359375
338.13993257518655,1777.636875
338.39804659930746,1744.869375
338.65614557147876,1712.101875
338.9142294889928,1839.0759375
339.17229834914247,1826.788125
339.43035214921986,1771.49296875
339.68839088651777,1722.34171875
339.94641455832857,1882.08328125
340.2044231619449,1689.57421875
340.46241669465905,1939.42640625
340.72039515376383,1988.57765625
340.9783585365515,1818.59625
341.23630684031485,1779.68484375
341.49424006234614,1716.1978125
341.7521581999381,1853.41171875
342.010061250383,1843.171875
342.2679492109736,1824.74015625
342.52582207900224,1873.89140625
342.7836798517616,1834.98
343.04152252654404,1712.101875
343.29935010064213,1773.5409375
343.55716257134844,1794.020625
343.8149599359554,1791.97265625
344.0727421917557,1791.97265625
344.3305093360417,1959.90609375
344.58826136610594,1804.26046875
344.8459982792409,1755.10921875
345.1037200727392,1777.636875
345.36142674389333,1814.5003125
345.6191182899957,1662.950625
345.87679470833905,1808.35640625
346.13445599621565,1753.06125
346.39210215091816,1955.81015625
346.6497331697391,1740.7734375
346.90734904997083,1949.66625
347.16494978890614,1787.87671875
347.42253538383727,1753.06125
347.68010583205705,1828.83609375
347.93766113085763,1804.26046875
348.19520127753185,1851.36375
348.45272626937196,1951.71421875
348.7102361036707,1822.6921875
348.9677307777204,1783.78078125
349.22521028881386,1959.90609375
349.4826746342432,1722.34171875
349.74012381130126,1781.7328125
349.9975578172804,1843.171875
350.25497664947324,1746.91734375
350.51238030517214,1791.97265625
350.7697687816699,1972.19390625
351.02714207625866,1896.4190625
351.2845001862312,1871.8434375
351.54184310887996,1755.10921875
351.7991708414975,1929.1865625
352.0564833813763,1746.91734375
352.3137807258089,1796.06859375
352.57106287208774,1898.46703125
352.82832981750545,1810.404375
353.08558155935447,1847.2678125
353.34281809492734,1748.9653125
353.6000394215166,1941.474375
353.8572455364147,1777.636875
354.1144364369143,1804.26046875
354.3716121203078,1851.36375
354.6287725838877,1908.706875
354.88591782494655,1832.93203125
355.14304784077694,1968.09796875
355.4001626286712,1837.02796875
355.6572621859221,1837.02796875
355.91434650982194,1818.59625
356.17141559766344,1818.59625
356.4284694467389,1935.33046875
356.685508054341,1746.91734375
356.94253141776215,1859.555625
357.19953953429507,1824.74015625
357.4565324012319,1783.78078125
357.7135100158655,1830.8840625
357.9704723754882,1681.38234375
358.22741947739274,1693.67015625
358.4843513188713,1832.93203125
358.74126789721674,1832.93203125
358.9981692097213,1898.46703125
359.25505525367765,1851.36375
359.5119260263783,2000.86546875
359.7687815251158,1910.75484375
360.02562174718247,1798.1165625
360.2824466898711,2082.78421875
360.539256350474,1699.8140625
360.79605072628374,1880.0353125
361.05282981459294,1765.3490625
361.30959361269396,1689.57421875
361.56634211787946,1779.68484375
361.8230753274419,1925.090625
362.07979323867374,1863.6515625
362.3364958488676,1888.2271875
362.5931831553159,1972.19390625
362.84985515531116,1748.9653125
363.1065118461461,1808.35640625
363.3631532251129,1857.50765625
363.61977928950444,1783.78078125
363.87639003661286,1843.171875
364.1329854637311,1888.2271875
364.38956556815117,1892.323125
364.6461303471661,1798.1165625
364.902679798068,1918.94671875
365.15921391814976,1933.2825
365.41573270470354,1689.57421875
365.67223615502206,1753.06125
365.9287242663978,1810.404375
366.1851970361233,1791.97265625
366.44165446149094,1667.0465625
366.6980965397935,1787.87671875
366.9545232683232,1892.323125
367.2109346443728,1730.53359375
367.4673306652347,1785.82875
367.72371132820143,1859.555625
367.9800766305655,1845.21984375
368.23642656961954,1851.36375
368.4927611426559,1791.97265625
368.74908034696716,1902.56296875
369.0053841798458,1912.8028125
369.26167263858446,1791.97265625
369.51794572047555,1906.65890625
369.77420342281164,1814.5003125
370.0304457428852,1761.253125
370.2866726779888,1785.82875
370.5428842254149,1816.54828125
370.79908038245605,1822.6921875
371.05526114640486,2017.24921875
371.31142651455355,1767.39703125
371.56757648419506,1820.64421875
371.82371105262155,1755.10921875
372.0798302171258,1834.98
372.33593397500005,1800.16453125
372.5920223235371,1765.3490625
372.8480952600292,1789.9246875
373.1041527817692,1748.9653125
373.3601948860492,1757.1571875
373.61622157016217,1753.06125
373.87223283140025,1767.39703125
374.1282286670562,1785.82875
374.38420907442236,1888.2271875
374.64017405079136,1808.35640625
374.8961235934557,1943.52234375
375.1520576997078,1843.171875
375.40797636684044,1861.60359375
375.66387959214586,1875.939375
375.9197673729167,1837.02796875
376.17563970644545,1818.59625
376.43149659002466,1771.49296875
376.68733802094675,1738.72546875
376.9431639965044,1693.67015625
377.19897451399,2025.44109375
377.45476957069604,1646.566875
377.7105491639152,1671.1425
377.96631329093987,1888.2271875
378.2220619490626,1751.01328125
378.47779513557595,1814.5003125
378.73351284777226,1904.6109375
378.9892150829444,1787.87671875
379.24490183838446,1845.21984375
379.5005731113853,1808.35640625
379.7562288992392,1671.1425
380.0118691992389,1867.7475
380.26749400867664,1804.26046875
380.52310332484524,1804.26046875
380.778697145037,1910.75484375
381.03427546654456,1773.5409375
381.28983828666037,1857.50765625
381.545385602677,1738.72546875
381.8009174118868,1777.636875
382.0564337115826,1914.85078125
382.31193449905663,1820.64421875
382.5674197716016,1771.49296875
382.8228895265098,1908.706875
383.078343761074,1804.26046875
383.33378247258656,1824.74015625
383.5892056583401,1863.6515625
383.8446133156271,1789.9246875
384.10000544174005,1705.95796875
384.3553820339714,1839.0759375
384.61074308961383,1939.42640625
384.8660886059598,1851.36375
385.1214185803018,1832.93203125
385.3767330099323,1816.54828125
385.6320318921438,1865.69953125
385.88731522422904,1906.65890625
386.14258300348024,1701.86203125
386.39783522719017,1918.94671875
386.65307189265116,1847.2678125
386.9082929971559,1882.08328125
387.1634985379967,1826.788125
387.41868851246636,1810.404375
387.673862917857,1767.39703125
387.92902175146156,1740.7734375
388.18416501057226,1888.2271875
388.4392926924818,1808.35640625
388.69440479448247,1957.858125
388.94950131386713,1818.59625
389.204582247928,1769.445
389.45964759395775,1923.04265625
389.71469734924875,1857.50765625
389.96973151109376,1855.4596875
390.224750076785,1714.14984375
390.4797530436153,1787.87671875
390.73474040887686,1677.28640625
390.98971216986246,1781.7328125
391.2446683238645,1748.9653125
391.4996088681755,1800.16453125
391.75453380008804,1847.2678125
392.00944311689454,1746.91734375
392.2643368158876,1691.6221875
392.51921489435966,1763.30109375
392.7740773496033,1851.36375
393.02892417891104,1751.01328125
393.2837553795753,1845.21984375
393.5385709488888,1748.9653125
393.7933708841438,1894.37109375
394.048155182633,1681.38234375
394.30292384164886,1916.89875
394.5576768584839,1808.35640625
394.8124142304307,1673.19046875
395.06713595478163,1787.87671875
395.3218420288294,1720.29375
395.5765324498663,1789.9246875
395.83120721518515,1761.253125
396.0858663220781,1751.01328125
396.340509767838,1898.46703125
396.59513754975706,1837.02796875
396.8497496651281,1861.60359375
397.1043461112434,1798.1165625
397.35892688539576,1796.06859375
397.6134919848773,1732.5815625
397.8680414069809,1787.87671875
398.1225751489988,1929.1865625
398.3770932082238,1710.05390625
398.63159558194815,1902.56296875
398.88608226746453,1697.76609375
399.14055326206534,1746.91734375
399.3950085630433,1794.020625
399.6494481676907,1812.45234375
399.9038720733002,1679.334375
400.15828027716424,1869.79546875
400.41267277657533,1914.85078125
400.66704956882614,1875.939375
400.921410651209,1845.21984375
401.1757560210165,1777.636875
401.4300856755412,1767.39703125
401.68439961207554,1716.1978125
401.93869782791205,1779.68484375
402.1929803203433,1880.0353125
402.4472470866618,1785.82875
402.70149812415997,1773.5409375
402.9557334301304,1755.10921875
403.20995300186576,1859.555625
403.4641568366583,1830.8840625
403.7183449318007,1968.09796875
403.97251728458536,1810.404375
404.226673892305,1843.171875
404.4808147522519,1984.48171875
404.7349398617188,1697.76609375
404.9890492179979,1781.7328125
405.2431428183821,1916.89875
405.4972206601637,1783.78078125
405.7512827406353,1830.8840625
406.0053290570893,1753.06125
406.2593596068183,1814.5003125
406.51337438711477,1867.7475
406.76737339527136,1847.2678125
407.02135662858046,1816.54828125
407.2753240843346,1783.78078125
407.5292757598264,1834.98
407.7832116523482,1775.58890625
408.0371317591927,1861.60359375
408.2910360776523,1869.79546875
408.5449246050195,2007.009375
408.7987973385869,1818.59625
409.052654275647,1812.45234375
409.3064954134923,1859.555625
409.5603207494153,1810.404375
409.81413028070864,1742.82140625
410.06792400466463,1738.72546875
410.32170191857585,1732.5815625
410.57546401973497,1896.4190625
410.8292103054343,1941.474375
411.0829407729666,1867.7475
411.3366554196241,1779.68484375
411.5903542426996,1798.1165625
411.8440372394853,1787.87671875
412.097704407274,1771.49296875
412.3513557433581,2189.27859375
412.60499124503025,1703.91
412.85861090958264,1781.7328125
413.11221473430817,1710.05390625
413.3658027164991,1968.09796875
413.61937485344805,1683.4303125
413.8729311424475,1818.59625
414.12647158079005,1761.253125
414.3799961657681,1884.13125
414.6335048946742,1798.1165625
414.8869977648009,1773.5409375
415.14047477344076,1820.64421875
415.3939359178862,1687.52625
415.64738119542983,1779.68484375
415.90081060336405,1867.7475
416.1542241389815,1851.36375
416.40762179957466,1757.1571875
416.66100358243597,1904.6109375
416.91436948485807,1777.636875
417.1677195041334,1820.64421875
417.4210536375545,1798.1165625
417.6743718824139,1773.5409375
417.92767423600407,1937.3784375
418.18096069561756,1884.13125
418.4342312585469,1640.42296875
418.68748592208453,1906.65890625
418.9407246835231,1859.555625
419.1939475401551,1798.1165625
419.447154489273,1882.08328125
419.7003455281692,1685.47828125
419.95352065413647,1826.788125
420.2066798644671,1781.7328125
420.4598231564538,1845.21984375
420.7129505273889,1939.42640625
420.96606197456515,1773.5409375
421.21915749527477,1845.21984375
421.47223708681054,1753.06125
421.72530074646477,1853.41171875
421.97834847153024,1812.45234375
422.2313802592992,1806.3084375
422.48439610706424,1853.41171875
422.73739601211804,1798.1165625
422.99037997175293,1732.5815625
423.24334798326146,1818.59625
423.49630004393623,1767.39703125
423.7492361510697,1816.54828125
424.00215630195436,1781.7328125
424.2550604938828,1791.97265625
424.50794872414747,1869.79546875
424.76082099004094,1847.2678125
425.0136772888557,1804.26046875
425.2665176178843,1724.3896875
425.51934197441915,1759.20515625
425.7721503557529,1783.78078125
426.024942759178,1875.939375
426.277719181987,1765.3490625
426.5304796214723,1943.52234375
426.7832240749267,1834.98
427.0359525396423,1824.74015625
427.2886650129121,1695.718125
427.54136149202816,1804.26046875
427.79404197428335,1777.636875
428.04670645696996,1890.27515625
428.29935493738066,1687.52625
428.55198741280776,1804.26046875
428.80460388054416,1859.555625
429.05720433788196,1814.5003125
429.30978878211386,1763.30109375
429.56235721053235,1775.58890625
429.8149096204301,1759.20515625
430.06744600909934,1851.36375
430.3199663738328,1810.404375
430.572470711923,1830.8840625
430.82495902066233,1847.2678125
431.0774312973434,1798.1165625
431.32988753925866,1927.13859375
431.5823277437008,1808.35640625
431.8347519079621,1925.090625
432.0871600293352,1822.6921875
432.3395521051126,1785.82875
432.5919281325868,1761.253125
432.8442881090504,1781.7328125
433.0966320317958,1806.3084375
433.3489598981156,1759.20515625
433.60127170530234,1818.59625
433.85356745064837,1779.68484375
434.1058471314464,1902.56296875
434.35811074498883,1810.404375
434.6103582885683,1843.171875
434.86258975947715,1990.625625
435.1148051550081,1869.79546875
435.36700447245346,1978.3378125
435.61918770910603,1804.26046875
435.87135486225793,1785.82875
436.12350592920205,1716.1978125
436.37564090723066,1716.1978125
436.62775979363647,1847.2678125
436.8798625857118,1886.17921875
437.1319492807493,1873.89140625
437.38401987604146,1695.718125
437.6360743688809,1777.636875
437.88811275655985,1720.29375
438.1401350363711,2017.24921875
438.39214120560706,1726.43765625
438.64413126156023,1896.4190625
438.8961052015232,1765.3490625
439.14806302278845,2050.01671875
439.4000047226485,1902.56296875
439.6519302983958,1837.02796875
439.903839747323,1730.53359375
440.1557330667225,1804.26046875
440.40761025388696,1783.78078125
