Longitud de onda (nm),Intensidad
229.75581394499685,1861.60359375
230.01994081833948,1732.5815625
230.28405376333765,1804.26046875
230.54815277728386,1927.13859375
230.8122378574707,1740.7734375
231.07630900119065,1734.62953125
231.3403662057362,1781.7328125
231.60440946839992,1877.98734375
231.86843878647426,1742.82140625
232.13245415725183,1918.94671875
232.39645557802507,1787.87671875
232.66044304608653,1939.42640625
232.92441655872872,1816.54828125
233.18837611324415,1894.37109375
233.45232170692535,1851.36375
233.71625333706484,1898.46703125
233.98017100095512,1880.0353125
234.24407469588874,1755.10921875
234.50796441915818,1796.06859375
234.77184016805597,1841.12390625
235.03570193987463,1779.68484375
235.29954973190672,1894.37109375
235.5633835414447,1892.323125
235.8272033657811,1789.9246875
236.09100920220843,1708.0059375
236.35480104801923,1818.59625
236.61857890050598,1769.445
236.88234275696126,1820.64421875
237.14609261467754,1859.555625
237.40982847094736,1859.555625
237.67355032306324,1699.8140625
237.93725816831764,1925.090625
238.20095200400314,1802.2125
238.46463182741226,1892.323125
238.7282976358375,1898.46703125
238.99194942657138,1816.54828125
239.2555871969064,1605.6075
239.5192109441351,1822.6921875
239.78282066554993,1873.89140625
240.04641635844354,1765.3490625
240.30999802010837,1718.24578125
240.57356564783692,1884.13125
240.8371192389217,1789.9246875
241.1006587906553,1933.2825
241.36418430033018,1789.9246875
241.62769576523888,1847.2678125
241.89119318267387,1914.85078125
242.15467654992779,1822.6921875
242.41814586429297,2029.53703125
242.68160112306208,1920.9946875
242.9450423235276,1869.79546875
243.208469462982,1851.36375
243.4718825387179,1884.13125
243.73528154802773,1845.21984375
243.998666488204,1560.5521875
244.26203735653928,1951.71421875
244.52539415032606,1851.36375
244.78873686685688,1718.24578125
245.05206550342422,1853.41171875
245.3153800573206,1849.31578125
245.57868052583856,1816.54828125
245.8419669062706,1787.87671875
246.1052391959093,1841.12390625
246.36849739204712,1896.4190625
246.63174149197656,1894.37109375
246.89497149299018,1869.79546875
247.15818739238048,1703.91
247.42138918743998,1796.06859375
247.68457687546118,1800.16453125
247.94775045373663,1861.60359375
248.21090991955884,1837.02796875
248.4740552702203,1857.50765625
248.73718650301356,1824.74015625
249.00030361523113,1898.46703125
249.26340660416548,1968.09796875
249.5264954671092,1837.02796875
249.7895702013548,1949.66625
250.0526308041947,1814.5003125
250.31567727292156,1888.2271875
250.5787096048278,1859.555625
250.84172779720598,1939.42640625
251.1047318473486,1769.445
251.36772175254816,1613.799375
251.63069751009724,1871.8434375
251.89365911728828,1824.74015625
252.15660657141387,1814.5003125
252.41953986976648,1877.98734375
252.68245900963862,2033.63296875
252.94536398832287,1718.24578125
253.20825480311166,1767.39703125
253.4711314512976,1916.89875
253.73399393017306,1787.87671875
253.99684223703076,1804.26046875
254.25967636916306,1939.42640625
254.52249632386258,1753.06125
254.78530209842177,1810.404375
255.04809369013316,2015.20125
255.31087109628928,1794.020625
255.57363431418267,1880.0353125
255.8363833411058,1812.45234375
256.0991181743512,1759.20515625
256.3618388112114,1794.020625
256.6245452489789,1732.5815625
256.8872374849463,1908.706875
257.149915516406,1843.171875
257.4125793406505,1843.171875
257.67522895497245,1918.94671875
257.93786435666436,1732.5815625
258.2004855430186,1851.36375
258.46309251132783,1861.60359375
258.7256852588844,1728.485625
258.98826378298105,1779.68484375
259.25082808091014,1798.1165625
259.51337814996435,1726.43765625
259.7759139874359,1798.1165625
260.03843559061767,1855.4596875
260.30094295680186,1837.02796875
260.56343608328126,1791.97265625
260.8259149673481,1767.39703125
261.08837960629523,1900.515
261.35082999741485,1863.6515625
261.61326613799963,1837.02796875
261.87568802534213,1931.23453125
262.1380956567348,1947.61828125
262.4004890294702,1732.5815625
262.66286814084077,1839.0759375
262.9252329881391,1767.39703125
263.18758356865766,1882.08328125
263.449919879689,1849.31578125
263.71224191852565,1953.7621875
263.97454968246007,2150.3671875
264.23684316878484,1816.54828125
264.4991223747924,1818.59625
264.7613872977754,1914.85078125
265.0236379350262,1822.6921875
265.2858742838375,1824.74015625
265.5480963415016,1900.515
265.81030410531116,1804.26046875
266.0724975725587,1923.04265625
266.3346767405367,1888.2271875
266.5968416065376,1783.78078125
266.8589921678541,1777.636875
267.12112842177856,1687.52625
267.3832503656036,1742.82140625
267.6453579966217,1865.69953125
267.90745131212526,1673.19046875
268.16953030940704,1943.52234375
268.4315949857593,1806.3084375
268.6936453384748,1724.3896875
268.9556813648459,1847.2678125
269.2177030621651,1830.8840625
269.479710427725,1812.45234375
269.7417034588181,1671.1425
270.003682152737,1857.50765625
270.26564650677403,1771.49296875
270.5275965182218,1857.50765625
270.7895321843729,1808.35640625
271.05145350251973,1804.26046875
271.3133604699549,1896.4190625
271.57525308397084,1734.62953125
271.83713134186013,1751.01328125
272.09899524091526,1767.39703125
272.3608447784288,1947.61828125
272.6226799516932,1898.46703125
272.88450075800097,1736.6775
273.1463071946447,1935.33046875
273.4080992589169,1851.36375
273.66987694810996,1923.04265625
273.9316402595166,1834.98
274.1933891904292,1951.71421875
274.45512373814023,1855.4596875
274.7168438999424,1818.59625
274.97854967312804,1820.64421875
275.2402410549898,1748.9653125
275.50191804282,1927.13859375
275.7635806339115,1882.08328125
276.02522882555644,1859.555625
276.28686261504765,1863.6515625
276.5484819996774,1871.8434375
276.8100869767384,1855.4596875
277.071677543523,1877.98734375
277.33325369732387,1751.01328125
277.5948154354334,1808.35640625
277.85636275514423,1947.61828125
278.1178956537488,1742.82140625
278.3794141285397,1841.12390625
278.6409181768093,1873.89140625
278.9024077958502,1802.2125
279.163882982955,1675.2384375
279.4253437354161,1775.58890625
279.68679005052604,1701.86203125
279.9482219255774,1771.49296875
280.20963935786267,1847.2678125
280.4710423446743,1728.485625
280.73243088330486,1828.83609375
280.9938049710469,1857.50765625
281.25516460519293,1773.5409375
281.5165097830354,1820.64421875
281.7778405018669,1824.74015625
282.0391567589799,1857.50765625
282.3004585516669,1851.36375
282.5617458772205,1789.9246875
282.8230187329332,1802.2125
283.08427711609744,1945.5703125
283.3455210240058,1759.20515625
283.6067504539508,1826.788125
283.86796540322496,1912.8028125
284.12916586912064,1877.98734375
284.3903518489307,1751.01328125
284.6515233399473,1824.74015625
284.91268033946324,1777.636875
285.17382284477077,1920.9946875
285.43495085316266,1812.45234375
285.6960643619313,1826.788125
285.95716336836915,1845.21984375
286.21824786976885,1669.09453125
286.47931786342286,1785.82875
286.7403733466237,1751.01328125
287.0014143166639,1708.0059375
287.262440770836,1875.939375
287.52345270643247,1685.47828125
287.7844501207459,1800.16453125
288.0454330110686,1916.89875
288.30640137469334,1925.090625
288.56735520891255,1699.8140625
288.8282945110187,1851.36375
289.0892192783044,1822.6921875
289.3501295080621,1869.79546875
289.6110251975843,1986.5296875
289.8719063441635,1875.939375
290.1327729450923,1865.69953125
290.3936249976632,1728.485625
290.65446249916874,1812.45234375
290.91528544690135,1828.83609375
291.1760938381536,1869.79546875
291.43688767021797,1787.87671875
291.69766694038697,1861.60359375
291.9584316459533,1851.36375
292.2191817842092,1916.89875
292.47991735244744,1769.445
292.7406383479603,1771.49296875
293.0013447680405,1847.2678125
293.26203660998044,1789.9246875
293.5227138710727,1857.50765625
293.78337654860974,1742.82140625
294.0440246398841,1812.45234375
294.3046581421883,1900.515
294.5652770528149,1865.69953125
294.8258813690564,2000.86546875
295.08647108820526,1804.26046875
295.34704620755406,1945.5703125
295.6076067243953,1830.8840625
295.8681526360214,1763.30109375
296.1286839397251,1761.253125
296.3892006327987,1781.7328125
296.64970271253486,1802.2125
296.91019017622597,1791.97265625
297.17066302116467,1816.54828125
297.4311212446434,1953.7621875
297.6915648439547,1847.2678125
297.9519938163911,1767.39703125
298.2124081592452,1873.89140625
298.47280786980923,1824.74015625
298.73319294537606,1705.95796875
298.993563383238,1814.5003125
299.25391918068766,1769.445
299.51426033501747,1841.12390625
299.77458684351996,1781.7328125
300.0348987034878,1892.323125
300.2951959122132,1767.39703125
300.5554784669891,1755.10921875
300.81574636510754,1824.74015625
301.07599960386153,1728.485625
301.33623818054315,1875.939375
301.5964620924453,1976.28984375
301.8566713368601,1849.31578125
302.11686591108037,1875.939375
302.3770458123985,1777.636875
302.63721103810707,1871.8434375
302.8973615854985,1929.1865625
303.1574974518654,1839.0759375
303.41761863450034,1759.20515625
303.6777251306957,1689.57421875
303.93781693774406,1722.34171875
304.19789405293795,1927.13859375
304.4579564735698,1794.020625
304.7180041969323,1773.5409375
304.97803722031784,1765.3490625
305.2380555410189,1648.61484375
305.4980591563281,1816.54828125
305.75804806353796,1857.50765625
306.0180222599409,1918.94671875
306.2779817428295,1787.87671875
306.5379265094963,1757.1571875
306.7978565572338,1759.20515625
307.05777188333445,1816.54828125
307.3176724850909,1712.101875
307.57755835979555,1783.78078125
307.83742950474084,1804.26046875
308.0972859172196,1830.8840625
308.357127594524,1880.0353125
308.61695453394685,1783.78078125
308.8767667327804,1812.45234375
309.1365641883175,1896.4190625
309.39634689785026,1830.8840625
309.65611485867146,1902.56296875
309.91586806807356,1918.94671875
310.1756065233491,1753.06125
310.4353302217906,1783.78078125
310.6950391606905,1693.67015625
310.9547333373414,1779.68484375
311.2144127490358,1785.82875
311.47407739306607,1898.46703125
311.733727266725,1849.31578125
311.993362367305,1804.26046875
312.2529826920985,1898.46703125
312.51258823839805,1849.31578125
312.7721790034962,1751.01328125
313.0317549846855,1992.67359375
313.29131617925844,1822.6921875
313.5508625845075,1738.72546875
313.8103941977252,1794.020625
314.0699110162041,1769.445
314.32941303723675,1800.16453125
314.58890025811553,1863.6515625
314.8483726761331,1822.6921875
315.1078302885819,1863.6515625
315.3672730927545,1867.7475
315.62670108594335,1861.60359375
315.88611426544094,1818.59625
316.14551262853996,1845.21984375
316.40489617253274,1773.5409375
316.664264894712,1748.9653125
316.92361879237,1777.636875
317.1829578627995,1730.53359375
317.4422821032928,1894.37109375
317.7015915111427,1875.939375
317.96088608364136,1902.56296875
318.2201658180815,1794.020625
318.4794307117557,1765.3490625
318.7386807619564,1738.72546875
318.99791596597606,1912.8028125
319.25713632110734,1777.636875
319.5163418246426,1798.1165625
319.7755324738744,1769.445
320.0347082660954,1816.54828125
320.2938691985979,1716.1978125
320.5530152686745,1869.79546875
320.8121464736178,1734.62953125
321.07126281072027,1884.13125
321.3303642772744,1753.06125
321.5894508705727,1904.6109375
321.8485225879077,1908.706875
322.107579426572,1873.89140625
322.366621383858,1804.26046875
322.6256484570582,1791.97265625
322.88466064346517,1798.1165625
323.14365794037155,1871.8434375
323.40264034506964,1875.939375
323.66160785485215,1941.474375
323.92056046701146,1771.49296875
324.17949817884016,1779.68484375
324.4384209876307,1779.68484375
324.69732889067575,1900.515
324.95622188526755,1744.869375
325.21509996869895,1861.60359375
325.4739631382622,1845.21984375
325.73281139125,2000.86546875
325.9916447249547,1888.2271875
326.250463136669,1830.8840625
326.5092666236853,1791.97265625
326.7680551832961,1902.56296875
327.02682881279395,1822.6921875
327.28558750947144,1822.6921875
327.54433127062094,1867.7475
327.8030600935351,1757.1571875
328.06177397550647,1724.3896875
328.3204729138274,1703.91
328.5791569057905,1820.64421875
328.8378259486883,1808.35640625
329.0964800398133,1767.39703125
329.355119176458,1660.90265625
329.61374335591495,1802.2125
329.87235257547667,1892.323125
330.1309468324357,1916.89875
330.38952612408445,1796.06859375
330.6480904477155,1771.49296875
330.90663980062135,1658.8546875
331.1651741800947,1808.35640625
331.42369358342773,1779.68484375
331.68219800791326,1865.69953125
331.94068745084354,1861.60359375
332.1991619095114,1798.1165625
332.4576213812091,1998.8175
332.7160658632293,1800.16453125
332.9744953528643,1904.6109375
333.232909847407,1877.98734375
333.49130934414956,1800.16453125
333.74969384038474,1906.65890625
334.0080633334049,1873.89140625
334.2664178205026,1818.59625
334.52475729897037,1869.79546875
334.7830817661008,1841.12390625
335.0413912191862,1662.950625
335.2996856555193,1953.7621875
335.5579650723925,1757.1571875
335.8162294670984,1972.19390625
336.0744788369295,1757.1571875
336.33271317917826,1816.54828125
336.59093249113727,1705.95796875
336.84913677009894,1871.8434375
337.1073260133559,1763.30109375
337.3655002182006,1744.869375
337.6236593819256,1961.9540625
337.88180350182336,1839.0759375
338.13993257518655,1771.49296875
338.39804659930746,1724.3896875
338.65614557147876,1806.3084375
338.9142294889928,1810.404375
339.17229834914247,1877.98734375
339.43035214921986,1808.35640625
339.68839088651777,1791.97265625
339.94641455832857,1873.89140625
340.2044231619449,1771.49296875
340.46241669465905,1892.323125
340.72039515376383,1976.28984375
340.9783585365515,1888.2271875
341.23630684031485,1828.83609375
341.49424006234614,1791.97265625
341.7521581999381,1886.17921875
342.010061250383,1898.46703125
342.2679492109736,1863.6515625
342.52582207900224,1855.4596875
342.7836798517616,1800.16453125
343.04152252654404,1705.95796875
343.29935010064213,1769.445
343.55716257134844,1847.2678125
343.8149599359554,1781.7328125
344.0727421917557,1791.97265625
344.3305093360417,1865.69953125
344.58826136610594,1841.12390625
344.8459982792409,1816.54828125
345.1037200727392,1853.41171875
345.36142674389333,1777.636875
345.6191182899957,1673.19046875
345.87679470833905,1841.12390625
346.13445599621565,1787.87671875
346.39210215091816,1906.65890625
346.6497331697391,1742.82140625
346.90734904997083,2064.3525
347.16494978890614,1695.718125
347.42253538383727,1724.3896875
347.68010583205705,1804.26046875
347.93766113085763,1771.49296875
348.19520127753185,1816.54828125
348.45272626937196,1900.515
348.7102361036707,1839.0759375
348.9677307777204,1736.6775
349.22521028881386,1873.89140625
349.4826746342432,1726.43765625
349.74012381130126,1888.2271875
349.9975578172804,1839.0759375
350.25497664947324,1742.82140625
350.51238030517214,1832.93203125
350.7697687816699,1980.38578125
351.02714207625866,1880.0353125
351.2845001862312,1785.82875
351.54184310887996,1830.8840625
351.7991708414975,1912.8028125
352.0564833813763,1751.01328125
352.3137807258089,1820.64421875
352.57106287208774,1865.69953125
352.82832981750545,1896.4190625
353.08558155935447,1791.97265625
353.34281809492734,1777.636875
353.6000394215166,1902.56296875
353.8572455364147,1828.83609375
354.1144364369143,1732.5815625
354.3716121203078,1918.94671875
354.6287725838877,2025.44109375
354.88591782494655,1785.82875
355.14304784077694,1964.00203125
355.4001626286712,1728.485625
355.6572621859221,1892.323125
355.91434650982194,1847.2678125
356.17141559766344,1851.36375
356.4284694467389,1820.64421875
356.685508054341,1791.97265625
356.94253141776215,1742.82140625
357.19953953429507,1794.020625
357.4565324012319,1794.020625
357.7135100158655,1841.12390625
357.9704723754882,1640.42296875
358.22741947739274,1785.82875
358.4843513188713,1867.7475
358.74126789721674,1863.6515625
358.9981692097213,1898.46703125
359.25505525367765,1857.50765625
359.5119260263783,1984.48171875
359.7687815251158,1890.27515625
360.02562174718247,1746.91734375
360.2824466898711,2066.40046875
360.539256350474,1837.02796875
360.79605072628374,1867.7475
361.05282981459294,1800.16453125
361.30959361269396,1722.34171875
361.56634211787946,1789.9246875
361.8230753274419,1912.8028125
362.07979323867374,1859.555625
362.3364958488676,1927.13859375
362.5931831553159,1974.241875
362.84985515531116,1789.9246875
363.1065118461461,1845.21984375
363.3631532251129,1902.56296875
363.61977928950444,1781.7328125
363.87639003661286,1892.323125
364.1329854637311,1871.8434375
364.38956556815117,1875.939375
364.6461303471661,1861.60359375
364.902679798068,1945.5703125
365.15921391814976,1843.171875
365.41573270470354,1791.97265625
365.67223615502206,1783.78078125
365.9287242663978,1767.39703125
366.1851970361233,1824.74015625
366.44165446149094,1652.71078125
366.6980965397935,1740.7734375
366.9545232683232,1753.06125
367.2109346443728,1814.5003125
367.4673306652347,1806.3084375
367.72371132820143,1843.171875
367.9800766305655,1802.2125
368.23642656961954,1923.04265625
368.4927611426559,1818.59625
368.74908034696716,1800.16453125
369.0053841798458,1902.56296875
369.26167263858446,1763.30109375
369.51794572047555,1902.56296875
369.77420342281164,1769.445
370.0304457428852,1882.08328125
370.2866726779888,1818.59625
370.5428842254149,1777.636875
370.79908038245605,1800.16453125
371.05526114640486,2004.96140625
371.31142651455355,1804.26046875
371.56757648419506,1804.26046875
371.82371105262155,1861.60359375
372.0798302171258,1800.16453125
372.33593397500005,1714.14984375
372.5920223235371,1669.09453125
372.8480952600292,1808.35640625
373.1041527817692,1873.89140625
373.3601948860492,1679.334375
373.61622157016217,1699.8140625
373.87223283140025,1787.87671875
374.1282286670562,1800.16453125
374.38420907442236,1818.59625
374.64017405079136,1859.555625
374.8961235934557,1945.5703125
375.1520576997078,1855.4596875
375.40797636684044,1789.9246875
375.66387959214586,1818.59625
375.9197673729167,1771.49296875
376.17563970644545,1818.59625
376.43149659002466,1748.9653125
376.68733802094675,1662.950625
376.9431639965044,1654.75875
377.19897451399,1988.57765625
377.45476957069604,1773.5409375
377.7105491639152,1730.53359375
377.96631329093987,1837.02796875
378.2220619490626,1693.67015625
378.47779513557595,1769.445
378.73351284777226,1798.1165625
378.9892150829444,1849.31578125
379.24490183838446,1832.93203125
379.5005731113853,1761.253125
379.7562288992392,1775.58890625
380.0118691992389,1814.5003125
380.26749400867664,1716.1978125
380.52310332484524,1787.87671875
380.778697145037,1964.00203125
381.03427546654456,1783.78078125
381.28983828666037,1814.5003125
381.545385602677,1789.9246875
381.8009174118868,1834.98
382.0564337115826,1920.9946875
382.31193449905663,1761.253125
382.5674197716016,1843.171875
382.8228895265098,1914.85078125
383.078343761074,1824.74015625
383.33378247258656,1908.706875
383.5892056583401,1886.17921875
383.8446133156271,1808.35640625
384.10000544174005,1800.16453125
384.3553820339714,1830.8840625
384.61074308961383,1937.3784375
384.8660886059598,1798.1165625
385.1214185803018,1900.515
385.3767330099323,1777.636875
385.6320318921438,1744.869375
385.88731522422904,1953.7621875
386.14258300348024,1748.9653125
386.39783522719017,1855.4596875
386.65307189265116,1740.7734375
386.9082929971559,1886.17921875
387.1634985379967,1689.57421875
387.41868851246636,1769.445
387.673862917857,1761.253125
387.92902175146156,1759.20515625
388.18416501057226,1900.515
388.4392926924818,1785.82875
388.69440479448247,1966.05
388.94950131386713,1869.79546875
389.204582247928,1890.27515625
389.45964759395775,1939.42640625
389.71469734924875,1804.26046875
389.96973151109376,1822.6921875
390.224750076785,1742.82140625
390.4797530436153,1845.21984375
390.73474040887686,1720.29375
390.98971216986246,1769.445
391.2446683238645,1824.74015625
391.4996088681755,1855.4596875
391.75453380008804,1828.83609375
392.00944311689454,1781.7328125
392.2643368158876,1826.788125
392.51921489435966,1761.253125
392.7740773496033,1714.14984375
393.02892417891104,1781.7328125
393.2837553795753,1939.42640625
393.5385709488888,1800.16453125
393.7933708841438,1863.6515625
394.048155182633,1726.43765625
394.30292384164886,1837.02796875
394.5576768584839,1785.82875
394.8124142304307,1771.49296875
395.06713595478163,1691.6221875
395.3218420288294,1783.78078125
395.5765324498663,1753.06125
395.83120721518515,1736.6775
396.0858663220781,1775.58890625
396.340509767838,1961.9540625
396.59513754975706,1791.97265625
396.8497496651281,1820.64421875
397.1043461112434,1837.02796875
397.35892688539576,1824.74015625
397.6134919848773,1753.06125
397.8680414069809,1808.35640625
398.1225751489988,1968.09796875
398.3770932082238,1812.45234375
398.63159558194815,1939.42640625
398.88608226746453,1849.31578125
399.14055326206534,1814.5003125
399.3950085630433,1699.8140625
399.6494481676907,1896.4190625
399.9038720733002,1699.8140625
400.15828027716424,1804.26046875
400.41267277657533,1841.12390625
400.66704956882614,1959.90609375
400.921410651209,1837.02796875
401.1757560210165,1783.78078125
401.4300856755412,1845.21984375
401.68439961207554,1712.101875
401.93869782791205,1810.404375
402.1929803203433,1873.89140625
402.4472470866618,1853.41171875
402.70149812415997,1841.12390625
402.9557334301304,1869.79546875
403.20995300186576,1888.2271875
403.4641568366583,1877.98734375
403.7183449318007,1925.090625
403.97251728458536,1843.171875
404.226673892305,1837.02796875
404.4808147522519,1918.94671875
404.7349398617188,1849.31578125
404.9890492179979,1791.97265625
405.2431428183821,1902.56296875
405.4972206601637,1800.16453125
405.7512827406353,1785.82875
406.0053290570893,1708.0059375
406.2593596068183,1761.253125
406.51337438711477,1875.939375
406.76737339527136,1847.2678125
407.02135662858046,1839.0759375
407.2753240843346,1798.1165625
407.5292757598264,1867.7475
407.7832116523482,1783.78078125
408.0371317591927,1834.98
408.2910360776523,1941.474375
408.5449246050195,1955.81015625
408.7987973385869,1757.1571875
409.052654275647,1820.64421875
409.3064954134923,1834.98
409.5603207494153,1837.02796875
409.81413028070864,1699.8140625
410.06792400466463,1685.47828125
410.32170191857585,1699.8140625
410.57546401973497,1834.98
410.8292103054343,1920.9946875
411.0829407729666,1851.36375
411.3366554196241,1798.1165625
411.5903542426996,1849.31578125
411.8440372394853,1800.16453125
412.097704407274,1847.2678125
412.3513557433581,2121.695625
412.60499124503025,1802.2125
412.85861090958264,1847.2678125
413.11221473430817,1732.5815625
413.3658027164991,1964.00203125
413.61937485344805,1722.34171875
413.8729311424475,1789.9246875
414.12647158079005,1812.45234375
414.3799961657681,1832.93203125
414.6335048946742,1839.0759375
414.8869977648009,1884.13125
415.14047477344076,1894.37109375
415.3939359178862,1724.3896875
415.64738119542983,1728.485625
415.90081060336405,1738.72546875
416.1542241389815,1857.50765625
416.40762179957466,1869.79546875
416.66100358243597,1867.7475
416.91436948485807,1787.87671875
417.1677195041334,1791.97265625
417.4210536375545,1771.49296875
417.6743718824139,1834.98
417.92767423600407,1867.7475
418.18096069561756,1892.323125
418.4342312585469,1732.5815625
418.68748592208453,1869.79546875
418.9407246835231,1908.706875
419.1939475401551,1888.2271875
419.447154489273,1761.253125
419.7003455281692,1775.58890625
419.95352065413647,1859.555625
420.2066798644671,1699.8140625
420.4598231564538,1779.68484375
420.7129505273889,1828.83609375
420.96606197456515,1761.253125
421.21915749527477,1863.6515625
421.47223708681054,1734.62953125
421.72530074646477,1767.39703125
421.97834847153024,1896.4190625
422.2313802592992,1664.99859375
422.48439610706424,1839.0759375
422.73739601211804,1779.68484375
422.99037997175293,1763.30109375
423.24334798326146,1865.69953125
423.49630004393623,1808.35640625
423.7492361510697,1730.53359375
424.00215630195436,1806.3084375
424.2550604938828,1845.21984375
424.50794872414747,1830.8840625
424.76082099004094,1824.74015625
425.0136772888557,1798.1165625
425.2665176178843,1775.58890625
425.51934197441915,1779.68484375
425.7721503557529,1867.7475
426.024942759178,1853.41171875
426.277719181987,1863.6515625
426.5304796214723,1808.35640625
426.7832240749267,1863.6515625
427.0359525396423,1791.97265625
427.2886650129121,1705.95796875
427.54136149202816,1742.82140625
427.79404197428335,1818.59625
428.04670645696996,1955.81015625
428.29935493738066,1744.869375
428.55198741280776,1828.83609375
428.80460388054416,1808.35640625
429.05720433788196,1855.4596875
429.30978878211386,1841.12390625
429.56235721053235,1820.64421875
429.8149096204301,1742.82140625
430.06744600909934,1861.60359375
430.3199663738328,1748.9653125
430.572470711923,1796.06859375
430.82495902066233,1832.93203125
431.0774312973434,1775.58890625
431.32988753925866,1875.939375
431.5823277437008,1886.17921875
431.8347519079621,1964.00203125
432.0871600293352,1820.64421875
432.3395521051126,1761.253125
432.5919281325868,1669.09453125
432.8442881090504,1822.6921875
433.0966320317958,1794.020625
433.3489598981156,1818.59625
433.60127170530234,1748.9653125
433.85356745064837,1720.29375
434.1058471314464,1869.79546875
434.35811074498883,1800.16453125
434.6103582885683,1824.74015625
434.86258975947715,1890.27515625
435.1148051550081,1851.36375
435.36700447245346,1941.474375
435.61918770910603,1738.72546875
435.87135486225793,1820.64421875
436.12350592920205,1716.1978125
436.37564090723066,1726.43765625
436.62775979363647,1826.788125
436.8798625857118,1867.7475
437.1319492807493,1773.5409375
437.38401987604146,1787.87671875
437.6360743688809,1746.91734375
437.88811275655985,1781.7328125
438.1401350363711,2011.1053125
438.39214120560706,1705.95796875
438.64413126156023,1980.38578125
438.8961052015232,1816.54828125
439.14806302278845,2041.82484375
439.4000047226485,1826.788125
439.6519302983958,1863.6515625
439.903839747323,1712.101875
440.1557330667225,1822.6921875
440.40761025388696,1830.8840625
440.65947130610874,1767.39703125
440.9113162206804,1804.26046875
