Longitud de onda (nm),Intensidad
280.4710423446743,1759.20515625
280.73243088330486,1822.6921875
280.9938049710469,1808.35640625
281.25516460519293,1837.02796875
281.5165097830354,1744.869375
281.7778405018669,1796.06859375
282.0391567589799,1875.939375
282.3004585516669,1847.2678125
282.5617458772205,1791.97265625
282.8230187329332,1869.79546875
283.08427711609744,1861.60359375
283.3455210240058,1773.5409375
283.6067504539508,1826.788125
283.86796540322496,1908.706875
284.12916586912064,1865.69953125
284.3903518489307,1783.78078125
284.6515233399473,1681.38234375
284.91268033946324,1742.82140625
285.17382284477077,1808.35640625
285.43495085316266,1744.869375
285.6960643619313,1767.39703125
285.95716336836915,1806.3084375
286.21824786976885,1771.49296875
286.47931786342286,1781.7328125
286.7403733466237,1781.7328125
287.0014143166639,1724.3896875
287.262440770836,1824.74015625
287.52345270643247,1759.20515625
287.7844501207459,1841.12390625
288.0454330110686,1882.08328125
288.30640137469334,1927.13859375
288.56735520891255,1765.3490625
288.8282945110187,1851.36375
289.0892192783044,1837.02796875
289.3501295080621,1781.7328125
289.6110251975843,1916.89875
289.8719063441635,1845.21984375
290.1327729450923,1859.555625
290.3936249976632,1822.6921875
290.65446249916874,1849.31578125
290.91528544690135,1738.72546875
291.1760938381536,1828.83609375
291.43688767021797,1816.54828125
291.69766694038697,1843.171875
291.9584316459533,1802.2125
292.2191817842092,1853.41171875
292.47991735244744,1771.49296875
292.7406383479603,1744.869375
293.0013447680405,1933.2825
293.26203660998044,1841.12390625
293.5227138710727,1904.6109375
293.78337654860974,1804.26046875
294.0440246398841,1728.485625
294.3046581421883,1914.85078125
294.5652770528149,1804.26046875
294.8258813690564,1935.33046875
295.08647108820526,1759.20515625
295.34704620755406,1902.56296875
295.6076067243953,1834.98
295.8681526360214,1787.87671875
296.1286839397251,1806.3084375
296.3892006327987,1789.9246875
296.64970271253486,1767.39703125
296.91019017622597,1740.7734375
297.17066302116467,1828.83609375
297.4311212446434,1961.9540625
297.6915648439547,1877.98734375
297.9519938163911,1710.05390625
298.2124081592452,1802.2125
298.47280786980923,1894.37109375
298.73319294537606,1658.8546875
298.993563383238,1849.31578125
299.25391918068766,1769.445
299.51426033501747,1753.06125
299.77458684351996,1863.6515625
300.0348987034878,1843.171875
300.2951959122132,1771.49296875
300.5554784669891,1755.10921875
300.81574636510754,1902.56296875
301.07599960386153,1779.68484375
301.33623818054315,1859.555625
301.5964620924453,1943.52234375
301.8566713368601,1951.71421875
302.11686591108037,1961.9540625
302.3770458123985,1798.1165625
302.63721103810707,1834.98
302.8973615854985,1884.13125
303.1574974518654,1914.85078125
303.41761863450034,1834.98
303.6777251306957,1705.95796875
303.93781693774406,1755.10921875
304.19789405293795,1931.23453125
304.4579564735698,1724.3896875
304.7180041969323,1787.87671875
304.97803722031784,1800.16453125
305.2380555410189,1718.24578125
305.4980591563281,1777.636875
305.75804806353796,1822.6921875
306.0180222599409,1871.8434375
306.2779817428295,1746.91734375
306.5379265094963,1810.404375
306.7978565572338,1818.59625
307.05777188333445,1712.101875
307.3176724850909,1875.939375
307.57755835979555,1824.74015625
307.83742950474084,1705.95796875
308.0972859172196,1761.253125
308.357127594524,1804.26046875
308.61695453394685,1884.13125
308.8767667327804,1837.02796875
309.1365641883175,1818.59625
309.39634689785026,1783.78078125
309.65611485867146,1837.02796875
309.91586806807356,1877.98734375
310.1756065233491,1791.97265625
310.4353302217906,1693.67015625
310.6950391606905,1798.1165625
310.9547333373414,1642.4709375
311.2144127490358,1816.54828125
311.47407739306607,1990.625625
311.733727266725,1914.85078125
311.993362367305,1841.12390625
312.2529826920985,1877.98734375
312.51258823839805,1818.59625
312.7721790034962,1818.59625
313.0317549846855,1867.7475
313.29131617925844,1777.636875
313.5508625845075,1759.20515625
313.8103941977252,1771.49296875
314.0699110162041,1710.05390625
314.32941303723675,1855.4596875
314.58890025811553,1869.79546875
314.8483726761331,1703.91
315.1078302885819,1925.090625
315.3672730927545,1884.13125
315.62670108594335,1914.85078125
315.88611426544094,1943.52234375
316.14551262853996,1816.54828125
316.40489617253274,1751.01328125
316.664264894712,1769.445
316.92361879237,1781.7328125
317.1829578627995,1769.445
317.4422821032928,1861.60359375
317.7015915111427,1906.65890625
317.96088608364136,1845.21984375
318.2201658180815,1843.171875
318.4794307117557,1742.82140625
318.7386807619564,1757.1571875
318.99791596597606,1912.8028125
319.25713632110734,1705.95796875
319.5163418246426,1724.3896875
319.7755324738744,1689.57421875
320.0347082660954,1738.72546875
320.2938691985979,1826.788125
320.5530152686745,1974.241875
320.8121464736178,1822.6921875
321.07126281072027,1945.5703125
321.3303642772744,1746.91734375
321.5894508705727,2002.9134375
321.8485225879077,1845.21984375
322.107579426572,1888.2271875
322.366621383858,1845.21984375
322.6256484570582,1699.8140625
322.88466064346517,1843.171875
323.14365794037155,1802.2125
323.40264034506964,1826.788125
323.66160785485215,1933.2825
323.92056046701146,1886.17921875
324.17949817884016,1761.253125
324.4384209876307,1796.06859375
324.69732889067575,1890.27515625
324.95622188526755,1742.82140625
325.21509996869895,1771.49296875
325.4739631382622,1769.445
325.73281139125,1920.9946875
325.9916447249547,1828.83609375
326.250463136669,1914.85078125
326.5092666236853,1767.39703125
326.7680551832961,1923.04265625
327.02682881279395,1789.9246875
327.28558750947144,1730.53359375
327.54433127062094,1826.788125
327.8030600935351,1826.788125
328.06177397550647,1720.29375
328.3204729138274,1681.38234375
328.5791569057905,1810.404375
328.8378259486883,1873.89140625
329.0964800398133,1820.64421875
329.355119176458,1775.58890625
329.61374335591495,1794.020625
329.87235257547667,1880.0353125
330.1309468324357,1947.61828125
330.38952612408445,1753.06125
330.6480904477155,1806.3084375
330.90663980062135,1685.47828125
331.1651741800947,1826.788125
331.42369358342773,1769.445
331.68219800791326,1923.04265625
331.94068745084354,1757.1571875
332.1991619095114,1699.8140625
332.4576213812091,1902.56296875
332.7160658632293,1841.12390625
332.9744953528643,1964.00203125
333.232909847407,1855.4596875
333.49130934414956,1882.08328125
333.74969384038474,1976.28984375
334.0080633334049,1845.21984375
334.2664178205026,1738.72546875
334.52475729897037,1783.78078125
334.7830817661008,1865.69953125
335.0413912191862,1744.869375
335.2996856555193,1947.61828125
335.5579650723925,1837.02796875
335.8162294670984,1886.17921875
336.0744788369295,1699.8140625
336.33271317917826,1824.74015625
336.59093249113727,1632.23109375
336.84913677009894,1951.71421875
337.1073260133559,1791.97265625
337.3655002182006,1808.35640625
337.6236593819256,1949.66625
337.88180350182336,1806.3084375
338.13993257518655,1832.93203125
338.39804659930746,1751.01328125
338.65614557147876,1802.2125
338.9142294889928,1871.8434375
339.17229834914247,1837.02796875
339.43035214921986,1800.16453125
339.68839088651777,1855.4596875
339.94641455832857,1884.13125
340.2044231619449,1775.58890625
340.46241669465905,1927.13859375
340.72039515376383,1980.38578125
340.9783585365515,1763.30109375
341.23630684031485,1798.1165625
341.49424006234614,1769.445
341.7521581999381,1888.2271875
342.010061250383,1847.2678125
342.2679492109736,1855.4596875
342.52582207900224,1802.2125
342.7836798517616,1828.83609375
343.04152252654404,1769.445
343.29935010064213,1837.02796875
343.55716257134844,1802.2125
343.8149599359554,1783.78078125
344.0727421917557,1791.97265625
344.3305093360417,1935.33046875
344.58826136610594,1781.7328125
344.8459982792409,1689.57421875
345.1037200727392,1849.31578125
345.36142674389333,1755.10921875
345.6191182899957,1796.06859375
345.87679470833905,1882.08328125
346.13445599621565,1759.20515625
346.39210215091816,1886.17921875
346.6497331697391,1722.34171875
346.90734904997083,1982.43375
347.16494978890614,1791.97265625
347.42253538383727,1751.01328125
347.68010583205705,1783.78078125
347.93766113085763,1814.5003125
348.19520127753185,1851.36375
348.45272626937196,1966.05
348.7102361036707,1775.58890625
348.9677307777204,1781.7328125
349.22521028881386,1892.323125
349.4826746342432,1757.1571875
349.74012381130126,1787.87671875
349.9975578172804,1703.91
350.25497664947324,1740.7734375
350.51238030517214,1828.83609375
350.7697687816699,1996.76953125
351.02714207625866,1861.60359375
351.2845001862312,1832.93203125
351.54184310887996,1886.17921875
351.7991708414975,1888.2271875
352.0564833813763,1800.16453125
352.3137807258089,1798.1165625
352.57106287208774,1783.78078125
352.82832981750545,1855.4596875
353.08558155935447,1791.97265625
353.34281809492734,1777.636875
353.6000394215166,1902.56296875
353.8572455364147,1869.79546875
354.1144364369143,1691.6221875
354.3716121203078,1818.59625
354.6287725838877,1968.09796875
354.88591782494655,1787.87671875
355.14304784077694,1955.81015625
355.4001626286712,1816.54828125
355.6572621859221,1888.2271875
355.91434650982194,1869.79546875
356.17141559766344,1847.2678125
356.4284694467389,1894.37109375
356.685508054341,1798.1165625
356.94253141776215,1910.75484375
357.19953953429507,1841.12390625
357.4565324012319,1832.93203125
357.7135100158655,1908.706875
357.9704723754882,1671.1425
358.22741947739274,1742.82140625
358.4843513188713,1892.323125
358.74126789721674,1812.45234375
358.9981692097213,1910.75484375
359.25505525367765,1873.89140625
359.5119260263783,1988.57765625
359.7687815251158,1839.0759375
360.02562174718247,1843.171875
360.2824466898711,2000.86546875
360.539256350474,1804.26046875
360.79605072628374,1748.9653125
361.05282981459294,1855.4596875
361.30959361269396,1753.06125
361.56634211787946,1900.515
361.8230753274419,1955.81015625
362.07979323867374,1873.89140625
362.3364958488676,1974.241875
362.5931831553159,1998.8175
362.84985515531116,1771.49296875
363.1065118461461,1900.515
363.3631532251129,1992.67359375
363.61977928950444,1787.87671875
363.87639003661286,1810.404375
364.1329854637311,1947.61828125
364.38956556815117,1873.89140625
364.6461303471661,1834.98
364.902679798068,1867.7475
365.15921391814976,1839.0759375
365.41573270470354,1679.334375
365.67223615502206,1777.636875
365.9287242663978,1841.12390625
366.1851970361233,1718.24578125
366.44165446149094,1732.5815625
366.6980965397935,1773.5409375
366.9545232683232,1880.0353125
367.2109346443728,1927.13859375
367.4673306652347,1777.636875
367.72371132820143,1839.0759375
367.9800766305655,1789.9246875
368.23642656961954,1851.36375
368.4927611426559,1830.8840625
368.74908034696716,1808.35640625
369.0053841798458,1826.788125
369.26167263858446,1744.869375
369.51794572047555,1902.56296875
369.77420342281164,1744.869375
370.0304457428852,1832.93203125
370.2866726779888,1796.06859375
370.5428842254149,1806.3084375
370.79908038245605,1720.29375
371.05526114640486,2080.73625
371.31142651455355,1816.54828125
371.56757648419506,1814.5003125
371.82371105262155,1777.636875
372.0798302171258,1847.2678125
372.33593397500005,1753.06125
372.5920223235371,1769.445
372.8480952600292,1736.6775
373.1041527817692,1789.9246875
373.3601948860492,1726.43765625
373.61622157016217,1714.14984375
373.87223283140025,1834.98
374.1282286670562,1929.1865625
374.38420907442236,1890.27515625
374.64017405079136,1873.89140625
374.8961235934557,1898.46703125
375.1520576997078,1824.74015625
375.40797636684044,1767.39703125
375.66387959214586,1837.02796875
375.9197673729167,1796.06859375
376.17563970644545,1800.16453125
376.43149659002466,1789.9246875
376.68733802094675,1730.53359375
376.9431639965044,1714.14984375
377.19897451399,2019.2971875
377.45476957069604,1654.75875
377.7105491639152,1693.67015625
377.96631329093987,1847.2678125
378.2220619490626,1744.869375
378.47779513557595,1806.3084375
378.73351284777226,1826.788125
378.9892150829444,1851.36375
379.24490183838446,1873.89140625
379.5005731113853,1761.253125
379.7562288992392,1732.5815625
380.0118691992389,1873.89140625
380.26749400867664,1656.80671875
380.52310332484524,1761.253125
380.778697145037,1871.8434375
381.03427546654456,1802.2125
381.28983828666037,1845.21984375
381.545385602677,1699.8140625
381.8009174118868,1855.4596875
382.0564337115826,1959.90609375
382.31193449905663,1800.16453125
382.5674197716016,1859.555625
382.8228895265098,1880.0353125
383.078343761074,1843.171875
383.33378247258656,1845.21984375
383.5892056583401,1808.35640625
383.8446133156271,1785.82875
384.10000544174005,1779.68484375
384.3553820339714,1828.83609375
384.61074308961383,1972.19390625
384.8660886059598,1732.5815625
385.1214185803018,1877.98734375
385.3767330099323,1806.3084375
385.6320318921438,1900.515
385.88731522422904,1824.74015625
386.14258300348024,1837.02796875
386.39783522719017,1843.171875
386.65307189265116,1880.0353125
386.9082929971559,1923.04265625
387.1634985379967,1732.5815625
387.41868851246636,1791.97265625
387.673862917857,1738.72546875
387.92902175146156,1757.1571875
388.18416501057226,1916.89875
388.4392926924818,1816.54828125
388.69440479448247,1871.8434375
388.94950131386713,1875.939375
389.204582247928,1828.83609375
389.45964759395775,1888.2271875
389.71469734924875,1789.9246875
389.96973151109376,1900.515
390.224750076785,1720.29375
390.4797530436153,1765.3490625
390.73474040887686,1699.8140625
390.98971216986246,1714.14984375
391.2446683238645,1861.60359375
391.4996088681755,1802.2125
391.75453380008804,1880.0353125
392.00944311689454,1716.1978125
392.2643368158876,1734.62953125
392.51921489435966,1781.7328125
392.7740773496033,1804.26046875
393.02892417891104,1720.29375
393.2837553795753,1828.83609375
393.5385709488888,1802.2125
393.7933708841438,1935.33046875
394.048155182633,1671.1425
394.30292384164886,1859.555625
394.5576768584839,1802.2125
394.8124142304307,1777.636875
395.06713595478163,1716.1978125
395.3218420288294,1822.6921875
395.5765324498663,1773.5409375
395.83120721518515,1775.58890625
396.0858663220781,1642.4709375
396.340509767838,1955.81015625
396.59513754975706,1820.64421875
396.8497496651281,1882.08328125
397.1043461112434,1869.79546875
397.35892688539576,1757.1571875
397.6134919848773,1800.16453125
397.8680414069809,1857.50765625
398.1225751489988,1972.19390625
398.3770932082238,1773.5409375
398.63159558194815,1867.7475
398.88608226746453,1841.12390625
399.14055326206534,1767.39703125
399.3950085630433,1685.47828125
399.6494481676907,1865.69953125
399.9038720733002,1779.68484375
400.15828027716424,1832.93203125
400.41267277657533,1929.1865625
400.66704956882614,1982.43375
400.921410651209,1839.0759375
401.1757560210165,1888.2271875
401.4300856755412,1875.939375
401.68439961207554,1789.9246875
401.93869782791205,1718.24578125
402.1929803203433,1896.4190625
402.4472470866618,1806.3084375
402.70149812415997,1834.98
402.9557334301304,1767.39703125
403.20995300186576,1777.636875
403.4641568366583,1828.83609375
403.7183449318007,1869.79546875
403.97251728458536,1847.2678125
404.226673892305,1912.8028125
404.4808147522519,2017.24921875
404.7349398617188,1816.54828125
404.9890492179979,1816.54828125
405.2431428183821,1857.50765625
405.4972206601637,1771.49296875
405.7512827406353,1791.97265625
406.0053290570893,1730.53359375
406.2593596068183,1812.45234375
406.51337438711477,1882.08328125
406.76737339527136,1810.404375
407.02135662858046,1830.8840625
407.2753240843346,1816.54828125
407.5292757598264,1802.2125
407.7832116523482,1773.5409375
408.0371317591927,1857.50765625
408.2910360776523,1935.33046875
408.5449246050195,1888.2271875
408.7987973385869,1886.17921875
409.052654275647,1769.445
409.3064954134923,1828.83609375
409.5603207494153,1804.26046875
409.81413028070864,1708.0059375
410.06792400466463,1781.7328125
410.32170191857585,1660.90265625
410.57546401973497,1875.939375
410.8292103054343,1941.474375
411.0829407729666,1855.4596875
411.3366554196241,1714.14984375
411.5903542426996,1845.21984375
411.8440372394853,1734.62953125
412.097704407274,1800.16453125
412.3513557433581,2121.695625
412.60499124503025,1826.788125
412.85861090958264,1886.17921875
413.11221473430817,1699.8140625
413.3658027164991,1869.79546875
413.61937485344805,1822.6921875
413.8729311424475,1761.253125
414.12647158079005,1757.1571875
414.3799961657681,1808.35640625
414.6335048946742,1834.98
414.8869977648009,1806.3084375
415.14047477344076,1843.171875
415.3939359178862,1697.76609375
415.64738119542983,1771.49296875
415.90081060336405,1816.54828125
416.1542241389815,1824.74015625
416.40762179957466,1742.82140625
416.66100358243597,1851.36375
416.91436948485807,1777.636875
417.1677195041334,1873.89140625
417.4210536375545,1814.5003125
417.6743718824139,1834.98
417.92767423600407,1877.98734375
418.18096069561756,1847.2678125
418.4342312585469,1746.91734375
418.68748592208453,1888.2271875
418.9407246835231,1839.0759375
419.1939475401551,1828.83609375
419.447154489273,1791.97265625
419.7003455281692,1771.49296875
419.95352065413647,1834.98
420.2066798644671,1699.8140625
420.4598231564538,1781.7328125
420.7129505273889,1931.23453125
420.96606197456515,1794.020625
421.21915749527477,1800.16453125
421.47223708681054,1777.636875
421.72530074646477,1877.98734375
421.97834847153024,1861.60359375
422.2313802592992,1759.20515625
422.48439610706424,1916.89875
422.73739601211804,1843.171875
422.99037997175293,1761.253125
423.24334798326146,1791.97265625
423.49630004393623,1730.53359375
423.7492361510697,1855.4596875
424.00215630195436,1824.74015625
424.2550604938828,1839.0759375
424.50794872414747,1894.37109375
424.76082099004094,1888.2271875
425.0136772888557,1851.36375
425.2665176178843,1822.6921875
425.51934197441915,1632.23109375
425.7721503557529,1826.788125
426.024942759178,1916.89875
426.277719181987,1767.39703125
426.5304796214723,1818.59625
426.7832240749267,1841.12390625
427.0359525396423,1820.64421875
427.2886650129121,1779.68484375
427.54136149202816,1761.253125
427.79404197428335,1859.555625
428.04670645696996,1865.69953125
428.29935493738066,1724.3896875
428.55198741280776,1755.10921875
428.80460388054416,1697.76609375
429.05720433788196,1816.54828125
429.30978878211386,1845.21984375
429.56235721053235,1777.636875
429.8149096204301,1677.28640625
430.06744600909934,1818.59625
430.3199663738328,1748.9653125
430.572470711923,1798.1165625
430.82495902066233,1845.21984375
431.0774312973434,1746.91734375
431.32988753925866,1918.94671875
431.5823277437008,1877.98734375
431.8347519079621,1933.2825
432.0871600293352,1761.253125
432.3395521051126,1771.49296875
432.5919281325868,1726.43765625
432.8442881090504,1820.64421875
433.0966320317958,1828.83609375
433.3489598981156,1775.58890625
433.60127170530234,1826.788125
433.85356745064837,1773.5409375
434.1058471314464,1863.6515625
434.35811074498883,1787.87671875
434.6103582885683,1863.6515625
434.86258975947715,1906.65890625
435.1148051550081,1947.61828125
435.36700447245346,1996.76953125
435.61918770910603,1667.0465625
435.87135486225793,1771.49296875
436.12350592920205,1798.1165625
436.37564090723066,1748.9653125
436.62775979363647,1877.98734375
436.8798625857118,1834.98
437.1319492807493,1806.3084375
437.38401987604146,1849.31578125
437.6360743688809,1851.36375
437.88811275655985,1828.83609375
438.1401350363711,1953.7621875
438.39214120560706,1769.445
438.64413126156023,1935.33046875
438.8961052015232,1814.5003125
439.14806302278845,2103.26390625
439.4000047226485,1824.74015625
439.6519302983958,1865.69953125
439.903839747323,1712.101875
440.1557330667225,1808.35640625
440.40761025388696,1779.68484375
440.65947130610874,1769.445
440.9113162206804,1761.253125
