Longitud de onda (nm),Intensidad
241.62769576523888,1908.706875
241.89119318267387,1845.21984375
242.15467654992779,1814.5003125
242.41814586429297,2093.0240625
242.68160112306208,1861.60359375
242.9450423235276,1880.0353125
243.208469462982,1824.74015625
243.4718825387179,1875.939375
243.73528154802773,1873.89140625
243.998666488204,1689.57421875
244.26203735653928,1908.706875
244.52539415032606,1869.79546875
244.78873686685688,1638.375
245.05206550342422,1826.788125
245.3153800573206,1912.8028125
245.57868052583856,1849.31578125
245.8419669062706,1830.8840625
246.1052391959093,1863.6515625
246.36849739204712,1830.8840625
246.63174149197656,1837.02796875
246.89497149299018,1802.2125
247.15818739238048,1796.06859375
247.42138918743998,1767.39703125
247.68457687546118,1798.1165625
247.94775045373663,1796.06859375
248.21090991955884,1785.82875
248.4740552702203,1849.31578125
248.73718650301356,1890.27515625
249.00030361523113,1904.6109375
249.26340660416548,1890.27515625
249.5264954671092,1822.6921875
249.7895702013548,1923.04265625
250.0526308041947,1691.6221875
250.31567727292156,1972.19390625
250.5787096048278,1867.7475
250.84172779720598,1957.858125
251.1047318473486,1847.2678125
251.36772175254816,1617.8953125
251.63069751009724,1900.515
251.89365911728828,1847.2678125
252.15660657141387,1875.939375
252.41953986976648,1810.404375
252.68245900963862,1945.5703125
252.94536398832287,1667.0465625
253.20825480311166,1734.62953125
253.4711314512976,1972.19390625
253.73399393017306,1810.404375
253.99684223703076,1867.7475
254.25967636916306,2050.01671875
254.52249632386258,1775.58890625
254.78530209842177,1847.2678125
255.04809369013316,1929.1865625
255.31087109628928,1820.64421875
255.57363431418267,1738.72546875
255.8363833411058,1851.36375
256.0991181743512,1724.3896875
256.3618388112114,1716.1978125
256.6245452489789,1728.485625
256.8872374849463,1871.8434375
257.149915516406,1820.64421875
257.4125793406505,1691.6221875
257.67522895497245,1945.5703125
257.93786435666436,1843.171875
258.2004855430186,1828.83609375
258.46309251132783,1839.0759375
258.7256852588844,1740.7734375
258.98826378298105,1847.2678125
259.25082808091014,1771.49296875
259.51337814996435,1685.47828125
259.7759139874359,1822.6921875
260.03843559061767,1886.17921875
260.30094295680186,1703.91
260.56343608328126,1857.50765625
260.8259149673481,1794.020625
261.08837960629523,1888.2271875
261.35082999741485,1890.27515625
261.61326613799963,1945.5703125
261.87568802534213,1972.19390625
262.1380956567348,1884.13125
262.4004890294702,1826.788125
262.66286814084077,1880.0353125
262.9252329881391,1814.5003125
263.18758356865766,1798.1165625
263.449919879689,1794.020625
263.71224191852565,1873.89140625
263.97454968246007,2203.614375
264.23684316878484,1888.2271875
264.4991223747924,1869.79546875
264.7613872977754,1751.01328125
265.0236379350262,1871.8434375
265.2858742838375,1847.2678125
265.5480963415016,1824.74015625
265.81030410531116,1777.636875
266.0724975725587,1908.706875
266.3346767405367,1849.31578125
266.5968416065376,1824.74015625
266.8589921678541,1746.91734375
267.12112842177856,1744.869375
267.3832503656036,1742.82140625
267.6453579966217,1884.13125
267.90745131212526,1728.485625
268.16953030940704,1875.939375
268.4315949857593,1949.66625
268.6936453384748,1794.020625
268.9556813648459,1791.97265625
269.2177030621651,1923.04265625
269.479710427725,1767.39703125
269.7417034588181,1679.334375
270.003682152737,1802.2125
270.26564650677403,1755.10921875
270.5275965182218,1886.17921875
270.7895321843729,1894.37109375
271.05145350251973,1875.939375
271.3133604699549,1886.17921875
271.57525308397084,1691.6221875
271.83713134186013,1705.95796875
272.09899524091526,1787.87671875
272.3608447784288,1931.23453125
272.6226799516932,1943.52234375
272.88450075800097,1847.2678125
273.1463071946447,1951.71421875
273.4080992589169,1884.13125
273.66987694810996,1826.788125
273.9316402595166,1742.82140625
274.1933891904292,1882.08328125
274.45512373814023,1941.474375
274.7168438999424,1837.02796875
274.97854967312804,1757.1571875
275.2402410549898,1718.24578125
275.50191804282,1959.90609375
275.7635806339115,1929.1865625
276.02522882555644,1826.788125
276.28686261504765,1810.404375
276.5484819996774,1898.46703125
276.8100869767384,1933.2825
277.071677543523,1810.404375
277.33325369732387,1796.06859375
277.5948154354334,1841.12390625
277.85636275514423,2035.6809375
278.1178956537488,1824.74015625
278.3794141285397,1855.4596875
278.6409181768093,1847.2678125
278.9024077958502,1841.12390625
279.163882982955,1771.49296875
279.4253437354161,1849.31578125
279.68679005052604,1732.5815625
279.9482219255774,1753.06125
280.20963935786267,1808.35640625
280.4710423446743,1757.1571875
280.73243088330486,1822.6921875
280.9938049710469,1925.090625
281.25516460519293,1785.82875
281.5165097830354,1763.30109375
281.7778405018669,1765.3490625
282.0391567589799,1880.0353125
282.3004585516669,1779.68484375
282.5617458772205,1837.02796875
282.8230187329332,1863.6515625
283.08427711609744,1845.21984375
283.3455210240058,1775.58890625
283.6067504539508,1867.7475
283.86796540322496,1880.0353125
284.12916586912064,1865.69953125
284.3903518489307,1789.9246875
284.6515233399473,1849.31578125
284.91268033946324,1761.253125
285.17382284477077,1855.4596875
285.43495085316266,1794.020625
285.6960643619313,1798.1165625
285.95716336836915,1904.6109375
286.21824786976885,1859.555625
286.47931786342286,1763.30109375
286.7403733466237,1826.788125
287.0014143166639,1720.29375
287.262440770836,1781.7328125
287.52345270643247,1675.2384375
287.7844501207459,1824.74015625
288.0454330110686,1837.02796875
288.30640137469334,1861.60359375
288.56735520891255,1679.334375
288.8282945110187,1800.16453125
289.0892192783044,1882.08328125
289.3501295080621,1732.5815625
289.6110251975843,1896.4190625
289.8719063441635,1867.7475
290.1327729450923,1828.83609375
290.3936249976632,1824.74015625
290.65446249916874,1849.31578125
290.91528544690135,1757.1571875
291.1760938381536,1916.89875
291.43688767021797,1886.17921875
291.69766694038697,1941.474375
291.9584316459533,1839.0759375
292.2191817842092,1906.65890625
292.47991735244744,1767.39703125
292.7406383479603,1781.7328125
293.0013447680405,1826.788125
293.26203660998044,1851.36375
293.5227138710727,1761.253125
293.78337654860974,1738.72546875
294.0440246398841,1714.14984375
294.3046581421883,1927.13859375
294.5652770528149,1773.5409375
294.8258813690564,1884.13125
295.08647108820526,1779.68484375
295.34704620755406,1873.89140625
295.6076067243953,1847.2678125
295.8681526360214,1820.64421875
296.1286839397251,1871.8434375
296.3892006327987,1894.37109375
296.64970271253486,1777.636875
296.91019017622597,1789.9246875
297.17066302116467,1859.555625
297.4311212446434,2013.15328125
297.6915648439547,1830.8840625
297.9519938163911,1763.30109375
298.2124081592452,1808.35640625
298.47280786980923,1814.5003125
298.73319294537606,1726.43765625
298.993563383238,1783.78078125
299.25391918068766,1714.14984375
299.51426033501747,1873.89140625
299.77458684351996,1802.2125
300.0348987034878,1822.6921875
300.2951959122132,1798.1165625
300.5554784669891,1771.49296875
300.81574636510754,1824.74015625
301.07599960386153,1751.01328125
301.33623818054315,1933.2825
301.5964620924453,2007.009375
301.8566713368601,1873.89140625
302.11686591108037,1875.939375
302.3770458123985,1816.54828125
302.63721103810707,1828.83609375
302.8973615854985,1900.515
303.1574974518654,1832.93203125
303.41761863450034,1796.06859375
303.6777251306957,1769.445
303.93781693774406,1794.020625
304.19789405293795,1904.6109375
304.4579564735698,1757.1571875
304.7180041969323,1837.02796875
304.97803722031784,1791.97265625
305.2380555410189,1734.62953125
305.4980591563281,1816.54828125
305.75804806353796,1751.01328125
306.0180222599409,1789.9246875
306.2779817428295,1853.41171875
306.5379265094963,1789.9246875
306.7978565572338,1789.9246875
307.05777188333445,1771.49296875
307.3176724850909,1742.82140625
307.57755835979555,1791.97265625
307.83742950474084,1767.39703125
308.0972859172196,1787.87671875
308.357127594524,1861.60359375
308.61695453394685,1859.555625
308.8767667327804,1794.020625
309.1365641883175,1837.02796875
309.39634689785026,1884.13125
309.65611485867146,1837.02796875
309.91586806807356,1931.23453125
310.1756065233491,1757.1571875
310.4353302217906,1804.26046875
310.6950391606905,1699.8140625
310.9547333373414,1730.53359375
311.2144127490358,1814.5003125
311.47407739306607,1955.81015625
311.733727266725,1841.12390625
311.993362367305,1763.30109375
312.2529826920985,1796.06859375
312.51258823839805,1732.5815625
312.7721790034962,1841.12390625
313.0317549846855,1855.4596875
313.29131617925844,1896.4190625
313.5508625845075,1763.30109375
313.8103941977252,1818.59625
314.0699110162041,1755.10921875
314.32941303723675,1820.64421875
314.58890025811553,1871.8434375
314.8483726761331,1775.58890625
315.1078302885819,1914.85078125
315.3672730927545,1824.74015625
315.62670108594335,1880.0353125
315.88611426544094,1822.6921875
316.14551262853996,1865.69953125
316.40489617253274,1808.35640625
316.664264894712,1742.82140625
316.92361879237,1695.718125
317.1829578627995,1710.05390625
317.4422821032928,1882.08328125
317.7015915111427,1869.79546875
317.96088608364136,1896.4190625
318.2201658180815,1779.68484375
318.4794307117557,1820.64421875
318.7386807619564,1726.43765625
318.99791596597606,1804.26046875
319.25713632110734,1697.76609375
319.5163418246426,1869.79546875
319.7755324738744,1624.03921875
320.0347082660954,1751.01328125
320.2938691985979,1664.99859375
320.5530152686745,1861.60359375
320.8121464736178,1818.59625
321.07126281072027,1861.60359375
321.3303642772744,1783.78078125
321.5894508705727,1884.13125
321.8485225879077,1920.9946875
322.107579426572,1845.21984375
322.366621383858,1894.37109375
322.6256484570582,1791.97265625
322.88466064346517,1791.97265625
323.14365794037155,1763.30109375
323.40264034506964,1816.54828125
323.66160785485215,1947.61828125
323.92056046701146,1746.91734375
324.17949817884016,1798.1165625
324.4384209876307,1820.64421875
324.69732889067575,1880.0353125
324.95622188526755,1685.47828125
325.21509996869895,1789.9246875
325.4739631382622,1746.91734375
325.73281139125,1970.1459375
325.9916447249547,1892.323125
326.250463136669,1828.83609375
326.5092666236853,1933.2825
326.7680551832961,1947.61828125
327.02682881279395,1855.4596875
327.28558750947144,1841.12390625
327.54433127062094,1843.171875
327.8030600935351,1818.59625
328.06177397550647,1775.58890625
328.3204729138274,1705.95796875
328.5791569057905,1867.7475
328.8378259486883,1951.71421875
329.0964800398133,1816.54828125
329.355119176458,1732.5815625
329.61374335591495,1804.26046875
329.87235257547667,1875.939375
330.1309468324357,1880.0353125
330.38952612408445,1789.9246875
330.6480904477155,1763.30109375
330.90663980062135,1691.6221875
331.1651741800947,1828.83609375
331.42369358342773,1767.39703125
331.68219800791326,1853.41171875
331.94068745084354,1748.9653125
332.1991619095114,1773.5409375
332.4576213812091,1935.33046875
332.7160658632293,1845.21984375
332.9744953528643,1964.00203125
333.232909847407,1794.020625
333.49130934414956,1830.8840625
333.74969384038474,1875.939375
334.0080633334049,1740.7734375
334.2664178205026,1775.58890625
334.52475729897037,1804.26046875
334.7830817661008,1845.21984375
335.0413912191862,1734.62953125
335.2996856555193,1882.08328125
335.5579650723925,1687.52625
335.8162294670984,1959.90609375
336.0744788369295,1794.020625
336.33271317917826,1806.3084375
336.59093249113727,1703.91
336.84913677009894,1877.98734375
337.1073260133559,1710.05390625
337.3655002182006,1796.06859375
337.6236593819256,1877.98734375
337.88180350182336,1804.26046875
338.13993257518655,1791.97265625
338.39804659930746,1814.5003125
338.65614557147876,1875.939375
338.9142294889928,1808.35640625
339.17229834914247,1857.50765625
339.43035214921986,1839.0759375
339.68839088651777,1796.06859375
339.94641455832857,1822.6921875
340.2044231619449,1800.16453125
340.46241669465905,1931.23453125
340.72039515376383,2013.15328125
340.9783585365515,1832.93203125
341.23630684031485,1804.26046875
341.49424006234614,1753.06125
341.7521581999381,1875.939375
342.010061250383,1830.8840625
342.2679492109736,1886.17921875
342.52582207900224,1826.788125
342.7836798517616,1898.46703125
343.04152252654404,1710.05390625
343.29935010064213,1714.14984375
343.55716257134844,1873.89140625
343.8149599359554,1832.93203125
344.0727421917557,1798.1165625
344.3305093360417,1978.3378125
344.58826136610594,1789.9246875
344.8459982792409,1751.01328125
345.1037200727392,1832.93203125
345.36142674389333,1847.2678125
345.6191182899957,1710.05390625
345.87679470833905,1904.6109375
346.13445599621565,1808.35640625
346.39210215091816,1896.4190625
346.6497331697391,1746.91734375
346.90734904997083,1982.43375
347.16494978890614,1738.72546875
347.42253538383727,1783.78078125
347.68010583205705,1695.718125
347.93766113085763,1851.36375
348.19520127753185,1828.83609375
348.45272626937196,1957.858125
348.7102361036707,1859.555625
348.9677307777204,1816.54828125
349.22521028881386,1900.515
349.4826746342432,1791.97265625
349.74012381130126,1816.54828125
349.9975578172804,1730.53359375
350.25497664947324,1810.404375
350.51238030517214,1855.4596875
350.7697687816699,1945.5703125
351.02714207625866,1890.27515625
351.2845001862312,1873.89140625
351.54184310887996,1873.89140625
351.7991708414975,1877.98734375
352.0564833813763,1742.82140625
352.3137807258089,1751.01328125
352.57106287208774,1775.58890625
352.82832981750545,1847.2678125
353.08558155935447,1816.54828125
353.34281809492734,1830.8840625
353.6000394215166,1902.56296875
353.8572455364147,1726.43765625
354.1144364369143,1791.97265625
354.3716121203078,1880.0353125
354.6287725838877,1927.13859375
354.88591782494655,1834.98
355.14304784077694,2017.24921875
355.4001626286712,1828.83609375
355.6572621859221,1851.36375
355.91434650982194,1892.323125
356.17141559766344,1871.8434375
356.4284694467389,1900.515
356.685508054341,1834.98
356.94253141776215,1785.82875
357.19953953429507,1818.59625
357.4565324012319,1830.8840625
357.7135100158655,1808.35640625
357.9704723754882,1720.29375
358.22741947739274,1759.20515625
358.4843513188713,1877.98734375
358.74126789721674,1804.26046875
358.9981692097213,1894.37109375
359.25505525367765,1875.939375
359.5119260263783,2041.82484375
359.7687815251158,1851.36375
360.02562174718247,1818.59625
360.2824466898711,2152.41515625
360.539256350474,1759.20515625
360.79605072628374,1818.59625
361.05282981459294,1877.98734375
361.30959361269396,1726.43765625
361.56634211787946,1785.82875
361.8230753274419,1929.1865625
362.07979323867374,1824.74015625
362.3364958488676,1871.8434375
362.5931831553159,1935.33046875
362.84985515531116,1804.26046875
363.1065118461461,1837.02796875
363.3631532251129,1914.85078125
363.61977928950444,1705.95796875
363.87639003661286,1822.6921875
364.1329854637311,1869.79546875
364.38956556815117,1859.555625
364.6461303471661,1853.41171875
364.902679798068,1929.1865625
365.15921391814976,1765.3490625
365.41573270470354,1748.9653125
365.67223615502206,1816.54828125
365.9287242663978,1828.83609375
366.1851970361233,1898.46703125
366.44165446149094,1689.57421875
366.6980965397935,1726.43765625
366.9545232683232,1869.79546875
367.2109346443728,1857.50765625
367.4673306652347,1806.3084375
367.72371132820143,1765.3490625
367.9800766305655,1861.60359375
368.23642656961954,1851.36375
368.4927611426559,1757.1571875
368.74908034696716,1810.404375
369.0053841798458,1814.5003125
369.26167263858446,1837.02796875
369.51794572047555,1726.43765625
369.77420342281164,1802.2125
370.0304457428852,1818.59625
370.2866726779888,1748.9653125
370.5428842254149,1783.78078125
370.79908038245605,1808.35640625
371.05526114640486,2025.44109375
371.31142651455355,1804.26046875
371.56757648419506,1791.97265625
371.82371105262155,1826.788125
372.0798302171258,1781.7328125
372.33593397500005,1818.59625
372.5920223235371,1699.8140625
372.8480952600292,1828.83609375
373.1041527817692,1822.6921875
373.3601948860492,1894.37109375
373.61622157016217,1667.0465625
373.87223283140025,1800.16453125
374.1282286670562,1779.68484375
374.38420907442236,1882.08328125
374.64017405079136,1841.12390625
374.8961235934557,1902.56296875
375.1520576997078,1908.706875
375.40797636684044,1785.82875
375.66387959214586,1859.555625
375.9197673729167,1783.78078125
376.17563970644545,1765.3490625
376.43149659002466,1751.01328125
376.68733802094675,1826.788125
376.9431639965044,1695.718125
377.19897451399,2068.4484375
377.45476957069604,1615.84734375
377.7105491639152,1703.91
377.96631329093987,1796.06859375
378.2220619490626,1701.86203125
378.47779513557595,1716.1978125
378.73351284777226,1808.35640625
378.9892150829444,1824.74015625
379.24490183838446,1761.253125
379.5005731113853,1738.72546875
379.7562288992392,1679.334375
380.0118691992389,1855.4596875
380.26749400867664,1728.485625
380.52310332484524,1847.2678125
380.778697145037,1871.8434375
381.03427546654456,1820.64421875
381.28983828666037,1853.41171875
381.545385602677,1794.020625
381.8009174118868,1855.4596875
382.0564337115826,1957.858125
382.31193449905663,1757.1571875
382.5674197716016,1890.27515625
382.8228895265098,1902.56296875
383.078343761074,1880.0353125
383.33378247258656,1841.12390625
383.5892056583401,1884.13125
383.8446133156271,1810.404375
384.10000544174005,1736.6775
384.3553820339714,1812.45234375
384.61074308961383,1974.241875
384.8660886059598,1800.16453125
385.1214185803018,1863.6515625
385.3767330099323,1798.1165625
385.6320318921438,1843.171875
385.88731522422904,1882.08328125
386.14258300348024,1785.82875
386.39783522719017,1839.0759375
386.65307189265116,1806.3084375
386.9082929971559,1882.08328125
387.1634985379967,1826.788125
387.41868851246636,1849.31578125
387.673862917857,1716.1978125
387.92902175146156,1724.3896875
388.18416501057226,1810.404375
388.4392926924818,1753.06125
388.69440479448247,1920.9946875
388.94950131386713,1892.323125
389.204582247928,1888.2271875
389.45964759395775,1902.56296875
389.71469734924875,1779.68484375
389.96973151109376,1857.50765625
390.224750076785,1775.58890625
390.4797530436153,1826.788125
390.73474040887686,1740.7734375
390.98971216986246,1804.26046875
391.2446683238645,1734.62953125
391.4996088681755,1812.45234375
391.75453380008804,1990.625625
392.00944311689454,1757.1571875
392.2643368158876,1759.20515625
392.51921489435966,1656.80671875
392.7740773496033,1697.76609375
393.02892417891104,1753.06125
393.2837553795753,1920.9946875
393.5385709488888,1816.54828125
393.7933708841438,1882.08328125
394.048155182633,1705.95796875
394.30292384164886,1896.4190625
394.5576768584839,1787.87671875
394.8124142304307,1822.6921875
395.06713595478163,1791.97265625
395.3218420288294,1791.97265625
395.5765324498663,1777.636875
395.83120721518515,1783.78078125
396.0858663220781,1765.3490625
396.340509767838,1933.2825
396.59513754975706,1812.45234375
396.8497496651281,1882.08328125
397.1043461112434,1814.5003125
397.35892688539576,1751.01328125
397.6134919848773,1800.16453125
397.8680414069809,1765.3490625
398.1225751489988,1982.43375
398.3770932082238,1697.76609375
398.63159558194815,1931.23453125
398.88608226746453,1822.6921875
399.14055326206534,1769.445
399.3950085630433,1720.29375
399.6494481676907,1824.74015625
399.9038720733002,1654.75875
400.15828027716424,1763.30109375
400.41267277657533,1863.6515625
400.66704956882614,1976.28984375
400.921410651209,1751.01328125
401.1757560210165,1818.59625
401.4300856755412,1886.17921875
401.68439961207554,1732.5815625
401.93869782791205,1712.101875
402.1929803203433,1775.58890625
402.4472470866618,1791.97265625
402.70149812415997,1808.35640625
402.9557334301304,1730.53359375
403.20995300186576,1843.171875
403.4641568366583,1865.69953125
403.7183449318007,1892.323125
403.97251728458536,1875.939375
404.226673892305,1867.7475
404.4808147522519,2002.9134375
404.7349398617188,1789.9246875
404.9890492179979,1748.9653125
405.2431428183821,1890.27515625
405.4972206601637,1730.53359375
405.7512827406353,1875.939375
406.0053290570893,1779.68484375
406.2593596068183,1800.16453125
406.51337438711477,1796.06859375
406.76737339527136,1837.02796875
407.02135662858046,1777.636875
407.2753240843346,1912.8028125
407.5292757598264,1736.6775
407.7832116523482,1791.97265625
408.0371317591927,1828.83609375
408.2910360776523,1916.89875
408.5449246050195,1892.323125
408.7987973385869,1824.74015625
409.052654275647,1767.39703125
409.3064954134923,1845.21984375
409.5603207494153,1789.9246875
409.81413028070864,1748.9653125
410.06792400466463,1763.30109375
410.32170191857585,1857.50765625
410.57546401973497,1884.13125
410.8292103054343,1916.89875
411.0829407729666,1845.21984375
411.3366554196241,1736.6775
411.5903542426996,1744.869375
411.8440372394853,1730.53359375
412.097704407274,1832.93203125
412.3513557433581,2133.9834375
412.60499124503025,1794.020625
412.85861090958264,1834.98
413.11221473430817,1779.68484375
413.3658027164991,1933.2825
413.61937485344805,1837.02796875
413.8729311424475,1798.1165625
414.12647158079005,1755.10921875
414.3799961657681,1855.4596875
414.6335048946742,1961.9540625
414.8869977648009,1837.02796875
415.14047477344076,1812.45234375
415.3939359178862,1755.10921875
415.64738119542983,1669.09453125
415.90081060336405,1810.404375
416.1542241389815,1888.2271875
416.40762179957466,1867.7475
416.66100358243597,1777.636875
416.91436948485807,1892.323125
417.1677195041334,1736.6775
417.4210536375545,1810.404375
417.6743718824139,1990.625625
417.92767423600407,1869.79546875
418.18096069561756,1877.98734375
418.4342312585469,1777.636875
418.68748592208453,1867.7475
418.9407246835231,1863.6515625
419.1939475401551,1839.0759375
419.447154489273,1812.45234375
419.7003455281692,1796.06859375
419.95352065413647,1875.939375
420.2066798644671,1748.9653125
420.4598231564538,1759.20515625
420.7129505273889,1990.625625
420.96606197456515,1853.41171875
421.21915749527477,1847.2678125
421.47223708681054,1877.98734375
421.72530074646477,1867.7475
421.97834847153024,1859.555625
422.2313802592992,1873.89140625
422.48439610706424,1890.27515625
422.73739601211804,1898.46703125
422.99037997175293,1630.183125
423.24334798326146,1851.36375
423.49630004393623,1742.82140625
423.7492361510697,1820.64421875
424.00215630195436,1867.7475
424.2550604938828,1877.98734375
424.50794872414747,1837.02796875
424.76082099004094,1949.66625
425.0136772888557,1902.56296875
425.2665176178843,1847.2678125
425.51934197441915,1705.95796875
425.7721503557529,1845.21984375
426.024942759178,1984.48171875
426.277719181987,1884.13125
426.5304796214723,1959.90609375
426.7832240749267,1939.42640625
427.0359525396423,1896.4190625
427.2886650129121,1763.30109375
427.54136149202816,1769.445
427.79404197428335,1898.46703125
428.04670645696996,1968.09796875
428.29935493738066,1794.020625
428.55198741280776,1873.89140625
428.80460388054416,1806.3084375
429.05720433788196,1880.0353125
429.30978878211386,1857.50765625
429.56235721053235,1746.91734375
429.8149096204301,1730.53359375
430.06744600909934,1933.2825
430.3199663738328,1843.171875
430.572470711923,1896.4190625
430.82495902066233,1798.1165625
431.0774312973434,1742.82140625
431.32988753925866,1941.474375
431.5823277437008,1923.04265625
431.8347519079621,2062.30453125
432.0871600293352,1900.515
432.3395521051126,1781.7328125
432.5919281325868,1781.7328125
432.8442881090504,1871.8434375
433.0966320317958,1871.8434375
433.3489598981156,1849.31578125
433.60127170530234,1763.30109375
433.85356745064837,1794.020625
434.1058471314464,1974.241875
434.35811074498883,1900.515
434.6103582885683,1839.0759375
434.86258975947715,1990.625625
435.1148051550081,1918.94671875
435.36700447245346,2080.73625
435.61918770910603,1925.090625
435.87135486225793,1865.69953125
436.12350592920205,1746.91734375
436.37564090723066,1783.78078125
436.62775979363647,1873.89140625
436.8798625857118,1931.23453125
437.1319492807493,1904.6109375
437.38401987604146,1744.869375
437.6360743688809,1845.21984375
437.88811275655985,1789.9246875
438.1401350363711,2004.96140625
438.39214120560706,1837.02796875
438.64413126156023,1923.04265625
438.8961052015232,1875.939375
439.14806302278845,2107.35984375
439.4000047226485,1886.17921875
439.6519302983958,1865.69953125
439.903839747323,1785.82875
440.1557330667225,1935.33046875
440.40761025388696,1908.706875
440.65947130610874,1779.68484375
