Longitud de onda (nm),Intensidad
217.59096805950855,1882.08328125
217.85573270990707,1759.20515625
218.1204835565054,2019.2971875
218.38522059659596,2025.44109375
218.6499438274713,1677.28640625
218.91465324642394,1994.7215625
219.1793488507464,1820.64421875
219.4440306377312,1761.253125
219.70869860467084,1839.0759375
219.97335274885788,1916.89875
220.23799306758477,1773.5409375
220.5026195581441,1779.68484375
220.76723221782834,1843.171875
221.03183104392997,1904.6109375
221.2964160337416,1845.21984375
221.56098718455573,1867.7475
221.8255444936648,1714.14984375
222.09008795836144,1884.13125
222.35461757593808,1832.93203125
222.61913334368725,1820.64421875
222.8836352589015,1890.27515625
223.14812331887336,1869.79546875
223.41259752089528,1918.94671875
223.6770578622598,1886.17921875
223.9415043402595,1837.02796875
224.20593695218685,1947.61828125
224.47035569533432,1841.12390625
224.73476056699454,1867.7475
224.9991515644599,1759.20515625
225.26352868502303,1781.7328125
225.5278919259764,1945.5703125
225.79224128461246,1773.5409375
226.05657675822385,1769.445
226.32089834410303,1798.1165625
226.5852060395425,1718.24578125
226.84949984183484,1964.00203125
227.1137797482725,1941.474375
227.378045756148,1875.939375
227.6422978627539,1796.06859375
227.9065360653827,2009.05734375
228.17076036132693,1861.60359375
228.43497074787905,1972.19390625
228.69916722233165,1773.5409375
228.9633497819772,1826.788125
229.2275184241082,1775.58890625
229.4916731460173,1798.1165625
229.75581394499685,1834.98
230.01994081833948,1820.64421875
230.28405376333765,1837.02796875
230.54815277728386,1884.13125
230.8122378574707,1783.78078125
231.07630900119065,1746.91734375
231.3403662057362,1822.6921875
231.60440946839992,1849.31578125
231.86843878647426,1746.91734375
232.13245415725183,1910.75484375
232.39645557802507,1759.20515625
232.66044304608653,1869.79546875
232.92441655872872,1710.05390625
233.18837611324415,1849.31578125
233.45232170692535,1863.6515625
233.71625333706484,1742.82140625
233.98017100095512,1951.71421875
234.24407469588874,1798.1165625
234.50796441915818,1769.445
234.77184016805597,1779.68484375
235.03570193987463,1757.1571875
235.29954973190672,1912.8028125
235.5633835414447,1843.171875
235.8272033657811,1748.9653125
236.09100920220843,1777.636875
236.35480104801923,1920.9946875
236.61857890050598,1789.9246875
236.88234275696126,1759.20515625
237.14609261467754,1814.5003125
237.40982847094736,1726.43765625
237.67355032306324,1714.14984375
237.93725816831764,1865.69953125
238.20095200400314,1951.71421875
238.46463182741226,1814.5003125
238.7282976358375,1951.71421875
238.99194942657138,1791.97265625
239.2555871969064,1667.0465625
239.5192109441351,1787.87671875
239.78282066554993,1892.323125
240.04641635844354,1822.6921875
240.30999802010837,1673.19046875
240.57356564783692,1873.89140625
240.8371192389217,1828.83609375
241.1006587906553,1837.02796875
241.36418430033018,1732.5815625
241.62769576523888,1939.42640625
241.89119318267387,1810.404375
242.15467654992779,1857.50765625
242.41814586429297,2035.6809375
242.68160112306208,1882.08328125
242.9450423235276,1964.00203125
243.208469462982,1808.35640625
243.4718825387179,1898.46703125
243.73528154802773,1896.4190625
243.998666488204,1654.75875
244.26203735653928,2031.585
244.52539415032606,1822.6921875
244.78873686685688,1689.57421875
245.05206550342422,1837.02796875
245.3153800573206,1837.02796875
245.57868052583856,1769.445
245.8419669062706,1728.485625
246.1052391959093,1941.474375
246.36849739204712,1826.788125
246.63174149197656,1820.64421875
246.89497149299018,1851.36375
247.15818739238048,1759.20515625
247.42138918743998,1851.36375
247.68457687546118,1834.98
247.94775045373663,1761.253125
248.21090991955884,1767.39703125
248.4740552702203,1914.85078125
248.73718650301356,1818.59625
249.00030361523113,1851.36375
249.26340660416548,1959.90609375
249.5264954671092,1785.82875
249.7895702013548,1816.54828125
250.0526308041947,1808.35640625
250.31567727292156,1992.67359375
250.5787096048278,1855.4596875
250.84172779720598,1861.60359375
251.1047318473486,1839.0759375
251.36772175254816,1656.80671875
251.63069751009724,1925.090625
251.89365911728828,1845.21984375
252.15660657141387,1863.6515625
252.41953986976648,1824.74015625
252.68245900963862,1906.65890625
252.94536398832287,1755.10921875
253.20825480311166,1789.9246875
253.4711314512976,1978.3378125
253.73399393017306,1828.83609375
253.99684223703076,1806.3084375
254.25967636916306,1859.555625
254.52249632386258,1814.5003125
254.78530209842177,1841.12390625
255.04809369013316,1894.37109375
255.31087109628928,1908.706875
255.57363431418267,1857.50765625
255.8363833411058,1779.68484375
256.0991181743512,1779.68484375
256.3618388112114,1759.20515625
256.6245452489789,1802.2125
256.8872374849463,1916.89875
257.149915516406,1789.9246875
257.4125793406505,1802.2125
257.67522895497245,1832.93203125
257.93786435666436,1789.9246875
258.2004855430186,1812.45234375
258.46309251132783,1839.0759375
258.7256852588844,1689.57421875
258.98826378298105,1826.788125
259.25082808091014,1761.253125
259.51337814996435,1753.06125
259.7759139874359,1834.98
260.03843559061767,1845.21984375
260.30094295680186,1742.82140625
260.56343608328126,1832.93203125
260.8259149673481,1779.68484375
261.08837960629523,1826.788125
261.35082999741485,1929.1865625
261.61326613799963,1888.2271875
261.87568802534213,1961.9540625
262.1380956567348,1886.17921875
262.4004890294702,1796.06859375
262.66286814084077,1839.0759375
262.9252329881391,1828.83609375
263.18758356865766,1822.6921875
263.449919879689,1779.68484375
263.71224191852565,1896.4190625
263.97454968246007,2078.68828125
264.23684316878484,1859.555625
264.4991223747924,1734.62953125
264.7613872977754,1943.52234375
265.0236379350262,1820.64421875
265.2858742838375,1763.30109375
265.5480963415016,1808.35640625
265.81030410531116,1751.01328125
266.0724975725587,1910.75484375
266.3346767405367,1826.788125
266.5968416065376,1851.36375
266.8589921678541,1822.6921875
267.12112842177856,1767.39703125
267.3832503656036,1746.91734375
267.6453579966217,1816.54828125
267.90745131212526,1775.58890625
268.16953030940704,1902.56296875
268.4315949857593,1898.46703125
268.6936453384748,1785.82875
268.9556813648459,1789.9246875
269.2177030621651,1888.2271875
269.479710427725,1863.6515625
269.7417034588181,1695.718125
270.003682152737,1789.9246875
270.26564650677403,1740.7734375
270.5275965182218,1955.81015625
270.7895321843729,1861.60359375
271.05145350251973,1753.06125
271.3133604699549,2017.24921875
271.57525308397084,1677.28640625
271.83713134186013,1718.24578125
272.09899524091526,1734.62953125
272.3608447784288,1947.61828125
272.6226799516932,1877.98734375
272.88450075800097,1845.21984375
273.1463071946447,1896.4190625
273.4080992589169,1886.17921875
273.66987694810996,1882.08328125
273.9316402595166,1800.16453125
274.1933891904292,1816.54828125
274.45512373814023,1896.4190625
274.7168438999424,1796.06859375
274.97854967312804,1861.60359375
275.2402410549898,1724.3896875
275.50191804282,1898.46703125
275.7635806339115,1867.7475
276.02522882555644,1845.21984375
276.28686261504765,1892.323125
276.5484819996774,1918.94671875
276.8100869767384,1916.89875
277.071677543523,1892.323125
277.33325369732387,1789.9246875
277.5948154354334,1843.171875
277.85636275514423,1998.8175
278.1178956537488,1857.50765625
278.3794141285397,1849.31578125
278.6409181768093,1834.98
278.9024077958502,1810.404375
279.163882982955,1716.1978125
279.4253437354161,1755.10921875
279.68679005052604,1710.05390625
279.9482219255774,1757.1571875
280.20963935786267,1814.5003125
280.4710423446743,1712.101875
280.73243088330486,1814.5003125
280.9938049710469,1945.5703125
281.25516460519293,1769.445
281.5165097830354,1771.49296875
281.7778405018669,1767.39703125
282.0391567589799,1900.515
282.3004585516669,1789.9246875
282.5617458772205,1763.30109375
282.8230187329332,1853.41171875
283.08427711609744,1855.4596875
283.3455210240058,1738.72546875
283.6067504539508,1773.5409375
283.86796540322496,1875.939375
284.12916586912064,1884.13125
284.3903518489307,1759.20515625
284.6515233399473,1652.71078125
284.91268033946324,1732.5815625
285.17382284477077,1828.83609375
285.43495085316266,1822.6921875
285.6960643619313,1837.02796875
285.95716336836915,1920.9946875
286.21824786976885,1822.6921875
286.47931786342286,1742.82140625
286.7403733466237,1877.98734375
287.0014143166639,1775.58890625
287.262440770836,1832.93203125
287.52345270643247,1787.87671875
287.7844501207459,1822.6921875
288.0454330110686,1902.56296875
288.30640137469334,1851.36375
288.56735520891255,1730.53359375
288.8282945110187,1837.02796875
289.0892192783044,1890.27515625
289.3501295080621,1843.171875
289.6110251975843,1961.9540625
289.8719063441635,1890.27515625
290.1327729450923,1822.6921875
290.3936249976632,1855.4596875
290.65446249916874,1818.59625
290.91528544690135,1751.01328125
291.1760938381536,1857.50765625
291.43688767021797,1871.8434375
291.69766694038697,1871.8434375
291.9584316459533,1861.60359375
292.2191817842092,1863.6515625
292.47991735244744,1785.82875
292.7406383479603,1814.5003125
293.0013447680405,1853.41171875
293.26203660998044,1847.2678125
293.5227138710727,1830.8840625
293.78337654860974,1794.020625
294.0440246398841,1830.8840625
294.3046581421883,1918.94671875
294.5652770528149,1789.9246875
294.8258813690564,1898.46703125
295.08647108820526,1871.8434375
295.34704620755406,1904.6109375
295.6076067243953,1851.36375
295.8681526360214,1808.35640625
296.1286839397251,1771.49296875
296.3892006327987,1738.72546875
296.64970271253486,1808.35640625
296.91019017622597,1673.19046875
297.17066302116467,1808.35640625
297.4311212446434,1980.38578125
297.6915648439547,1775.58890625
297.9519938163911,1728.485625
298.2124081592452,1804.26046875
298.47280786980923,1783.78078125
298.73319294537606,1773.5409375
298.993563383238,1855.4596875
299.25391918068766,1765.3490625
299.51426033501747,1781.7328125
299.77458684351996,1882.08328125
300.0348987034878,1900.515
300.2951959122132,1746.91734375
300.5554784669891,1812.45234375
300.81574636510754,1843.171875
301.07599960386153,1753.06125
301.33623818054315,1834.98
301.5964620924453,2011.1053125
301.8566713368601,1857.50765625
302.11686591108037,1800.16453125
302.3770458123985,1732.5815625
302.63721103810707,1816.54828125
302.8973615854985,1890.27515625
303.1574974518654,1769.445
303.41761863450034,1830.8840625
303.6777251306957,1742.82140625
303.93781693774406,1857.50765625
304.19789405293795,1771.49296875
304.4579564735698,1779.68484375
304.7180041969323,1773.5409375
304.97803722031784,1732.5815625
305.2380555410189,1728.485625
305.4980591563281,1798.1165625
305.75804806353796,1779.68484375
306.0180222599409,1837.02796875
306.2779817428295,1914.85078125
306.5379265094963,1753.06125
306.7978565572338,1794.020625
307.05777188333445,1748.9653125
307.3176724850909,1896.4190625
307.57755835979555,1830.8840625
307.83742950474084,1800.16453125
308.0972859172196,1751.01328125
308.357127594524,1861.60359375
308.61695453394685,1742.82140625
308.8767667327804,1652.71078125
309.1365641883175,1910.75484375
309.39634689785026,1845.21984375
309.65611485867146,1931.23453125
309.91586806807356,1974.241875
310.1756065233491,1757.1571875
310.4353302217906,1814.5003125
310.6950391606905,1673.19046875
310.9547333373414,1667.0465625
311.2144127490358,1720.29375
311.47407739306607,1925.090625
311.733727266725,1828.83609375
311.993362367305,1773.5409375
312.2529826920985,1857.50765625
312.51258823839805,1759.20515625
312.7721790034962,1839.0759375
313.0317549846855,1865.69953125
313.29131617925844,1767.39703125
313.5508625845075,1828.83609375
313.8103941977252,1787.87671875
314.0699110162041,1716.1978125
314.32941303723675,1972.19390625
314.58890025811553,1841.12390625
314.8483726761331,1798.1165625
315.1078302885819,1802.2125
315.3672730927545,1834.98
315.62670108594335,1832.93203125
315.88611426544094,1869.79546875
316.14551262853996,1927.13859375
316.40489617253274,1748.9653125
316.664264894712,1783.78078125
316.92361879237,1769.445
317.1829578627995,1824.74015625
317.4422821032928,1902.56296875
317.7015915111427,1890.27515625
317.96088608364136,1947.61828125
318.2201658180815,1826.788125
318.4794307117557,1789.9246875
318.7386807619564,1781.7328125
318.99791596597606,1849.31578125
319.25713632110734,1794.020625
319.5163418246426,1814.5003125
319.7755324738744,1751.01328125
320.0347082660954,1816.54828125
320.2938691985979,1794.020625
320.5530152686745,1980.38578125
320.8121464736178,1779.68484375
321.07126281072027,1855.4596875
321.3303642772744,1681.38234375
321.5894508705727,1904.6109375
321.8485225879077,1925.090625
322.107579426572,1896.4190625
322.366621383858,1847.2678125
322.6256484570582,1669.09453125
322.88466064346517,1843.171875
323.14365794037155,1810.404375
323.40264034506964,1882.08328125
323.66160785485215,1863.6515625
323.92056046701146,1920.9946875
324.17949817884016,1701.86203125
324.4384209876307,1847.2678125
324.69732889067575,1904.6109375
324.95622188526755,1742.82140625
325.21509996869895,1849.31578125
325.4739631382622,1873.89140625
325.73281139125,1867.7475
325.9916447249547,1927.13859375
326.250463136669,1912.8028125
326.5092666236853,1847.2678125
326.7680551832961,1812.45234375
327.02682881279395,1861.60359375
327.28558750947144,1816.54828125
327.54433127062094,1787.87671875
327.8030600935351,1759.20515625
328.06177397550647,1765.3490625
328.3204729138274,1681.38234375
328.5791569057905,1822.6921875
328.8378259486883,1855.4596875
329.0964800398133,1744.869375
329.355119176458,1716.1978125
329.61374335591495,1777.636875
329.87235257547667,1771.49296875
330.1309468324357,1900.515
330.38952612408445,1771.49296875
330.6480904477155,1818.59625
330.90663980062135,1714.14984375
331.1651741800947,1900.515
331.42369358342773,1777.636875
331.68219800791326,1789.9246875
331.94068745084354,1781.7328125
332.1991619095114,1796.06859375
332.4576213812091,1830.8840625
332.7160658632293,1841.12390625
332.9744953528643,1953.7621875
333.232909847407,1902.56296875
333.49130934414956,1826.788125
333.74969384038474,1794.020625
334.0080633334049,1867.7475
334.2664178205026,1693.67015625
334.52475729897037,1761.253125
334.7830817661008,1812.45234375
335.0413912191862,1785.82875
335.2996856555193,1912.8028125
335.5579650723925,1744.869375
335.8162294670984,1920.9946875
336.0744788369295,1683.4303125
336.33271317917826,1877.98734375
336.59093249113727,1744.869375
336.84913677009894,1920.9946875
337.1073260133559,1834.98
337.3655002182006,1777.636875
337.6236593819256,1910.75484375
337.88180350182336,1845.21984375
338.13993257518655,1777.636875
338.39804659930746,1820.64421875
338.65614557147876,1802.2125
338.9142294889928,1880.0353125
339.17229834914247,1810.404375
339.43035214921986,1847.2678125
339.68839088651777,1804.26046875
339.94641455832857,1886.17921875
340.2044231619449,1738.72546875
340.46241669465905,1923.04265625
340.72039515376383,1998.8175
340.9783585365515,1775.58890625
341.23630684031485,1818.59625
341.49424006234614,1699.8140625
341.7521581999381,2007.009375
342.010061250383,1822.6921875
342.2679492109736,1865.69953125
342.52582207900224,1787.87671875
342.7836798517616,1849.31578125
343.04152252654404,1845.21984375
343.29935010064213,1826.788125
343.55716257134844,1820.64421875
343.8149599359554,1767.39703125
344.0727421917557,1757.1571875
344.3305093360417,1933.2825
344.58826136610594,1777.636875
344.8459982792409,1718.24578125
345.1037200727392,1863.6515625
345.36142674389333,1808.35640625
345.6191182899957,1753.06125
345.87679470833905,1767.39703125
346.13445599621565,1691.6221875
346.39210215091816,1863.6515625
346.6497331697391,1804.26046875
346.90734904997083,1886.17921875
347.16494978890614,1626.0871875
347.42253538383727,1806.3084375
347.68010583205705,1830.8840625
347.93766113085763,1884.13125
348.19520127753185,1742.82140625
348.45272626937196,1923.04265625
348.7102361036707,1757.1571875
348.9677307777204,1845.21984375
349.22521028881386,1908.706875
349.4826746342432,1677.28640625
349.74012381130126,1771.49296875
349.9975578172804,1775.58890625
350.25497664947324,1820.64421875
350.51238030517214,1937.3784375
350.7697687816699,1918.94671875
351.02714207625866,1837.02796875
351.2845001862312,1832.93203125
351.54184310887996,1839.0759375
351.7991708414975,1900.515
352.0564833813763,1841.12390625
352.3137807258089,1757.1571875
352.57106287208774,1806.3084375
352.82832981750545,1837.02796875
353.08558155935447,1777.636875
353.34281809492734,1738.72546875
353.6000394215166,1816.54828125
353.8572455364147,1765.3490625
354.1144364369143,1755.10921875
354.3716121203078,1853.41171875
354.6287725838877,1970.1459375
354.88591782494655,1693.67015625
355.14304784077694,1906.65890625
355.4001626286712,1771.49296875
355.6572621859221,1851.36375
355.91434650982194,1775.58890625
356.17141559766344,1845.21984375
356.4284694467389,1849.31578125
356.685508054341,1818.59625
356.94253141776215,1814.5003125
357.19953953429507,1839.0759375
357.4565324012319,1822.6921875
357.7135100158655,1849.31578125
357.9704723754882,1699.8140625
358.22741947739274,1763.30109375
358.4843513188713,1912.8028125
358.74126789721674,1863.6515625
358.9981692097213,1880.0353125
359.25505525367765,1783.78078125
359.5119260263783,2052.0646875
359.7687815251158,1851.36375
360.02562174718247,1695.718125
360.2824466898711,2058.20859375
360.539256350474,1742.82140625
360.79605072628374,1830.8840625
361.05282981459294,1914.85078125
361.30959361269396,1679.334375
361.56634211787946,1834.98
361.8230753274419,1900.515
362.07979323867374,1820.64421875
362.3364958488676,1918.94671875
362.5931831553159,1888.2271875
362.84985515531116,1828.83609375
363.1065118461461,1900.515
363.3631532251129,1873.89140625
363.61977928950444,1746.91734375
363.87639003661286,1814.5003125
364.1329854637311,1916.89875
364.38956556815117,1785.82875
364.6461303471661,1818.59625
364.902679798068,1904.6109375
365.15921391814976,1800.16453125
365.41573270470354,1755.10921875
365.67223615502206,1826.788125
365.9287242663978,1777.636875
366.1851970361233,1728.485625
366.44165446149094,1681.38234375
366.6980965397935,1789.9246875
366.9545232683232,1781.7328125
367.2109346443728,1630.183125
367.4673306652347,1824.74015625
367.72371132820143,1896.4190625
367.9800766305655,1796.06859375
368.23642656961954,1888.2271875
368.4927611426559,1728.485625
368.74908034696716,1810.404375
369.0053841798458,1875.939375
369.26167263858446,1753.06125
369.51794572047555,1863.6515625
369.77420342281164,1761.253125
370.0304457428852,1843.171875
370.2866726779888,1716.1978125
370.5428842254149,1843.171875
370.79908038245605,1818.59625
371.05526114640486,1970.1459375
371.31142651455355,1748.9653125
371.56757648419506,1781.7328125
371.82371105262155,1748.9653125
372.0798302171258,1771.49296875
372.33593397500005,1781.7328125
372.5920223235371,1693.67015625
372.8480952600292,1787.87671875
373.1041527817692,1810.404375
373.3601948860492,1857.50765625
373.61622157016217,1751.01328125
373.87223283140025,1851.36375
374.1282286670562,1886.17921875
374.38420907442236,1751.01328125
374.64017405079136,1812.45234375
374.8961235934557,1966.05
375.1520576997078,1851.36375
375.40797636684044,1845.21984375
375.66387959214586,1824.74015625
375.9197673729167,1857.50765625
376.17563970644545,1806.3084375
376.43149659002466,1699.8140625
376.68733802094675,1777.636875
376.9431639965044,1775.58890625
377.19897451399,2050.01671875
377.45476957069604,1710.05390625
377.7105491639152,1683.4303125
377.96631329093987,1834.98
378.2220619490626,1718.24578125
378.47779513557595,1783.78078125
378.73351284777226,1742.82140625
378.9892150829444,1834.98
379.24490183838446,1865.69953125
379.5005731113853,1800.16453125
379.7562288992392,1791.97265625
380.0118691992389,1875.939375
380.26749400867664,1794.020625
380.52310332484524,1736.6775
380.778697145037,1908.706875
381.03427546654456,1753.06125
381.28983828666037,1796.06859375
381.545385602677,1671.1425
381.8009174118868,1920.9946875
382.0564337115826,1923.04265625
382.31193449905663,1837.02796875
382.5674197716016,1847.2678125
382.8228895265098,1880.0353125
383.078343761074,1769.445
383.33378247258656,1818.59625
383.5892056583401,1873.89140625
383.8446133156271,1722.34171875
384.10000544174005,1832.93203125
384.3553820339714,1812.45234375
384.61074308961383,1988.57765625
384.8660886059598,1720.29375
385.1214185803018,1933.2825
385.3767330099323,1765.3490625
385.6320318921438,1857.50765625
385.88731522422904,1873.89140625
386.14258300348024,1732.5815625
386.39783522719017,1945.5703125
386.65307189265116,1798.1165625
386.9082929971559,1910.75484375
387.1634985379967,1785.82875
387.41868851246636,1789.9246875
387.673862917857,1697.76609375
387.92902175146156,1753.06125
388.18416501057226,1875.939375
388.4392926924818,1798.1165625
388.69440479448247,1953.7621875
388.94950131386713,1785.82875
389.204582247928,1830.8840625
389.45964759395775,1900.515
389.71469734924875,1785.82875
389.96973151109376,1843.171875
390.224750076785,1748.9653125
390.4797530436153,1820.64421875
390.73474040887686,1738.72546875
390.98971216986246,1816.54828125
391.2446683238645,1791.97265625
391.4996088681755,1781.7328125
391.75453380008804,1923.04265625
392.00944311689454,1765.3490625
392.2643368158876,1787.87671875
392.51921489435966,1818.59625
392.7740773496033,1775.58890625
393.02892417891104,1703.91
393.2837553795753,1812.45234375
393.5385709488888,1777.636875
393.7933708841438,1912.8028125
394.048155182633,1685.47828125
394.30292384164886,1837.02796875
394.5576768584839,1888.2271875
394.8124142304307,1718.24578125
395.06713595478163,1744.869375
395.3218420288294,1820.64421875
395.5765324498663,1771.49296875
395.83120721518515,1779.68484375
396.0858663220781,1667.0465625
396.340509767838,2000.86546875
396.59513754975706,1775.58890625
396.8497496651281,1783.78078125
397.1043461112434,1869.79546875
397.35892688539576,1802.2125
397.6134919848773,1777.636875
397.8680414069809,1849.31578125
398.1225751489988,1982.43375
398.3770932082238,1664.99859375
398.63159558194815,1834.98
398.88608226746453,1759.20515625
399.14055326206534,1791.97265625
399.3950085630433,1677.28640625
399.6494481676907,1839.0759375
399.9038720733002,1664.99859375
400.15828027716424,1771.49296875
400.41267277657533,1873.89140625
400.66704956882614,1951.71421875
400.921410651209,1806.3084375
401.1757560210165,1853.41171875
401.4300856755412,1953.7621875
401.68439961207554,1693.67015625
401.93869782791205,1783.78078125
402.1929803203433,1904.6109375
402.4472470866618,1867.7475
402.70149812415997,1800.16453125
402.9557334301304,1765.3490625
403.20995300186576,1839.0759375
403.4641568366583,1902.56296875
403.7183449318007,1851.36375
403.97251728458536,1734.62953125
404.226673892305,1908.706875
404.4808147522519,1988.57765625
404.7349398617188,1855.4596875
404.9890492179979,1794.020625
405.2431428183821,1818.59625
405.4972206601637,1882.08328125
405.7512827406353,1865.69953125
406.0053290570893,1738.72546875
406.2593596068183,1814.5003125
406.51337438711477,1859.555625
406.76737339527136,1722.34171875
407.02135662858046,1791.97265625
407.2753240843346,1814.5003125
407.5292757598264,1802.2125
407.7832116523482,1769.445
408.0371317591927,1812.45234375
408.2910360776523,1947.61828125
408.5449246050195,1955.81015625
408.7987973385869,1916.89875
409.052654275647,1810.404375
409.3064954134923,1873.89140625
409.5603207494153,1845.21984375
409.81413028070864,1732.5815625
410.06792400466463,1734.62953125
410.32170191857585,1708.0059375
410.57546401973497,1830.8840625
410.8292103054343,1925.090625
411.0829407729666,1914.85078125
411.3366554196241,1777.636875
411.5903542426996,1759.20515625
411.8440372394853,1783.78078125
412.097704407274,1703.91
412.3513557433581,2127.83953125
412.60499124503025,1779.68484375
412.85861090958264,1859.555625
413.11221473430817,1710.05390625
413.3658027164991,1845.21984375
413.61937485344805,1806.3084375
413.8729311424475,1830.8840625
414.12647158079005,1736.6775
414.3799961657681,1783.78078125
414.6335048946742,1900.515
414.8869977648009,1822.6921875
415.14047477344076,1816.54828125
415.3939359178862,1697.76609375
415.64738119542983,1728.485625
415.90081060336405,1720.29375
416.1542241389815,1834.98
416.40762179957466,1834.98
416.66100358243597,1908.706875
416.91436948485807,1834.98
417.1677195041334,1791.97265625
417.4210536375545,1798.1165625
417.6743718824139,1806.3084375
417.92767423600407,1826.788125
418.18096069561756,1822.6921875
418.4342312585469,1720.29375
418.68748592208453,1884.13125
418.9407246835231,1855.4596875
419.1939475401551,1875.939375
419.447154489273,1728.485625
419.7003455281692,1771.49296875
419.95352065413647,1806.3084375
420.2066798644671,1742.82140625
420.4598231564538,1720.29375
420.7129505273889,1894.37109375
420.96606197456515,1794.020625
421.21915749527477,1916.89875
421.47223708681054,1777.636875
421.72530074646477,1769.445
421.97834847153024,1787.87671875
422.2313802592992,1779.68484375
422.48439610706424,1853.41171875
422.73739601211804,1775.58890625
422.99037997175293,1744.869375
423.24334798326146,1888.2271875
423.49630004393623,1744.869375
423.7492361510697,1810.404375
424.00215630195436,1857.50765625
424.2550604938828,1871.8434375
424.50794872414747,1822.6921875
424.76082099004094,1867.7475
425.0136772888557,1775.58890625
425.2665176178843,1769.445
425.51934197441915,1654.75875
425.7721503557529,1820.64421875
426.024942759178,1929.1865625
426.277719181987,1759.20515625
426.5304796214723,1896.4190625
426.7832240749267,1927.13859375
427.0359525396423,1808.35640625
427.2886650129121,1769.445
427.54136149202816,1775.58890625
427.79404197428335,1804.26046875
428.04670645696996,1984.48171875
428.29935493738066,1763.30109375
428.55198741280776,1877.98734375
428.80460388054416,1732.5815625
429.05720433788196,1738.72546875
429.30978878211386,1859.555625
429.56235721053235,1728.485625
429.8149096204301,1664.99859375
430.06744600909934,1898.46703125
430.3199663738328,1837.02796875
430.572470711923,1806.3084375
430.82495902066233,1818.59625
431.0774312973434,1800.16453125
431.32988753925866,1945.5703125
431.5823277437008,1781.7328125
431.8347519079621,1964.00203125
432.0871600293352,1898.46703125
432.3395521051126,1734.62953125
432.5919281325868,1746.91734375
432.8442881090504,1816.54828125
433.0966320317958,1849.31578125
433.3489598981156,1789.9246875
433.60127170530234,1832.93203125
433.85356745064837,1761.253125
434.1058471314464,1933.2825
434.35811074498883,1808.35640625
434.6103582885683,1802.2125
434.86258975947715,1994.7215625
435.1148051550081,1826.788125
435.36700447245346,1994.7215625
435.61918770910603,1697.76609375
435.87135486225793,1796.06859375
436.12350592920205,1722.34171875
436.37564090723066,1671.1425
436.62775979363647,1806.3084375
436.8798625857118,1880.0353125
437.1319492807493,1857.50765625
437.38401987604146,1781.7328125
437.6360743688809,1765.3490625
437.88811275655985,1714.14984375
438.1401350363711,1927.13859375
438.39214120560706,1693.67015625
438.64413126156023,1916.89875
438.8961052015232,1812.45234375
439.14806302278845,2025.44109375
439.4000047226485,1771.49296875
439.6519302983958,1800.16453125
439.903839747323,1732.5815625
440.1557330667225,1808.35640625
440.40761025388696,1689.57421875
440.65947130610874,1759.20515625
440.9113162206804,1789.9246875
441.1631449948945,1902.56296875
