Longitud de onda (nm),Intensidad
222.35461757593808,1830.8840625
222.61913334368725,1769.445
222.8836352589015,1832.93203125
223.14812331887336,1892.323125
223.41259752089528,1896.4190625
223.6770578622598,1843.171875
223.9415043402595,1888.2271875
224.20593695218685,1869.79546875
224.47035569533432,1859.555625
224.73476056699454,1814.5003125
224.9991515644599,1679.334375
225.26352868502303,1804.26046875
225.5278919259764,1923.04265625
225.79224128461246,1855.4596875
226.05657675822385,1912.8028125
226.32089834410303,1812.45234375
226.5852060395425,1697.76609375
226.84949984183484,1972.19390625
227.1137797482725,1972.19390625
227.378045756148,1912.8028125
227.6422978627539,1816.54828125
227.9065360653827,1877.98734375
228.17076036132693,1884.13125
228.43497074787905,1916.89875
228.69916722233165,1755.10921875
228.9633497819772,1849.31578125
229.2275184241082,1802.2125
229.4916731460173,1783.78078125
229.75581394499685,1843.171875
230.01994081833948,1751.01328125
230.28405376333765,1798.1165625
230.54815277728386,1949.66625
230.8122378574707,1753.06125
231.07630900119065,1841.12390625
231.3403662057362,1843.171875
231.60440946839992,1912.8028125
231.86843878647426,1773.5409375
232.13245415725183,1869.79546875
232.39645557802507,1859.555625
232.66044304608653,1906.65890625
232.92441655872872,1804.26046875
233.18837611324415,1763.30109375
233.45232170692535,1859.555625
233.71625333706484,1769.445
233.98017100095512,1884.13125
234.24407469588874,1740.7734375
234.50796441915818,1855.4596875
234.77184016805597,1785.82875
235.03570193987463,1701.86203125
235.29954973190672,1904.6109375
235.5633835414447,1783.78078125
235.8272033657811,1798.1165625
236.09100920220843,1738.72546875
236.35480104801923,1861.60359375
236.61857890050598,1658.8546875
236.88234275696126,1701.86203125
237.14609261467754,1804.26046875
237.40982847094736,1800.16453125
237.67355032306324,1697.76609375
237.93725816831764,1923.04265625
238.20095200400314,1845.21984375
238.46463182741226,1816.54828125
238.7282976358375,1908.706875
238.99194942657138,1859.555625
239.2555871969064,1695.718125
239.5192109441351,1820.64421875
239.78282066554993,1912.8028125
240.04641635844354,1814.5003125
240.30999802010837,1712.101875
240.57356564783692,1839.0759375
240.8371192389217,1736.6775
241.1006587906553,1914.85078125
241.36418430033018,1699.8140625
241.62769576523888,1732.5815625
241.89119318267387,1832.93203125
242.15467654992779,1746.91734375
242.41814586429297,2025.44109375
242.68160112306208,1826.788125
242.9450423235276,1828.83609375
243.208469462982,1781.7328125
243.4718825387179,1949.66625
243.73528154802773,1843.171875
243.998666488204,1685.47828125
244.26203735653928,1994.7215625
244.52539415032606,1839.0759375
244.78873686685688,1783.78078125
245.05206550342422,1732.5815625
245.3153800573206,1998.8175
245.57868052583856,1873.89140625
245.8419669062706,1775.58890625
246.1052391959093,1826.788125
246.36849739204712,1955.81015625
246.63174149197656,1781.7328125
246.89497149299018,1832.93203125
247.15818739238048,1810.404375
247.42138918743998,1804.26046875
247.68457687546118,1855.4596875
247.94775045373663,1746.91734375
248.21090991955884,1769.445
248.4740552702203,1828.83609375
248.73718650301356,1779.68484375
249.00030361523113,1867.7475
249.26340660416548,1849.31578125
249.5264954671092,1812.45234375
249.7895702013548,1888.2271875
250.0526308041947,1757.1571875
250.31567727292156,1939.42640625
250.5787096048278,1873.89140625
250.84172779720598,1867.7475
251.1047318473486,1769.445
251.36772175254816,1697.76609375
251.63069751009724,1918.94671875
251.89365911728828,1828.83609375
252.15660657141387,1867.7475
252.41953986976648,1857.50765625
252.68245900963862,1912.8028125
252.94536398832287,1871.8434375
253.20825480311166,1814.5003125
253.4711314512976,1929.1865625
253.73399393017306,1716.1978125
253.99684223703076,1814.5003125
254.25967636916306,1976.28984375
254.52249632386258,1765.3490625
254.78530209842177,1783.78078125
255.04809369013316,1980.38578125
255.31087109628928,1867.7475
255.57363431418267,1847.2678125
255.8363833411058,1810.404375
256.0991181743512,1769.445
256.3618388112114,1757.1571875
256.6245452489789,1771.49296875
256.8872374849463,1947.61828125
257.149915516406,1824.74015625
257.4125793406505,1767.39703125
257.67522895497245,1832.93203125
257.93786435666436,1751.01328125
258.2004855430186,1810.404375
258.46309251132783,1798.1165625
258.7256852588844,1796.06859375
258.98826378298105,1779.68484375
259.25082808091014,1798.1165625
259.51337814996435,1642.4709375
259.7759139874359,1804.26046875
260.03843559061767,1861.60359375
260.30094295680186,1771.49296875
260.56343608328126,1830.8840625
260.8259149673481,1712.101875
261.08837960629523,1935.33046875
261.35082999741485,1937.3784375
261.61326613799963,1871.8434375
261.87568802534213,1996.76953125
262.1380956567348,1851.36375
262.4004890294702,1697.76609375
262.66286814084077,1837.02796875
262.9252329881391,1871.8434375
263.18758356865766,1892.323125
263.449919879689,1802.2125
263.71224191852565,1841.12390625
263.97454968246007,2084.8321875
264.23684316878484,1884.13125
264.4991223747924,1816.54828125
264.7613872977754,1910.75484375
265.0236379350262,1796.06859375
265.2858742838375,1849.31578125
265.5480963415016,1871.8434375
265.81030410531116,1699.8140625
266.0724975725587,1947.61828125
266.3346767405367,1824.74015625
266.5968416065376,1834.98
266.8589921678541,1732.5815625
267.12112842177856,1732.5815625
267.3832503656036,1660.90265625
267.6453579966217,1851.36375
267.90745131212526,1746.91734375
268.16953030940704,1927.13859375
268.4315949857593,1920.9946875
268.6936453384748,1824.74015625
268.9556813648459,1812.45234375
269.2177030621651,1726.43765625
269.479710427725,1843.171875
269.7417034588181,1689.57421875
270.003682152737,1875.939375
270.26564650677403,1789.9246875
270.5275965182218,1927.13859375
270.7895321843729,1828.83609375
271.05145350251973,1863.6515625
271.3133604699549,1886.17921875
271.57525308397084,1781.7328125
271.83713134186013,1740.7734375
272.09899524091526,1720.29375
272.3608447784288,1923.04265625
272.6226799516932,1937.3784375
272.88450075800097,1869.79546875
273.1463071946447,1918.94671875
273.4080992589169,1943.52234375
273.66987694810996,1877.98734375
273.9316402595166,1839.0759375
274.1933891904292,1867.7475
274.45512373814023,1937.3784375
274.7168438999424,1712.101875
274.97854967312804,1837.02796875
275.2402410549898,1796.06859375
275.50191804282,1906.65890625
275.7635806339115,1824.74015625
276.02522882555644,1873.89140625
276.28686261504765,1861.60359375
276.5484819996774,1890.27515625
276.8100869767384,1820.64421875
277.071677543523,1855.4596875
277.33325369732387,1796.06859375
277.5948154354334,1806.3084375
277.85636275514423,1986.5296875
278.1178956537488,1847.2678125
278.3794141285397,1882.08328125
278.6409181768093,1826.788125
278.9024077958502,1818.59625
279.163882982955,1771.49296875
279.4253437354161,1832.93203125
279.68679005052604,1650.6628125
279.9482219255774,1771.49296875
280.20963935786267,1961.9540625
280.4710423446743,1712.101875
280.73243088330486,1781.7328125
280.9938049710469,1816.54828125
281.25516460519293,1789.9246875
281.5165097830354,1759.20515625
281.7778405018669,1781.7328125
282.0391567589799,1875.939375
282.3004585516669,1853.41171875
282.5617458772205,1738.72546875
282.8230187329332,1902.56296875
283.08427711609744,1877.98734375
283.3455210240058,1873.89140625
283.6067504539508,1781.7328125
283.86796540322496,1900.515
284.12916586912064,1830.8840625
284.3903518489307,1871.8434375
284.6515233399473,1781.7328125
284.91268033946324,1701.86203125
285.17382284477077,1791.97265625
285.43495085316266,1802.2125
285.6960643619313,1789.9246875
285.95716336836915,1746.91734375
286.21824786976885,1777.636875
286.47931786342286,1779.68484375
286.7403733466237,1867.7475
287.0014143166639,1705.95796875
287.262440770836,1880.0353125
287.52345270643247,1736.6775
287.7844501207459,1814.5003125
288.0454330110686,1923.04265625
288.30640137469334,1865.69953125
288.56735520891255,1705.95796875
288.8282945110187,1763.30109375
289.0892192783044,1857.50765625
289.3501295080621,1802.2125
289.6110251975843,1935.33046875
289.8719063441635,1867.7475
290.1327729450923,1834.98
290.3936249976632,1800.16453125
290.65446249916874,1867.7475
290.91528544690135,1826.788125
291.1760938381536,1888.2271875
291.43688767021797,1898.46703125
291.69766694038697,1929.1865625
291.9584316459533,1798.1165625
292.2191817842092,1830.8840625
292.47991735244744,1802.2125
292.7406383479603,1861.60359375
293.0013447680405,1914.85078125
293.26203660998044,1816.54828125
293.5227138710727,1837.02796875
293.78337654860974,1832.93203125
294.0440246398841,1822.6921875
294.3046581421883,1976.28984375
294.5652770528149,1822.6921875
294.8258813690564,1918.94671875
295.08647108820526,1781.7328125
295.34704620755406,1847.2678125
295.6076067243953,1894.37109375
295.8681526360214,1783.78078125
296.1286839397251,1785.82875
296.3892006327987,1902.56296875
296.64970271253486,1861.60359375
296.91019017622597,1769.445
297.17066302116467,1882.08328125
297.4311212446434,2041.82484375
297.6915648439547,1865.69953125
297.9519938163911,1769.445
298.2124081592452,1781.7328125
298.47280786980923,1822.6921875
298.73319294537606,1816.54828125
298.993563383238,1806.3084375
299.25391918068766,1791.97265625
299.51426033501747,1794.020625
299.77458684351996,1800.16453125
300.0348987034878,1796.06859375
300.2951959122132,1845.21984375
300.5554784669891,1798.1165625
300.81574636510754,1843.171875
301.07599960386153,1708.0059375
301.33623818054315,1871.8434375
301.5964620924453,1986.5296875
301.8566713368601,1951.71421875
302.11686591108037,1968.09796875
302.3770458123985,1767.39703125
302.63721103810707,1812.45234375
302.8973615854985,1931.23453125
303.1574974518654,1791.97265625
303.41761863450034,1826.788125
303.6777251306957,1781.7328125
303.93781693774406,1814.5003125
304.19789405293795,1925.090625
304.4579564735698,1705.95796875
304.7180041969323,1720.29375
304.97803722031784,1845.21984375
305.2380555410189,1740.7734375
305.4980591563281,1748.9653125
305.75804806353796,1775.58890625
306.0180222599409,1855.4596875
306.2779817428295,1748.9653125
306.5379265094963,1865.69953125
306.7978565572338,1755.10921875
307.05777188333445,1757.1571875
307.3176724850909,1804.26046875
307.57755835979555,1771.49296875
307.83742950474084,1826.788125
308.0972859172196,1830.8840625
308.357127594524,1794.020625
308.61695453394685,1851.36375
308.8767667327804,1732.5815625
309.1365641883175,1916.89875
309.39634689785026,1849.31578125
309.65611485867146,1851.36375
309.91586806807356,1953.7621875
310.1756065233491,1738.72546875
310.4353302217906,1800.16453125
310.6950391606905,1785.82875
310.9547333373414,1691.6221875
311.2144127490358,1744.869375
311.47407739306607,1902.56296875
311.733727266725,1871.8434375
311.993362367305,1763.30109375
312.2529826920985,1933.2825
312.51258823839805,1777.636875
312.7721790034962,1794.020625
313.0317549846855,1910.75484375
313.29131617925844,1814.5003125
313.5508625845075,1841.12390625
313.8103941977252,1816.54828125
314.0699110162041,1769.445
314.32941303723675,1843.171875
314.58890025811553,1843.171875
314.8483726761331,1789.9246875
315.1078302885819,2029.53703125
315.3672730927545,1873.89140625
315.62670108594335,1920.9946875
315.88611426544094,1861.60359375
316.14551262853996,1857.50765625
316.40489617253274,1783.78078125
316.664264894712,1728.485625
316.92361879237,1791.97265625
317.1829578627995,1742.82140625
317.4422821032928,1978.3378125
317.7015915111427,1937.3784375
317.96088608364136,1953.7621875
318.2201658180815,1902.56296875
318.4794307117557,1828.83609375
318.7386807619564,1687.52625
318.99791596597606,1894.37109375
319.25713632110734,1863.6515625
319.5163418246426,1810.404375
319.7755324738744,1769.445
320.0347082660954,1841.12390625
320.2938691985979,1753.06125
320.5530152686745,1857.50765625
320.8121464736178,1837.02796875
321.07126281072027,1894.37109375
321.3303642772744,1783.78078125
321.5894508705727,1871.8434375
321.8485225879077,1959.90609375
322.107579426572,1898.46703125
322.366621383858,1888.2271875
322.6256484570582,1703.91
322.88466064346517,1845.21984375
323.14365794037155,1861.60359375
323.40264034506964,1824.74015625
323.66160785485215,1849.31578125
323.92056046701146,1800.16453125
324.17949817884016,1701.86203125
324.4384209876307,1804.26046875
324.69732889067575,1888.2271875
324.95622188526755,1775.58890625
325.21509996869895,1812.45234375
325.4739631382622,1800.16453125
325.73281139125,1906.65890625
325.9916447249547,1800.16453125
326.250463136669,1892.323125
326.5092666236853,1812.45234375
326.7680551832961,1912.8028125
327.02682881279395,1796.06859375
327.28558750947144,1783.78078125
327.54433127062094,1859.555625
327.8030600935351,1818.59625
328.06177397550647,1751.01328125
328.3204729138274,1708.0059375
328.5791569057905,1818.59625
328.8378259486883,1888.2271875
329.0964800398133,1796.06859375
329.355119176458,1798.1165625
329.61374335591495,1796.06859375
329.87235257547667,1830.8840625
330.1309468324357,2002.9134375
330.38952612408445,1757.1571875
330.6480904477155,1785.82875
330.90663980062135,1664.99859375
331.1651741800947,1869.79546875
331.42369358342773,1740.7734375
331.68219800791326,1890.27515625
331.94068745084354,1746.91734375
332.1991619095114,1761.253125
332.4576213812091,1906.65890625
332.7160658632293,1830.8840625
332.9744953528643,1933.2825
333.232909847407,1935.33046875
333.49130934414956,1875.939375
333.74969384038474,1902.56296875
334.0080633334049,1863.6515625
334.2664178205026,1677.28640625
334.52475729897037,1847.2678125
334.7830817661008,1837.02796875
335.0413912191862,1812.45234375
335.2996856555193,1841.12390625
335.5579650723925,1785.82875
335.8162294670984,2011.1053125
336.0744788369295,1695.718125
336.33271317917826,1890.27515625
336.59093249113727,1681.38234375
336.84913677009894,1957.858125
337.1073260133559,1834.98
337.3655002182006,1746.91734375
337.6236593819256,1837.02796875
337.88180350182336,1837.02796875
338.13993257518655,1773.5409375
338.39804659930746,1755.10921875
338.65614557147876,1814.5003125
338.9142294889928,1857.50765625
339.17229834914247,1933.2825
339.43035214921986,1861.60359375
339.68839088651777,1781.7328125
339.94641455832857,1941.474375
340.2044231619449,1798.1165625
340.46241669465905,1888.2271875
340.72039515376383,2009.05734375
340.9783585365515,1818.59625
341.23630684031485,1804.26046875
341.49424006234614,1800.16453125
341.7521581999381,1861.60359375
342.010061250383,1857.50765625
342.2679492109736,1918.94671875
342.52582207900224,1738.72546875
342.7836798517616,1796.06859375
343.04152252654404,1710.05390625
343.29935010064213,1888.2271875
343.55716257134844,1920.9946875
343.8149599359554,1777.636875
344.0727421917557,1798.1165625
344.3305093360417,1914.85078125
344.58826136610594,1730.53359375
344.8459982792409,1691.6221875
345.1037200727392,1968.09796875
345.36142674389333,1953.7621875
345.6191182899957,1703.91
345.87679470833905,1832.93203125
346.13445599621565,1779.68484375
346.39210215091816,1857.50765625
346.6497331697391,1794.020625
346.90734904997083,1955.81015625
347.16494978890614,1744.869375
347.42253538383727,1837.02796875
347.68010583205705,1726.43765625
347.93766113085763,1857.50765625
348.19520127753185,1843.171875
348.45272626937196,1923.04265625
348.7102361036707,1781.7328125
348.9677307777204,1845.21984375
349.22521028881386,1839.0759375
349.4826746342432,1804.26046875
349.74012381130126,1886.17921875
349.9975578172804,1810.404375
350.25497664947324,1794.020625
350.51238030517214,1828.83609375
350.7697687816699,1982.43375
351.02714207625866,1837.02796875
351.2845001862312,1890.27515625
351.54184310887996,1816.54828125
351.7991708414975,1902.56296875
352.0564833813763,1744.869375
352.3137807258089,1742.82140625
352.57106287208774,1816.54828125
352.82832981750545,1857.50765625
353.08558155935447,1892.323125
353.34281809492734,1804.26046875
353.6000394215166,1802.2125
353.8572455364147,1710.05390625
354.1144364369143,1771.49296875
354.3716121203078,1890.27515625
354.6287725838877,1992.67359375
354.88591782494655,1767.39703125
355.14304784077694,1920.9946875
355.4001626286712,1755.10921875
355.6572621859221,1859.555625
355.91434650982194,1841.12390625
356.17141559766344,1816.54828125
356.4284694467389,1925.090625
356.685508054341,1820.64421875
356.94253141776215,1847.2678125
357.19953953429507,1892.323125
357.4565324012319,1906.65890625
357.7135100158655,1875.939375
357.9704723754882,1683.4303125
358.22741947739274,1738.72546875
358.4843513188713,1779.68484375
358.74126789721674,1834.98
358.9981692097213,1863.6515625
359.25505525367765,1873.89140625
359.5119260263783,1988.57765625
359.7687815251158,1861.60359375
360.02562174718247,1761.253125
360.2824466898711,2058.20859375
360.539256350474,1781.7328125
360.79605072628374,1837.02796875
361.05282981459294,1791.97265625
361.30959361269396,1724.3896875
361.56634211787946,1830.8840625
361.8230753274419,1900.515
362.07979323867374,1853.41171875
362.3364958488676,1906.65890625
362.5931831553159,1906.65890625
362.84985515531116,1785.82875
363.1065118461461,1884.13125
363.3631532251129,1869.79546875
363.61977928950444,1785.82875
363.87639003661286,1777.636875
364.1329854637311,1974.241875
364.38956556815117,1869.79546875
364.6461303471661,1802.2125
364.902679798068,1914.85078125
365.15921391814976,1855.4596875
365.41573270470354,1710.05390625
365.67223615502206,1824.74015625
365.9287242663978,1814.5003125
366.1851970361233,1798.1165625
366.44165446149094,1669.09453125
366.6980965397935,1791.97265625
366.9545232683232,1824.74015625
367.2109346443728,1798.1165625
367.4673306652347,1859.555625
367.72371132820143,1855.4596875
367.9800766305655,1837.02796875
368.23642656961954,1916.89875
368.4927611426559,1757.1571875
368.74908034696716,1912.8028125
369.0053841798458,1843.171875
369.26167263858446,1761.253125
369.51794572047555,1939.42640625
369.77420342281164,1748.9653125
370.0304457428852,1814.5003125
370.2866726779888,1748.9653125
370.5428842254149,1896.4190625
370.79908038245605,1800.16453125
371.05526114640486,2037.72890625
371.31142651455355,1722.34171875
371.56757648419506,1820.64421875
371.82371105262155,1791.97265625
372.0798302171258,1845.21984375
372.33593397500005,1751.01328125
372.5920223235371,1660.90265625
372.8480952600292,1773.5409375
373.1041527817692,1894.37109375
373.3601948860492,1816.54828125
373.61622157016217,1687.52625
373.87223283140025,1853.41171875
374.1282286670562,1800.16453125
374.38420907442236,1800.16453125
374.64017405079136,1791.97265625
374.8961235934557,1970.1459375
375.1520576997078,1896.4190625
375.40797636684044,1824.74015625
375.66387959214586,1816.54828125
375.9197673729167,1818.59625
376.17563970644545,1804.26046875
376.43149659002466,1783.78078125
376.68733802094675,1767.39703125
376.9431639965044,1636.32703125
377.19897451399,2103.26390625
377.45476957069604,1656.80671875
377.7105491639152,1701.86203125
377.96631329093987,1865.69953125
378.2220619490626,1705.95796875
378.47779513557595,1730.53359375
378.73351284777226,1918.94671875
378.9892150829444,1933.2825
379.24490183838446,1841.12390625
379.5005731113853,1705.95796875
379.7562288992392,1816.54828125
380.0118691992389,1855.4596875
380.26749400867664,1769.445
380.52310332484524,1763.30109375
380.778697145037,1888.2271875
381.03427546654456,1695.718125
381.28983828666037,1855.4596875
381.545385602677,1705.95796875
381.8009174118868,1894.37109375
382.0564337115826,1966.05
382.31193449905663,1796.06859375
382.5674197716016,1818.59625
382.8228895265098,1949.66625
383.078343761074,1851.36375
383.33378247258656,1886.17921875
383.5892056583401,1769.445
383.8446133156271,1804.26046875
384.10000544174005,1804.26046875
384.3553820339714,1863.6515625
384.61074308961383,2011.1053125
384.8660886059598,1748.9653125
385.1214185803018,1888.2271875
385.3767330099323,1849.31578125
385.6320318921438,1824.74015625
385.88731522422904,1888.2271875
386.14258300348024,1820.64421875
386.39783522719017,1775.58890625
386.65307189265116,1806.3084375
386.9082929971559,1925.090625
387.1634985379967,1800.16453125
387.41868851246636,1843.171875
387.673862917857,1738.72546875
387.92902175146156,1771.49296875
388.18416501057226,1916.89875
388.4392926924818,1900.515
388.69440479448247,1927.13859375
388.94950131386713,1847.2678125
389.204582247928,1812.45234375
389.45964759395775,1918.94671875
389.71469734924875,1757.1571875
389.96973151109376,1783.78078125
390.224750076785,1816.54828125
390.4797530436153,1763.30109375
390.73474040887686,1669.09453125
390.98971216986246,1744.869375
391.2446683238645,1802.2125
391.4996088681755,1818.59625
391.75453380008804,1939.42640625
392.00944311689454,1697.76609375
392.2643368158876,1720.29375
392.51921489435966,1753.06125
392.7740773496033,1765.3490625
393.02892417891104,1714.14984375
393.2837553795753,1892.323125
393.5385709488888,1765.3490625
393.7933708841438,1839.0759375
394.048155182633,1740.7734375
394.30292384164886,1875.939375
394.5576768584839,1828.83609375
394.8124142304307,1787.87671875
395.06713595478163,1771.49296875
395.3218420288294,1800.16453125
395.5765324498663,1716.1978125
395.83120721518515,1730.53359375
396.0858663220781,1779.68484375
396.340509767838,1992.67359375
396.59513754975706,1877.98734375
396.8497496651281,1896.4190625
397.1043461112434,1933.2825
397.35892688539576,1791.97265625
397.6134919848773,1769.445
397.8680414069809,1806.3084375
398.1225751489988,2007.009375
398.3770932082238,1769.445
398.63159558194815,1902.56296875
398.88608226746453,1861.60359375
399.14055326206534,1802.2125
399.3950085630433,1771.49296875
399.6494481676907,1871.8434375
399.9038720733002,1636.32703125
400.15828027716424,1791.97265625
400.41267277657533,1880.0353125
400.66704956882614,1927.13859375
400.921410651209,1841.12390625
401.1757560210165,1708.0059375
401.4300856755412,1902.56296875
401.68439961207554,1722.34171875
401.93869782791205,1759.20515625
402.1929803203433,1859.555625
402.4472470866618,1808.35640625
402.70149812415997,1806.3084375
402.9557334301304,1806.3084375
403.20995300186576,1826.788125
403.4641568366583,1861.60359375
403.7183449318007,1902.56296875
403.97251728458536,1830.8840625
404.226673892305,1867.7475
404.4808147522519,1933.2825
404.7349398617188,1863.6515625
404.9890492179979,1789.9246875
405.2431428183821,1824.74015625
405.4972206601637,1890.27515625
405.7512827406353,1796.06859375
406.0053290570893,1753.06125
406.2593596068183,1804.26046875
406.51337438711477,1910.75484375
406.76737339527136,1871.8434375
407.02135662858046,1742.82140625
407.2753240843346,1873.89140625
407.5292757598264,1869.79546875
407.7832116523482,1847.2678125
408.0371317591927,1861.60359375
408.2910360776523,1851.36375
408.5449246050195,1982.43375
408.7987973385869,1796.06859375
409.052654275647,1740.7734375
409.3064954134923,1791.97265625
409.5603207494153,1857.50765625
409.81413028070864,1769.445
410.06792400466463,1800.16453125
410.32170191857585,1708.0059375
410.57546401973497,1861.60359375
410.8292103054343,1994.7215625
411.0829407729666,1877.98734375
411.3366554196241,1720.29375
411.5903542426996,1783.78078125
411.8440372394853,1859.555625
412.097704407274,1816.54828125
412.3513557433581,2168.79890625
412.60499124503025,1769.445
412.85861090958264,1830.8840625
413.11221473430817,1667.0465625
413.3658027164991,1871.8434375
413.61937485344805,1726.43765625
413.8729311424475,1798.1165625
414.12647158079005,1800.16453125
414.3799961657681,1804.26046875
414.6335048946742,1886.17921875
414.8869977648009,1853.41171875
415.14047477344076,1886.17921875
415.3939359178862,1685.47828125
415.64738119542983,1796.06859375
415.90081060336405,1849.31578125
416.1542241389815,1767.39703125
416.40762179957466,1863.6515625
416.66100358243597,1767.39703125
416.91436948485807,1871.8434375
417.1677195041334,1744.869375
417.4210536375545,1810.404375
417.6743718824139,1843.171875
417.92767423600407,1892.323125
418.18096069561756,1826.788125
418.4342312585469,1708.0059375
418.68748592208453,1964.00203125
418.9407246835231,1873.89140625
419.1939475401551,1781.7328125
419.447154489273,1779.68484375
419.7003455281692,1802.2125
419.95352065413647,1882.08328125
420.2066798644671,1753.06125
420.4598231564538,1785.82875
420.7129505273889,1912.8028125
420.96606197456515,1824.74015625
421.21915749527477,1822.6921875
421.47223708681054,1810.404375
421.72530074646477,1851.36375
421.97834847153024,1875.939375
422.2313802592992,1765.3490625
422.48439610706424,1880.0353125
422.73739601211804,1820.64421875
422.99037997175293,1761.253125
423.24334798326146,1830.8840625
423.49630004393623,1730.53359375
423.7492361510697,1834.98
424.00215630195436,1775.58890625
424.2550604938828,1871.8434375
424.50794872414747,1732.5815625
424.76082099004094,1849.31578125
425.0136772888557,1908.706875
425.2665176178843,1730.53359375
425.51934197441915,1753.06125
425.7721503557529,1851.36375
426.024942759178,1892.323125
426.277719181987,1794.020625
426.5304796214723,1929.1865625
426.7832240749267,1902.56296875
427.0359525396423,1812.45234375
427.2886650129121,1849.31578125
427.54136149202816,1843.171875
427.79404197428335,1900.515
428.04670645696996,1830.8840625
428.29935493738066,1779.68484375
428.55198741280776,1802.2125
428.80460388054416,1798.1165625
429.05720433788196,1841.12390625
429.30978878211386,1890.27515625
429.56235721053235,1761.253125
429.8149096204301,1718.24578125
430.06744600909934,1902.56296875
430.3199663738328,1855.4596875
430.572470711923,1757.1571875
430.82495902066233,1802.2125
431.0774312973434,1761.253125
431.32988753925866,1982.43375
431.5823277437008,1890.27515625
431.8347519079621,1961.9540625
432.0871600293352,1847.2678125
432.3395521051126,1757.1571875
432.5919281325868,1742.82140625
432.8442881090504,1837.02796875
433.0966320317958,1798.1165625
433.3489598981156,1722.34171875
433.60127170530234,1837.02796875
433.85356745064837,1802.2125
434.1058471314464,1941.474375
434.35811074498883,1851.36375
434.6103582885683,1908.706875
434.86258975947715,1908.706875
435.1148051550081,1804.26046875
435.36700447245346,1941.474375
435.61918770910603,1810.404375
435.87135486225793,1769.445
436.12350592920205,1662.950625
436.37564090723066,1761.253125
436.62775979363647,1837.02796875
436.8798625857118,1853.41171875
437.1319492807493,1787.87671875
437.38401987604146,1691.6221875
437.6360743688809,1787.87671875
437.88811275655985,1847.2678125
438.1401350363711,1994.7215625
438.39214120560706,1714.14984375
438.64413126156023,1986.5296875
438.8961052015232,1775.58890625
439.14806302278845,2121.695625
439.4000047226485,1769.445
439.6519302983958,1847.2678125
439.903839747323,1742.82140625
440.1557330667225,1794.020625
440.40761025388696,1804.26046875
440.65947130610874,1687.52625
440.9113162206804,1781.7328125
