Longitud de onda (nm),Intensidad
232.13245415725183,1775.58890625
232.39645557802507,1800.16453125
232.66044304608653,1941.474375
232.92441655872872,1753.06125
233.18837611324415,1806.3084375
233.45232170692535,1873.89140625
233.71625333706484,1863.6515625
233.98017100095512,1849.31578125
234.24407469588874,1800.16453125
234.50796441915818,1796.06859375
234.77184016805597,1802.2125
235.03570193987463,1773.5409375
235.29954973190672,1976.28984375
235.5633835414447,1925.090625
235.8272033657811,1818.59625
236.09100920220843,1710.05390625
236.35480104801923,1871.8434375
236.61857890050598,1697.76609375
236.88234275696126,1714.14984375
237.14609261467754,1794.020625
237.40982847094736,1701.86203125
237.67355032306324,1716.1978125
237.93725816831764,1863.6515625
238.20095200400314,1783.78078125
238.46463182741226,1789.9246875
238.7282976358375,1908.706875
238.99194942657138,1853.41171875
239.2555871969064,1656.80671875
239.5192109441351,1822.6921875
239.78282066554993,1826.788125
240.04641635844354,1861.60359375
240.30999802010837,1761.253125
240.57356564783692,1859.555625
240.8371192389217,1855.4596875
241.1006587906553,2015.20125
241.36418430033018,1789.9246875
241.62769576523888,1828.83609375
241.89119318267387,1791.97265625
242.15467654992779,1902.56296875
242.41814586429297,2076.6403125
242.68160112306208,1822.6921875
242.9450423235276,1945.5703125
243.208469462982,1845.21984375
243.4718825387179,1912.8028125
243.73528154802773,1730.53359375
243.998666488204,1697.76609375
244.26203735653928,2041.82484375
244.52539415032606,1818.59625
244.78873686685688,1662.950625
245.05206550342422,1837.02796875
245.3153800573206,1880.0353125
245.57868052583856,1857.50765625
245.8419669062706,1777.636875
246.1052391959093,1804.26046875
246.36849739204712,1873.89140625
246.63174149197656,1822.6921875
246.89497149299018,1834.98
247.15818739238048,1705.95796875
247.42138918743998,1849.31578125
247.68457687546118,1798.1165625
247.94775045373663,1820.64421875
248.21090991955884,1800.16453125
248.4740552702203,1916.89875
248.73718650301356,1890.27515625
249.00030361523113,1945.5703125
249.26340660416548,1884.13125
249.5264954671092,1775.58890625
249.7895702013548,1980.38578125
250.0526308041947,1736.6775
250.31567727292156,1918.94671875
250.5787096048278,1867.7475
250.84172779720598,1927.13859375
251.1047318473486,1814.5003125
251.36772175254816,1714.14984375
251.63069751009724,1834.98
251.89365911728828,1781.7328125
252.15660657141387,1855.4596875
252.41953986976648,1830.8840625
252.68245900963862,1966.05
252.94536398832287,1826.788125
253.20825480311166,1761.253125
253.4711314512976,1951.71421875
253.73399393017306,1832.93203125
253.99684223703076,1730.53359375
254.25967636916306,1941.474375
254.52249632386258,1800.16453125
254.78530209842177,1794.020625
255.04809369013316,1830.8840625
255.31087109628928,1826.788125
255.57363431418267,1847.2678125
255.8363833411058,1875.939375
256.0991181743512,1753.06125
256.3618388112114,1789.9246875
256.6245452489789,1783.78078125
256.8872374849463,1931.23453125
257.149915516406,1779.68484375
257.4125793406505,1802.2125
257.67522895497245,1898.46703125
257.93786435666436,1791.97265625
258.2004855430186,1820.64421875
258.46309251132783,1869.79546875
258.7256852588844,1724.3896875
258.98826378298105,1851.36375
259.25082808091014,1767.39703125
259.51337814996435,1652.71078125
259.7759139874359,1841.12390625
260.03843559061767,1939.42640625
260.30094295680186,1781.7328125
260.56343608328126,1771.49296875
260.8259149673481,1783.78078125
261.08837960629523,1775.58890625
261.35082999741485,1841.12390625
261.61326613799963,1974.241875
261.87568802534213,1949.66625
262.1380956567348,1900.515
262.4004890294702,1777.636875
262.66286814084077,1914.85078125
262.9252329881391,1935.33046875
263.18758356865766,1757.1571875
263.449919879689,1849.31578125
263.71224191852565,1882.08328125
263.97454968246007,2142.1753125
264.23684316878484,1884.13125
264.4991223747924,1853.41171875
264.7613872977754,1880.0353125
265.0236379350262,1812.45234375
265.2858742838375,1886.17921875
265.5480963415016,1871.8434375
265.81030410531116,1732.5815625
266.0724975725587,2025.44109375
266.3346767405367,1779.68484375
266.5968416065376,1937.3784375
266.8589921678541,1822.6921875
267.12112842177856,1818.59625
267.3832503656036,1744.869375
267.6453579966217,1828.83609375
267.90745131212526,1740.7734375
268.16953030940704,1978.3378125
268.4315949857593,1826.788125
268.6936453384748,1742.82140625
268.9556813648459,1918.94671875
269.2177030621651,1886.17921875
269.479710427725,1859.555625
269.7417034588181,1697.76609375
270.003682152737,1832.93203125
270.26564650677403,1830.8840625
270.5275965182218,1880.0353125
270.7895321843729,1867.7475
271.05145350251973,1826.788125
271.3133604699549,1779.68484375
271.57525308397084,1722.34171875
271.83713134186013,1699.8140625
272.09899524091526,1746.91734375
272.3608447784288,1925.090625
272.6226799516932,1906.65890625
272.88450075800097,1779.68484375
273.1463071946447,1927.13859375
273.4080992589169,1861.60359375
273.66987694810996,1845.21984375
273.9316402595166,1746.91734375
274.1933891904292,1863.6515625
274.45512373814023,1802.2125
274.7168438999424,1779.68484375
274.97854967312804,1798.1165625
275.2402410549898,1777.636875
275.50191804282,1976.28984375
275.7635806339115,1787.87671875
276.02522882555644,1814.5003125
276.28686261504765,1832.93203125
276.5484819996774,1847.2678125
276.8100869767384,1804.26046875
277.071677543523,1761.253125
277.33325369732387,1751.01328125
277.5948154354334,1804.26046875
277.85636275514423,1978.3378125
278.1178956537488,1794.020625
278.3794141285397,1847.2678125
278.6409181768093,1722.34171875
278.9024077958502,1931.23453125
279.163882982955,1712.101875
279.4253437354161,1812.45234375
279.68679005052604,1683.4303125
279.9482219255774,1783.78078125
280.20963935786267,1869.79546875
280.4710423446743,1849.31578125
280.73243088330486,1898.46703125
280.9938049710469,1875.939375
281.25516460519293,1798.1165625
281.5165097830354,1736.6775
281.7778405018669,1841.12390625
282.0391567589799,1925.090625
282.3004585516669,1767.39703125
282.5617458772205,1732.5815625
282.8230187329332,1802.2125
283.08427711609744,1867.7475
283.3455210240058,1832.93203125
283.6067504539508,1837.02796875
283.86796540322496,2009.05734375
284.12916586912064,1816.54828125
284.3903518489307,1755.10921875
284.6515233399473,1822.6921875
284.91268033946324,1769.445
285.17382284477077,1888.2271875
285.43495085316266,1779.68484375
285.6960643619313,1855.4596875
285.95716336836915,1908.706875
286.21824786976885,1773.5409375
286.47931786342286,1775.58890625
286.7403733466237,1906.65890625
287.0014143166639,1730.53359375
287.262440770836,1746.91734375
287.52345270643247,1798.1165625
287.7844501207459,1751.01328125
288.0454330110686,1880.0353125
288.30640137469334,1861.60359375
288.56735520891255,1718.24578125
288.8282945110187,1884.13125
289.0892192783044,1867.7475
289.3501295080621,1824.74015625
289.6110251975843,1988.57765625
289.8719063441635,1826.788125
290.1327729450923,1814.5003125
290.3936249976632,1814.5003125
290.65446249916874,1837.02796875
290.91528544690135,1791.97265625
291.1760938381536,1859.555625
291.43688767021797,1863.6515625
291.69766694038697,1914.85078125
291.9584316459533,1902.56296875
292.2191817842092,1853.41171875
292.47991735244744,1757.1571875
292.7406383479603,1775.58890625
293.0013447680405,1832.93203125
293.26203660998044,1875.939375
293.5227138710727,1769.445
293.78337654860974,1751.01328125
294.0440246398841,1818.59625
294.3046581421883,1937.3784375
294.5652770528149,1845.21984375
294.8258813690564,1945.5703125
295.08647108820526,1734.62953125
295.34704620755406,1914.85078125
295.6076067243953,1832.93203125
295.8681526360214,1796.06859375
296.1286839397251,1765.3490625
296.3892006327987,1800.16453125
296.64970271253486,1851.36375
296.91019017622597,1796.06859375
297.17066302116467,1767.39703125
297.4311212446434,1939.42640625
297.6915648439547,1847.2678125
297.9519938163911,1738.72546875
298.2124081592452,1851.36375
298.47280786980923,1918.94671875
298.73319294537606,1781.7328125
298.993563383238,1794.020625
299.25391918068766,1789.9246875
299.51426033501747,1830.8840625
299.77458684351996,1849.31578125
300.0348987034878,1841.12390625
300.2951959122132,1730.53359375
300.5554784669891,1775.58890625
300.81574636510754,1849.31578125
301.07599960386153,1785.82875
301.33623818054315,1861.60359375
301.5964620924453,1951.71421875
301.8566713368601,1992.67359375
302.11686591108037,1898.46703125
302.3770458123985,1839.0759375
302.63721103810707,1839.0759375
302.8973615854985,2015.20125
303.1574974518654,1886.17921875
303.41761863450034,1861.60359375
303.6777251306957,1660.90265625
303.93781693774406,1767.39703125
304.19789405293795,1945.5703125
304.4579564735698,1697.76609375
304.7180041969323,1789.9246875
304.97803722031784,1902.56296875
305.2380555410189,1699.8140625
305.4980591563281,1824.74015625
305.75804806353796,1820.64421875
306.0180222599409,1902.56296875
306.2779817428295,1777.636875
306.5379265094963,1773.5409375
306.7978565572338,1615.84734375
307.05777188333445,1751.01328125
307.3176724850909,1783.78078125
307.57755835979555,1783.78078125
307.83742950474084,1746.91734375
308.0972859172196,1824.74015625
308.357127594524,1798.1165625
308.61695453394685,1847.2678125
308.8767667327804,1744.869375
309.1365641883175,1763.30109375
309.39634689785026,1822.6921875
309.65611485867146,1791.97265625
309.91586806807356,1886.17921875
310.1756065233491,1744.869375
310.4353302217906,1681.38234375
310.6950391606905,1664.99859375
310.9547333373414,1742.82140625
311.2144127490358,1753.06125
311.47407739306607,1964.00203125
311.733727266725,1859.555625
311.993362367305,1775.58890625
312.2529826920985,1927.13859375
312.51258823839805,1693.67015625
312.7721790034962,1767.39703125
313.0317549846855,1947.61828125
313.29131617925844,1875.939375
313.5508625845075,1701.86203125
313.8103941977252,1845.21984375
314.0699110162041,1775.58890625
314.32941303723675,1802.2125
314.58890025811553,1939.42640625
314.8483726761331,1755.10921875
315.1078302885819,1906.65890625
315.3672730927545,1830.8840625
315.62670108594335,1939.42640625
315.88611426544094,1804.26046875
316.14551262853996,1916.89875
316.40489617253274,1839.0759375
316.664264894712,1767.39703125
316.92361879237,1705.95796875
317.1829578627995,1730.53359375
317.4422821032928,1951.71421875
317.7015915111427,1939.42640625
317.96088608364136,1851.36375
318.2201658180815,1947.61828125
318.4794307117557,1800.16453125
318.7386807619564,1769.445
318.99791596597606,1869.79546875
319.25713632110734,1738.72546875
319.5163418246426,1691.6221875
319.7755324738744,1761.253125
320.0347082660954,1781.7328125
320.2938691985979,1759.20515625
320.5530152686745,1904.6109375
320.8121464736178,1794.020625
321.07126281072027,1875.939375
321.3303642772744,1769.445
321.5894508705727,1832.93203125
321.8485225879077,1914.85078125
322.107579426572,1845.21984375
322.366621383858,1847.2678125
322.6256484570582,1822.6921875
322.88466064346517,1748.9653125
323.14365794037155,1794.020625
323.40264034506964,1791.97265625
323.66160785485215,1925.090625
323.92056046701146,1855.4596875
324.17949817884016,1806.3084375
324.4384209876307,1738.72546875
324.69732889067575,1892.323125
324.95622188526755,1724.3896875
325.21509996869895,1822.6921875
325.4739631382622,1847.2678125
325.73281139125,1910.75484375
325.9916447249547,1875.939375
326.250463136669,1781.7328125
326.5092666236853,1830.8840625
326.7680551832961,1869.79546875
327.02682881279395,1746.91734375
327.28558750947144,1794.020625
327.54433127062094,1822.6921875
327.8030600935351,1787.87671875
328.06177397550647,1867.7475
328.3204729138274,1730.53359375
328.5791569057905,1812.45234375
328.8378259486883,1873.89140625
329.0964800398133,1757.1571875
329.355119176458,1697.76609375
329.61374335591495,1812.45234375
329.87235257547667,1855.4596875
330.1309468324357,1920.9946875
330.38952612408445,1763.30109375
330.6480904477155,1753.06125
330.90663980062135,1667.0465625
331.1651741800947,1955.81015625
331.42369358342773,1857.50765625
331.68219800791326,1841.12390625
331.94068745084354,1791.97265625
332.1991619095114,1857.50765625
332.4576213812091,1855.4596875
332.7160658632293,1832.93203125
332.9744953528643,1947.61828125
333.232909847407,1880.0353125
333.49130934414956,1779.68484375
333.74969384038474,1914.85078125
334.0080633334049,1773.5409375
334.2664178205026,1705.95796875
334.52475729897037,1810.404375
334.7830817661008,1892.323125
335.0413912191862,1728.485625
335.2996856555193,1845.21984375
335.5579650723925,1767.39703125
335.8162294670984,1974.241875
336.0744788369295,1757.1571875
336.33271317917826,1863.6515625
336.59093249113727,1718.24578125
336.84913677009894,1935.33046875
337.1073260133559,1826.788125
337.3655002182006,1824.74015625
337.6236593819256,1916.89875
337.88180350182336,1800.16453125
338.13993257518655,1818.59625
338.39804659930746,1810.404375
338.65614557147876,1812.45234375
338.9142294889928,1847.2678125
339.17229834914247,1931.23453125
339.43035214921986,1812.45234375
339.68839088651777,1837.02796875
339.94641455832857,1869.79546875
340.2044231619449,1746.91734375
340.46241669465905,1920.9946875
340.72039515376383,2011.1053125
340.9783585365515,1816.54828125
341.23630684031485,1738.72546875
341.49424006234614,1781.7328125
341.7521581999381,1908.706875
342.010061250383,1855.4596875
342.2679492109736,1894.37109375
342.52582207900224,1794.020625
342.7836798517616,1900.515
343.04152252654404,1769.445
343.29935010064213,1777.636875
343.55716257134844,1724.3896875
343.8149599359554,1787.87671875
344.0727421917557,1791.97265625
344.3305093360417,2031.585
344.58826136610594,1746.91734375
344.8459982792409,1757.1571875
345.1037200727392,1826.788125
345.36142674389333,1781.7328125
345.6191182899957,1673.19046875
345.87679470833905,1804.26046875
346.13445599621565,1828.83609375
346.39210215091816,1853.41171875
346.6497331697391,1845.21984375
346.90734904997083,2039.776875
347.16494978890614,1710.05390625
347.42253538383727,1732.5815625
347.68010583205705,1763.30109375
347.93766113085763,1802.2125
348.19520127753185,1787.87671875
348.45272626937196,1929.1865625
348.7102361036707,1822.6921875
348.9677307777204,1867.7475
349.22521028881386,1978.3378125
349.4826746342432,1728.485625
349.74012381130126,1820.64421875
349.9975578172804,1783.78078125
350.25497664947324,1812.45234375
350.51238030517214,1783.78078125
350.7697687816699,1996.76953125
351.02714207625866,1914.85078125
351.2845001862312,1820.64421875
351.54184310887996,1857.50765625
351.7991708414975,1908.706875
352.0564833813763,1738.72546875
352.3137807258089,1734.62953125
352.57106287208774,1787.87671875
352.82832981750545,1900.515
353.08558155935447,1861.60359375
353.34281809492734,1699.8140625
353.6000394215166,1972.19390625
353.8572455364147,1773.5409375
354.1144364369143,1738.72546875
354.3716121203078,1888.2271875
354.6287725838877,1914.85078125
354.88591782494655,1873.89140625
355.14304784077694,1923.04265625
355.4001626286712,1767.39703125
355.6572621859221,1847.2678125
355.91434650982194,1871.8434375
356.17141559766344,1804.26046875
356.4284694467389,1910.75484375
356.685508054341,1773.5409375
356.94253141776215,1802.2125
357.19953953429507,1710.05390625
357.4565324012319,1796.06859375
357.7135100158655,1859.555625
357.9704723754882,1701.86203125
358.22741947739274,1740.7734375
358.4843513188713,1855.4596875
358.74126789721674,1798.1165625
358.9981692097213,1990.625625
359.25505525367765,1869.79546875
359.5119260263783,2041.82484375
359.7687815251158,1867.7475
360.02562174718247,1742.82140625
360.2824466898711,2015.20125
360.539256350474,1808.35640625
360.79605072628374,1830.8840625
361.05282981459294,1867.7475
361.30959361269396,1654.75875
361.56634211787946,1826.788125
361.8230753274419,1859.555625
362.07979323867374,1810.404375
362.3364958488676,1753.06125
362.5931831553159,1914.85078125
362.84985515531116,1757.1571875
363.1065118461461,1857.50765625
363.3631532251129,1828.83609375
363.61977928950444,1738.72546875
363.87639003661286,1798.1165625
364.1329854637311,1888.2271875
364.38956556815117,1789.9246875
364.6461303471661,1808.35640625
364.902679798068,1986.5296875
365.15921391814976,1808.35640625
365.41573270470354,1773.5409375
365.67223615502206,1804.26046875
365.9287242663978,1730.53359375
366.1851970361233,1789.9246875
366.44165446149094,1648.61484375
366.6980965397935,1742.82140625
366.9545232683232,1814.5003125
367.2109346443728,1693.67015625
367.4673306652347,1775.58890625
367.72371132820143,1822.6921875
367.9800766305655,1822.6921875
368.23642656961954,1882.08328125
368.4927611426559,1714.14984375
368.74908034696716,1798.1165625
369.0053841798458,1857.50765625
369.26167263858446,1789.9246875
369.51794572047555,1898.46703125
369.77420342281164,1775.58890625
370.0304457428852,1767.39703125
370.2866726779888,1775.58890625
370.5428842254149,1724.3896875
370.79908038245605,1822.6921875
371.05526114640486,1990.625625
371.31142651455355,1775.58890625
371.56757648419506,1822.6921875
371.82371105262155,1753.06125
372.0798302171258,1822.6921875
372.33593397500005,1806.3084375
372.5920223235371,1701.86203125
372.8480952600292,1800.16453125
373.1041527817692,1724.3896875
373.3601948860492,1832.93203125
373.61622157016217,1658.8546875
373.87223283140025,1789.9246875
374.1282286670562,1884.13125
374.38420907442236,1873.89140625
374.64017405079136,1736.6775
374.8961235934557,1894.37109375
375.1520576997078,1970.1459375
375.40797636684044,1814.5003125
375.66387959214586,1843.171875
375.9197673729167,1820.64421875
376.17563970644545,1779.68484375
376.43149659002466,1804.26046875
376.68733802094675,1730.53359375
376.9431639965044,1697.76609375
377.19897451399,2037.72890625
377.45476957069604,1662.950625
377.7105491639152,1693.67015625
377.96631329093987,1894.37109375
378.2220619490626,1691.6221875
378.47779513557595,1832.93203125
378.73351284777226,1816.54828125
378.9892150829444,1806.3084375
379.24490183838446,1886.17921875
379.5005731113853,1767.39703125
379.7562288992392,1693.67015625
380.0118691992389,1892.323125
380.26749400867664,1697.76609375
380.52310332484524,1732.5815625
380.778697145037,1824.74015625
381.03427546654456,1814.5003125
381.28983828666037,1847.2678125
381.545385602677,1755.10921875
381.8009174118868,1769.445
382.0564337115826,1982.43375
382.31193449905663,1763.30109375
382.5674197716016,1753.06125
382.8228895265098,1923.04265625
383.078343761074,1828.83609375
383.33378247258656,1845.21984375
383.5892056583401,1757.1571875
383.8446133156271,1771.49296875
384.10000544174005,1771.49296875
384.3553820339714,1886.17921875
384.61074308961383,2039.776875
384.8660886059598,1798.1165625
385.1214185803018,1888.2271875
385.3767330099323,1800.16453125
385.6320318921438,1837.02796875
385.88731522422904,1947.61828125
386.14258300348024,1816.54828125
386.39783522719017,1841.12390625
386.65307189265116,1873.89140625
386.9082929971559,1923.04265625
387.1634985379967,1828.83609375
387.41868851246636,1808.35640625
387.673862917857,1773.5409375
387.92902175146156,1822.6921875
388.18416501057226,1849.31578125
388.4392926924818,1738.72546875
388.69440479448247,1923.04265625
388.94950131386713,1923.04265625
389.204582247928,1828.83609375
389.45964759395775,2033.63296875
389.71469734924875,1775.58890625
389.96973151109376,1910.75484375
390.224750076785,1781.7328125
390.4797530436153,1845.21984375
390.73474040887686,1669.09453125
390.98971216986246,1726.43765625
391.2446683238645,1796.06859375
391.4996088681755,1877.98734375
391.75453380008804,1785.82875
392.00944311689454,1695.718125
392.2643368158876,1728.485625
392.51921489435966,1828.83609375
392.7740773496033,1765.3490625
393.02892417891104,1761.253125
393.2837553795753,1796.06859375
393.5385709488888,1802.2125
393.7933708841438,1916.89875
394.048155182633,1695.718125
394.30292384164886,1855.4596875
394.5576768584839,1798.1165625
394.8124142304307,1765.3490625
395.06713595478163,1824.74015625
395.3218420288294,1744.869375
395.5765324498663,1771.49296875
395.83120721518515,1730.53359375
396.0858663220781,1757.1571875
396.340509767838,1896.4190625
396.59513754975706,1818.59625
396.8497496651281,1959.90609375
397.1043461112434,1826.788125
397.35892688539576,1718.24578125
397.6134919848773,1767.39703125
397.8680414069809,1789.9246875
398.1225751489988,1947.61828125
398.3770932082238,1767.39703125
398.63159558194815,1857.50765625
398.88608226746453,1759.20515625
399.14055326206534,1769.445
399.3950085630433,1691.6221875
399.6494481676907,1804.26046875
399.9038720733002,1695.718125
400.15828027716424,1826.788125
400.41267277657533,1882.08328125
400.66704956882614,2027.4890625
400.921410651209,1810.404375
401.1757560210165,1785.82875
401.4300856755412,1925.090625
401.68439961207554,1746.91734375
401.93869782791205,1775.58890625
402.1929803203433,1822.6921875
402.4472470866618,1771.49296875
402.70149812415997,1794.020625
402.9557334301304,1751.01328125
403.20995300186576,1822.6921875
403.4641568366583,1904.6109375
403.7183449318007,1906.65890625
403.97251728458536,1798.1165625
404.226673892305,1830.8840625
404.4808147522519,2009.05734375
404.7349398617188,1849.31578125
404.9890492179979,1841.12390625
405.2431428183821,1828.83609375
405.4972206601637,1845.21984375
405.7512827406353,1777.636875
406.0053290570893,1699.8140625
406.2593596068183,1773.5409375
406.51337438711477,1812.45234375
406.76737339527136,1888.2271875
407.02135662858046,1810.404375
407.2753240843346,1910.75484375
407.5292757598264,1789.9246875
407.7832116523482,1724.3896875
408.0371317591927,1890.27515625
408.2910360776523,1927.13859375
408.5449246050195,1961.9540625
408.7987973385869,1839.0759375
409.052654275647,1767.39703125
409.3064954134923,1841.12390625
409.5603207494153,1808.35640625
409.81413028070864,1720.29375
410.06792400466463,1777.636875
410.32170191857585,1748.9653125
410.57546401973497,1884.13125
410.8292103054343,2017.24921875
411.0829407729666,1908.706875
411.3366554196241,1685.47828125
411.5903542426996,1773.5409375
411.8440372394853,1767.39703125
412.097704407274,1804.26046875
412.3513557433581,2160.60703125
412.60499124503025,1812.45234375
412.85861090958264,1904.6109375
413.11221473430817,1722.34171875
413.3658027164991,1927.13859375
413.61937485344805,1624.03921875
413.8729311424475,1851.36375
414.12647158079005,1718.24578125
414.3799961657681,1849.31578125
414.6335048946742,1906.65890625
414.8869977648009,1812.45234375
415.14047477344076,1884.13125
415.3939359178862,1746.91734375
415.64738119542983,1804.26046875
415.90081060336405,1810.404375
416.1542241389815,1841.12390625
416.40762179957466,1822.6921875
416.66100358243597,1910.75484375
416.91436948485807,1947.61828125
417.1677195041334,1837.02796875
417.4210536375545,1746.91734375
417.6743718824139,1880.0353125
417.92767423600407,1851.36375
418.18096069561756,1947.61828125
418.4342312585469,1746.91734375
418.68748592208453,1828.83609375
418.9407246835231,1947.61828125
419.1939475401551,1830.8840625
419.447154489273,1796.06859375
419.7003455281692,1785.82875
419.95352065413647,1890.27515625
420.2066798644671,1636.32703125
420.4598231564538,1787.87671875
420.7129505273889,1910.75484375
420.96606197456515,1826.788125
421.21915749527477,1751.01328125
421.47223708681054,1851.36375
421.72530074646477,1765.3490625
421.97834847153024,1824.74015625
422.2313802592992,1732.5815625
422.48439610706424,1890.27515625
422.73739601211804,1791.97265625
422.99037997175293,1726.43765625
423.24334798326146,1857.50765625
423.49630004393623,1765.3490625
423.7492361510697,1865.69953125
424.00215630195436,1818.59625
424.2550604938828,1871.8434375
424.50794872414747,1865.69953125
424.76082099004094,1867.7475
425.0136772888557,1759.20515625
425.2665176178843,1839.0759375
425.51934197441915,1759.20515625
425.7721503557529,1767.39703125
426.024942759178,1896.4190625
426.277719181987,1748.9653125
426.5304796214723,1918.94671875
426.7832240749267,1865.69953125
427.0359525396423,1828.83609375
427.2886650129121,1763.30109375
427.54136149202816,1855.4596875
427.79404197428335,1871.8434375
428.04670645696996,1908.706875
428.29935493738066,1656.80671875
428.55198741280776,1834.98
428.80460388054416,1824.74015625
429.05720433788196,1810.404375
429.30978878211386,1826.788125
429.56235721053235,1740.7734375
429.8149096204301,1714.14984375
430.06744600909934,1943.52234375
430.3199663738328,1796.06859375
430.572470711923,1837.02796875
430.82495902066233,1779.68484375
431.0774312973434,1730.53359375
431.32988753925866,1910.75484375
431.5823277437008,1830.8840625
431.8347519079621,1986.5296875
432.0871600293352,1841.12390625
432.3395521051126,1732.5815625
432.5919281325868,1734.62953125
432.8442881090504,1810.404375
433.0966320317958,1796.06859375
433.3489598981156,1757.1571875
433.60127170530234,1857.50765625
433.85356745064837,1740.7734375
434.1058471314464,1892.323125
434.35811074498883,1798.1165625
434.6103582885683,1763.30109375
434.86258975947715,1882.08328125
435.1148051550081,1847.2678125
435.36700447245346,1945.5703125
435.61918770910603,1769.445
435.87135486225793,1798.1165625
436.12350592920205,1705.95796875
436.37564090723066,1738.72546875
436.62775979363647,1767.39703125
436.8798625857118,1873.89140625
437.1319492807493,1804.26046875
437.38401987604146,1767.39703125
437.6360743688809,1746.91734375
437.88811275655985,1826.788125
438.1401350363711,2033.63296875
438.39214120560706,1781.7328125
438.64413126156023,1943.52234375
438.8961052015232,1822.6921875
439.14806302278845,2074.59234375
439.4000047226485,1867.7475
439.6519302983958,1802.2125
439.903839747323,1740.7734375
440.1557330667225,1771.49296875
440.40761025388696,1810.404375
