Longitud de onda (nm),Intensidad
235.5633835414447,1945.5703125
235.8272033657811,1757.1571875
236.09100920220843,1765.3490625
236.35480104801923,1902.56296875
236.61857890050598,1746.91734375
236.88234275696126,1708.0059375
237.14609261467754,1818.59625
237.40982847094736,1834.98
237.67355032306324,1712.101875
237.93725816831764,1871.8434375
238.20095200400314,1783.78078125
238.46463182741226,1761.253125
238.7282976358375,1880.0353125
238.99194942657138,1841.12390625
239.2555871969064,1732.5815625
239.5192109441351,1802.2125
239.78282066554993,1851.36375
240.04641635844354,1744.869375
240.30999802010837,1654.75875
240.57356564783692,1867.7475
240.8371192389217,1832.93203125
241.1006587906553,1920.9946875
241.36418430033018,1718.24578125
241.62769576523888,1789.9246875
241.89119318267387,1845.21984375
242.15467654992779,1851.36375
242.41814586429297,2031.585
242.68160112306208,1945.5703125
242.9450423235276,1877.98734375
243.208469462982,1716.1978125
243.4718825387179,1904.6109375
243.73528154802773,1849.31578125
243.998666488204,1685.47828125
244.26203735653928,2002.9134375
244.52539415032606,1794.020625
244.78873686685688,1722.34171875
245.05206550342422,1849.31578125
245.3153800573206,1916.89875
245.57868052583856,1816.54828125
245.8419669062706,1814.5003125
246.1052391959093,1787.87671875
246.36849739204712,1853.41171875
246.63174149197656,1755.10921875
246.89497149299018,1886.17921875
247.15818739238048,1693.67015625
247.42138918743998,1832.93203125
247.68457687546118,1814.5003125
247.94775045373663,1787.87671875
248.21090991955884,1855.4596875
248.4740552702203,1904.6109375
248.73718650301356,1822.6921875
249.00030361523113,1843.171875
249.26340660416548,1843.171875
249.5264954671092,1763.30109375
249.7895702013548,1834.98
250.0526308041947,1775.58890625
250.31567727292156,1953.7621875
250.5787096048278,1791.97265625
250.84172779720598,1847.2678125
251.1047318473486,1777.636875
251.36772175254816,1705.95796875
251.63069751009724,1857.50765625
251.89365911728828,1830.8840625
252.15660657141387,1857.50765625
252.41953986976648,1820.64421875
252.68245900963862,1935.33046875
252.94536398832287,1683.4303125
253.20825480311166,1746.91734375
253.4711314512976,1980.38578125
253.73399393017306,1714.14984375
253.99684223703076,1802.2125
254.25967636916306,1935.33046875
254.52249632386258,1781.7328125
254.78530209842177,1916.89875
255.04809369013316,1978.3378125
255.31087109628928,1826.788125
255.57363431418267,1832.93203125
255.8363833411058,1894.37109375
256.0991181743512,1820.64421875
256.3618388112114,1826.788125
256.6245452489789,1861.60359375
256.8872374849463,1935.33046875
257.149915516406,1785.82875
257.4125793406505,1820.64421875
257.67522895497245,1789.9246875
257.93786435666436,1763.30109375
258.2004855430186,1843.171875
258.46309251132783,1867.7475
258.7256852588844,1742.82140625
258.98826378298105,1867.7475
259.25082808091014,1761.253125
259.51337814996435,1705.95796875
259.7759139874359,1841.12390625
260.03843559061767,1888.2271875
260.30094295680186,1791.97265625
260.56343608328126,1818.59625
260.8259149673481,1763.30109375
261.08837960629523,1957.858125
261.35082999741485,1957.858125
261.61326613799963,1935.33046875
261.87568802534213,1896.4190625
262.1380956567348,1900.515
262.4004890294702,1753.06125
262.66286814084077,1912.8028125
262.9252329881391,1867.7475
263.18758356865766,1812.45234375
263.449919879689,1785.82875
263.71224191852565,1902.56296875
263.97454968246007,2086.88015625
264.23684316878484,1892.323125
264.4991223747924,1818.59625
264.7613872977754,1818.59625
265.0236379350262,1873.89140625
265.2858742838375,1841.12390625
265.5480963415016,1863.6515625
265.81030410531116,1759.20515625
266.0724975725587,2027.4890625
266.3346767405367,1820.64421875
266.5968416065376,1787.87671875
266.8589921678541,1837.02796875
267.12112842177856,1783.78078125
267.3832503656036,1699.8140625
267.6453579966217,1824.74015625
267.90745131212526,1763.30109375
268.16953030940704,1966.05
268.4315949857593,1943.52234375
268.6936453384748,1841.12390625
268.9556813648459,1828.83609375
269.2177030621651,1871.8434375
269.479710427725,1843.171875
269.7417034588181,1724.3896875
270.003682152737,1845.21984375
270.26564650677403,1775.58890625
270.5275965182218,1847.2678125
270.7895321843729,1814.5003125
271.05145350251973,1814.5003125
271.3133604699549,1849.31578125
271.57525308397084,1703.91
271.83713134186013,1624.03921875
272.09899524091526,1771.49296875
272.3608447784288,1986.5296875
272.6226799516932,1935.33046875
272.88450075800097,1857.50765625
273.1463071946447,1996.76953125
273.4080992589169,1892.323125
273.66987694810996,1910.75484375
273.9316402595166,1779.68484375
274.1933891904292,1912.8028125
274.45512373814023,1914.85078125
274.7168438999424,1759.20515625
274.97854967312804,1828.83609375
275.2402410549898,1761.253125
275.50191804282,1896.4190625
275.7635806339115,1843.171875
276.02522882555644,1837.02796875
276.28686261504765,1904.6109375
276.5484819996774,1886.17921875
276.8100869767384,1957.858125
277.071677543523,1888.2271875
277.33325369732387,1804.26046875
277.5948154354334,1812.45234375
277.85636275514423,1974.241875
278.1178956537488,1794.020625
278.3794141285397,1777.636875
278.6409181768093,1798.1165625
278.9024077958502,1851.36375
279.163882982955,1763.30109375
279.4253437354161,1789.9246875
279.68679005052604,1736.6775
279.9482219255774,1794.020625
280.20963935786267,1898.46703125
280.4710423446743,1705.95796875
280.73243088330486,1781.7328125
280.9938049710469,1877.98734375
281.25516460519293,1826.788125
281.5165097830354,1775.58890625
281.7778405018669,1767.39703125
282.0391567589799,1882.08328125
282.3004585516669,1857.50765625
282.5617458772205,1834.98
282.8230187329332,1832.93203125
283.08427711609744,1847.2678125
283.3455210240058,1726.43765625
283.6067504539508,1845.21984375
283.86796540322496,1890.27515625
284.12916586912064,1908.706875
284.3903518489307,1824.74015625
284.6515233399473,1787.87671875
284.91268033946324,1773.5409375
285.17382284477077,1736.6775
285.43495085316266,1810.404375
285.6960643619313,1791.97265625
285.95716336836915,1910.75484375
286.21824786976885,1697.76609375
286.47931786342286,1755.10921875
286.7403733466237,1859.555625
287.0014143166639,1726.43765625
287.262440770836,1861.60359375
287.52345270643247,1662.950625
287.7844501207459,1824.74015625
288.0454330110686,1955.81015625
288.30640137469334,1853.41171875
288.56735520891255,1687.52625
288.8282945110187,1834.98
289.0892192783044,1753.06125
289.3501295080621,1849.31578125
289.6110251975843,1884.13125
289.8719063441635,1867.7475
290.1327729450923,1832.93203125
290.3936249976632,1783.78078125
290.65446249916874,1812.45234375
290.91528544690135,1861.60359375
291.1760938381536,1877.98734375
291.43688767021797,1966.05
291.69766694038697,1943.52234375
291.9584316459533,1802.2125
292.2191817842092,1804.26046875
292.47991735244744,1722.34171875
292.7406383479603,1869.79546875
293.0013447680405,1873.89140625
293.26203660998044,1781.7328125
293.5227138710727,1810.404375
293.78337654860974,1773.5409375
294.0440246398841,1812.45234375
294.3046581421883,1935.33046875
294.5652770528149,1802.2125
294.8258813690564,1935.33046875
295.08647108820526,1824.74015625
295.34704620755406,1863.6515625
295.6076067243953,1875.939375
295.8681526360214,1892.323125
296.1286839397251,1759.20515625
296.3892006327987,1888.2271875
296.64970271253486,1877.98734375
296.91019017622597,1751.01328125
297.17066302116467,1869.79546875
297.4311212446434,1953.7621875
297.6915648439547,1806.3084375
297.9519938163911,1779.68484375
298.2124081592452,1816.54828125
298.47280786980923,1849.31578125
298.73319294537606,1763.30109375
298.993563383238,1757.1571875
299.25391918068766,1845.21984375
299.51426033501747,1863.6515625
299.77458684351996,1816.54828125
300.0348987034878,1814.5003125
300.2951959122132,1830.8840625
300.5554784669891,1791.97265625
300.81574636510754,1875.939375
301.07599960386153,1716.1978125
301.33623818054315,1845.21984375
301.5964620924453,1939.42640625
301.8566713368601,1900.515
302.11686591108037,1933.2825
302.3770458123985,1826.788125
302.63721103810707,1732.5815625
302.8973615854985,1976.28984375
303.1574974518654,1890.27515625
303.41761863450034,1759.20515625
303.6777251306957,1775.58890625
303.93781693774406,1814.5003125
304.19789405293795,1851.36375
304.4579564735698,1703.91
304.7180041969323,1794.020625
304.97803722031784,1834.98
305.2380555410189,1800.16453125
305.4980591563281,1845.21984375
305.75804806353796,1757.1571875
306.0180222599409,1941.474375
306.2779817428295,1716.1978125
306.5379265094963,1814.5003125
306.7978565572338,1877.98734375
307.05777188333445,1697.76609375
307.3176724850909,1763.30109375
307.57755835979555,1812.45234375
307.83742950474084,1794.020625
308.0972859172196,1779.68484375
308.357127594524,1869.79546875
308.61695453394685,1884.13125
308.8767667327804,1746.91734375
309.1365641883175,1832.93203125
309.39634689785026,1824.74015625
309.65611485867146,1830.8840625
309.91586806807356,1845.21984375
310.1756065233491,1816.54828125
310.4353302217906,1771.49296875
310.6950391606905,1714.14984375
310.9547333373414,1703.91
311.2144127490358,1777.636875
311.47407739306607,1863.6515625
311.733727266725,1857.50765625
311.993362367305,1794.020625
312.2529826920985,1961.9540625
312.51258823839805,1703.91
312.7721790034962,1804.26046875
313.0317549846855,1943.52234375
313.29131617925844,1865.69953125
313.5508625845075,1816.54828125
313.8103941977252,1732.5815625
314.0699110162041,1802.2125
314.32941303723675,1859.555625
314.58890025811553,1814.5003125
314.8483726761331,1722.34171875
315.1078302885819,1808.35640625
315.3672730927545,1777.636875
315.62670108594335,1822.6921875
315.88611426544094,1839.0759375
316.14551262853996,1857.50765625
316.40489617253274,1806.3084375
316.664264894712,1771.49296875
316.92361879237,1771.49296875
317.1829578627995,1718.24578125
317.4422821032928,1877.98734375
317.7015915111427,1914.85078125
317.96088608364136,1925.090625
318.2201658180815,1710.05390625
318.4794307117557,1808.35640625
318.7386807619564,1800.16453125
318.99791596597606,1859.555625
319.25713632110734,1710.05390625
319.5163418246426,1810.404375
319.7755324738744,1794.020625
320.0347082660954,1789.9246875
320.2938691985979,1822.6921875
320.5530152686745,1908.706875
320.8121464736178,1839.0759375
321.07126281072027,1955.81015625
321.3303642772744,1834.98
321.5894508705727,1929.1865625
321.8485225879077,1916.89875
322.107579426572,1851.36375
322.366621383858,1873.89140625
322.6256484570582,1765.3490625
322.88466064346517,1794.020625
323.14365794037155,1791.97265625
323.40264034506964,1867.7475
323.66160785485215,1935.33046875
323.92056046701146,1884.13125
324.17949817884016,1771.49296875
324.4384209876307,1751.01328125
324.69732889067575,1951.71421875
324.95622188526755,1820.64421875
325.21509996869895,1785.82875
325.4739631382622,1865.69953125
325.73281139125,1830.8840625
325.9916447249547,1753.06125
326.250463136669,1896.4190625
326.5092666236853,1771.49296875
326.7680551832961,1892.323125
327.02682881279395,1808.35640625
327.28558750947144,1783.78078125
327.54433127062094,1839.0759375
327.8030600935351,1779.68484375
328.06177397550647,1718.24578125
328.3204729138274,1736.6775
328.5791569057905,1789.9246875
328.8378259486883,1890.27515625
329.0964800398133,1779.68484375
329.355119176458,1720.29375
329.61374335591495,1812.45234375
329.87235257547667,1763.30109375
330.1309468324357,1923.04265625
330.38952612408445,1794.020625
330.6480904477155,1841.12390625
330.90663980062135,1761.253125
331.1651741800947,1851.36375
331.42369358342773,1865.69953125
331.68219800791326,1845.21984375
331.94068745084354,1759.20515625
332.1991619095114,1769.445
332.4576213812091,1882.08328125
332.7160658632293,1918.94671875
332.9744953528643,1892.323125
333.232909847407,1898.46703125
333.49130934414956,1794.020625
333.74969384038474,1943.52234375
334.0080633334049,1826.788125
334.2664178205026,1738.72546875
334.52475729897037,1800.16453125
334.7830817661008,1834.98
335.0413912191862,1771.49296875
335.2996856555193,1947.61828125
335.5579650723925,1753.06125
335.8162294670984,1957.858125
336.0744788369295,1775.58890625
336.33271317917826,1886.17921875
336.59093249113727,1728.485625
336.84913677009894,1951.71421875
337.1073260133559,1722.34171875
337.3655002182006,1796.06859375
337.6236593819256,1986.5296875
337.88180350182336,1875.939375
338.13993257518655,1800.16453125
338.39804659930746,1751.01328125
338.65614557147876,1851.36375
338.9142294889928,1812.45234375
339.17229834914247,1834.98
339.43035214921986,1826.788125
339.68839088651777,1775.58890625
339.94641455832857,1914.85078125
340.2044231619449,1755.10921875
340.46241669465905,1918.94671875
340.72039515376383,1990.625625
340.9783585365515,1798.1165625
341.23630684031485,1724.3896875
341.49424006234614,1818.59625
341.7521581999381,1896.4190625
342.010061250383,1925.090625
342.2679492109736,1824.74015625
342.52582207900224,1816.54828125
342.7836798517616,1900.515
343.04152252654404,1699.8140625
343.29935010064213,1722.34171875
343.55716257134844,1867.7475
343.8149599359554,1763.30109375
344.0727421917557,1767.39703125
344.3305093360417,2015.20125
344.58826136610594,1722.34171875
344.8459982792409,1759.20515625
345.1037200727392,1880.0353125
345.36142674389333,1869.79546875
345.6191182899957,1736.6775
345.87679470833905,1849.31578125
346.13445599621565,1804.26046875
346.39210215091816,1832.93203125
346.6497331697391,1779.68484375
346.90734904997083,1955.81015625
347.16494978890614,1732.5815625
347.42253538383727,1861.60359375
347.68010583205705,1869.79546875
347.93766113085763,1886.17921875
348.19520127753185,1769.445
348.45272626937196,1853.41171875
348.7102361036707,1953.7621875
348.9677307777204,1845.21984375
349.22521028881386,1947.61828125
349.4826746342432,1843.171875
349.74012381130126,1869.79546875
349.9975578172804,1880.0353125
350.25497664947324,1837.02796875
350.51238030517214,1859.555625
350.7697687816699,1953.7621875
351.02714207625866,1875.939375
351.2845001862312,1855.4596875
351.54184310887996,1779.68484375
351.7991708414975,1920.9946875
352.0564833813763,1789.9246875
352.3137807258089,1763.30109375
352.57106287208774,1826.788125
352.82832981750545,1722.34171875
353.08558155935447,1873.89140625
353.34281809492734,1732.5815625
353.6000394215166,1947.61828125
353.8572455364147,1716.1978125
354.1144364369143,1689.57421875
354.3716121203078,1920.9946875
354.6287725838877,1890.27515625
354.88591782494655,1716.1978125
355.14304784077694,2035.6809375
355.4001626286712,1888.2271875
355.6572621859221,1873.89140625
355.91434650982194,1839.0759375
356.17141559766344,1873.89140625
356.4284694467389,1914.85078125
356.685508054341,1798.1165625
356.94253141776215,1791.97265625
357.19953953429507,1804.26046875
357.4565324012319,1890.27515625
357.7135100158655,1834.98
357.9704723754882,1687.52625
358.22741947739274,1755.10921875
358.4843513188713,1877.98734375
358.74126789721674,1822.6921875
358.9981692097213,1837.02796875
359.25505525367765,1949.66625
359.5119260263783,1914.85078125
359.7687815251158,1810.404375
360.02562174718247,1775.58890625
360.2824466898711,2105.311875
360.539256350474,1736.6775
360.79605072628374,1769.445
361.05282981459294,1865.69953125
361.30959361269396,1658.8546875
361.56634211787946,1783.78078125
361.8230753274419,1880.0353125
362.07979323867374,1822.6921875
362.3364958488676,1912.8028125
362.5931831553159,1994.7215625
362.84985515531116,1761.253125
363.1065118461461,1877.98734375
363.3631532251129,1822.6921875
363.61977928950444,1757.1571875
363.87639003661286,1855.4596875
364.1329854637311,1851.36375
364.38956556815117,1851.36375
364.6461303471661,1851.36375
364.902679798068,1959.90609375
365.15921391814976,1873.89140625
365.41573270470354,1673.19046875
365.67223615502206,1810.404375
365.9287242663978,1779.68484375
366.1851970361233,1832.93203125
366.44165446149094,1714.14984375
366.6980965397935,1767.39703125
366.9545232683232,1851.36375
367.2109346443728,1798.1165625
367.4673306652347,1863.6515625
367.72371132820143,1849.31578125
367.9800766305655,1738.72546875
368.23642656961954,1882.08328125
368.4927611426559,1839.0759375
368.74908034696716,1824.74015625
369.0053841798458,1822.6921875
369.26167263858446,1648.61484375
369.51794572047555,1906.65890625
369.77420342281164,1816.54828125
370.0304457428852,1841.12390625
370.2866726779888,1751.01328125
370.5428842254149,1826.788125
370.79908038245605,1789.9246875
371.05526114640486,2111.45578125
371.31142651455355,1810.404375
371.56757648419506,1783.78078125
371.82371105262155,1800.16453125
372.0798302171258,1769.445
372.33593397500005,1722.34171875
372.5920223235371,1728.485625
372.8480952600292,1824.74015625
373.1041527817692,1695.718125
373.3601948860492,1777.636875
373.61622157016217,1736.6775
373.87223283140025,1765.3490625
374.1282286670562,1839.0759375
374.38420907442236,1843.171875
374.64017405079136,1794.020625
374.8961235934557,1955.81015625
375.1520576997078,1859.555625
375.40797636684044,1789.9246875
375.66387959214586,1853.41171875
375.9197673729167,1773.5409375
376.17563970644545,1716.1978125
376.43149659002466,1791.97265625
376.68733802094675,1656.80671875
376.9431639965044,1748.9653125
377.19897451399,2105.311875
377.45476957069604,1679.334375
377.7105491639152,1722.34171875
377.96631329093987,1873.89140625
378.2220619490626,1636.32703125
378.47779513557595,1751.01328125
378.73351284777226,1724.3896875
378.9892150829444,1861.60359375
379.24490183838446,1748.9653125
379.5005731113853,1755.10921875
379.7562288992392,1718.24578125
380.0118691992389,1892.323125
380.26749400867664,1773.5409375
380.52310332484524,1816.54828125
380.778697145037,1898.46703125
381.03427546654456,1728.485625
381.28983828666037,1804.26046875
381.545385602677,1685.47828125
381.8009174118868,1826.788125
382.0564337115826,1929.1865625
382.31193449905663,1759.20515625
382.5674197716016,1826.788125
382.8228895265098,1949.66625
383.078343761074,1761.253125
383.33378247258656,1822.6921875
383.5892056583401,1873.89140625
383.8446133156271,1810.404375
384.10000544174005,1847.2678125
384.3553820339714,1871.8434375
384.61074308961383,1961.9540625
384.8660886059598,1742.82140625
385.1214185803018,1884.13125
385.3767330099323,1796.06859375
385.6320318921438,1802.2125
385.88731522422904,1800.16453125
386.14258300348024,1828.83609375
386.39783522719017,1869.79546875
386.65307189265116,1728.485625
386.9082929971559,1933.2825
387.1634985379967,1763.30109375
387.41868851246636,1789.9246875
387.673862917857,1867.7475
387.92902175146156,1718.24578125
388.18416501057226,1912.8028125
388.4392926924818,1748.9653125
388.69440479448247,1918.94671875
388.94950131386713,1794.020625
389.204582247928,1767.39703125
389.45964759395775,1933.2825
389.71469734924875,1785.82875
389.96973151109376,1775.58890625
390.224750076785,1791.97265625
390.4797530436153,1771.49296875
390.73474040887686,1769.445
390.98971216986246,1789.9246875
391.2446683238645,1828.83609375
391.4996088681755,1826.788125
391.75453380008804,1855.4596875
392.00944311689454,1810.404375
392.2643368158876,1832.93203125
392.51921489435966,1775.58890625
392.7740773496033,1785.82875
393.02892417891104,1753.06125
393.2837553795753,1837.02796875
393.5385709488888,1800.16453125
393.7933708841438,1966.05
394.048155182633,1734.62953125
394.30292384164886,1834.98
394.5576768584839,1783.78078125
394.8124142304307,1755.10921875
395.06713595478163,1785.82875
395.3218420288294,1697.76609375
395.5765324498663,1810.404375
395.83120721518515,1816.54828125
396.0858663220781,1708.0059375
396.340509767838,1947.61828125
396.59513754975706,1701.86203125
396.8497496651281,1789.9246875
397.1043461112434,1837.02796875
397.35892688539576,1755.10921875
397.6134919848773,1736.6775
397.8680414069809,1791.97265625
398.1225751489988,1931.23453125
398.3770932082238,1802.2125
398.63159558194815,1826.788125
398.88608226746453,1818.59625
399.14055326206534,1720.29375
399.3950085630433,1755.10921875
399.6494481676907,1861.60359375
399.9038720733002,1710.05390625
400.15828027716424,1812.45234375
400.41267277657533,1902.56296875
400.66704956882614,1896.4190625
400.921410651209,1810.404375
401.1757560210165,1701.86203125
401.4300856755412,1843.171875
401.68439961207554,1705.95796875
401.93869782791205,1763.30109375
402.1929803203433,1832.93203125
402.4472470866618,1890.27515625
402.70149812415997,1826.788125
402.9557334301304,1691.6221875
403.20995300186576,1791.97265625
403.4641568366583,1837.02796875
403.7183449318007,1964.00203125
403.97251728458536,1902.56296875
404.226673892305,1875.939375
404.4808147522519,1888.2271875
404.7349398617188,1783.78078125
404.9890492179979,1830.8840625
405.2431428183821,1808.35640625
405.4972206601637,1810.404375
405.7512827406353,1877.98734375
406.0053290570893,1785.82875
406.2593596068183,1755.10921875
406.51337438711477,1884.13125
406.76737339527136,1882.08328125
407.02135662858046,1794.020625
407.2753240843346,1800.16453125
407.5292757598264,1875.939375
407.7832116523482,1765.3490625
408.0371317591927,1847.2678125
408.2910360776523,1927.13859375
408.5449246050195,2027.4890625
408.7987973385869,1779.68484375
409.052654275647,1761.253125
409.3064954134923,1818.59625
409.5603207494153,1806.3084375
409.81413028070864,1806.3084375
410.06792400466463,1693.67015625
410.32170191857585,1693.67015625
410.57546401973497,1886.17921875
410.8292103054343,1886.17921875
411.0829407729666,1857.50765625
411.3366554196241,1781.7328125
411.5903542426996,1834.98
411.8440372394853,1763.30109375
412.097704407274,1812.45234375
412.3513557433581,2154.463125
412.60499124503025,1777.636875
412.85861090958264,1777.636875
413.11221473430817,1722.34171875
413.3658027164991,1914.85078125
413.61937485344805,1667.0465625
413.8729311424475,1808.35640625
414.12647158079005,1708.0059375
414.3799961657681,1851.36375
414.6335048946742,1869.79546875
414.8869977648009,1759.20515625
415.14047477344076,1869.79546875
415.3939359178862,1787.87671875
415.64738119542983,1769.445
415.90081060336405,1742.82140625
416.1542241389815,1816.54828125
416.40762179957466,1796.06859375
416.66100358243597,1873.89140625
416.91436948485807,1847.2678125
417.1677195041334,1814.5003125
417.4210536375545,1748.9653125
417.6743718824139,1763.30109375
417.92767423600407,1916.89875
418.18096069561756,1955.81015625
418.4342312585469,1679.334375
418.68748592208453,1863.6515625
418.9407246835231,1820.64421875
419.1939475401551,1847.2678125
419.447154489273,1765.3490625
419.7003455281692,1695.718125
419.95352065413647,1849.31578125
420.2066798644671,1697.76609375
420.4598231564538,1699.8140625
420.7129505273889,1896.4190625
420.96606197456515,1824.74015625
421.21915749527477,1826.788125
421.47223708681054,1847.2678125
421.72530074646477,1843.171875
421.97834847153024,1863.6515625
422.2313802592992,1798.1165625
422.48439610706424,1923.04265625
422.73739601211804,1742.82140625
422.99037997175293,1773.5409375
423.24334798326146,1822.6921875
423.49630004393623,1697.76609375
423.7492361510697,1841.12390625
424.00215630195436,1785.82875
424.2550604938828,1873.89140625
424.50794872414747,1753.06125
424.76082099004094,1834.98
425.0136772888557,1822.6921875
425.2665176178843,1849.31578125
425.51934197441915,1693.67015625
425.7721503557529,1767.39703125
426.024942759178,1916.89875
426.277719181987,1888.2271875
426.5304796214723,1830.8840625
426.7832240749267,1882.08328125
427.0359525396423,1773.5409375
427.2886650129121,1832.93203125
427.54136149202816,1804.26046875
427.79404197428335,1933.2825
428.04670645696996,1910.75484375
428.29935493738066,1751.01328125
428.55198741280776,1796.06859375
428.80460388054416,1662.950625
429.05720433788196,1746.91734375
429.30978878211386,1822.6921875
429.56235721053235,1687.52625
429.8149096204301,1753.06125
430.06744600909934,1875.939375
430.3199663738328,1900.515
430.572470711923,1789.9246875
430.82495902066233,1759.20515625
431.0774312973434,1705.95796875
431.32988753925866,1990.625625
431.5823277437008,1888.2271875
431.8347519079621,1923.04265625
432.0871600293352,1867.7475
432.3395521051126,1730.53359375
432.5919281325868,1724.3896875
432.8442881090504,1869.79546875
433.0966320317958,1857.50765625
433.3489598981156,1738.72546875
433.60127170530234,1830.8840625
433.85356745064837,1779.68484375
434.1058471314464,1951.71421875
434.35811074498883,1783.78078125
434.6103582885683,1824.74015625
434.86258975947715,2000.86546875
435.1148051550081,1787.87671875
435.36700447245346,1900.515
435.61918770910603,1834.98
435.87135486225793,1744.869375
436.12350592920205,1832.93203125
436.37564090723066,1771.49296875
436.62775979363647,1904.6109375
436.8798625857118,1830.8840625
437.1319492807493,1763.30109375
437.38401987604146,1662.950625
437.6360743688809,1804.26046875
437.88811275655985,1789.9246875
438.1401350363711,2027.4890625
438.39214120560706,1726.43765625
438.64413126156023,2013.15328125
438.8961052015232,1783.78078125
439.14806302278845,2037.72890625
439.4000047226485,1873.89140625
439.6519302983958,1783.78078125
439.903839747323,1794.020625
440.1557330667225,1855.4596875
440.40761025388696,1785.82875
440.65947130610874,1703.91
440.9113162206804,1771.49296875
441.1631449948945,1859.555625
441.4149576260436,1806.3084375
