Longitud de onda (nm),Intensidad
272.09899524091526,1806.3084375
272.3608447784288,1888.2271875
272.6226799516932,1873.89140625
272.88450075800097,1873.89140625
273.1463071946447,1884.13125
273.4080992589169,1904.6109375
273.66987694810996,1849.31578125
273.9316402595166,1775.58890625
274.1933891904292,2015.20125
274.45512373814023,1855.4596875
274.7168438999424,1789.9246875
274.97854967312804,1847.2678125
275.2402410549898,1777.636875
275.50191804282,1910.75484375
275.7635806339115,1849.31578125
276.02522882555644,1798.1165625
276.28686261504765,1869.79546875
276.5484819996774,1890.27515625
276.8100869767384,1859.555625
277.071677543523,1927.13859375
277.33325369732387,1859.555625
277.5948154354334,1802.2125
277.85636275514423,2033.63296875
278.1178956537488,1718.24578125
278.3794141285397,1894.37109375
278.6409181768093,1832.93203125
278.9024077958502,1849.31578125
279.163882982955,1777.636875
279.4253437354161,1845.21984375
279.68679005052604,1697.76609375
279.9482219255774,1703.91
280.20963935786267,1851.36375
280.4710423446743,1826.788125
280.73243088330486,1816.54828125
280.9938049710469,1847.2678125
281.25516460519293,1802.2125
281.5165097830354,1853.41171875
281.7778405018669,1890.27515625
282.0391567589799,1916.89875
282.3004585516669,1863.6515625
282.5617458772205,1865.69953125
282.8230187329332,1867.7475
283.08427711609744,1902.56296875
283.3455210240058,1796.06859375
283.6067504539508,1785.82875
283.86796540322496,1925.090625
284.12916586912064,1826.788125
284.3903518489307,1796.06859375
284.6515233399473,1767.39703125
284.91268033946324,1716.1978125
285.17382284477077,1849.31578125
285.43495085316266,1771.49296875
285.6960643619313,1822.6921875
285.95716336836915,1849.31578125
286.21824786976885,1767.39703125
286.47931786342286,1738.72546875
286.7403733466237,1806.3084375
287.0014143166639,1695.718125
287.262440770836,1843.171875
287.52345270643247,1787.87671875
287.7844501207459,1804.26046875
288.0454330110686,1910.75484375
288.30640137469334,1853.41171875
288.56735520891255,1771.49296875
288.8282945110187,1763.30109375
289.0892192783044,1894.37109375
289.3501295080621,1824.74015625
289.6110251975843,1949.66625
289.8719063441635,1884.13125
290.1327729450923,1796.06859375
290.3936249976632,1880.0353125
290.65446249916874,1853.41171875
290.91528544690135,1753.06125
291.1760938381536,1824.74015625
291.43688767021797,1898.46703125
291.69766694038697,1910.75484375
291.9584316459533,1849.31578125
292.2191817842092,1892.323125
292.47991735244744,1732.5815625
292.7406383479603,1798.1165625
293.0013447680405,1830.8840625
293.26203660998044,1826.788125
293.5227138710727,1814.5003125
293.78337654860974,1757.1571875
294.0440246398841,1898.46703125
294.3046581421883,1931.23453125
294.5652770528149,1761.253125
294.8258813690564,1923.04265625
295.08647108820526,1656.80671875
295.34704620755406,1900.515
295.6076067243953,1800.16453125
295.8681526360214,1816.54828125
296.1286839397251,1814.5003125
296.3892006327987,1880.0353125
296.64970271253486,1832.93203125
296.91019017622597,1753.06125
297.17066302116467,1841.12390625
297.4311212446434,1943.52234375
297.6915648439547,1808.35640625
297.9519938163911,1763.30109375
298.2124081592452,1832.93203125
298.47280786980923,1896.4190625
298.73319294537606,1744.869375
298.993563383238,1820.64421875
299.25391918068766,1783.78078125
299.51426033501747,1761.253125
299.77458684351996,1832.93203125
300.0348987034878,1902.56296875
300.2951959122132,1822.6921875
300.5554784669891,1812.45234375
300.81574636510754,1830.8840625
301.07599960386153,1757.1571875
301.33623818054315,1816.54828125
301.5964620924453,2025.44109375
301.8566713368601,1875.939375
302.11686591108037,1910.75484375
302.3770458123985,1732.5815625
302.63721103810707,1826.788125
302.8973615854985,1886.17921875
303.1574974518654,1808.35640625
303.41761863450034,1808.35640625
303.6777251306957,1689.57421875
303.93781693774406,1812.45234375
304.19789405293795,1933.2825
304.4579564735698,1763.30109375
304.7180041969323,1757.1571875
304.97803722031784,1804.26046875
305.2380555410189,1722.34171875
305.4980591563281,1769.445
305.75804806353796,1724.3896875
306.0180222599409,1869.79546875
306.2779817428295,1798.1165625
306.5379265094963,1898.46703125
306.7978565572338,1839.0759375
307.05777188333445,1775.58890625
307.3176724850909,1804.26046875
307.57755835979555,1814.5003125
307.83742950474084,1789.9246875
308.0972859172196,1736.6775
308.357127594524,1765.3490625
308.61695453394685,1800.16453125
308.8767667327804,1880.0353125
309.1365641883175,1824.74015625
309.39634689785026,1753.06125
309.65611485867146,1888.2271875
309.91586806807356,1935.33046875
310.1756065233491,1794.020625
310.4353302217906,1732.5815625
310.6950391606905,1703.91
310.9547333373414,1667.0465625
311.2144127490358,1718.24578125
311.47407739306607,1939.42640625
311.733727266725,1763.30109375
311.993362367305,1845.21984375
312.2529826920985,1877.98734375
312.51258823839805,1783.78078125
312.7721790034962,1818.59625
313.0317549846855,1961.9540625
313.29131617925844,1796.06859375
313.5508625845075,1794.020625
313.8103941977252,1761.253125
314.0699110162041,1767.39703125
314.32941303723675,1824.74015625
314.58890025811553,1814.5003125
314.8483726761331,1769.445
315.1078302885819,1953.7621875
315.3672730927545,1834.98
315.62670108594335,1939.42640625
315.88611426544094,1802.2125
316.14551262853996,1902.56296875
316.40489617253274,1785.82875
316.664264894712,1789.9246875
316.92361879237,1789.9246875
317.1829578627995,1861.60359375
317.4422821032928,1984.48171875
317.7015915111427,1882.08328125
317.96088608364136,1927.13859375
318.2201658180815,1855.4596875
318.4794307117557,1847.2678125
318.7386807619564,1832.93203125
318.99791596597606,1853.41171875
319.25713632110734,1726.43765625
319.5163418246426,1857.50765625
319.7755324738744,1761.253125
320.0347082660954,1763.30109375
320.2938691985979,1755.10921875
320.5530152686745,1877.98734375
320.8121464736178,1781.7328125
321.07126281072027,1902.56296875
321.3303642772744,1777.636875
321.5894508705727,1890.27515625
321.8485225879077,1929.1865625
322.107579426572,1871.8434375
322.366621383858,1783.78078125
322.6256484570582,1689.57421875
322.88466064346517,1742.82140625
323.14365794037155,1806.3084375
323.40264034506964,1808.35640625
323.66160785485215,1923.04265625
323.92056046701146,1806.3084375
324.17949817884016,1724.3896875
324.4384209876307,1744.869375
324.69732889067575,1824.74015625
324.95622188526755,1746.91734375
325.21509996869895,1808.35640625
325.4739631382622,1796.06859375
325.73281139125,1900.515
325.9916447249547,1873.89140625
326.250463136669,1865.69953125
326.5092666236853,1763.30109375
326.7680551832961,1912.8028125
327.02682881279395,1869.79546875
327.28558750947144,1816.54828125
327.54433127062094,1841.12390625
327.8030600935351,1767.39703125
328.06177397550647,1769.445
328.3204729138274,1746.91734375
328.5791569057905,1869.79546875
328.8378259486883,1920.9946875
329.0964800398133,1796.06859375
329.355119176458,1753.06125
329.61374335591495,1748.9653125
329.87235257547667,1920.9946875
330.1309468324357,1964.00203125
330.38952612408445,1820.64421875
330.6480904477155,1763.30109375
330.90663980062135,1755.10921875
331.1651741800947,1769.445
331.42369358342773,1779.68484375
331.68219800791326,1925.090625
331.94068745084354,1769.445
332.1991619095114,1767.39703125
332.4576213812091,1910.75484375
332.7160658632293,1812.45234375
332.9744953528643,1863.6515625
333.232909847407,1830.8840625
333.49130934414956,1759.20515625
333.74969384038474,1886.17921875
334.0080633334049,1767.39703125
334.2664178205026,1722.34171875
334.52475729897037,1789.9246875
334.7830817661008,1806.3084375
335.0413912191862,1806.3084375
335.2996856555193,1802.2125
335.5579650723925,1779.68484375
335.8162294670984,1843.171875
336.0744788369295,1804.26046875
336.33271317917826,1931.23453125
336.59093249113727,1673.19046875
336.84913677009894,1867.7475
337.1073260133559,1742.82140625
337.3655002182006,1710.05390625
337.6236593819256,1980.38578125
337.88180350182336,1857.50765625
338.13993257518655,1837.02796875
338.39804659930746,1794.020625
338.65614557147876,1845.21984375
338.9142294889928,1791.97265625
339.17229834914247,1843.171875
339.43035214921986,1814.5003125
339.68839088651777,1851.36375
339.94641455832857,1873.89140625
340.2044231619449,1738.72546875
340.46241669465905,1947.61828125
340.72039515376383,1998.8175
340.9783585365515,1834.98
341.23630684031485,1724.3896875
341.49424006234614,1675.2384375
341.7521581999381,1923.04265625
342.010061250383,1873.89140625
342.2679492109736,1902.56296875
342.52582207900224,1882.08328125
342.7836798517616,1818.59625
343.04152252654404,1779.68484375
343.29935010064213,1728.485625
343.55716257134844,1900.515
343.8149599359554,1769.445
344.0727421917557,1789.9246875
344.3305093360417,1875.939375
344.58826136610594,1712.101875
344.8459982792409,1746.91734375
345.1037200727392,1935.33046875
345.36142674389333,1877.98734375
345.6191182899957,1773.5409375
345.87679470833905,1810.404375
346.13445599621565,1818.59625
346.39210215091816,1841.12390625
346.6497331697391,1767.39703125
346.90734904997083,1972.19390625
347.16494978890614,1777.636875
347.42253538383727,1808.35640625
347.68010583205705,1837.02796875
347.93766113085763,1849.31578125
348.19520127753185,1783.78078125
348.45272626937196,1910.75484375
348.7102361036707,1851.36375
348.9677307777204,1716.1978125
349.22521028881386,1894.37109375
349.4826746342432,1777.636875
349.74012381130126,1945.5703125
349.9975578172804,1755.10921875
350.25497664947324,1712.101875
350.51238030517214,1892.323125
350.7697687816699,1988.57765625
351.02714207625866,1861.60359375
351.2845001862312,1857.50765625
351.54184310887996,1933.2825
351.7991708414975,1982.43375
352.0564833813763,1816.54828125
352.3137807258089,1742.82140625
352.57106287208774,1832.93203125
352.82832981750545,1923.04265625
353.08558155935447,1810.404375
353.34281809492734,1746.91734375
353.6000394215166,1900.515
353.8572455364147,1777.636875
354.1144364369143,1767.39703125
354.3716121203078,1826.788125
354.6287725838877,1976.28984375
354.88591782494655,1757.1571875
355.14304784077694,1900.515
355.4001626286712,1742.82140625
355.6572621859221,1796.06859375
355.91434650982194,1902.56296875
356.17141559766344,1845.21984375
356.4284694467389,1843.171875
356.685508054341,1734.62953125
356.94253141776215,1802.2125
357.19953953429507,1863.6515625
357.4565324012319,1832.93203125
357.7135100158655,1857.50765625
357.9704723754882,1738.72546875
358.22741947739274,1763.30109375
358.4843513188713,1851.36375
358.74126789721674,1810.404375
358.9981692097213,1875.939375
359.25505525367765,1808.35640625
359.5119260263783,1982.43375
359.7687815251158,1920.9946875
360.02562174718247,1660.90265625
360.2824466898711,2031.585
360.539256350474,1738.72546875
360.79605072628374,1843.171875
361.05282981459294,1789.9246875
361.30959361269396,1691.6221875
361.56634211787946,1763.30109375
361.8230753274419,1951.71421875
362.07979323867374,1775.58890625
362.3364958488676,1918.94671875
362.5931831553159,2015.20125
362.84985515531116,1777.636875
363.1065118461461,1888.2271875
363.3631532251129,1880.0353125
363.61977928950444,1693.67015625
363.87639003661286,1892.323125
364.1329854637311,1943.52234375
364.38956556815117,1871.8434375
364.6461303471661,1873.89140625
364.902679798068,1918.94671875
365.15921391814976,1789.9246875
365.41573270470354,1681.38234375
365.67223615502206,1767.39703125
365.9287242663978,1804.26046875
366.1851970361233,1781.7328125
366.44165446149094,1712.101875
366.6980965397935,1722.34171875
366.9545232683232,1775.58890625
367.2109346443728,1753.06125
367.4673306652347,1822.6921875
367.72371132820143,1781.7328125
367.9800766305655,1775.58890625
368.23642656961954,1884.13125
368.4927611426559,1814.5003125
368.74908034696716,1824.74015625
369.0053841798458,1867.7475
369.26167263858446,1804.26046875
369.51794572047555,1818.59625
369.77420342281164,1712.101875
370.0304457428852,1877.98734375
370.2866726779888,1753.06125
370.5428842254149,1789.9246875
370.79908038245605,1884.13125
371.05526114640486,2021.34515625
371.31142651455355,1818.59625
371.56757648419506,1839.0759375
371.82371105262155,1849.31578125
372.0798302171258,1787.87671875
372.33593397500005,1726.43765625
372.5920223235371,1693.67015625
372.8480952600292,1808.35640625
373.1041527817692,1789.9246875
373.3601948860492,1802.2125
373.61622157016217,1753.06125
373.87223283140025,1783.78078125
374.1282286670562,1765.3490625
374.38420907442236,1759.20515625
374.64017405079136,1818.59625
374.8961235934557,2015.20125
375.1520576997078,1912.8028125
375.40797636684044,1728.485625
375.66387959214586,1945.5703125
375.9197673729167,1820.64421875
376.17563970644545,1796.06859375
376.43149659002466,1716.1978125
376.68733802094675,1722.34171875
376.9431639965044,1689.57421875
377.19897451399,2033.63296875
377.45476957069604,1648.61484375
377.7105491639152,1767.39703125
377.96631329093987,1824.74015625
378.2220619490626,1636.32703125
378.47779513557595,1751.01328125
378.73351284777226,1873.89140625
378.9892150829444,1822.6921875
379.24490183838446,1777.636875
379.5005731113853,1791.97265625
379.7562288992392,1734.62953125
380.0118691992389,1839.0759375
380.26749400867664,1759.20515625
380.52310332484524,1851.36375
380.778697145037,1875.939375
381.03427546654456,1738.72546875
381.28983828666037,1941.474375
381.545385602677,1691.6221875
381.8009174118868,1839.0759375
382.0564337115826,1892.323125
382.31193449905663,1822.6921875
382.5674197716016,1779.68484375
382.8228895265098,1937.3784375
383.078343761074,1855.4596875
383.33378247258656,1869.79546875
383.5892056583401,1771.49296875
383.8446133156271,1935.33046875
384.10000544174005,1806.3084375
384.3553820339714,1888.2271875
384.61074308961383,1937.3784375
384.8660886059598,1791.97265625
385.1214185803018,1861.60359375
385.3767330099323,1775.58890625
385.6320318921438,1839.0759375
385.88731522422904,1920.9946875
386.14258300348024,1802.2125
386.39783522719017,1933.2825
386.65307189265116,1826.788125
386.9082929971559,1869.79546875
387.1634985379967,1830.8840625
387.41868851246636,1818.59625
387.673862917857,1771.49296875
387.92902175146156,1720.29375
388.18416501057226,1869.79546875
388.4392926924818,1873.89140625
388.69440479448247,1976.28984375
388.94950131386713,1730.53359375
389.204582247928,1718.24578125
389.45964759395775,1953.7621875
389.71469734924875,1791.97265625
389.96973151109376,1761.253125
390.224750076785,1769.445
390.4797530436153,1814.5003125
390.73474040887686,1761.253125
390.98971216986246,1746.91734375
391.2446683238645,1804.26046875
391.4996088681755,1810.404375
391.75453380008804,1843.171875
392.00944311689454,1763.30109375
392.2643368158876,1779.68484375
392.51921489435966,1832.93203125
392.7740773496033,1703.91
393.02892417891104,1781.7328125
393.2837553795753,1845.21984375
393.5385709488888,1789.9246875
393.7933708841438,1863.6515625
394.048155182633,1755.10921875
394.30292384164886,1867.7475
394.5576768584839,1798.1165625
394.8124142304307,1787.87671875
395.06713595478163,1804.26046875
395.3218420288294,1808.35640625
395.5765324498663,1810.404375
395.83120721518515,1810.404375
396.0858663220781,1761.253125
396.340509767838,1984.48171875
396.59513754975706,1808.35640625
396.8497496651281,1851.36375
397.1043461112434,1884.13125
397.35892688539576,1728.485625
397.6134919848773,1800.16453125
397.8680414069809,1873.89140625
398.1225751489988,1933.2825
398.3770932082238,1779.68484375
398.63159558194815,1880.0353125
398.88608226746453,1843.171875
399.14055326206534,1839.0759375
399.3950085630433,1730.53359375
399.6494481676907,1794.020625
399.9038720733002,1687.52625
400.15828027716424,1826.788125
400.41267277657533,1877.98734375
400.66704956882614,2033.63296875
400.921410651209,1837.02796875
401.1757560210165,1849.31578125
401.4300856755412,1898.46703125
401.68439961207554,1742.82140625
401.93869782791205,1794.020625
402.1929803203433,1847.2678125
402.4472470866618,1847.2678125
402.70149812415997,1710.05390625
402.9557334301304,1703.91
403.20995300186576,1859.555625
403.4641568366583,1832.93203125
403.7183449318007,1953.7621875
403.97251728458536,1849.31578125
404.226673892305,1916.89875
404.4808147522519,1961.9540625
404.7349398617188,1832.93203125
404.9890492179979,1662.950625
405.2431428183821,1837.02796875
405.4972206601637,1806.3084375
405.7512827406353,1843.171875
406.0053290570893,1765.3490625
406.2593596068183,1810.404375
406.51337438711477,1882.08328125
406.76737339527136,1849.31578125
407.02135662858046,1834.98
407.2753240843346,1884.13125
407.5292757598264,1720.29375
407.7832116523482,1779.68484375
408.0371317591927,1810.404375
408.2910360776523,1959.90609375
408.5449246050195,1927.13859375
408.7987973385869,1925.090625
409.052654275647,1675.2384375
409.3064954134923,1824.74015625
409.5603207494153,1863.6515625
409.81413028070864,1726.43765625
410.06792400466463,1783.78078125
410.32170191857585,1767.39703125
410.57546401973497,1886.17921875
410.8292103054343,2025.44109375
411.0829407729666,1877.98734375
411.3366554196241,1738.72546875
411.5903542426996,1824.74015625
411.8440372394853,1728.485625
412.097704407274,1794.020625
412.3513557433581,2101.2159375
412.60499124503025,1804.26046875
412.85861090958264,1814.5003125
413.11221473430817,1714.14984375
413.3658027164991,1900.515
413.61937485344805,1693.67015625
413.8729311424475,1896.4190625
414.12647158079005,1728.485625
414.3799961657681,1898.46703125
414.6335048946742,1890.27515625
414.8869977648009,1845.21984375
415.14047477344076,1808.35640625
415.3939359178862,1753.06125
415.64738119542983,1746.91734375
415.90081060336405,1724.3896875
416.1542241389815,1859.555625
416.40762179957466,1761.253125
416.66100358243597,1818.59625
416.91436948485807,1794.020625
417.1677195041334,1787.87671875
417.4210536375545,1851.36375
417.6743718824139,1865.69953125
417.92767423600407,1890.27515625
418.18096069561756,1918.94671875
418.4342312585469,1736.6775
418.68748592208453,1957.858125
418.9407246835231,1861.60359375
419.1939475401551,1834.98
419.447154489273,1755.10921875
419.7003455281692,1703.91
419.95352065413647,1765.3490625
420.2066798644671,1724.3896875
420.4598231564538,1816.54828125
420.7129505273889,1867.7475
420.96606197456515,1832.93203125
421.21915749527477,1802.2125
421.47223708681054,1734.62953125
421.72530074646477,1753.06125
421.97834847153024,1847.2678125
422.2313802592992,1732.5815625
422.48439610706424,1839.0759375
422.73739601211804,1791.97265625
422.99037997175293,1771.49296875
423.24334798326146,1777.636875
423.49630004393623,1669.09453125
423.7492361510697,1816.54828125
424.00215630195436,1748.9653125
424.2550604938828,1824.74015625
424.50794872414747,1816.54828125
424.76082099004094,1847.2678125
425.0136772888557,1759.20515625
425.2665176178843,1771.49296875
425.51934197441915,1681.38234375
425.7721503557529,1822.6921875
426.024942759178,1916.89875
426.277719181987,1763.30109375
426.5304796214723,1888.2271875
426.7832240749267,1894.37109375
427.0359525396423,1800.16453125
427.2886650129121,1748.9653125
427.54136149202816,1789.9246875
427.79404197428335,1837.02796875
428.04670645696996,1955.81015625
428.29935493738066,1804.26046875
428.55198741280776,1914.85078125
428.80460388054416,1759.20515625
429.05720433788196,1920.9946875
429.30978878211386,1785.82875
429.56235721053235,1708.0059375
429.8149096204301,1683.4303125
430.06744600909934,1871.8434375
430.3199663738328,1769.445
430.572470711923,1773.5409375
430.82495902066233,1824.74015625
431.0774312973434,1710.05390625
431.32988753925866,2000.86546875
431.5823277437008,1814.5003125
431.8347519079621,2025.44109375
432.0871600293352,1855.4596875
432.3395521051126,1767.39703125
432.5919281325868,1718.24578125
432.8442881090504,1890.27515625
433.0966320317958,1798.1165625
433.3489598981156,1736.6775
433.60127170530234,1841.12390625
433.85356745064837,1810.404375
434.1058471314464,1884.13125
434.35811074498883,1783.78078125
434.6103582885683,1791.97265625
434.86258975947715,1996.76953125
435.1148051550081,1863.6515625
435.36700447245346,1990.625625
435.61918770910603,1847.2678125
435.87135486225793,1796.06859375
436.12350592920205,1699.8140625
436.37564090723066,1755.10921875
436.62775979363647,1746.91734375
436.8798625857118,1847.2678125
437.1319492807493,1798.1165625
437.38401987604146,1806.3084375
437.6360743688809,1808.35640625
437.88811275655985,1734.62953125
438.1401350363711,1986.5296875
438.39214120560706,1687.52625
438.64413126156023,1933.2825
438.8961052015232,1791.97265625
439.14806302278845,2088.928125
439.4000047226485,1806.3084375
439.6519302983958,1787.87671875
439.903839747323,1693.67015625
440.1557330667225,1798.1165625
440.40761025388696,1843.171875
440.65947130610874,1726.43765625
440.9113162206804,1818.59625
441.1631449948945,1959.90609375
441.4149576260436,1886.17921875
