Longitud de onda (nm),Intensidad
246.36849739204712,1839.0759375
246.63174149197656,1789.9246875
246.89497149299018,1816.54828125
247.15818739238048,1765.3490625
247.42138918743998,1820.64421875
247.68457687546118,1814.5003125
247.94775045373663,1734.62953125
248.21090991955884,1738.72546875
248.4740552702203,1855.4596875
248.73718650301356,1841.12390625
249.00030361523113,1882.08328125
249.26340660416548,1880.0353125
249.5264954671092,1853.41171875
249.7895702013548,1894.37109375
250.0526308041947,1732.5815625
250.31567727292156,1923.04265625
250.5787096048278,1841.12390625
250.84172779720598,1884.13125
251.1047318473486,1777.636875
251.36772175254816,1712.101875
251.63069751009724,1959.90609375
251.89365911728828,1853.41171875
252.15660657141387,1794.020625
252.41953986976648,1877.98734375
252.68245900963862,1992.67359375
252.94536398832287,1691.6221875
253.20825480311166,1755.10921875
253.4711314512976,1935.33046875
253.73399393017306,1771.49296875
253.99684223703076,1834.98
254.25967636916306,1941.474375
254.52249632386258,1789.9246875
254.78530209842177,1851.36375
255.04809369013316,1941.474375
255.31087109628928,1869.79546875
255.57363431418267,1849.31578125
255.8363833411058,1925.090625
256.0991181743512,1720.29375
256.3618388112114,1753.06125
256.6245452489789,1777.636875
256.8872374849463,1988.57765625
257.149915516406,1781.7328125
257.4125793406505,1769.445
257.67522895497245,1871.8434375
257.93786435666436,1802.2125
258.2004855430186,1816.54828125
258.46309251132783,1859.555625
258.7256852588844,1693.67015625
258.98826378298105,1843.171875
259.25082808091014,1787.87671875
259.51337814996435,1697.76609375
259.7759139874359,1859.555625
260.03843559061767,1900.515
260.30094295680186,1714.14984375
260.56343608328126,1814.5003125
260.8259149673481,1785.82875
261.08837960629523,1947.61828125
261.35082999741485,1875.939375
261.61326613799963,1859.555625
261.87568802534213,1972.19390625
262.1380956567348,1828.83609375
262.4004890294702,1636.32703125
262.66286814084077,1929.1865625
262.9252329881391,1794.020625
263.18758356865766,1808.35640625
263.449919879689,1794.020625
263.71224191852565,2004.96140625
263.97454968246007,2222.04609375
264.23684316878484,1871.8434375
264.4991223747924,1814.5003125
264.7613872977754,1941.474375
265.0236379350262,1822.6921875
265.2858742838375,1859.555625
265.5480963415016,1851.36375
265.81030410531116,1777.636875
266.0724975725587,1925.090625
266.3346767405367,1798.1165625
266.5968416065376,1880.0353125
266.8589921678541,1826.788125
267.12112842177856,1683.4303125
267.3832503656036,1839.0759375
267.6453579966217,1841.12390625
267.90745131212526,1640.42296875
268.16953030940704,1894.37109375
268.4315949857593,1951.71421875
268.6936453384748,1804.26046875
268.9556813648459,1832.93203125
269.2177030621651,1832.93203125
269.479710427725,1832.93203125
269.7417034588181,1652.71078125
270.003682152737,1810.404375
270.26564650677403,1734.62953125
270.5275965182218,1837.02796875
270.7895321843729,1771.49296875
271.05145350251973,1794.020625
271.3133604699549,1816.54828125
271.57525308397084,1724.3896875
271.83713134186013,1828.83609375
272.09899524091526,1703.91
272.3608447784288,1970.1459375
272.6226799516932,1908.706875
272.88450075800097,1763.30109375
273.1463071946447,1933.2825
273.4080992589169,1914.85078125
273.66987694810996,1882.08328125
273.9316402595166,1794.020625
274.1933891904292,1789.9246875
274.45512373814023,1830.8840625
274.7168438999424,1814.5003125
274.97854967312804,1826.788125
275.2402410549898,1798.1165625
275.50191804282,1988.57765625
275.7635806339115,1822.6921875
276.02522882555644,1789.9246875
276.28686261504765,1849.31578125
276.5484819996774,1851.36375
276.8100869767384,1818.59625
277.071677543523,1812.45234375
277.33325369732387,1845.21984375
277.5948154354334,1892.323125
277.85636275514423,1972.19390625
278.1178956537488,1798.1165625
278.3794141285397,1857.50765625
278.6409181768093,1775.58890625
278.9024077958502,1816.54828125
279.163882982955,1726.43765625
279.4253437354161,1765.3490625
279.68679005052604,1761.253125
279.9482219255774,1777.636875
280.20963935786267,1877.98734375
280.4710423446743,1697.76609375
280.73243088330486,1816.54828125
280.9938049710469,1902.56296875
281.25516460519293,1794.020625
281.5165097830354,1685.47828125
281.7778405018669,1814.5003125
282.0391567589799,1935.33046875
282.3004585516669,1802.2125
282.5617458772205,1765.3490625
282.8230187329332,1890.27515625
283.08427711609744,1843.171875
283.3455210240058,1779.68484375
283.6067504539508,1802.2125
283.86796540322496,1865.69953125
284.12916586912064,1851.36375
284.3903518489307,1781.7328125
284.6515233399473,1689.57421875
284.91268033946324,1763.30109375
285.17382284477077,1822.6921875
285.43495085316266,1900.515
285.6960643619313,1820.64421875
285.95716336836915,1929.1865625
286.21824786976885,1708.0059375
286.47931786342286,1812.45234375
286.7403733466237,1877.98734375
287.0014143166639,1714.14984375
287.262440770836,1828.83609375
287.52345270643247,1734.62953125
287.7844501207459,1828.83609375
288.0454330110686,1834.98
288.30640137469334,1812.45234375
288.56735520891255,1705.95796875
288.8282945110187,1804.26046875
289.0892192783044,1880.0353125
289.3501295080621,1804.26046875
289.6110251975843,1857.50765625
289.8719063441635,1841.12390625
290.1327729450923,1830.8840625
290.3936249976632,1791.97265625
290.65446249916874,1841.12390625
290.91528544690135,1814.5003125
291.1760938381536,1763.30109375
291.43688767021797,1820.64421875
291.69766694038697,1951.71421875
291.9584316459533,1832.93203125
292.2191817842092,1851.36375
292.47991735244744,1775.58890625
292.7406383479603,1837.02796875
293.0013447680405,1853.41171875
293.26203660998044,1847.2678125
293.5227138710727,1857.50765625
293.78337654860974,1791.97265625
294.0440246398841,1822.6921875
294.3046581421883,2007.009375
294.5652770528149,1808.35640625
294.8258813690564,1873.89140625
295.08647108820526,1742.82140625
295.34704620755406,1828.83609375
295.6076067243953,1910.75484375
295.8681526360214,1775.58890625
296.1286839397251,1773.5409375
296.3892006327987,1843.171875
296.64970271253486,1761.253125
296.91019017622597,1769.445
297.17066302116467,1683.4303125
297.4311212446434,1959.90609375
297.6915648439547,1847.2678125
297.9519938163911,1818.59625
298.2124081592452,1828.83609375
298.47280786980923,1847.2678125
298.73319294537606,1830.8840625
298.993563383238,1910.75484375
299.25391918068766,1834.98
299.51426033501747,1830.8840625
299.77458684351996,1880.0353125
300.0348987034878,1863.6515625
300.2951959122132,1798.1165625
300.5554784669891,1851.36375
300.81574636510754,1865.69953125
301.07599960386153,1673.19046875
301.33623818054315,1861.60359375
301.5964620924453,1996.76953125
301.8566713368601,1884.13125
302.11686591108037,1900.515
302.3770458123985,1837.02796875
302.63721103810707,1806.3084375
302.8973615854985,1798.1165625
303.1574974518654,1810.404375
303.41761863450034,1802.2125
303.6777251306957,1769.445
303.93781693774406,1742.82140625
304.19789405293795,1951.71421875
304.4579564735698,1814.5003125
304.7180041969323,1906.65890625
304.97803722031784,1877.98734375
305.2380555410189,1660.90265625
305.4980591563281,1775.58890625
305.75804806353796,1783.78078125
306.0180222599409,1787.87671875
306.2779817428295,1732.5815625
306.5379265094963,1812.45234375
306.7978565572338,1816.54828125
307.05777188333445,1736.6775
307.3176724850909,1732.5815625
307.57755835979555,1791.97265625
307.83742950474084,1802.2125
308.0972859172196,1783.78078125
308.357127594524,1800.16453125
308.61695453394685,1814.5003125
308.8767667327804,1736.6775
309.1365641883175,1816.54828125
309.39634689785026,1730.53359375
309.65611485867146,1810.404375
309.91586806807356,1900.515
310.1756065233491,1794.020625
310.4353302217906,1771.49296875
310.6950391606905,1642.4709375
310.9547333373414,1779.68484375
311.2144127490358,1802.2125
311.47407739306607,1910.75484375
311.733727266725,1806.3084375
311.993362367305,1877.98734375
312.2529826920985,1798.1165625
312.51258823839805,1730.53359375
312.7721790034962,1843.171875
313.0317549846855,1943.52234375
313.29131617925844,1820.64421875
313.5508625845075,1859.555625
313.8103941977252,1789.9246875
314.0699110162041,1705.95796875
314.32941303723675,1896.4190625
314.58890025811553,1886.17921875
314.8483726761331,1769.445
315.1078302885819,1884.13125
315.3672730927545,1906.65890625
315.62670108594335,1771.49296875
315.88611426544094,1789.9246875
316.14551262853996,1914.85078125
316.40489617253274,1734.62953125
316.664264894712,1767.39703125
316.92361879237,1804.26046875
317.1829578627995,1722.34171875
317.4422821032928,1908.706875
317.7015915111427,1886.17921875
317.96088608364136,1906.65890625
318.2201658180815,1822.6921875
318.4794307117557,1818.59625
318.7386807619564,1806.3084375
318.99791596597606,1873.89140625
319.25713632110734,1751.01328125
319.5163418246426,1746.91734375
319.7755324738744,1765.3490625
320.0347082660954,1673.19046875
320.2938691985979,1714.14984375
320.5530152686745,1869.79546875
320.8121464736178,1849.31578125
321.07126281072027,1859.555625
321.3303642772744,1787.87671875
321.5894508705727,1966.05
321.8485225879077,1957.858125
322.107579426572,1873.89140625
322.366621383858,1845.21984375
322.6256484570582,1654.75875
322.88466064346517,1794.020625
323.14365794037155,1796.06859375
323.40264034506964,1910.75484375
323.66160785485215,1884.13125
323.92056046701146,1859.555625
324.17949817884016,1773.5409375
324.4384209876307,1796.06859375
324.69732889067575,1898.46703125
324.95622188526755,1751.01328125
325.21509996869895,1798.1165625
325.4739631382622,1751.01328125
325.73281139125,1927.13859375
325.9916447249547,1791.97265625
326.250463136669,1847.2678125
326.5092666236853,1900.515
326.7680551832961,1865.69953125
327.02682881279395,1816.54828125
327.28558750947144,1691.6221875
327.54433127062094,1935.33046875
327.8030600935351,1736.6775
328.06177397550647,1771.49296875
328.3204729138274,1769.445
328.5791569057905,1845.21984375
328.8378259486883,1869.79546875
329.0964800398133,1765.3490625
329.355119176458,1802.2125
329.61374335591495,1800.16453125
329.87235257547667,1869.79546875
330.1309468324357,1941.474375
330.38952612408445,1748.9653125
330.6480904477155,1804.26046875
330.90663980062135,1611.75140625
331.1651741800947,1818.59625
331.42369358342773,1765.3490625
331.68219800791326,1822.6921875
331.94068745084354,1742.82140625
332.1991619095114,1812.45234375
332.4576213812091,1910.75484375
332.7160658632293,1736.6775
332.9744953528643,1933.2825
333.232909847407,1759.20515625
333.49130934414956,1884.13125
333.74969384038474,1916.89875
334.0080633334049,1849.31578125
334.2664178205026,1802.2125
334.52475729897037,1908.706875
334.7830817661008,1902.56296875
335.0413912191862,1765.3490625
335.2996856555193,1867.7475
335.5579650723925,1746.91734375
335.8162294670984,1882.08328125
336.0744788369295,1671.1425
336.33271317917826,1849.31578125
336.59093249113727,1693.67015625
336.84913677009894,1927.13859375
337.1073260133559,1691.6221875
337.3655002182006,1808.35640625
337.6236593819256,1898.46703125
337.88180350182336,1804.26046875
338.13993257518655,1830.8840625
338.39804659930746,1798.1165625
338.65614557147876,1849.31578125
338.9142294889928,1837.02796875
339.17229834914247,1834.98
339.43035214921986,1785.82875
339.68839088651777,1759.20515625
339.94641455832857,1871.8434375
340.2044231619449,1732.5815625
340.46241669465905,1996.76953125
340.72039515376383,2033.63296875
340.9783585365515,1820.64421875
341.23630684031485,1824.74015625
341.49424006234614,1724.3896875
341.7521581999381,1949.66625
342.010061250383,1861.60359375
342.2679492109736,1886.17921875
342.52582207900224,1705.95796875
342.7836798517616,1787.87671875
343.04152252654404,1626.0871875
343.29935010064213,1767.39703125
343.55716257134844,1818.59625
343.8149599359554,1818.59625
344.0727421917557,1830.8840625
344.3305093360417,1918.94671875
344.58826136610594,1763.30109375
344.8459982792409,1748.9653125
345.1037200727392,1847.2678125
345.36142674389333,1863.6515625
345.6191182899957,1771.49296875
345.87679470833905,1882.08328125
346.13445599621565,1794.020625
346.39210215091816,1826.788125
346.6497331697391,1785.82875
346.90734904997083,1894.37109375
347.16494978890614,1804.26046875
347.42253538383727,1834.98
347.68010583205705,1732.5815625
347.93766113085763,1898.46703125
348.19520127753185,1783.78078125
348.45272626937196,1910.75484375
348.7102361036707,1857.50765625
348.9677307777204,1785.82875
349.22521028881386,1927.13859375
349.4826746342432,1759.20515625
349.74012381130126,1843.171875
349.9975578172804,1841.12390625
350.25497664947324,1777.636875
350.51238030517214,1914.85078125
350.7697687816699,1957.858125
351.02714207625866,1890.27515625
351.2845001862312,1869.79546875
351.54184310887996,1859.555625
351.7991708414975,1972.19390625
352.0564833813763,1824.74015625
352.3137807258089,1771.49296875
352.57106287208774,1837.02796875
352.82832981750545,1873.89140625
353.08558155935447,1824.74015625
353.34281809492734,1705.95796875
353.6000394215166,1861.60359375
353.8572455364147,1824.74015625
354.1144364369143,1722.34171875
354.3716121203078,1814.5003125
354.6287725838877,1974.241875
354.88591782494655,1714.14984375
355.14304784077694,1986.5296875
355.4001626286712,1775.58890625
355.6572621859221,1867.7475
355.91434650982194,1863.6515625
356.17141559766344,1855.4596875
356.4284694467389,1869.79546875
356.685508054341,1736.6775
356.94253141776215,1816.54828125
357.19953953429507,1886.17921875
357.4565324012319,1845.21984375
357.7135100158655,1890.27515625
357.9704723754882,1693.67015625
358.22741947739274,1710.05390625
358.4843513188713,1781.7328125
358.74126789721674,1857.50765625
358.9981692097213,1855.4596875
359.25505525367765,1824.74015625
359.5119260263783,2037.72890625
359.7687815251158,1904.6109375
360.02562174718247,1710.05390625
360.2824466898711,2113.50375
360.539256350474,1748.9653125
360.79605072628374,1843.171875
361.05282981459294,1830.8840625
361.30959361269396,1791.97265625
361.56634211787946,1744.869375
361.8230753274419,1900.515
362.07979323867374,1880.0353125
362.3364958488676,1875.939375
362.5931831553159,1949.66625
362.84985515531116,1830.8840625
363.1065118461461,1834.98
363.3631532251129,1787.87671875
363.61977928950444,1746.91734375
363.87639003661286,1820.64421875
364.1329854637311,1896.4190625
364.38956556815117,1880.0353125
364.6461303471661,1837.02796875
364.902679798068,1910.75484375
365.15921391814976,1939.42640625
365.41573270470354,1710.05390625
365.67223615502206,1845.21984375
365.9287242663978,1898.46703125
366.1851970361233,1712.101875
366.44165446149094,1609.7034375
366.6980965397935,1718.24578125
366.9545232683232,1796.06859375
367.2109346443728,1693.67015625
367.4673306652347,1816.54828125
367.72371132820143,1791.97265625
367.9800766305655,1767.39703125
368.23642656961954,1847.2678125
368.4927611426559,1779.68484375
368.74908034696716,1812.45234375
369.0053841798458,1853.41171875
369.26167263858446,1687.52625
369.51794572047555,1931.23453125
369.77420342281164,1783.78078125
370.0304457428852,1839.0759375
370.2866726779888,1779.68484375
370.5428842254149,1796.06859375
370.79908038245605,1783.78078125
371.05526114640486,2086.88015625
371.31142651455355,1789.9246875
371.56757648419506,1828.83609375
371.82371105262155,1830.8840625
372.0798302171258,1800.16453125
372.33593397500005,1791.97265625
372.5920223235371,1773.5409375
372.8480952600292,1773.5409375
373.1041527817692,1802.2125
373.3601948860492,1763.30109375
373.61622157016217,1714.14984375
373.87223283140025,1796.06859375
374.1282286670562,1855.4596875
374.38420907442236,1802.2125
374.64017405079136,1861.60359375
374.8961235934557,1949.66625
375.1520576997078,1902.56296875
375.40797636684044,1697.76609375
375.66387959214586,1794.020625
375.9197673729167,1865.69953125
376.17563970644545,1724.3896875
376.43149659002466,1812.45234375
376.68733802094675,1736.6775
376.9431639965044,1761.253125
377.19897451399,1966.05
377.45476957069604,1667.0465625
377.7105491639152,1802.2125
377.96631329093987,1800.16453125
378.2220619490626,1722.34171875
378.47779513557595,1716.1978125
378.73351284777226,1785.82875
378.9892150829444,1920.9946875
379.24490183838446,1812.45234375
379.5005731113853,1820.64421875
379.7562288992392,1759.20515625
380.0118691992389,1886.17921875
380.26749400867664,1757.1571875
380.52310332484524,1763.30109375
380.778697145037,1927.13859375
381.03427546654456,1783.78078125
381.28983828666037,1884.13125
381.545385602677,1744.869375
381.8009174118868,1867.7475
382.0564337115826,2025.44109375
382.31193449905663,1816.54828125
382.5674197716016,1816.54828125
382.8228895265098,1900.515
383.078343761074,1773.5409375
383.33378247258656,1761.253125
383.5892056583401,1843.171875
383.8446133156271,1777.636875
384.10000544174005,1816.54828125
384.3553820339714,1927.13859375
384.61074308961383,1966.05
384.8660886059598,1810.404375
385.1214185803018,1843.171875
385.3767330099323,1865.69953125
385.6320318921438,1875.939375
385.88731522422904,1894.37109375
386.14258300348024,1845.21984375
386.39783522719017,1849.31578125
386.65307189265116,1837.02796875
386.9082929971559,1949.66625
387.1634985379967,1886.17921875
387.41868851246636,1841.12390625
387.673862917857,1814.5003125
387.92902175146156,1783.78078125
388.18416501057226,1863.6515625
388.4392926924818,1804.26046875
388.69440479448247,1886.17921875
388.94950131386713,1877.98734375
389.204582247928,1775.58890625
389.45964759395775,2025.44109375
389.71469734924875,1855.4596875
389.96973151109376,1857.50765625
390.224750076785,1710.05390625
390.4797530436153,1857.50765625
390.73474040887686,1683.4303125
390.98971216986246,1816.54828125
391.2446683238645,1730.53359375
391.4996088681755,1810.404375
391.75453380008804,1886.17921875
392.00944311689454,1822.6921875
392.2643368158876,1796.06859375
392.51921489435966,1824.74015625
392.7740773496033,1794.020625
393.02892417891104,1740.7734375
393.2837553795753,1849.31578125
393.5385709488888,1769.445
393.7933708841438,1931.23453125
394.048155182633,1738.72546875
394.30292384164886,1880.0353125
394.5576768584839,1865.69953125
394.8124142304307,1734.62953125
395.06713595478163,1804.26046875
395.3218420288294,1814.5003125
395.5765324498663,1789.9246875
395.83120721518515,1687.52625
396.0858663220781,1658.8546875
396.340509767838,1920.9946875
396.59513754975706,1841.12390625
396.8497496651281,1857.50765625
397.1043461112434,1843.171875
397.35892688539576,1814.5003125
397.6134919848773,1818.59625
397.8680414069809,1814.5003125
398.1225751489988,1974.241875
398.3770932082238,1771.49296875
398.63159558194815,1933.2825
398.88608226746453,1718.24578125
399.14055326206534,1779.68484375
399.3950085630433,1810.404375
399.6494481676907,1787.87671875
399.9038720733002,1703.91
400.15828027716424,1824.74015625
400.41267277657533,2017.24921875
400.66704956882614,2009.05734375
400.921410651209,1753.06125
401.1757560210165,1804.26046875
401.4300856755412,1857.50765625
401.68439961207554,1662.950625
401.93869782791205,1695.718125
402.1929803203433,1906.65890625
402.4472470866618,1847.2678125
402.70149812415997,1830.8840625
402.9557334301304,1785.82875
403.20995300186576,1812.45234375
403.4641568366583,1808.35640625
403.7183449318007,1884.13125
403.97251728458536,1804.26046875
404.226673892305,1855.4596875
404.4808147522519,2076.6403125
404.7349398617188,1867.7475
404.9890492179979,1798.1165625
405.2431428183821,1851.36375
405.4972206601637,1800.16453125
405.7512827406353,1880.0353125
406.0053290570893,1744.869375
406.2593596068183,1746.91734375
406.51337438711477,1949.66625
406.76737339527136,1826.788125
407.02135662858046,1802.2125
407.2753240843346,1863.6515625
407.5292757598264,1847.2678125
407.7832116523482,1810.404375
408.0371317591927,1877.98734375
408.2910360776523,1976.28984375
408.5449246050195,1941.474375
408.7987973385869,1808.35640625
409.052654275647,1753.06125
409.3064954134923,1851.36375
409.5603207494153,1865.69953125
409.81413028070864,1664.99859375
410.06792400466463,1779.68484375
410.32170191857585,1773.5409375
410.57546401973497,1800.16453125
410.8292103054343,1900.515
411.0829407729666,1908.706875
411.3366554196241,1742.82140625
411.5903542426996,1877.98734375
411.8440372394853,1800.16453125
412.097704407274,1748.9653125
412.3513557433581,2080.73625
412.60499124503025,1814.5003125
412.85861090958264,1812.45234375
413.11221473430817,1716.1978125
413.3658027164991,1867.7475
413.61937485344805,1734.62953125
413.8729311424475,1781.7328125
414.12647158079005,1697.76609375
414.3799961657681,1900.515
414.6335048946742,1929.1865625
414.8869977648009,1918.94671875
415.14047477344076,1830.8840625
415.3939359178862,1744.869375
415.64738119542983,1748.9653125
415.90081060336405,1781.7328125
416.1542241389815,1920.9946875
416.40762179957466,1984.48171875
416.66100358243597,1888.2271875
416.91436948485807,1880.0353125
417.1677195041334,1785.82875
417.4210536375545,1826.788125
417.6743718824139,1847.2678125
417.92767423600407,1830.8840625
418.18096069561756,1867.7475
418.4342312585469,1716.1978125
418.68748592208453,1931.23453125
418.9407246835231,1875.939375
419.1939475401551,1763.30109375
419.447154489273,1773.5409375
419.7003455281692,1746.91734375
419.95352065413647,1886.17921875
420.2066798644671,1681.38234375
420.4598231564538,1765.3490625
420.7129505273889,1873.89140625
420.96606197456515,1759.20515625
421.21915749527477,1791.97265625
421.47223708681054,1808.35640625
421.72530074646477,1830.8840625
421.97834847153024,1828.83609375
422.2313802592992,1867.7475
422.48439610706424,1894.37109375
422.73739601211804,1845.21984375
422.99037997175293,1673.19046875
423.24334798326146,1847.2678125
423.49630004393623,1742.82140625
423.7492361510697,1851.36375
424.00215630195436,1812.45234375
424.2550604938828,1865.69953125
424.50794872414747,1816.54828125
424.76082099004094,1777.636875
425.0136772888557,1841.12390625
425.2665176178843,1816.54828125
425.51934197441915,1738.72546875
425.7721503557529,1794.020625
426.024942759178,1888.2271875
426.277719181987,1800.16453125
426.5304796214723,1892.323125
426.7832240749267,1816.54828125
427.0359525396423,1796.06859375
427.2886650129121,1781.7328125
427.54136149202816,1781.7328125
427.79404197428335,1800.16453125
428.04670645696996,1939.42640625
428.29935493738066,1683.4303125
428.55198741280776,1888.2271875
428.80460388054416,1853.41171875
429.05720433788196,1837.02796875
429.30978878211386,1847.2678125
429.56235721053235,1777.636875
429.8149096204301,1765.3490625
430.06744600909934,1888.2271875
430.3199663738328,1814.5003125
430.572470711923,1875.939375
430.82495902066233,1816.54828125
431.0774312973434,1746.91734375
431.32988753925866,1984.48171875
431.5823277437008,1728.485625
431.8347519079621,1974.241875
432.0871600293352,1855.4596875
432.3395521051126,1789.9246875
432.5919281325868,1761.253125
432.8442881090504,1785.82875
433.0966320317958,1798.1165625
433.3489598981156,1810.404375
433.60127170530234,1761.253125
433.85356745064837,1769.445
434.1058471314464,1826.788125
434.35811074498883,1847.2678125
434.6103582885683,1814.5003125
434.86258975947715,1933.2825
435.1148051550081,1896.4190625
435.36700447245346,1986.5296875
435.61918770910603,1742.82140625
435.87135486225793,1767.39703125
436.12350592920205,1734.62953125
436.37564090723066,1662.950625
436.62775979363647,1865.69953125
436.8798625857118,1818.59625
437.1319492807493,1748.9653125
437.38401987604146,1691.6221875
437.6360743688809,1834.98
437.88811275655985,1773.5409375
438.1401350363711,1918.94671875
438.39214120560706,1761.253125
438.64413126156023,1941.474375
438.8961052015232,1726.43765625
439.14806302278845,2150.3671875
439.4000047226485,1818.59625
439.6519302983958,1826.788125
439.903839747323,1730.53359375
440.1557330667225,1863.6515625
440.40761025388696,1810.404375
440.65947130610874,1787.87671875
440.9113162206804,1742.82140625
441.1631449948945,1877.98734375
