Longitud de onda (nm),Intensidad
295.8681526360214,1837.02796875
296.1286839397251,1824.74015625
296.3892006327987,1796.06859375
296.64970271253486,1824.74015625
296.91019017622597,1816.54828125
297.17066302116467,1843.171875
297.4311212446434,2002.9134375
297.6915648439547,1837.02796875
297.9519938163911,1781.7328125
298.2124081592452,1804.26046875
298.47280786980923,1877.98734375
298.73319294537606,1769.445
298.993563383238,1865.69953125
299.25391918068766,1787.87671875
299.51426033501747,1736.6775
299.77458684351996,1851.36375
300.0348987034878,1857.50765625
300.2951959122132,1791.97265625
300.5554784669891,1746.91734375
300.81574636510754,1859.555625
301.07599960386153,1738.72546875
301.33623818054315,1974.241875
301.5964620924453,1947.61828125
301.8566713368601,1927.13859375
302.11686591108037,1996.76953125
302.3770458123985,1724.3896875
302.63721103810707,1826.788125
302.8973615854985,1841.12390625
303.1574974518654,1857.50765625
303.41761863450034,1767.39703125
303.6777251306957,1738.72546875
303.93781693774406,1859.555625
304.19789405293795,1853.41171875
304.4579564735698,1804.26046875
304.7180041969323,1812.45234375
304.97803722031784,1824.74015625
305.2380555410189,1744.869375
305.4980591563281,1769.445
305.75804806353796,1843.171875
306.0180222599409,1816.54828125
306.2779817428295,1744.869375
306.5379265094963,1777.636875
306.7978565572338,1816.54828125
307.05777188333445,1734.62953125
307.3176724850909,1855.4596875
307.57755835979555,1806.3084375
307.83742950474084,1814.5003125
308.0972859172196,1789.9246875
308.357127594524,1837.02796875
308.61695453394685,1888.2271875
308.8767667327804,1834.98
309.1365641883175,1923.04265625
309.39634689785026,1816.54828125
309.65611485867146,1779.68484375
309.91586806807356,1966.05
310.1756065233491,1832.93203125
310.4353302217906,1787.87671875
310.6950391606905,1716.1978125
310.9547333373414,1722.34171875
311.2144127490358,1710.05390625
311.47407739306607,1972.19390625
311.733727266725,1902.56296875
311.993362367305,1794.020625
312.2529826920985,1814.5003125
312.51258823839805,1771.49296875
312.7721790034962,1888.2271875
313.0317549846855,1949.66625
313.29131617925844,1890.27515625
313.5508625845075,1746.91734375
313.8103941977252,1814.5003125
314.0699110162041,1761.253125
314.32941303723675,1859.555625
314.58890025811553,1929.1865625
314.8483726761331,1781.7328125
315.1078302885819,1826.788125
315.3672730927545,1839.0759375
315.62670108594335,1902.56296875
315.88611426544094,1902.56296875
316.14551262853996,1816.54828125
316.40489617253274,1763.30109375
316.664264894712,1775.58890625
316.92361879237,1716.1978125
317.1829578627995,1722.34171875
317.4422821032928,1943.52234375
317.7015915111427,1884.13125
317.96088608364136,1880.0353125
318.2201658180815,1877.98734375
318.4794307117557,1822.6921875
318.7386807619564,1753.06125
318.99791596597606,1886.17921875
319.25713632110734,1753.06125
319.5163418246426,1710.05390625
319.7755324738744,1656.80671875
320.0347082660954,1734.62953125
320.2938691985979,1814.5003125
320.5530152686745,1943.52234375
320.8121464736178,1783.78078125
321.07126281072027,1863.6515625
321.3303642772744,1787.87671875
321.5894508705727,1972.19390625
321.8485225879077,1964.00203125
322.107579426572,1812.45234375
322.366621383858,1781.7328125
322.6256484570582,1681.38234375
322.88466064346517,1779.68484375
323.14365794037155,1908.706875
323.40264034506964,1933.2825
323.66160785485215,1834.98
323.92056046701146,1773.5409375
324.17949817884016,1767.39703125
324.4384209876307,1896.4190625
324.69732889067575,1886.17921875
324.95622188526755,1769.445
325.21509996869895,1732.5815625
325.4739631382622,1845.21984375
325.73281139125,1847.2678125
325.9916447249547,1867.7475
326.250463136669,1884.13125
326.5092666236853,1925.090625
326.7680551832961,1839.0759375
327.02682881279395,1800.16453125
327.28558750947144,1814.5003125
327.54433127062094,1855.4596875
327.8030600935351,1837.02796875
328.06177397550647,1759.20515625
328.3204729138274,1689.57421875
328.5791569057905,1830.8840625
328.8378259486883,1826.788125
329.0964800398133,1753.06125
329.355119176458,1757.1571875
329.61374335591495,1751.01328125
329.87235257547667,1863.6515625
330.1309468324357,1982.43375
330.38952612408445,1800.16453125
330.6480904477155,1748.9653125
330.90663980062135,1714.14984375
331.1651741800947,1888.2271875
331.42369358342773,1834.98
331.68219800791326,1873.89140625
331.94068745084354,1742.82140625
332.1991619095114,1732.5815625
332.4576213812091,1894.37109375
332.7160658632293,1871.8434375
332.9744953528643,1945.5703125
333.232909847407,1791.97265625
333.49130934414956,1861.60359375
333.74969384038474,1943.52234375
334.0080633334049,1814.5003125
334.2664178205026,1806.3084375
334.52475729897037,1800.16453125
334.7830817661008,1802.2125
335.0413912191862,1775.58890625
335.2996856555193,1947.61828125
335.5579650723925,1708.0059375
335.8162294670984,2017.24921875
336.0744788369295,1779.68484375
336.33271317917826,1890.27515625
336.59093249113727,1722.34171875
336.84913677009894,1951.71421875
337.1073260133559,1839.0759375
337.3655002182006,1791.97265625
337.6236593819256,1976.28984375
337.88180350182336,1771.49296875
338.13993257518655,1716.1978125
338.39804659930746,1781.7328125
338.65614557147876,1763.30109375
338.9142294889928,1820.64421875
339.17229834914247,1798.1165625
339.43035214921986,1927.13859375
339.68839088651777,1822.6921875
339.94641455832857,1816.54828125
340.2044231619449,1877.98734375
340.46241669465905,1908.706875
340.72039515376383,2000.86546875
340.9783585365515,1794.020625
341.23630684031485,1736.6775
341.49424006234614,1822.6921875
341.7521581999381,1927.13859375
342.010061250383,1976.28984375
342.2679492109736,1978.3378125
342.52582207900224,1742.82140625
342.7836798517616,1851.36375
343.04152252654404,1753.06125
343.29935010064213,1794.020625
343.55716257134844,1912.8028125
343.8149599359554,1779.68484375
344.0727421917557,1789.9246875
344.3305093360417,1982.43375
344.58826136610594,1789.9246875
344.8459982792409,1757.1571875
345.1037200727392,1820.64421875
345.36142674389333,1738.72546875
345.6191182899957,1701.86203125
345.87679470833905,1841.12390625
346.13445599621565,1802.2125
346.39210215091816,1847.2678125
346.6497331697391,1757.1571875
346.90734904997083,1961.9540625
347.16494978890614,1824.74015625
347.42253538383727,1824.74015625
347.68010583205705,1728.485625
347.93766113085763,1785.82875
348.19520127753185,1746.91734375
348.45272626937196,1929.1865625
348.7102361036707,1888.2271875
348.9677307777204,1845.21984375
349.22521028881386,1920.9946875
349.4826746342432,1734.62953125
349.74012381130126,1802.2125
349.9975578172804,1769.445
350.25497664947324,1834.98
350.51238030517214,1888.2271875
350.7697687816699,2019.2971875
351.02714207625866,1925.090625
351.2845001862312,1880.0353125
351.54184310887996,1794.020625
351.7991708414975,1929.1865625
352.0564833813763,1779.68484375
352.3137807258089,1794.020625
352.57106287208774,1791.97265625
352.82832981750545,1880.0353125
353.08558155935447,1736.6775
353.34281809492734,1785.82875
353.6000394215166,1972.19390625
353.8572455364147,1798.1165625
354.1144364369143,1798.1165625
354.3716121203078,1828.83609375
354.6287725838877,1931.23453125
354.88591782494655,1701.86203125
355.14304784077694,1974.241875
355.4001626286712,1798.1165625
355.6572621859221,1806.3084375
355.91434650982194,1888.2271875
356.17141559766344,1849.31578125
356.4284694467389,1880.0353125
356.685508054341,1798.1165625
356.94253141776215,1834.98
357.19953953429507,1800.16453125
357.4565324012319,1916.89875
357.7135100158655,1935.33046875
357.9704723754882,1746.91734375
358.22741947739274,1767.39703125
358.4843513188713,1941.474375
358.74126789721674,1759.20515625
358.9981692097213,1867.7475
359.25505525367765,1890.27515625
359.5119260263783,1974.241875
359.7687815251158,1812.45234375
360.02562174718247,1732.5815625
360.2824466898711,2002.9134375
360.539256350474,1796.06859375
360.79605072628374,1804.26046875
361.05282981459294,1812.45234375
361.30959361269396,1697.76609375
361.56634211787946,1771.49296875
361.8230753274419,1923.04265625
362.07979323867374,1923.04265625
362.3364958488676,1912.8028125
362.5931831553159,1955.81015625
362.84985515531116,1755.10921875
363.1065118461461,1822.6921875
363.3631532251129,1830.8840625
363.61977928950444,1724.3896875
363.87639003661286,1771.49296875
364.1329854637311,1888.2271875
364.38956556815117,1837.02796875
364.6461303471661,1828.83609375
364.902679798068,2037.72890625
365.15921391814976,1855.4596875
365.41573270470354,1771.49296875
365.67223615502206,1746.91734375
365.9287242663978,1796.06859375
366.1851970361233,1843.171875
366.44165446149094,1664.99859375
366.6980965397935,1718.24578125
366.9545232683232,1918.94671875
367.2109346443728,1730.53359375
367.4673306652347,1802.2125
367.72371132820143,1843.171875
367.9800766305655,1718.24578125
368.23642656961954,1853.41171875
368.4927611426559,1753.06125
368.74908034696716,1857.50765625
369.0053841798458,1898.46703125
369.26167263858446,1742.82140625
369.51794572047555,1867.7475
369.77420342281164,1834.98
370.0304457428852,1818.59625
370.2866726779888,1871.8434375
370.5428842254149,1818.59625
370.79908038245605,1828.83609375
371.05526114640486,1961.9540625
371.31142651455355,1812.45234375
371.56757648419506,1822.6921875
371.82371105262155,1814.5003125
372.0798302171258,1763.30109375
372.33593397500005,1839.0759375
372.5920223235371,1728.485625
372.8480952600292,1785.82875
373.1041527817692,1837.02796875
373.3601948860492,1783.78078125
373.61622157016217,1726.43765625
373.87223283140025,1865.69953125
374.1282286670562,1867.7475
374.38420907442236,1861.60359375
374.64017405079136,1877.98734375
374.8961235934557,1902.56296875
375.1520576997078,1925.090625
375.40797636684044,1683.4303125
375.66387959214586,1925.090625
375.9197673729167,1839.0759375
376.17563970644545,1845.21984375
376.43149659002466,1837.02796875
376.68733802094675,1826.788125
376.9431639965044,1738.72546875
377.19897451399,2019.2971875
377.45476957069604,1710.05390625
377.7105491639152,1802.2125
377.96631329093987,1830.8840625
378.2220619490626,1677.28640625
378.47779513557595,1810.404375
378.73351284777226,1853.41171875
378.9892150829444,1828.83609375
379.24490183838446,1855.4596875
379.5005731113853,1736.6775
379.7562288992392,1769.445
380.0118691992389,1939.42640625
380.26749400867664,1769.445
380.52310332484524,1781.7328125
380.778697145037,1841.12390625
381.03427546654456,1783.78078125
381.28983828666037,1904.6109375
381.545385602677,1730.53359375
381.8009174118868,1847.2678125
382.0564337115826,1984.48171875
382.31193449905663,1777.636875
382.5674197716016,1773.5409375
382.8228895265098,1873.89140625
383.078343761074,1822.6921875
383.33378247258656,1888.2271875
383.5892056583401,1806.3084375
383.8446133156271,1796.06859375
384.10000544174005,1654.75875
384.3553820339714,1849.31578125
384.61074308961383,1931.23453125
384.8660886059598,1722.34171875
385.1214185803018,1888.2271875
385.3767330099323,1837.02796875
385.6320318921438,1865.69953125
385.88731522422904,1939.42640625
386.14258300348024,1732.5815625
386.39783522719017,1826.788125
386.65307189265116,1828.83609375
386.9082929971559,1939.42640625
387.1634985379967,1771.49296875
387.41868851246636,1804.26046875
387.673862917857,1722.34171875
387.92902175146156,1746.91734375
388.18416501057226,1888.2271875
388.4392926924818,1816.54828125
388.69440479448247,1931.23453125
388.94950131386713,1789.9246875
389.204582247928,1751.01328125
389.45964759395775,1918.94671875
389.71469734924875,1812.45234375
389.96973151109376,1798.1165625
390.224750076785,1779.68484375
390.4797530436153,1826.788125
390.73474040887686,1705.95796875
390.98971216986246,1738.72546875
391.2446683238645,1814.5003125
391.4996088681755,1810.404375
391.75453380008804,1927.13859375
392.00944311689454,1798.1165625
392.2643368158876,1777.636875
392.51921489435966,1757.1571875
392.7740773496033,1728.485625
393.02892417891104,1830.8840625
393.2837553795753,1873.89140625
393.5385709488888,1880.0353125
393.7933708841438,1855.4596875
394.048155182633,1742.82140625
394.30292384164886,1886.17921875
394.5576768584839,1765.3490625
394.8124142304307,1726.43765625
395.06713595478163,1812.45234375
395.3218420288294,1728.485625
395.5765324498663,1777.636875
395.83120721518515,1798.1165625
396.0858663220781,1697.76609375
396.340509767838,1929.1865625
396.59513754975706,1814.5003125
396.8497496651281,1859.555625
397.1043461112434,1832.93203125
397.35892688539576,1738.72546875
397.6134919848773,1794.020625
397.8680414069809,1843.171875
398.1225751489988,1916.89875
398.3770932082238,1839.0759375
398.63159558194815,1900.515
398.88608226746453,1767.39703125
399.14055326206534,1800.16453125
399.3950085630433,1681.38234375
399.6494481676907,1865.69953125
399.9038720733002,1683.4303125
400.15828027716424,1767.39703125
400.41267277657533,1791.97265625
400.66704956882614,1927.13859375
400.921410651209,1804.26046875
401.1757560210165,1796.06859375
401.4300856755412,1810.404375
401.68439961207554,1732.5815625
401.93869782791205,1763.30109375
402.1929803203433,1810.404375
402.4472470866618,1820.64421875
402.70149812415997,1761.253125
402.9557334301304,1781.7328125
403.20995300186576,1884.13125
403.4641568366583,1839.0759375
403.7183449318007,1843.171875
403.97251728458536,1802.2125
404.226673892305,1933.2825
404.4808147522519,1882.08328125
404.7349398617188,1783.78078125
404.9890492179979,1781.7328125
405.2431428183821,1955.81015625
405.4972206601637,1814.5003125
405.7512827406353,1832.93203125
406.0053290570893,1753.06125
406.2593596068183,1810.404375
406.51337438711477,1918.94671875
406.76737339527136,1882.08328125
407.02135662858046,1830.8840625
407.2753240843346,1837.02796875
407.5292757598264,1837.02796875
407.7832116523482,1798.1165625
408.0371317591927,1732.5815625
408.2910360776523,1918.94671875
408.5449246050195,1941.474375
408.7987973385869,1867.7475
409.052654275647,1716.1978125
409.3064954134923,1867.7475
409.5603207494153,1912.8028125
409.81413028070864,1724.3896875
410.06792400466463,1765.3490625
410.32170191857585,1689.57421875
410.57546401973497,1728.485625
410.8292103054343,1955.81015625
411.0829407729666,1867.7475
411.3366554196241,1800.16453125
411.5903542426996,1748.9653125
411.8440372394853,1791.97265625
412.097704407274,1798.1165625
412.3513557433581,2033.63296875
412.60499124503025,1755.10921875
412.85861090958264,1832.93203125
413.11221473430817,1720.29375
413.3658027164991,1929.1865625
413.61937485344805,1751.01328125
413.8729311424475,1855.4596875
414.12647158079005,1738.72546875
414.3799961657681,1830.8840625
414.6335048946742,1900.515
414.8869977648009,1898.46703125
415.14047477344076,1867.7475
415.3939359178862,1660.90265625
415.64738119542983,1701.86203125
415.90081060336405,1761.253125
416.1542241389815,1812.45234375
416.40762179957466,1910.75484375
416.66100358243597,1822.6921875
416.91436948485807,1837.02796875
417.1677195041334,1771.49296875
417.4210536375545,1839.0759375
417.6743718824139,1847.2678125
417.92767423600407,1904.6109375
418.18096069561756,1877.98734375
418.4342312585469,1710.05390625
418.68748592208453,1896.4190625
418.9407246835231,1966.05
419.1939475401551,1949.66625
419.447154489273,1880.0353125
419.7003455281692,1802.2125
419.95352065413647,1865.69953125
420.2066798644671,1746.91734375
420.4598231564538,1859.555625
420.7129505273889,1988.57765625
420.96606197456515,1775.58890625
421.21915749527477,1873.89140625
421.47223708681054,1816.54828125
421.72530074646477,1761.253125
421.97834847153024,1761.253125
422.2313802592992,1736.6775
422.48439610706424,1935.33046875
422.73739601211804,1763.30109375
422.99037997175293,1853.41171875
423.24334798326146,1865.69953125
423.49630004393623,1791.97265625
423.7492361510697,1986.5296875
424.00215630195436,1841.12390625
424.2550604938828,1978.3378125
424.50794872414747,1861.60359375
424.76082099004094,1904.6109375
425.0136772888557,1920.9946875
425.2665176178843,1808.35640625
425.51934197441915,1718.24578125
425.7721503557529,1839.0759375
426.024942759178,2031.585
426.277719181987,1882.08328125
426.5304796214723,1994.7215625
426.7832240749267,1959.90609375
427.0359525396423,1851.36375
427.2886650129121,1923.04265625
427.54136149202816,1861.60359375
427.79404197428335,1945.5703125
428.04670645696996,1929.1865625
428.29935493738066,1855.4596875
428.55198741280776,1931.23453125
428.80460388054416,1857.50765625
429.05720433788196,1863.6515625
429.30978878211386,1943.52234375
429.56235721053235,1890.27515625
429.8149096204301,1847.2678125
430.06744600909934,2029.53703125
430.3199663738328,1939.42640625
430.572470711923,1851.36375
430.82495902066233,1927.13859375
431.0774312973434,1894.37109375
431.32988753925866,2056.160625
431.5823277437008,1992.67359375
431.8347519079621,2093.0240625
432.0871600293352,1933.2825
432.3395521051126,1888.2271875
432.5919281325868,1718.24578125
432.8442881090504,1955.81015625
433.0966320317958,1964.00203125
433.3489598981156,1814.5003125
433.60127170530234,2013.15328125
433.85356745064837,1818.59625
434.1058471314464,2052.0646875
434.35811074498883,1898.46703125
434.6103582885683,1849.31578125
434.86258975947715,2056.160625
435.1148051550081,1890.27515625
435.36700447245346,2002.9134375
435.61918770910603,1880.0353125
435.87135486225793,1923.04265625
436.12350592920205,1843.171875
436.37564090723066,1798.1165625
436.62775979363647,1939.42640625
436.8798625857118,1931.23453125
437.1319492807493,1939.42640625
437.38401987604146,1794.020625
437.6360743688809,1959.90609375
437.88811275655985,1849.31578125
438.1401350363711,2170.846875
438.39214120560706,1810.404375
438.64413126156023,1943.52234375
438.8961052015232,1896.4190625
439.14806302278845,2127.83953125
439.4000047226485,1906.65890625
439.6519302983958,1929.1865625
439.903839747323,1769.445
440.1557330667225,2002.9134375
440.40761025388696,1910.75484375
440.65947130610874,1861.60359375
