Longitud de onda (nm),Intensidad
296.1286839397251,1791.97265625
296.3892006327987,1867.7475
296.64970271253486,1837.02796875
296.91019017622597,1785.82875
297.17066302116467,1857.50765625
297.4311212446434,1961.9540625
297.6915648439547,1847.2678125
297.9519938163911,1830.8840625
298.2124081592452,1828.83609375
298.47280786980923,1796.06859375
298.73319294537606,1796.06859375
298.993563383238,1773.5409375
299.25391918068766,1822.6921875
299.51426033501747,1759.20515625
299.77458684351996,1816.54828125
300.0348987034878,1832.93203125
300.2951959122132,1832.93203125
300.5554784669891,1804.26046875
300.81574636510754,1794.020625
301.07599960386153,1701.86203125
301.33623818054315,1871.8434375
301.5964620924453,2025.44109375
301.8566713368601,1929.1865625
302.11686591108037,1964.00203125
302.3770458123985,1748.9653125
302.63721103810707,1865.69953125
302.8973615854985,1935.33046875
303.1574974518654,1830.8840625
303.41761863450034,1798.1165625
303.6777251306957,1730.53359375
303.93781693774406,1726.43765625
304.19789405293795,1873.89140625
304.4579564735698,1761.253125
304.7180041969323,1783.78078125
304.97803722031784,1851.36375
305.2380555410189,1726.43765625
305.4980591563281,1888.2271875
305.75804806353796,1810.404375
306.0180222599409,1830.8840625
306.2779817428295,1785.82875
306.5379265094963,1796.06859375
306.7978565572338,1767.39703125
307.05777188333445,1777.636875
307.3176724850909,1771.49296875
307.57755835979555,1843.171875
307.83742950474084,1855.4596875
308.0972859172196,1798.1165625
308.357127594524,1753.06125
308.61695453394685,1738.72546875
308.8767667327804,1759.20515625
309.1365641883175,1822.6921875
309.39634689785026,1740.7734375
309.65611485867146,1877.98734375
309.91586806807356,1867.7475
310.1756065233491,1816.54828125
310.4353302217906,1728.485625
310.6950391606905,1640.42296875
310.9547333373414,1783.78078125
311.2144127490358,1775.58890625
311.47407739306607,1920.9946875
311.733727266725,1769.445
311.993362367305,1843.171875
312.2529826920985,1935.33046875
312.51258823839805,1740.7734375
312.7721790034962,1753.06125
313.0317549846855,1875.939375
313.29131617925844,1847.2678125
313.5508625845075,1863.6515625
313.8103941977252,1767.39703125
314.0699110162041,1652.71078125
314.32941303723675,1886.17921875
314.58890025811553,1779.68484375
314.8483726761331,1794.020625
315.1078302885819,1882.08328125
315.3672730927545,1802.2125
315.62670108594335,1882.08328125
315.88611426544094,1822.6921875
316.14551262853996,1927.13859375
316.40489617253274,1679.334375
316.664264894712,1730.53359375
316.92361879237,1777.636875
317.1829578627995,1738.72546875
317.4422821032928,1824.74015625
317.7015915111427,1914.85078125
317.96088608364136,1890.27515625
318.2201658180815,1828.83609375
318.4794307117557,1765.3490625
318.7386807619564,1783.78078125
318.99791596597606,1902.56296875
319.25713632110734,1736.6775
319.5163418246426,1804.26046875
319.7755324738744,1697.76609375
320.0347082660954,1896.4190625
320.2938691985979,1810.404375
320.5530152686745,1873.89140625
320.8121464736178,1808.35640625
321.07126281072027,1894.37109375
321.3303642772744,1816.54828125
321.5894508705727,1970.1459375
321.8485225879077,1943.52234375
322.107579426572,1796.06859375
322.366621383858,1914.85078125
322.6256484570582,1652.71078125
322.88466064346517,1710.05390625
323.14365794037155,1830.8840625
323.40264034506964,1912.8028125
323.66160785485215,1880.0353125
323.92056046701146,1769.445
324.17949817884016,1757.1571875
324.4384209876307,1877.98734375
324.69732889067575,1834.98
324.95622188526755,1736.6775
325.21509996869895,1720.29375
325.4739631382622,1767.39703125
325.73281139125,1880.0353125
325.9916447249547,1832.93203125
326.250463136669,1806.3084375
326.5092666236853,1761.253125
326.7680551832961,1935.33046875
327.02682881279395,1789.9246875
327.28558750947144,1834.98
327.54433127062094,1800.16453125
327.8030600935351,1806.3084375
328.06177397550647,1794.020625
328.3204729138274,1705.95796875
328.5791569057905,1830.8840625
328.8378259486883,1906.65890625
329.0964800398133,1761.253125
329.355119176458,1757.1571875
329.61374335591495,1767.39703125
329.87235257547667,1855.4596875
330.1309468324357,1914.85078125
330.38952612408445,1781.7328125
330.6480904477155,1865.69953125
330.90663980062135,1710.05390625
331.1651741800947,1820.64421875
331.42369358342773,1781.7328125
331.68219800791326,1898.46703125
331.94068745084354,1804.26046875
332.1991619095114,1873.89140625
332.4576213812091,1849.31578125
332.7160658632293,1855.4596875
332.9744953528643,1927.13859375
333.232909847407,1906.65890625
333.49130934414956,1886.17921875
333.74969384038474,1906.65890625
334.0080633334049,1849.31578125
334.2664178205026,1746.91734375
334.52475729897037,1841.12390625
334.7830817661008,1888.2271875
335.0413912191862,1744.869375
335.2996856555193,1804.26046875
335.5579650723925,1738.72546875
335.8162294670984,1966.05
336.0744788369295,1763.30109375
336.33271317917826,1873.89140625
336.59093249113727,1736.6775
336.84913677009894,1941.474375
337.1073260133559,1703.91
337.3655002182006,1822.6921875
337.6236593819256,1900.515
337.88180350182336,1796.06859375
338.13993257518655,1800.16453125
338.39804659930746,1746.91734375
338.65614557147876,1882.08328125
338.9142294889928,1839.0759375
339.17229834914247,1847.2678125
339.43035214921986,1806.3084375
339.68839088651777,1808.35640625
339.94641455832857,1937.3784375
340.2044231619449,1742.82140625
340.46241669465905,1964.00203125
340.72039515376383,1968.09796875
340.9783585365515,1834.98
341.23630684031485,1832.93203125
341.49424006234614,1789.9246875
341.7521581999381,1839.0759375
342.010061250383,1929.1865625
342.2679492109736,1920.9946875
342.52582207900224,1787.87671875
342.7836798517616,1822.6921875
343.04152252654404,1759.20515625
343.29935010064213,1830.8840625
343.55716257134844,1841.12390625
343.8149599359554,1775.58890625
344.0727421917557,1763.30109375
344.3305093360417,1992.67359375
344.58826136610594,1771.49296875
344.8459982792409,1712.101875
345.1037200727392,1869.79546875
345.36142674389333,1767.39703125
345.6191182899957,1705.95796875
345.87679470833905,1867.7475
346.13445599621565,1699.8140625
346.39210215091816,1931.23453125
346.6497331697391,1845.21984375
346.90734904997083,1955.81015625
347.16494978890614,1705.95796875
347.42253538383727,1748.9653125
347.68010583205705,1845.21984375
347.93766113085763,1853.41171875
348.19520127753185,1810.404375
348.45272626937196,1918.94671875
348.7102361036707,1863.6515625
348.9677307777204,1847.2678125
349.22521028881386,1873.89140625
349.4826746342432,1785.82875
349.74012381130126,1853.41171875
349.9975578172804,1810.404375
350.25497664947324,1785.82875
350.51238030517214,1726.43765625
350.7697687816699,1998.8175
351.02714207625866,1916.89875
351.2845001862312,1812.45234375
351.54184310887996,1847.2678125
351.7991708414975,1898.46703125
352.0564833813763,1748.9653125
352.3137807258089,1726.43765625
352.57106287208774,1761.253125
352.82832981750545,1759.20515625
353.08558155935447,1777.636875
353.34281809492734,1693.67015625
353.6000394215166,1877.98734375
353.8572455364147,1857.50765625
354.1144364369143,1800.16453125
354.3716121203078,1853.41171875
354.6287725838877,2033.63296875
354.88591782494655,1802.2125
355.14304784077694,1943.52234375
355.4001626286712,1843.171875
355.6572621859221,1855.4596875
355.91434650982194,1849.31578125
356.17141559766344,1794.020625
356.4284694467389,1771.49296875
356.685508054341,1802.2125
356.94253141776215,1785.82875
357.19953953429507,1843.171875
357.4565324012319,1841.12390625
357.7135100158655,1834.98
357.9704723754882,1677.28640625
358.22741947739274,1818.59625
358.4843513188713,1916.89875
358.74126789721674,1824.74015625
358.9981692097213,1935.33046875
359.25505525367765,1880.0353125
359.5119260263783,1937.3784375
359.7687815251158,1941.474375
360.02562174718247,1728.485625
360.2824466898711,2011.1053125
360.539256350474,1753.06125
360.79605072628374,1871.8434375
361.05282981459294,1886.17921875
361.30959361269396,1734.62953125
361.56634211787946,1861.60359375
361.8230753274419,1869.79546875
362.07979323867374,1871.8434375
362.3364958488676,1845.21984375
362.5931831553159,1996.76953125
362.84985515531116,1837.02796875
363.1065118461461,1951.71421875
363.3631532251129,1783.78078125
363.61977928950444,1736.6775
363.87639003661286,1816.54828125
364.1329854637311,1873.89140625
364.38956556815117,1888.2271875
364.6461303471661,1820.64421875
364.902679798068,2007.009375
365.15921391814976,1748.9653125
365.41573270470354,1677.28640625
365.67223615502206,1763.30109375
365.9287242663978,1775.58890625
366.1851970361233,1828.83609375
366.44165446149094,1654.75875
366.6980965397935,1830.8840625
366.9545232683232,1789.9246875
367.2109346443728,1705.95796875
367.4673306652347,1804.26046875
367.72371132820143,1871.8434375
367.9800766305655,1777.636875
368.23642656961954,1869.79546875
368.4927611426559,1726.43765625
368.74908034696716,1763.30109375
369.0053841798458,1822.6921875
369.26167263858446,1775.58890625
369.51794572047555,1798.1165625
369.77420342281164,1867.7475
370.0304457428852,1769.445
370.2866726779888,1751.01328125
370.5428842254149,1832.93203125
370.79908038245605,1791.97265625
371.05526114640486,1951.71421875
371.31142651455355,1794.020625
371.56757648419506,1826.788125
371.82371105262155,1822.6921875
372.0798302171258,1853.41171875
372.33593397500005,1775.58890625
372.5920223235371,1705.95796875
372.8480952600292,1785.82875
373.1041527817692,1775.58890625
373.3601948860492,1828.83609375
373.61622157016217,1695.718125
373.87223283140025,1818.59625
374.1282286670562,1855.4596875
374.38420907442236,1845.21984375
374.64017405079136,1806.3084375
374.8961235934557,1959.90609375
375.1520576997078,1888.2271875
375.40797636684044,1847.2678125
375.66387959214586,1888.2271875
375.9197673729167,1839.0759375
376.17563970644545,1890.27515625
376.43149659002466,1843.171875
376.68733802094675,1746.91734375
376.9431639965044,1744.869375
377.19897451399,1959.90609375
377.45476957069604,1646.566875
377.7105491639152,1828.83609375
377.96631329093987,1873.89140625
378.2220619490626,1621.99125
378.47779513557595,1757.1571875
378.73351284777226,1873.89140625
378.9892150829444,1757.1571875
379.24490183838446,1810.404375
379.5005731113853,1847.2678125
379.7562288992392,1738.72546875
380.0118691992389,1867.7475
380.26749400867664,1759.20515625
380.52310332484524,1691.6221875
380.778697145037,1873.89140625
381.03427546654456,1654.75875
381.28983828666037,1853.41171875
381.545385602677,1742.82140625
381.8009174118868,1869.79546875
382.0564337115826,1949.66625
382.31193449905663,1785.82875
382.5674197716016,1794.020625
382.8228895265098,1931.23453125
383.078343761074,1812.45234375
383.33378247258656,1775.58890625
383.5892056583401,1869.79546875
383.8446133156271,1710.05390625
384.10000544174005,1687.52625
384.3553820339714,1861.60359375
384.61074308961383,1902.56296875
384.8660886059598,1763.30109375
385.1214185803018,1783.78078125
385.3767330099323,1834.98
385.6320318921438,1777.636875
385.88731522422904,1877.98734375
386.14258300348024,1742.82140625
386.39783522719017,1871.8434375
386.65307189265116,1855.4596875
386.9082929971559,1974.241875
387.1634985379967,1804.26046875
387.41868851246636,1794.020625
387.673862917857,1796.06859375
387.92902175146156,1781.7328125
388.18416501057226,1753.06125
388.4392926924818,1798.1165625
388.69440479448247,1902.56296875
388.94950131386713,1882.08328125
389.204582247928,1847.2678125
389.45964759395775,1892.323125
389.71469734924875,1781.7328125
389.96973151109376,1798.1165625
390.224750076785,1691.6221875
390.4797530436153,1894.37109375
390.73474040887686,1738.72546875
390.98971216986246,1777.636875
391.2446683238645,1812.45234375
391.4996088681755,1771.49296875
391.75453380008804,1927.13859375
392.00944311689454,1740.7734375
392.2643368158876,1783.78078125
392.51921489435966,1798.1165625
392.7740773496033,1826.788125
393.02892417891104,1734.62953125
393.2837553795753,1892.323125
393.5385709488888,1851.36375
393.7933708841438,1859.555625
394.048155182633,1722.34171875
394.30292384164886,1875.939375
394.5576768584839,1810.404375
394.8124142304307,1800.16453125
395.06713595478163,1685.47828125
395.3218420288294,1757.1571875
395.5765324498663,1798.1165625
395.83120721518515,1763.30109375
396.0858663220781,1738.72546875
396.340509767838,1896.4190625
396.59513754975706,1837.02796875
396.8497496651281,1884.13125
397.1043461112434,1880.0353125
397.35892688539576,1785.82875
397.6134919848773,1837.02796875
397.8680414069809,1812.45234375
398.1225751489988,2019.2971875
398.3770932082238,1808.35640625
398.63159558194815,1920.9946875
398.88608226746453,1806.3084375
399.14055326206534,1759.20515625
399.3950085630433,1714.14984375
399.6494481676907,1810.404375
399.9038720733002,1736.6775
400.15828027716424,1818.59625
400.41267277657533,1851.36375
400.66704956882614,1847.2678125
400.921410651209,1849.31578125
401.1757560210165,1796.06859375
401.4300856755412,1845.21984375
401.68439961207554,1744.869375
401.93869782791205,1738.72546875
402.1929803203433,1849.31578125
402.4472470866618,1832.93203125
402.70149812415997,1771.49296875
402.9557334301304,1720.29375
403.20995300186576,1804.26046875
403.4641568366583,1808.35640625
403.7183449318007,1912.8028125
403.97251728458536,1800.16453125
404.226673892305,1884.13125
404.4808147522519,1986.5296875
404.7349398617188,1847.2678125
404.9890492179979,1742.82140625
405.2431428183821,1771.49296875
405.4972206601637,1783.78078125
405.7512827406353,1908.706875
406.0053290570893,1738.72546875
406.2593596068183,1746.91734375
406.51337438711477,1867.7475
406.76737339527136,1787.87671875
407.02135662858046,1830.8840625
407.2753240843346,1851.36375
407.5292757598264,1800.16453125
407.7832116523482,1746.91734375
408.0371317591927,1775.58890625
408.2910360776523,1851.36375
408.5449246050195,2009.05734375
408.7987973385869,1918.94671875
409.052654275647,1718.24578125
409.3064954134923,1882.08328125
409.5603207494153,1871.8434375
409.81413028070864,1728.485625
410.06792400466463,1730.53359375
410.32170191857585,1791.97265625
410.57546401973497,1877.98734375
410.8292103054343,1980.38578125
411.0829407729666,1810.404375
411.3366554196241,1775.58890625
411.5903542426996,1814.5003125
411.8440372394853,1800.16453125
412.097704407274,1798.1165625
412.3513557433581,2154.463125
412.60499124503025,1777.636875
412.85861090958264,1837.02796875
413.11221473430817,1802.2125
413.3658027164991,1894.37109375
413.61937485344805,1751.01328125
413.8729311424475,1779.68484375
414.12647158079005,1724.3896875
414.3799961657681,1826.788125
414.6335048946742,1890.27515625
414.8869977648009,1818.59625
415.14047477344076,1822.6921875
415.3939359178862,1779.68484375
415.64738119542983,1693.67015625
415.90081060336405,1830.8840625
416.1542241389815,1875.939375
416.40762179957466,1834.98
416.66100358243597,1902.56296875
416.91436948485807,1837.02796875
417.1677195041334,1771.49296875
417.4210536375545,1789.9246875
417.6743718824139,1818.59625
417.92767423600407,1953.7621875
418.18096069561756,1785.82875
418.4342312585469,1724.3896875
418.68748592208453,1890.27515625
418.9407246835231,1855.4596875
419.1939475401551,1853.41171875
419.447154489273,1783.78078125
419.7003455281692,1806.3084375
419.95352065413647,1773.5409375
420.2066798644671,1710.05390625
420.4598231564538,1781.7328125
420.7129505273889,1847.2678125
420.96606197456515,1796.06859375
421.21915749527477,1769.445
421.47223708681054,1896.4190625
421.72530074646477,1820.64421875
421.97834847153024,1787.87671875
422.2313802592992,1763.30109375
422.48439610706424,1847.2678125
422.73739601211804,1714.14984375
422.99037997175293,1738.72546875
423.24334798326146,1851.36375
423.49630004393623,1712.101875
423.7492361510697,1875.939375
424.00215630195436,1769.445
424.2550604938828,1892.323125
424.50794872414747,1779.68484375
424.76082099004094,1796.06859375
425.0136772888557,1826.788125
425.2665176178843,1761.253125
425.51934197441915,1656.80671875
425.7721503557529,1816.54828125
426.024942759178,1857.50765625
426.277719181987,1837.02796875
426.5304796214723,1908.706875
426.7832240749267,1847.2678125
427.0359525396423,1785.82875
427.2886650129121,1775.58890625
427.54136149202816,1744.869375
427.79404197428335,1900.515
428.04670645696996,1900.515
428.29935493738066,1773.5409375
428.55198741280776,1791.97265625
428.80460388054416,1777.636875
429.05720433788196,1839.0759375
429.30978878211386,1923.04265625
429.56235721053235,1783.78078125
429.8149096204301,1759.20515625
430.06744600909934,1873.89140625
430.3199663738328,1773.5409375
430.572470711923,1798.1165625
430.82495902066233,1849.31578125
431.0774312973434,1734.62953125
431.32988753925866,1925.090625
431.5823277437008,1818.59625
431.8347519079621,1959.90609375
432.0871600293352,1871.8434375
432.3395521051126,1730.53359375
432.5919281325868,1689.57421875
432.8442881090504,1837.02796875
433.0966320317958,1906.65890625
433.3489598981156,1904.6109375
433.60127170530234,1826.788125
433.85356745064837,1869.79546875
434.1058471314464,1877.98734375
434.35811074498883,1830.8840625
434.6103582885683,1867.7475
434.86258975947715,1980.38578125
435.1148051550081,1824.74015625
435.36700447245346,2017.24921875
435.61918770910603,1673.19046875
435.87135486225793,1796.06859375
436.12350592920205,1771.49296875
436.37564090723066,1818.59625
436.62775979363647,1949.66625
436.8798625857118,1890.27515625
437.1319492807493,1931.23453125
437.38401987604146,1812.45234375
437.6360743688809,1857.50765625
437.88811275655985,1939.42640625
438.1401350363711,2105.311875
438.39214120560706,1855.4596875
438.64413126156023,2060.2565625
438.8961052015232,1968.09796875
439.14806302278845,2203.614375
439.4000047226485,1996.76953125
439.6519302983958,2004.96140625
439.903839747323,1875.939375
440.1557330667225,1994.7215625
440.40761025388696,1972.19390625
440.65947130610874,1955.81015625
440.9113162206804,1974.241875
