Longitud de onda (nm),Intensidad
266.8589921678541,1781.7328125
267.12112842177856,1773.5409375
267.3832503656036,1736.6775
267.6453579966217,1753.06125
267.90745131212526,1748.9653125
268.16953030940704,1920.9946875
268.4315949857593,1791.97265625
268.6936453384748,1759.20515625
268.9556813648459,1794.020625
269.2177030621651,1863.6515625
269.479710427725,1845.21984375
269.7417034588181,1673.19046875
270.003682152737,1867.7475
270.26564650677403,1781.7328125
270.5275965182218,1914.85078125
270.7895321843729,1861.60359375
271.05145350251973,1824.74015625
271.3133604699549,1912.8028125
271.57525308397084,1761.253125
271.83713134186013,1615.84734375
272.09899524091526,1738.72546875
272.3608447784288,1945.5703125
272.6226799516932,1882.08328125
272.88450075800097,1918.94671875
273.1463071946447,1904.6109375
273.4080992589169,1941.474375
273.66987694810996,1832.93203125
273.9316402595166,1830.8840625
274.1933891904292,1837.02796875
274.45512373814023,1869.79546875
274.7168438999424,1802.2125
274.97854967312804,1785.82875
275.2402410549898,1697.76609375
275.50191804282,1988.57765625
275.7635806339115,1820.64421875
276.02522882555644,1892.323125
276.28686261504765,1779.68484375
276.5484819996774,1880.0353125
276.8100869767384,1929.1865625
277.071677543523,1898.46703125
277.33325369732387,1828.83609375
277.5948154354334,1796.06859375
277.85636275514423,1984.48171875
278.1178956537488,1748.9653125
278.3794141285397,1761.253125
278.6409181768093,1748.9653125
278.9024077958502,1695.718125
279.163882982955,1777.636875
279.4253437354161,1789.9246875
279.68679005052604,1720.29375
279.9482219255774,1789.9246875
280.20963935786267,1834.98
280.4710423446743,1765.3490625
280.73243088330486,1837.02796875
280.9938049710469,1865.69953125
281.25516460519293,1814.5003125
281.5165097830354,1781.7328125
281.7778405018669,1748.9653125
282.0391567589799,1810.404375
282.3004585516669,1828.83609375
282.5617458772205,1808.35640625
282.8230187329332,1816.54828125
283.08427711609744,1851.36375
283.3455210240058,1857.50765625
283.6067504539508,1859.555625
283.86796540322496,1832.93203125
284.12916586912064,1853.41171875
284.3903518489307,1826.788125
284.6515233399473,1759.20515625
284.91268033946324,1787.87671875
285.17382284477077,1867.7475
285.43495085316266,1847.2678125
285.6960643619313,1779.68484375
285.95716336836915,1908.706875
286.21824786976885,1814.5003125
286.47931786342286,1812.45234375
286.7403733466237,1830.8840625
287.0014143166639,1789.9246875
287.262440770836,1880.0353125
287.52345270643247,1734.62953125
287.7844501207459,1771.49296875
288.0454330110686,1914.85078125
288.30640137469334,1859.555625
288.56735520891255,1814.5003125
288.8282945110187,1806.3084375
289.0892192783044,1861.60359375
289.3501295080621,1843.171875
289.6110251975843,1867.7475
289.8719063441635,1867.7475
290.1327729450923,1929.1865625
290.3936249976632,1826.788125
290.65446249916874,1773.5409375
290.91528544690135,1865.69953125
291.1760938381536,1877.98734375
291.43688767021797,1925.090625
291.69766694038697,1910.75484375
291.9584316459533,1828.83609375
292.2191817842092,1886.17921875
292.47991735244744,1779.68484375
292.7406383479603,1759.20515625
293.0013447680405,1814.5003125
293.26203660998044,1736.6775
293.5227138710727,1814.5003125
293.78337654860974,1773.5409375
294.0440246398841,1800.16453125
294.3046581421883,1884.13125
294.5652770528149,1863.6515625
294.8258813690564,2007.009375
295.08647108820526,1726.43765625
295.34704620755406,1914.85078125
295.6076067243953,1875.939375
295.8681526360214,1759.20515625
296.1286839397251,1738.72546875
296.3892006327987,1773.5409375
296.64970271253486,1767.39703125
296.91019017622597,1734.62953125
297.17066302116467,1763.30109375
297.4311212446434,2015.20125
297.6915648439547,1877.98734375
297.9519938163911,1775.58890625
298.2124081592452,1892.323125
298.47280786980923,1861.60359375
298.73319294537606,1759.20515625
298.993563383238,1832.93203125
299.25391918068766,1810.404375
299.51426033501747,1841.12390625
299.77458684351996,1767.39703125
300.0348987034878,1808.35640625
300.2951959122132,1785.82875
300.5554784669891,1812.45234375
300.81574636510754,1814.5003125
301.07599960386153,1746.91734375
301.33623818054315,1828.83609375
301.5964620924453,2037.72890625
301.8566713368601,1908.706875
302.11686591108037,1961.9540625
302.3770458123985,1771.49296875
302.63721103810707,1779.68484375
302.8973615854985,1957.858125
303.1574974518654,1826.788125
303.41761863450034,1748.9653125
303.6777251306957,1732.5815625
303.93781693774406,1783.78078125
304.19789405293795,1925.090625
304.4579564735698,1757.1571875
304.7180041969323,1861.60359375
304.97803722031784,1929.1865625
305.2380555410189,1769.445
305.4980591563281,1869.79546875
305.75804806353796,1720.29375
306.0180222599409,1877.98734375
306.2779817428295,1728.485625
306.5379265094963,1785.82875
306.7978565572338,1814.5003125
307.05777188333445,1785.82875
307.3176724850909,1720.29375
307.57755835979555,1802.2125
307.83742950474084,1820.64421875
308.0972859172196,1804.26046875
308.357127594524,1787.87671875
308.61695453394685,1812.45234375
308.8767667327804,1763.30109375
309.1365641883175,1869.79546875
309.39634689785026,1808.35640625
309.65611485867146,1777.636875
309.91586806807356,1914.85078125
310.1756065233491,1791.97265625
310.4353302217906,1800.16453125
310.6950391606905,1712.101875
310.9547333373414,1716.1978125
311.2144127490358,1746.91734375
311.47407739306607,1837.02796875
311.733727266725,1798.1165625
311.993362367305,1832.93203125
312.2529826920985,1853.41171875
312.51258823839805,1777.636875
312.7721790034962,1867.7475
313.0317549846855,1849.31578125
313.29131617925844,1818.59625
313.5508625845075,1691.6221875
313.8103941977252,1802.2125
314.0699110162041,1757.1571875
314.32941303723675,1814.5003125
314.58890025811553,1886.17921875
314.8483726761331,1777.636875
315.1078302885819,1886.17921875
315.3672730927545,1875.939375
315.62670108594335,1937.3784375
315.88611426544094,1818.59625
316.14551262853996,1843.171875
316.40489617253274,1771.49296875
316.664264894712,1781.7328125
316.92361879237,1699.8140625
317.1829578627995,1791.97265625
317.4422821032928,1900.515
317.7015915111427,1888.2271875
317.96088608364136,1906.65890625
318.2201658180815,1789.9246875
318.4794307117557,1787.87671875
318.7386807619564,1785.82875
318.99791596597606,1925.090625
319.25713632110734,1693.67015625
319.5163418246426,1857.50765625
319.7755324738744,1640.42296875
320.0347082660954,1810.404375
320.2938691985979,1716.1978125
320.5530152686745,1867.7475
320.8121464736178,1771.49296875
321.07126281072027,1953.7621875
321.3303642772744,1794.020625
321.5894508705727,1955.81015625
321.8485225879077,1845.21984375
322.107579426572,1851.36375
322.366621383858,1818.59625
322.6256484570582,1718.24578125
322.88466064346517,1744.869375
323.14365794037155,1796.06859375
323.40264034506964,1935.33046875
323.66160785485215,1980.38578125
323.92056046701146,1804.26046875
324.17949817884016,1693.67015625
324.4384209876307,1763.30109375
324.69732889067575,1933.2825
324.95622188526755,1736.6775
325.21509996869895,1798.1165625
325.4739631382622,1761.253125
325.73281139125,1861.60359375
325.9916447249547,1900.515
326.250463136669,1818.59625
326.5092666236853,1783.78078125
326.7680551832961,1882.08328125
327.02682881279395,1800.16453125
327.28558750947144,1818.59625
327.54433127062094,1861.60359375
327.8030600935351,1777.636875
328.06177397550647,1730.53359375
328.3204729138274,1748.9653125
328.5791569057905,1923.04265625
328.8378259486883,1861.60359375
329.0964800398133,1775.58890625
329.355119176458,1789.9246875
329.61374335591495,1806.3084375
329.87235257547667,1830.8840625
330.1309468324357,1970.1459375
330.38952612408445,1769.445
330.6480904477155,1759.20515625
330.90663980062135,1716.1978125
331.1651741800947,1892.323125
331.42369358342773,1796.06859375
331.68219800791326,1837.02796875
331.94068745084354,1841.12390625
332.1991619095114,1726.43765625
332.4576213812091,1867.7475
332.7160658632293,1818.59625
332.9744953528643,1961.9540625
333.232909847407,1796.06859375
333.49130934414956,1896.4190625
333.74969384038474,1974.241875
334.0080633334049,1787.87671875
334.2664178205026,1863.6515625
334.52475729897037,1871.8434375
334.7830817661008,1896.4190625
335.0413912191862,1757.1571875
335.2996856555193,1810.404375
335.5579650723925,1738.72546875
335.8162294670984,1980.38578125
336.0744788369295,1732.5815625
336.33271317917826,1884.13125
336.59093249113727,1667.0465625
336.84913677009894,1882.08328125
337.1073260133559,1763.30109375
337.3655002182006,1861.60359375
337.6236593819256,1945.5703125
337.88180350182336,1863.6515625
338.13993257518655,1742.82140625
338.39804659930746,1746.91734375
338.65614557147876,1830.8840625
338.9142294889928,1826.788125
339.17229834914247,1851.36375
339.43035214921986,1855.4596875
339.68839088651777,1910.75484375
339.94641455832857,1896.4190625
340.2044231619449,1812.45234375
340.46241669465905,1935.33046875
340.72039515376383,2037.72890625
340.9783585365515,1865.69953125
341.23630684031485,1787.87671875
341.49424006234614,1783.78078125
341.7521581999381,1986.5296875
342.010061250383,1857.50765625
342.2679492109736,1834.98
342.52582207900224,1783.78078125
342.7836798517616,1880.0353125
343.04152252654404,1791.97265625
343.29935010064213,1863.6515625
343.55716257134844,1843.171875
343.8149599359554,1703.91
344.0727421917557,1761.253125
344.3305093360417,2004.96140625
344.58826136610594,1718.24578125
344.8459982792409,1753.06125
345.1037200727392,1824.74015625
345.36142674389333,1816.54828125
345.6191182899957,1814.5003125
345.87679470833905,1888.2271875
346.13445599621565,1834.98
346.39210215091816,1894.37109375
346.6497331697391,1787.87671875
346.90734904997083,2000.86546875
347.16494978890614,1738.72546875
347.42253538383727,1742.82140625
347.68010583205705,1826.788125
347.93766113085763,1855.4596875
348.19520127753185,1804.26046875
348.45272626937196,1972.19390625
348.7102361036707,1863.6515625
348.9677307777204,1818.59625
349.22521028881386,1906.65890625
349.4826746342432,1703.91
349.74012381130126,1781.7328125
349.9975578172804,1851.36375
350.25497664947324,1773.5409375
350.51238030517214,1818.59625
350.7697687816699,2007.009375
351.02714207625866,1828.83609375
351.2845001862312,1800.16453125
351.54184310887996,1863.6515625
351.7991708414975,1849.31578125
352.0564833813763,1710.05390625
352.3137807258089,1781.7328125
352.57106287208774,1763.30109375
352.82832981750545,1877.98734375
353.08558155935447,1863.6515625
353.34281809492734,1820.64421875
353.6000394215166,1843.171875
353.8572455364147,1806.3084375
354.1144364369143,1748.9653125
354.3716121203078,1886.17921875
354.6287725838877,1865.69953125
354.88591782494655,1798.1165625
355.14304784077694,1935.33046875
355.4001626286712,1744.869375
355.6572621859221,1857.50765625
355.91434650982194,1910.75484375
356.17141559766344,1812.45234375
356.4284694467389,1820.64421875
356.685508054341,1779.68484375
356.94253141776215,1775.58890625
357.19953953429507,1771.49296875
357.4565324012319,1775.58890625
357.7135100158655,1832.93203125
357.9704723754882,1734.62953125
358.22741947739274,1705.95796875
358.4843513188713,1851.36375
358.74126789721674,1826.788125
358.9981692097213,1904.6109375
359.25505525367765,1927.13859375
359.5119260263783,2011.1053125
359.7687815251158,1869.79546875
360.02562174718247,1800.16453125
360.2824466898711,2062.30453125
360.539256350474,1796.06859375
360.79605072628374,1808.35640625
361.05282981459294,1882.08328125
361.30959361269396,1783.78078125
361.56634211787946,1802.2125
361.8230753274419,1882.08328125
362.07979323867374,1740.7734375
362.3364958488676,1929.1865625
362.5931831553159,1992.67359375
362.84985515531116,1845.21984375
363.1065118461461,1902.56296875
363.3631532251129,1863.6515625
363.61977928950444,1693.67015625
363.87639003661286,1855.4596875
364.1329854637311,1839.0759375
364.38956556815117,1855.4596875
364.6461303471661,1822.6921875
364.902679798068,1949.66625
365.15921391814976,1814.5003125
365.41573270470354,1757.1571875
365.67223615502206,1771.49296875
365.9287242663978,1869.79546875
366.1851970361233,1837.02796875
366.44165446149094,1705.95796875
366.6980965397935,1720.29375
366.9545232683232,1865.69953125
367.2109346443728,1808.35640625
367.4673306652347,1818.59625
367.72371132820143,1818.59625
367.9800766305655,1806.3084375
368.23642656961954,1988.57765625
368.4927611426559,1781.7328125
368.74908034696716,1873.89140625
369.0053841798458,1841.12390625
369.26167263858446,1703.91
369.51794572047555,1824.74015625
369.77420342281164,1880.0353125
370.0304457428852,1769.445
370.2866726779888,1767.39703125
370.5428842254149,1730.53359375
370.79908038245605,1789.9246875
371.05526114640486,2093.0240625
371.31142651455355,1837.02796875
371.56757648419506,1810.404375
371.82371105262155,1736.6775
372.0798302171258,1830.8840625
372.33593397500005,1773.5409375
372.5920223235371,1703.91
372.8480952600292,1769.445
373.1041527817692,1759.20515625
373.3601948860492,1757.1571875
373.61622157016217,1726.43765625
373.87223283140025,1871.8434375
374.1282286670562,1857.50765625
374.38420907442236,1787.87671875
374.64017405079136,1857.50765625
374.8961235934557,1896.4190625
375.1520576997078,1888.2271875
375.40797636684044,1822.6921875
375.66387959214586,1822.6921875
375.9197673729167,1927.13859375
376.17563970644545,1759.20515625
376.43149659002466,1761.253125
376.68733802094675,1736.6775
376.9431639965044,1664.99859375
377.19897451399,2047.96875
377.45476957069604,1732.5815625
377.7105491639152,1761.253125
377.96631329093987,1847.2678125
378.2220619490626,1791.97265625
378.47779513557595,1812.45234375
378.73351284777226,1763.30109375
378.9892150829444,1849.31578125
379.24490183838446,1746.91734375
379.5005731113853,1796.06859375
379.7562288992392,1730.53359375
380.0118691992389,1916.89875
380.26749400867664,1740.7734375
380.52310332484524,1753.06125
380.778697145037,1892.323125
381.03427546654456,1746.91734375
381.28983828666037,1927.13859375
381.545385602677,1712.101875
381.8009174118868,1818.59625
382.0564337115826,1947.61828125
382.31193449905663,1777.636875
382.5674197716016,1830.8840625
382.8228895265098,1908.706875
383.078343761074,1886.17921875
383.33378247258656,1818.59625
383.5892056583401,1857.50765625
383.8446133156271,1777.636875
384.10000544174005,1757.1571875
384.3553820339714,1857.50765625
384.61074308961383,1992.67359375
384.8660886059598,1710.05390625
385.1214185803018,1820.64421875
385.3767330099323,1865.69953125
385.6320318921438,1804.26046875
385.88731522422904,1834.98
386.14258300348024,1751.01328125
386.39783522719017,1804.26046875
386.65307189265116,1791.97265625
386.9082929971559,1961.9540625
387.1634985379967,1761.253125
387.41868851246636,1837.02796875
387.673862917857,1769.445
387.92902175146156,1656.80671875
388.18416501057226,1882.08328125
388.4392926924818,1775.58890625
388.69440479448247,1970.1459375
388.94950131386713,1783.78078125
389.204582247928,1798.1165625
389.45964759395775,1964.00203125
389.71469734924875,1798.1165625
389.96973151109376,1849.31578125
390.224750076785,1761.253125
390.4797530436153,1773.5409375
390.73474040887686,1740.7734375
390.98971216986246,1820.64421875
391.2446683238645,1794.020625
391.4996088681755,1796.06859375
391.75453380008804,1912.8028125
392.00944311689454,1791.97265625
392.2643368158876,1849.31578125
392.51921489435966,1757.1571875
392.7740773496033,1779.68484375
393.02892417891104,1736.6775
393.2837553795753,1894.37109375
393.5385709488888,1816.54828125
393.7933708841438,1822.6921875
394.048155182633,1646.566875
394.30292384164886,1843.171875
394.5576768584839,1861.60359375
394.8124142304307,1787.87671875
395.06713595478163,1728.485625
395.3218420288294,1705.95796875
395.5765324498663,1751.01328125
395.83120721518515,1705.95796875
396.0858663220781,1775.58890625
396.340509767838,2025.44109375
396.59513754975706,1789.9246875
396.8497496651281,1785.82875
397.1043461112434,1841.12390625
397.35892688539576,1810.404375
397.6134919848773,1830.8840625
397.8680414069809,1779.68484375
398.1225751489988,1961.9540625
398.3770932082238,1738.72546875
398.63159558194815,1814.5003125
398.88608226746453,1699.8140625
399.14055326206534,1798.1165625
399.3950085630433,1775.58890625
399.6494481676907,1826.788125
399.9038720733002,1636.32703125
400.15828027716424,1832.93203125
400.41267277657533,1867.7475
400.66704956882614,1959.90609375
400.921410651209,1804.26046875
401.1757560210165,1787.87671875
401.4300856755412,1869.79546875
401.68439961207554,1763.30109375
401.93869782791205,1779.68484375
402.1929803203433,1869.79546875
402.4472470866618,1742.82140625
402.70149812415997,1834.98
402.9557334301304,1765.3490625
403.20995300186576,1802.2125
403.4641568366583,1757.1571875
403.7183449318007,1904.6109375
403.97251728458536,1751.01328125
404.226673892305,1877.98734375
404.4808147522519,1914.85078125
404.7349398617188,1843.171875
404.9890492179979,1748.9653125
405.2431428183821,1890.27515625
405.4972206601637,1785.82875
405.7512827406353,1734.62953125
406.0053290570893,1738.72546875
406.2593596068183,1734.62953125
406.51337438711477,1847.2678125
406.76737339527136,1789.9246875
407.02135662858046,1871.8434375
407.2753240843346,1808.35640625
407.5292757598264,1734.62953125
407.7832116523482,1775.58890625
408.0371317591927,1830.8840625
408.2910360776523,1912.8028125
408.5449246050195,1935.33046875
408.7987973385869,1869.79546875
409.052654275647,1742.82140625
409.3064954134923,1705.95796875
409.5603207494153,1916.89875
409.81413028070864,1769.445
410.06792400466463,1783.78078125
410.32170191857585,1626.0871875
410.57546401973497,1822.6921875
410.8292103054343,1855.4596875
411.0829407729666,1791.97265625
411.3366554196241,1687.52625
411.5903542426996,1785.82875
411.8440372394853,1837.02796875
412.097704407274,1787.87671875
412.3513557433581,2140.12734375
412.60499124503025,1826.788125
412.85861090958264,1767.39703125
413.11221473430817,1728.485625
413.3658027164991,1794.020625
413.61937485344805,1728.485625
413.8729311424475,1890.27515625
414.12647158079005,1697.76609375
414.3799961657681,1824.74015625
414.6335048946742,1974.241875
414.8869977648009,1832.93203125
415.14047477344076,1906.65890625
415.3939359178862,1699.8140625
415.64738119542983,1748.9653125
415.90081060336405,1724.3896875
416.1542241389815,1916.89875
416.40762179957466,1785.82875
416.66100358243597,1845.21984375
416.91436948485807,1808.35640625
417.1677195041334,1734.62953125
417.4210536375545,1818.59625
417.6743718824139,1798.1165625
417.92767423600407,1898.46703125
418.18096069561756,1851.36375
418.4342312585469,1748.9653125
418.68748592208453,1937.3784375
418.9407246835231,1877.98734375
419.1939475401551,1808.35640625
419.447154489273,1697.76609375
419.7003455281692,1753.06125
419.95352065413647,1908.706875
420.2066798644671,1718.24578125
420.4598231564538,1771.49296875
420.7129505273889,1894.37109375
420.96606197456515,1830.8840625
421.21915749527477,1738.72546875
421.47223708681054,1785.82875
421.72530074646477,1855.4596875
421.97834847153024,1779.68484375
422.2313802592992,1777.636875
422.48439610706424,1822.6921875
422.73739601211804,1839.0759375
422.99037997175293,1667.0465625
423.24334798326146,1798.1165625
423.49630004393623,1697.76609375
423.7492361510697,1806.3084375
424.00215630195436,1812.45234375
424.2550604938828,1861.60359375
424.50794872414747,1763.30109375
424.76082099004094,1851.36375
425.0136772888557,1865.69953125
425.2665176178843,1789.9246875
425.51934197441915,1628.13515625
425.7721503557529,1802.2125
426.024942759178,1916.89875
426.277719181987,1875.939375
426.5304796214723,1761.253125
426.7832240749267,1918.94671875
427.0359525396423,1775.58890625
427.2886650129121,1755.10921875
427.54136149202816,1746.91734375
427.79404197428335,1839.0759375
428.04670645696996,1886.17921875
428.29935493738066,1738.72546875
428.55198741280776,1826.788125
428.80460388054416,1789.9246875
429.05720433788196,1873.89140625
429.30978878211386,1855.4596875
429.56235721053235,1753.06125
429.8149096204301,1771.49296875
430.06744600909934,1804.26046875
430.3199663738328,1755.10921875
430.572470711923,1798.1165625
430.82495902066233,1830.8840625
431.0774312973434,1796.06859375
431.32988753925866,1996.76953125
431.5823277437008,1865.69953125
431.8347519079621,1916.89875
432.0871600293352,1826.788125
432.3395521051126,1763.30109375
432.5919281325868,1763.30109375
432.8442881090504,1837.02796875
433.0966320317958,1740.7734375
433.3489598981156,1720.29375
433.60127170530234,1796.06859375
433.85356745064837,1638.375
434.1058471314464,1943.52234375
434.35811074498883,1830.8840625
434.6103582885683,1775.58890625
434.86258975947715,1933.2825
435.1148051550081,1910.75484375
435.36700447245346,1925.090625
435.61918770910603,1714.14984375
435.87135486225793,1769.445
436.12350592920205,1742.82140625
436.37564090723066,1785.82875
436.62775979363647,1875.939375
436.8798625857118,1804.26046875
437.1319492807493,1783.78078125
437.38401987604146,1777.636875
437.6360743688809,1738.72546875
437.88811275655985,1734.62953125
438.1401350363711,1947.61828125
438.39214120560706,1722.34171875
438.64413126156023,1900.515
438.8961052015232,1806.3084375
439.14806302278845,2078.68828125
439.4000047226485,1830.8840625
439.6519302983958,1767.39703125
439.903839747323,1726.43765625
440.1557330667225,1755.10921875
440.40761025388696,1826.788125
440.65947130610874,1683.4303125
440.9113162206804,1779.68484375
