Longitud de onda (nm),Intensidad
262.4004890294702,1769.445
262.66286814084077,1845.21984375
262.9252329881391,1808.35640625
263.18758356865766,1859.555625
263.449919879689,1841.12390625
263.71224191852565,1869.79546875
263.97454968246007,2064.3525
264.23684316878484,1894.37109375
264.4991223747924,1806.3084375
264.7613872977754,1873.89140625
265.0236379350262,1920.9946875
265.2858742838375,1861.60359375
265.5480963415016,1859.555625
265.81030410531116,1744.869375
266.0724975725587,1916.89875
266.3346767405367,1783.78078125
266.5968416065376,1869.79546875
266.8589921678541,1699.8140625
267.12112842177856,1812.45234375
267.3832503656036,1716.1978125
267.6453579966217,1826.788125
267.90745131212526,1738.72546875
268.16953030940704,1988.57765625
268.4315949857593,1857.50765625
268.6936453384748,1744.869375
268.9556813648459,1834.98
269.2177030621651,1765.3490625
269.479710427725,1869.79546875
269.7417034588181,1724.3896875
270.003682152737,1832.93203125
270.26564650677403,1689.57421875
270.5275965182218,1845.21984375
270.7895321843729,1847.2678125
271.05145350251973,1804.26046875
271.3133604699549,1937.3784375
271.57525308397084,1740.7734375
271.83713134186013,1677.28640625
272.09899524091526,1753.06125
272.3608447784288,1906.65890625
272.6226799516932,1941.474375
272.88450075800097,1773.5409375
273.1463071946447,1910.75484375
273.4080992589169,1855.4596875
273.66987694810996,1896.4190625
273.9316402595166,1849.31578125
274.1933891904292,1843.171875
274.45512373814023,1947.61828125
274.7168438999424,1814.5003125
274.97854967312804,1839.0759375
275.2402410549898,1767.39703125
275.50191804282,2007.009375
275.7635806339115,1847.2678125
276.02522882555644,1761.253125
276.28686261504765,1888.2271875
276.5484819996774,1955.81015625
276.8100869767384,1845.21984375
277.071677543523,1742.82140625
277.33325369732387,1757.1571875
277.5948154354334,1830.8840625
277.85636275514423,1988.57765625
278.1178956537488,1845.21984375
278.3794141285397,1873.89140625
278.6409181768093,1722.34171875
278.9024077958502,1777.636875
279.163882982955,1744.869375
279.4253437354161,1869.79546875
279.68679005052604,1724.3896875
279.9482219255774,1669.09453125
280.20963935786267,1834.98
280.4710423446743,1732.5815625
280.73243088330486,1798.1165625
280.9938049710469,1869.79546875
281.25516460519293,1773.5409375
281.5165097830354,1746.91734375
281.7778405018669,1757.1571875
282.0391567589799,1828.83609375
282.3004585516669,1824.74015625
282.5617458772205,1769.445
282.8230187329332,1820.64421875
283.08427711609744,1839.0759375
283.3455210240058,1732.5815625
283.6067504539508,1851.36375
283.86796540322496,1812.45234375
284.12916586912064,1800.16453125
284.3903518489307,1810.404375
284.6515233399473,1683.4303125
284.91268033946324,1757.1571875
285.17382284477077,1804.26046875
285.43495085316266,1761.253125
285.6960643619313,1822.6921875
285.95716336836915,1867.7475
286.21824786976885,1712.101875
286.47931786342286,1771.49296875
286.7403733466237,1896.4190625
287.0014143166639,1664.99859375
287.262440770836,1783.78078125
287.52345270643247,1679.334375
287.7844501207459,1757.1571875
288.0454330110686,1865.69953125
288.30640137469334,1875.939375
288.56735520891255,1703.91
288.8282945110187,1861.60359375
289.0892192783044,1808.35640625
289.3501295080621,1751.01328125
289.6110251975843,1828.83609375
289.8719063441635,1880.0353125
290.1327729450923,1841.12390625
290.3936249976632,1804.26046875
290.65446249916874,1826.788125
290.91528544690135,1769.445
291.1760938381536,1884.13125
291.43688767021797,1894.37109375
291.69766694038697,1902.56296875
291.9584316459533,1824.74015625
292.2191817842092,1832.93203125
292.47991735244744,1789.9246875
292.7406383479603,1837.02796875
293.0013447680405,1861.60359375
293.26203660998044,1834.98
293.5227138710727,1798.1165625
293.78337654860974,1736.6775
294.0440246398841,1812.45234375
294.3046581421883,1918.94671875
294.5652770528149,1884.13125
294.8258813690564,1912.8028125
295.08647108820526,1724.3896875
295.34704620755406,1798.1165625
295.6076067243953,1798.1165625
295.8681526360214,1828.83609375
296.1286839397251,1787.87671875
296.3892006327987,1787.87671875
296.64970271253486,1834.98
296.91019017622597,1839.0759375
297.17066302116467,1832.93203125
297.4311212446434,1982.43375
297.6915648439547,1855.4596875
297.9519938163911,1660.90265625
298.2124081592452,1787.87671875
298.47280786980923,1808.35640625
298.73319294537606,1771.49296875
298.993563383238,1896.4190625
299.25391918068766,1710.05390625
299.51426033501747,1767.39703125
299.77458684351996,1787.87671875
300.0348987034878,1867.7475
300.2951959122132,1794.020625
300.5554784669891,1759.20515625
300.81574636510754,1929.1865625
301.07599960386153,1738.72546875
301.33623818054315,1873.89140625
301.5964620924453,1992.67359375
301.8566713368601,1916.89875
302.11686591108037,1949.66625
302.3770458123985,1775.58890625
302.63721103810707,1806.3084375
302.8973615854985,1935.33046875
303.1574974518654,1855.4596875
303.41761863450034,1892.323125
303.6777251306957,1746.91734375
303.93781693774406,1748.9653125
304.19789405293795,1867.7475
304.4579564735698,1621.99125
304.7180041969323,1871.8434375
304.97803722031784,1832.93203125
305.2380555410189,1798.1165625
305.4980591563281,1744.869375
305.75804806353796,1808.35640625
306.0180222599409,1841.12390625
306.2779817428295,1779.68484375
306.5379265094963,1771.49296875
306.7978565572338,1791.97265625
307.05777188333445,1767.39703125
307.3176724850909,1798.1165625
307.57755835979555,1822.6921875
307.83742950474084,1751.01328125
308.0972859172196,1826.788125
308.357127594524,1910.75484375
308.61695453394685,1841.12390625
308.8767667327804,1826.788125
309.1365641883175,1834.98
309.39634689785026,1886.17921875
309.65611485867146,1820.64421875
309.91586806807356,1830.8840625
310.1756065233491,1861.60359375
310.4353302217906,1726.43765625
310.6950391606905,1744.869375
310.9547333373414,1669.09453125
311.2144127490358,1697.76609375
311.47407739306607,1890.27515625
311.733727266725,1845.21984375
311.993362367305,1785.82875
312.2529826920985,1896.4190625
312.51258823839805,1755.10921875
312.7721790034962,1834.98
313.0317549846855,1880.0353125
313.29131617925844,1761.253125
313.5508625845075,1796.06859375
313.8103941977252,1767.39703125
314.0699110162041,1701.86203125
314.32941303723675,1861.60359375
314.58890025811553,1900.515
314.8483726761331,1798.1165625
315.1078302885819,1904.6109375
315.3672730927545,1890.27515625
315.62670108594335,1892.323125
315.88611426544094,1890.27515625
316.14551262853996,1884.13125
316.40489617253274,1744.869375
316.664264894712,1765.3490625
316.92361879237,1697.76609375
317.1829578627995,1775.58890625
317.4422821032928,1970.1459375
317.7015915111427,1890.27515625
317.96088608364136,1906.65890625
318.2201658180815,1816.54828125
318.4794307117557,1841.12390625
318.7386807619564,1726.43765625
318.99791596597606,1884.13125
319.25713632110734,1763.30109375
319.5163418246426,1748.9653125
319.7755324738744,1673.19046875
320.0347082660954,1777.636875
320.2938691985979,1755.10921875
320.5530152686745,1937.3784375
320.8121464736178,1732.5815625
321.07126281072027,1898.46703125
321.3303642772744,1685.47828125
321.5894508705727,1902.56296875
321.8485225879077,1951.71421875
322.107579426572,1808.35640625
322.366621383858,1763.30109375
322.6256484570582,1810.404375
322.88466064346517,1746.91734375
323.14365794037155,1787.87671875
323.40264034506964,1904.6109375
323.66160785485215,1875.939375
323.92056046701146,1794.020625
324.17949817884016,1695.718125
324.4384209876307,1742.82140625
324.69732889067575,1951.71421875
324.95622188526755,1855.4596875
325.21509996869895,1759.20515625
325.4739631382622,1812.45234375
325.73281139125,1853.41171875
325.9916447249547,1857.50765625
326.250463136669,1849.31578125
326.5092666236853,1824.74015625
326.7680551832961,1916.89875
327.02682881279395,1834.98
327.28558750947144,1775.58890625
327.54433127062094,1935.33046875
327.8030600935351,1783.78078125
328.06177397550647,1783.78078125
328.3204729138274,1732.5815625
328.5791569057905,1810.404375
328.8378259486883,1837.02796875
329.0964800398133,1798.1165625
329.355119176458,1830.8840625
329.61374335591495,1789.9246875
329.87235257547667,1791.97265625
330.1309468324357,1880.0353125
330.38952612408445,1810.404375
330.6480904477155,1748.9653125
330.90663980062135,1669.09453125
331.1651741800947,1892.323125
331.42369358342773,1796.06859375
331.68219800791326,1804.26046875
331.94068745084354,1832.93203125
332.1991619095114,1765.3490625
332.4576213812091,1894.37109375
332.7160658632293,1746.91734375
332.9744953528643,1978.3378125
333.232909847407,1859.555625
333.49130934414956,1867.7475
333.74969384038474,1851.36375
334.0080633334049,1834.98
334.2664178205026,1814.5003125
334.52475729897037,1759.20515625
334.7830817661008,1810.404375
335.0413912191862,1728.485625
335.2996856555193,1880.0353125
335.5579650723925,1687.52625
335.8162294670984,1945.5703125
336.0744788369295,1748.9653125
336.33271317917826,1894.37109375
336.59093249113727,1646.566875
336.84913677009894,1927.13859375
337.1073260133559,1769.445
337.3655002182006,1769.445
337.6236593819256,1923.04265625
337.88180350182336,1875.939375
338.13993257518655,1775.58890625
338.39804659930746,1769.445
338.65614557147876,1802.2125
338.9142294889928,1820.64421875
339.17229834914247,1830.8840625
339.43035214921986,1830.8840625
339.68839088651777,1773.5409375
339.94641455832857,1800.16453125
340.2044231619449,1712.101875
340.46241669465905,1933.2825
340.72039515376383,2011.1053125
340.9783585365515,1771.49296875
341.23630684031485,1761.253125
341.49424006234614,1748.9653125
341.7521581999381,1916.89875
342.010061250383,1824.74015625
342.2679492109736,1824.74015625
342.52582207900224,1732.5815625
342.7836798517616,1935.33046875
343.04152252654404,1691.6221875
343.29935010064213,1736.6775
343.55716257134844,1820.64421875
343.8149599359554,1796.06859375
344.0727421917557,1734.62953125
344.3305093360417,2031.585
344.58826136610594,1769.445
344.8459982792409,1728.485625
345.1037200727392,1886.17921875
345.36142674389333,1794.020625
345.6191182899957,1822.6921875
345.87679470833905,1806.3084375
346.13445599621565,1783.78078125
346.39210215091816,1822.6921875
346.6497331697391,1759.20515625
346.90734904997083,1988.57765625
347.16494978890614,1798.1165625
347.42253538383727,1722.34171875
347.68010583205705,1744.869375
347.93766113085763,1716.1978125
348.19520127753185,1822.6921875
348.45272626937196,1904.6109375
348.7102361036707,1886.17921875
348.9677307777204,1738.72546875
349.22521028881386,1818.59625
349.4826746342432,1728.485625
349.74012381130126,1769.445
349.9975578172804,1820.64421875
350.25497664947324,1810.404375
350.51238030517214,1847.2678125
350.7697687816699,2033.63296875
351.02714207625866,1925.090625
351.2845001862312,1826.788125
351.54184310887996,1759.20515625
351.7991708414975,1914.85078125
352.0564833813763,1728.485625
352.3137807258089,1716.1978125
352.57106287208774,1851.36375
352.82832981750545,1802.2125
353.08558155935447,1728.485625
353.34281809492734,1681.38234375
353.6000394215166,1822.6921875
353.8572455364147,1714.14984375
354.1144364369143,1781.7328125
354.3716121203078,1849.31578125
354.6287725838877,1992.67359375
354.88591782494655,1794.020625
355.14304784077694,2011.1053125
355.4001626286712,1804.26046875
355.6572621859221,1908.706875
355.91434650982194,1898.46703125
356.17141559766344,1947.61828125
356.4284694467389,1828.83609375
356.685508054341,1841.12390625
356.94253141776215,1732.5815625
357.19953953429507,1826.788125
357.4565324012319,1861.60359375
357.7135100158655,1925.090625
357.9704723754882,1777.636875
358.22741947739274,1708.0059375
358.4843513188713,1902.56296875
358.74126789721674,1800.16453125
358.9981692097213,1923.04265625
359.25505525367765,1869.79546875
359.5119260263783,1998.8175
359.7687815251158,1841.12390625
360.02562174718247,1810.404375
360.2824466898711,2033.63296875
360.539256350474,1693.67015625
360.79605072628374,1789.9246875
361.05282981459294,1886.17921875
361.30959361269396,1765.3490625
361.56634211787946,1839.0759375
361.8230753274419,1990.625625
362.07979323867374,1806.3084375
362.3364958488676,1861.60359375
362.5931831553159,1951.71421875
362.84985515531116,1806.3084375
363.1065118461461,1906.65890625
363.3631532251129,1894.37109375
363.61977928950444,1734.62953125
363.87639003661286,1828.83609375
364.1329854637311,1902.56296875
364.38956556815117,1853.41171875
364.6461303471661,1877.98734375
364.902679798068,1966.05
365.15921391814976,1882.08328125
365.41573270470354,1738.72546875
365.67223615502206,1769.445
365.9287242663978,1898.46703125
366.1851970361233,1757.1571875
366.44165446149094,1726.43765625
366.6980965397935,1763.30109375
366.9545232683232,1785.82875
367.2109346443728,1746.91734375
367.4673306652347,1796.06859375
367.72371132820143,1837.02796875
367.9800766305655,1908.706875
368.23642656961954,1843.171875
368.4927611426559,1753.06125
368.74908034696716,1834.98
369.0053841798458,1839.0759375
369.26167263858446,1705.95796875
369.51794572047555,1845.21984375
369.77420342281164,1781.7328125
370.0304457428852,1775.58890625
370.2866726779888,1744.869375
370.5428842254149,1855.4596875
370.79908038245605,1777.636875
371.05526114640486,2017.24921875
371.31142651455355,1751.01328125
371.56757648419506,1908.706875
371.82371105262155,1828.83609375
372.0798302171258,1865.69953125
372.33593397500005,1701.86203125
372.5920223235371,1845.21984375
372.8480952600292,1851.36375
373.1041527817692,1875.939375
373.3601948860492,1783.78078125
373.61622157016217,1722.34171875
373.87223283140025,1742.82140625
374.1282286670562,1824.74015625
374.38420907442236,1865.69953125
374.64017405079136,1783.78078125
374.8961235934557,1908.706875
375.1520576997078,1908.706875
375.40797636684044,1777.636875
375.66387959214586,1908.706875
375.9197673729167,1779.68484375
376.17563970644545,1802.2125
376.43149659002466,1808.35640625
376.68733802094675,1714.14984375
376.9431639965044,1677.28640625
377.19897451399,2013.15328125
377.45476957069604,1732.5815625
377.7105491639152,1689.57421875
377.96631329093987,1830.8840625
378.2220619490626,1742.82140625
378.47779513557595,1714.14984375
378.73351284777226,1787.87671875
378.9892150829444,1761.253125
379.24490183838446,1751.01328125
379.5005731113853,1785.82875
379.7562288992392,1736.6775
380.0118691992389,1708.0059375
380.26749400867664,1779.68484375
380.52310332484524,1798.1165625
380.778697145037,1812.45234375
381.03427546654456,1722.34171875
381.28983828666037,1798.1165625
381.545385602677,1746.91734375
381.8009174118868,1884.13125
382.0564337115826,1937.3784375
382.31193449905663,1726.43765625
382.5674197716016,1830.8840625
382.8228895265098,1880.0353125
383.078343761074,1814.5003125
383.33378247258656,1828.83609375
383.5892056583401,1888.2271875
383.8446133156271,1791.97265625
384.10000544174005,1761.253125
384.3553820339714,1816.54828125
384.61074308961383,1916.89875
384.8660886059598,1730.53359375
385.1214185803018,1789.9246875
385.3767330099323,1751.01328125
385.6320318921438,1877.98734375
385.88731522422904,1935.33046875
386.14258300348024,1777.636875
386.39783522719017,1818.59625
386.65307189265116,1918.94671875
386.9082929971559,1978.3378125
387.1634985379967,1765.3490625
387.41868851246636,1839.0759375
387.673862917857,1796.06859375
387.92902175146156,1673.19046875
388.18416501057226,1937.3784375
388.4392926924818,1816.54828125
388.69440479448247,1968.09796875
388.94950131386713,1843.171875
389.204582247928,1851.36375
389.45964759395775,1925.090625
389.71469734924875,1794.020625
389.96973151109376,1877.98734375
390.224750076785,1759.20515625
390.4797530436153,1789.9246875
390.73474040887686,1785.82875
390.98971216986246,1697.76609375
391.2446683238645,1748.9653125
391.4996088681755,1816.54828125
391.75453380008804,1892.323125
392.00944311689454,1775.58890625
392.2643368158876,1720.29375
392.51921489435966,1794.020625
392.7740773496033,1765.3490625
393.02892417891104,1779.68484375
393.2837553795753,1865.69953125
393.5385709488888,1783.78078125
393.7933708841438,1834.98
394.048155182633,1703.91
394.30292384164886,1894.37109375
394.5576768584839,1759.20515625
394.8124142304307,1744.869375
395.06713595478163,1703.91
395.3218420288294,1726.43765625
395.5765324498663,1802.2125
395.83120721518515,1734.62953125
396.0858663220781,1742.82140625
396.340509767838,1837.02796875
396.59513754975706,1824.74015625
396.8497496651281,1857.50765625
397.1043461112434,1882.08328125
397.35892688539576,1773.5409375
397.6134919848773,1767.39703125
397.8680414069809,1839.0759375
398.1225751489988,2013.15328125
398.3770932082238,1746.91734375
398.63159558194815,1900.515
398.88608226746453,1728.485625
399.14055326206534,1863.6515625
399.3950085630433,1781.7328125
399.6494481676907,1880.0353125
399.9038720733002,1736.6775
400.15828027716424,1816.54828125
400.41267277657533,1970.1459375
400.66704956882614,1837.02796875
400.921410651209,1791.97265625
401.1757560210165,1791.97265625
401.4300856755412,1845.21984375
401.68439961207554,1759.20515625
401.93869782791205,1697.76609375
402.1929803203433,1863.6515625
402.4472470866618,1820.64421875
402.70149812415997,1738.72546875
402.9557334301304,1765.3490625
403.20995300186576,1845.21984375
403.4641568366583,1882.08328125
403.7183449318007,1873.89140625
403.97251728458536,1875.939375
404.226673892305,1974.241875
404.4808147522519,1970.1459375
404.7349398617188,1880.0353125
404.9890492179979,1765.3490625
405.2431428183821,1849.31578125
405.4972206601637,1804.26046875
405.7512827406353,1841.12390625
406.0053290570893,1722.34171875
406.2593596068183,1720.29375
406.51337438711477,1824.74015625
406.76737339527136,1798.1165625
407.02135662858046,1787.87671875
407.2753240843346,1845.21984375
407.5292757598264,1710.05390625
407.7832116523482,1796.06859375
408.0371317591927,1812.45234375
408.2910360776523,1976.28984375
408.5449246050195,1925.090625
408.7987973385869,1847.2678125
409.052654275647,1802.2125
409.3064954134923,1947.61828125
409.5603207494153,1935.33046875
409.81413028070864,1779.68484375
410.06792400466463,1724.3896875
410.32170191857585,1699.8140625
410.57546401973497,1935.33046875
410.8292103054343,1970.1459375
411.0829407729666,1941.474375
411.3366554196241,1771.49296875
411.5903542426996,1777.636875
411.8440372394853,1757.1571875
412.097704407274,1730.53359375
412.3513557433581,2086.88015625
412.60499124503025,1771.49296875
412.85861090958264,1742.82140625
413.11221473430817,1751.01328125
413.3658027164991,1920.9946875
413.61937485344805,1765.3490625
413.8729311424475,1794.020625
414.12647158079005,1773.5409375
414.3799961657681,1830.8840625
414.6335048946742,1888.2271875
414.8869977648009,1871.8434375
415.14047477344076,1810.404375
415.3939359178862,1744.869375
415.64738119542983,1822.6921875
415.90081060336405,1861.60359375
416.1542241389815,1783.78078125
416.40762179957466,1877.98734375
416.66100358243597,1822.6921875
416.91436948485807,1847.2678125
417.1677195041334,1773.5409375
417.4210536375545,1789.9246875
417.6743718824139,1798.1165625
417.92767423600407,1961.9540625
418.18096069561756,1902.56296875
418.4342312585469,1693.67015625
418.68748592208453,1884.13125
418.9407246835231,1900.515
419.1939475401551,1748.9653125
419.447154489273,1845.21984375
419.7003455281692,1769.445
419.95352065413647,1935.33046875
420.2066798644671,1759.20515625
420.4598231564538,1812.45234375
420.7129505273889,1957.858125
420.96606197456515,1818.59625
421.21915749527477,1863.6515625
421.47223708681054,1834.98
421.72530074646477,1843.171875
421.97834847153024,1914.85078125
422.2313802592992,1871.8434375
422.48439610706424,1841.12390625
422.73739601211804,1824.74015625
422.99037997175293,1841.12390625
423.24334798326146,1851.36375
423.49630004393623,1779.68484375
423.7492361510697,1810.404375
424.00215630195436,1779.68484375
424.2550604938828,1927.13859375
424.50794872414747,1824.74015625
424.76082099004094,1939.42640625
425.0136772888557,1841.12390625
425.2665176178843,1814.5003125
425.51934197441915,1744.869375
425.7721503557529,1746.91734375
426.024942759178,1964.00203125
426.277719181987,1771.49296875
426.5304796214723,2007.009375
426.7832240749267,1918.94671875
427.0359525396423,1859.555625
427.2886650129121,1832.93203125
427.54136149202816,1894.37109375
427.79404197428335,1851.36375
428.04670645696996,1974.241875
428.29935493738066,1851.36375
428.55198741280776,1955.81015625
428.80460388054416,1832.93203125
429.05720433788196,1964.00203125
429.30978878211386,1957.858125
429.56235721053235,1785.82875
429.8149096204301,1796.06859375
430.06744600909934,1908.706875
430.3199663738328,1882.08328125
430.572470711923,1949.66625
430.82495902066233,1980.38578125
431.0774312973434,1810.404375
431.32988753925866,2070.49640625
431.5823277437008,1927.13859375
431.8347519079621,2035.6809375
432.0871600293352,1873.89140625
432.3395521051126,1884.13125
432.5919281325868,1927.13859375
432.8442881090504,1861.60359375
433.0966320317958,1959.90609375
433.3489598981156,1822.6921875
433.60127170530234,1896.4190625
433.85356745064837,1832.93203125
434.1058471314464,2004.96140625
434.35811074498883,1863.6515625
434.6103582885683,1900.515
434.86258975947715,1982.43375
435.1148051550081,1988.57765625
435.36700447245346,1980.38578125
435.61918770910603,1886.17921875
435.87135486225793,1882.08328125
436.12350592920205,1769.445
436.37564090723066,1794.020625
436.62775979363647,1914.85078125
436.8798625857118,1974.241875
437.1319492807493,1968.09796875
437.38401987604146,1820.64421875
437.6360743688809,1880.0353125
437.88811275655985,1900.515
438.1401350363711,2109.4078125
438.39214120560706,1843.171875
438.64413126156023,1976.28984375
438.8961052015232,1785.82875
439.14806302278845,2158.5590625
439.4000047226485,1902.56296875
439.6519302983958,1947.61828125
439.903839747323,1832.93203125
440.1557330667225,1920.9946875
440.40761025388696,1890.27515625
440.65947130610874,1832.93203125
440.9113162206804,1875.939375
441.1631449948945,2029.53703125
441.4149576260436,1943.52234375
