Longitud de onda (nm),Intensidad
216.2669378452739,1767.39703125
216.5317714740615,1916.89875
216.79659131258623,1789.9246875
217.06139735814062,1849.31578125
217.32618960801724,1814.5003125
217.59096805950855,1832.93203125
217.85573270990707,1806.3084375
218.1204835565054,1880.0353125
218.38522059659596,1892.323125
218.6499438274713,1773.5409375
218.91465324642394,1996.76953125
219.1793488507464,1779.68484375
219.4440306377312,1810.404375
219.70869860467084,1927.13859375
219.97335274885788,1961.9540625
220.23799306758477,1701.86203125
220.5026195581441,1726.43765625
220.76723221782834,1802.2125
221.03183104392997,1920.9946875
221.2964160337416,1814.5003125
221.56098718455573,1812.45234375
221.8255444936648,1730.53359375
222.09008795836144,1867.7475
222.35461757593808,1783.78078125
222.61913334368725,1822.6921875
222.8836352589015,1861.60359375
223.14812331887336,1890.27515625
223.41259752089528,1877.98734375
223.6770578622598,1806.3084375
223.9415043402595,1855.4596875
224.20593695218685,1877.98734375
224.47035569533432,1855.4596875
224.73476056699454,1818.59625
224.9991515644599,1740.7734375
225.26352868502303,1822.6921875
225.5278919259764,1927.13859375
225.79224128461246,1716.1978125
226.05657675822385,1808.35640625
226.32089834410303,1849.31578125
226.5852060395425,1742.82140625
226.84949984183484,1935.33046875
227.1137797482725,1908.706875
227.378045756148,1923.04265625
227.6422978627539,1845.21984375
227.9065360653827,1900.515
228.17076036132693,1869.79546875
228.43497074787905,1863.6515625
228.69916722233165,1822.6921875
228.9633497819772,1910.75484375
229.2275184241082,1775.58890625
229.4916731460173,1769.445
229.75581394499685,1804.26046875
230.01994081833948,1824.74015625
230.28405376333765,1781.7328125
230.54815277728386,1914.85078125
230.8122378574707,1789.9246875
231.07630900119065,1779.68484375
231.3403662057362,1806.3084375
231.60440946839992,1916.89875
231.86843878647426,1789.9246875
232.13245415725183,1867.7475
232.39645557802507,1791.97265625
232.66044304608653,1851.36375
232.92441655872872,1826.788125
233.18837611324415,1843.171875
233.45232170692535,1791.97265625
233.71625333706484,1783.78078125
233.98017100095512,1804.26046875
234.24407469588874,1734.62953125
234.50796441915818,1761.253125
234.77184016805597,1763.30109375
235.03570193987463,1685.47828125
235.29954973190672,1916.89875
235.5633835414447,1908.706875
235.8272033657811,1894.37109375
236.09100920220843,1673.19046875
236.35480104801923,1873.89140625
236.61857890050598,1730.53359375
236.88234275696126,1832.93203125
237.14609261467754,1732.5815625
237.40982847094736,1882.08328125
237.67355032306324,1785.82875
237.93725816831764,1769.445
238.20095200400314,1896.4190625
238.46463182741226,1732.5815625
238.7282976358375,1804.26046875
238.99194942657138,1800.16453125
239.2555871969064,1701.86203125
239.5192109441351,1812.45234375
239.78282066554993,1920.9946875
240.04641635844354,1734.62953125
240.30999802010837,1695.718125
240.57356564783692,1892.323125
240.8371192389217,1839.0759375
241.1006587906553,1906.65890625
241.36418430033018,1798.1165625
241.62769576523888,1875.939375
241.89119318267387,1791.97265625
242.15467654992779,1726.43765625
242.41814586429297,2054.11265625
242.68160112306208,1859.555625
242.9450423235276,1867.7475
243.208469462982,1845.21984375
243.4718825387179,1869.79546875
243.73528154802773,1796.06859375
243.998666488204,1648.61484375
244.26203735653928,1935.33046875
244.52539415032606,1902.56296875
244.78873686685688,1738.72546875
245.05206550342422,1859.555625
245.3153800573206,1923.04265625
245.57868052583856,1699.8140625
245.8419669062706,1859.555625
246.1052391959093,1857.50765625
246.36849739204712,1839.0759375
246.63174149197656,1775.58890625
246.89497149299018,1849.31578125
247.15818739238048,1787.87671875
247.42138918743998,1773.5409375
247.68457687546118,1841.12390625
247.94775045373663,1824.74015625
248.21090991955884,1691.6221875
248.4740552702203,1925.090625
248.73718650301356,1880.0353125
249.00030361523113,1857.50765625
249.26340660416548,1888.2271875
249.5264954671092,1849.31578125
249.7895702013548,1908.706875
250.0526308041947,1789.9246875
250.31567727292156,1978.3378125
250.5787096048278,1871.8434375
250.84172779720598,1894.37109375
251.1047318473486,1794.020625
251.36772175254816,1681.38234375
251.63069751009724,1933.2825
251.89365911728828,1830.8840625
252.15660657141387,1855.4596875
252.41953986976648,1984.48171875
252.68245900963862,1929.1865625
252.94536398832287,1761.253125
253.20825480311166,1791.97265625
253.4711314512976,1882.08328125
253.73399393017306,1771.49296875
253.99684223703076,1802.2125
254.25967636916306,1904.6109375
254.52249632386258,1767.39703125
254.78530209842177,1847.2678125
255.04809369013316,1892.323125
255.31087109628928,1789.9246875
255.57363431418267,1923.04265625
255.8363833411058,1738.72546875
256.0991181743512,1744.869375
256.3618388112114,1773.5409375
256.6245452489789,1787.87671875
256.8872374849463,1869.79546875
257.149915516406,1925.090625
257.4125793406505,1794.020625
257.67522895497245,1841.12390625
257.93786435666436,1740.7734375
258.2004855430186,1832.93203125
258.46309251132783,1861.60359375
258.7256852588844,1812.45234375
258.98826378298105,1841.12390625
259.25082808091014,1849.31578125
259.51337814996435,1628.13515625
259.7759139874359,1859.555625
260.03843559061767,1894.37109375
260.30094295680186,1796.06859375
260.56343608328126,1785.82875
260.8259149673481,1736.6775
261.08837960629523,1886.17921875
261.35082999741485,1955.81015625
261.61326613799963,1849.31578125
261.87568802534213,1898.46703125
262.1380956567348,1898.46703125
262.4004890294702,1716.1978125
262.66286814084077,1888.2271875
262.9252329881391,1824.74015625
263.18758356865766,1964.00203125
263.449919879689,1736.6775
263.71224191852565,1920.9946875
263.97454968246007,2189.27859375
264.23684316878484,1830.8840625
264.4991223747924,1808.35640625
264.7613872977754,1902.56296875
265.0236379350262,1820.64421875
265.2858742838375,1847.2678125
265.5480963415016,1859.555625
265.81030410531116,1734.62953125
266.0724975725587,1910.75484375
266.3346767405367,1767.39703125
266.5968416065376,1804.26046875
266.8589921678541,1759.20515625
267.12112842177856,1728.485625
267.3832503656036,1759.20515625
267.6453579966217,1851.36375
267.90745131212526,1785.82875
268.16953030940704,1877.98734375
268.4315949857593,1877.98734375
268.6936453384748,1759.20515625
268.9556813648459,1849.31578125
269.2177030621651,1843.171875
269.479710427725,1802.2125
269.7417034588181,1724.3896875
270.003682152737,1851.36375
270.26564650677403,1818.59625
270.5275965182218,1912.8028125
270.7895321843729,1812.45234375
271.05145350251973,1794.020625
271.3133604699549,1847.2678125
271.57525308397084,1773.5409375
271.83713134186013,1628.13515625
272.09899524091526,1849.31578125
272.3608447784288,1931.23453125
272.6226799516932,1964.00203125
272.88450075800097,1853.41171875
273.1463071946447,1908.706875
273.4080992589169,1867.7475
273.66987694810996,1869.79546875
273.9316402595166,1716.1978125
274.1933891904292,1847.2678125
274.45512373814023,1908.706875
274.7168438999424,1714.14984375
274.97854967312804,1855.4596875
275.2402410549898,1859.555625
275.50191804282,1910.75484375
275.7635806339115,1773.5409375
276.02522882555644,1695.718125
276.28686261504765,1834.98
276.5484819996774,1929.1865625
276.8100869767384,1826.788125
277.071677543523,1826.788125
277.33325369732387,1828.83609375
277.5948154354334,1875.939375
277.85636275514423,1937.3784375
278.1178956537488,1787.87671875
278.3794141285397,1818.59625
278.6409181768093,1796.06859375
278.9024077958502,1769.445
279.163882982955,1701.86203125
279.4253437354161,1804.26046875
279.68679005052604,1738.72546875
279.9482219255774,1746.91734375
280.20963935786267,1841.12390625
280.4710423446743,1724.3896875
280.73243088330486,1845.21984375
280.9938049710469,1898.46703125
281.25516460519293,1839.0759375
281.5165097830354,1791.97265625
281.7778405018669,1843.171875
282.0391567589799,1826.788125
282.3004585516669,1767.39703125
282.5617458772205,1744.869375
282.8230187329332,1888.2271875
283.08427711609744,1884.13125
283.3455210240058,1761.253125
283.6067504539508,1841.12390625
283.86796540322496,1865.69953125
284.12916586912064,1806.3084375
284.3903518489307,1914.85078125
284.6515233399473,1791.97265625
284.91268033946324,1705.95796875
285.17382284477077,1748.9653125
285.43495085316266,1812.45234375
285.6960643619313,1779.68484375
285.95716336836915,1888.2271875
286.21824786976885,1732.5815625
286.47931786342286,1734.62953125
286.7403733466237,1802.2125
287.0014143166639,1759.20515625
287.262440770836,1824.74015625
287.52345270643247,1832.93203125
287.7844501207459,1812.45234375
288.0454330110686,1867.7475
288.30640137469334,1875.939375
288.56735520891255,1712.101875
288.8282945110187,1759.20515625
289.0892192783044,1898.46703125
289.3501295080621,1873.89140625
289.6110251975843,1927.13859375
289.8719063441635,1896.4190625
290.1327729450923,1832.93203125
290.3936249976632,1888.2271875
290.65446249916874,1802.2125
290.91528544690135,1826.788125
291.1760938381536,1904.6109375
291.43688767021797,1892.323125
291.69766694038697,1900.515
291.9584316459533,1816.54828125
292.2191817842092,1877.98734375
292.47991735244744,1751.01328125
292.7406383479603,1781.7328125
293.0013447680405,1910.75484375
293.26203660998044,1916.89875
293.5227138710727,1761.253125
293.78337654860974,1818.59625
294.0440246398841,1832.93203125
294.3046581421883,1945.5703125
294.5652770528149,1789.9246875
294.8258813690564,1988.57765625
295.08647108820526,1787.87671875
295.34704620755406,1843.171875
295.6076067243953,1841.12390625
295.8681526360214,1775.58890625
296.1286839397251,1728.485625
296.3892006327987,1863.6515625
296.64970271253486,1855.4596875
296.91019017622597,1753.06125
297.17066302116467,1763.30109375
297.4311212446434,2013.15328125
297.6915648439547,1839.0759375
297.9519938163911,1785.82875
298.2124081592452,1755.10921875
298.47280786980923,1918.94671875
298.73319294537606,1710.05390625
298.993563383238,1869.79546875
299.25391918068766,1777.636875
299.51426033501747,1925.090625
299.77458684351996,1849.31578125
300.0348987034878,1808.35640625
300.2951959122132,1832.93203125
300.5554784669891,1736.6775
300.81574636510754,1884.13125
301.07599960386153,1710.05390625
301.33623818054315,1923.04265625
301.5964620924453,1970.1459375
301.8566713368601,1877.98734375
302.11686591108037,1867.7475
302.3770458123985,1802.2125
302.63721103810707,1839.0759375
302.8973615854985,1968.09796875
303.1574974518654,1804.26046875
303.41761863450034,1824.74015625
303.6777251306957,1744.869375
303.93781693774406,1671.1425
304.19789405293795,1933.2825
304.4579564735698,1730.53359375
304.7180041969323,1804.26046875
304.97803722031784,1871.8434375
305.2380555410189,1730.53359375
305.4980591563281,1767.39703125
305.75804806353796,1787.87671875
306.0180222599409,1837.02796875
306.2779817428295,1847.2678125
306.5379265094963,1859.555625
306.7978565572338,1841.12390625
307.05777188333445,1701.86203125
307.3176724850909,1845.21984375
307.57755835979555,1787.87671875
307.83742950474084,1703.91
308.0972859172196,1781.7328125
308.357127594524,1814.5003125
308.61695453394685,1820.64421875
308.8767667327804,1804.26046875
309.1365641883175,1812.45234375
309.39634689785026,1820.64421875
309.65611485867146,1812.45234375
309.91586806807356,1867.7475
310.1756065233491,1916.89875
310.4353302217906,1769.445
310.6950391606905,1679.334375
310.9547333373414,1736.6775
311.2144127490358,1777.636875
311.47407739306607,1912.8028125
311.733727266725,1744.869375
311.993362367305,1804.26046875
312.2529826920985,1869.79546875
312.51258823839805,1798.1165625
312.7721790034962,1806.3084375
313.0317549846855,1966.05
313.29131617925844,1892.323125
313.5508625845075,1748.9653125
313.8103941977252,1841.12390625
314.0699110162041,1738.72546875
314.32941303723675,1785.82875
314.58890025811553,1859.555625
314.8483726761331,1755.10921875
315.1078302885819,1929.1865625
315.3672730927545,1847.2678125
315.62670108594335,1929.1865625
315.88611426544094,1869.79546875
316.14551262853996,1929.1865625
316.40489617253274,1847.2678125
316.664264894712,1785.82875
316.92361879237,1779.68484375
317.1829578627995,1796.06859375
317.4422821032928,1980.38578125
317.7015915111427,1896.4190625
317.96088608364136,1927.13859375
318.2201658180815,1798.1165625
318.4794307117557,1871.8434375
318.7386807619564,1744.869375
318.99791596597606,1912.8028125
319.25713632110734,1806.3084375
319.5163418246426,1859.555625
319.7755324738744,1753.06125
320.0347082660954,1783.78078125
320.2938691985979,1820.64421875
320.5530152686745,1847.2678125
320.8121464736178,1802.2125
321.07126281072027,1861.60359375
321.3303642772744,1779.68484375
321.5894508705727,1908.706875
321.8485225879077,1980.38578125
322.107579426572,1847.2678125
322.366621383858,1841.12390625
322.6256484570582,1736.6775
322.88466064346517,1798.1165625
323.14365794037155,1800.16453125
323.40264034506964,1931.23453125
323.66160785485215,1941.474375
323.92056046701146,1775.58890625
324.17949817884016,1740.7734375
324.4384209876307,1859.555625
324.69732889067575,1837.02796875
324.95622188526755,1814.5003125
325.21509996869895,1859.555625
325.4739631382622,1716.1978125
325.73281139125,1875.939375
325.9916447249547,1882.08328125
326.250463136669,1812.45234375
326.5092666236853,1800.16453125
326.7680551832961,1925.090625
327.02682881279395,1865.69953125
327.28558750947144,1804.26046875
327.54433127062094,1855.4596875
327.8030600935351,1849.31578125
328.06177397550647,1710.05390625
328.3204729138274,1742.82140625
328.5791569057905,1851.36375
328.8378259486883,1818.59625
329.0964800398133,1791.97265625
329.355119176458,1730.53359375
329.61374335591495,1871.8434375
329.87235257547667,1882.08328125
330.1309468324357,1906.65890625
330.38952612408445,1791.97265625
330.6480904477155,1748.9653125
330.90663980062135,1697.76609375
331.1651741800947,1863.6515625
331.42369358342773,1740.7734375
331.68219800791326,1861.60359375
331.94068745084354,1794.020625
332.1991619095114,1802.2125
332.4576213812091,1906.65890625
332.7160658632293,1810.404375
332.9744953528643,1949.66625
333.232909847407,1837.02796875
333.49130934414956,1839.0759375
333.74969384038474,1857.50765625
334.0080633334049,1861.60359375
334.2664178205026,1757.1571875
334.52475729897037,1841.12390625
334.7830817661008,1847.2678125
335.0413912191862,1626.0871875
335.2996856555193,1832.93203125
335.5579650723925,1757.1571875
335.8162294670984,1925.090625
336.0744788369295,1742.82140625
336.33271317917826,1851.36375
336.59093249113727,1648.61484375
336.84913677009894,1947.61828125
337.1073260133559,1734.62953125
337.3655002182006,1865.69953125
337.6236593819256,1959.90609375
337.88180350182336,1828.83609375
338.13993257518655,1773.5409375
338.39804659930746,1763.30109375
338.65614557147876,1851.36375
338.9142294889928,1861.60359375
339.17229834914247,1837.02796875
339.43035214921986,1855.4596875
339.68839088651777,1794.020625
339.94641455832857,1785.82875
340.2044231619449,1763.30109375
340.46241669465905,1880.0353125
340.72039515376383,2019.2971875
340.9783585365515,1794.020625
341.23630684031485,1814.5003125
341.49424006234614,1728.485625
341.7521581999381,1902.56296875
342.010061250383,1869.79546875
342.2679492109736,1830.8840625
342.52582207900224,1806.3084375
342.7836798517616,1869.79546875
343.04152252654404,1718.24578125
343.29935010064213,1796.06859375
343.55716257134844,1828.83609375
343.8149599359554,1765.3490625
344.0727421917557,1781.7328125
344.3305093360417,1953.7621875
344.58826136610594,1732.5815625
344.8459982792409,1775.58890625
345.1037200727392,1918.94671875
345.36142674389333,1853.41171875
345.6191182899957,1728.485625
345.87679470833905,1970.1459375
346.13445599621565,1814.5003125
346.39210215091816,1851.36375
346.6497331697391,1736.6775
346.90734904997083,1994.7215625
347.16494978890614,1826.788125
347.42253538383727,1732.5815625
347.68010583205705,1816.54828125
347.93766113085763,1824.74015625
348.19520127753185,1761.253125
348.45272626937196,1834.98
348.7102361036707,1812.45234375
348.9677307777204,1810.404375
349.22521028881386,1949.66625
349.4826746342432,1767.39703125
349.74012381130126,1839.0759375
349.9975578172804,1769.445
350.25497664947324,1808.35640625
350.51238030517214,1896.4190625
350.7697687816699,1912.8028125
351.02714207625866,1763.30109375
351.2845001862312,1892.323125
351.54184310887996,1796.06859375
351.7991708414975,1937.3784375
352.0564833813763,1830.8840625
352.3137807258089,1757.1571875
352.57106287208774,1806.3084375
352.82832981750545,1755.10921875
353.08558155935447,1794.020625
353.34281809492734,1753.06125
353.6000394215166,1865.69953125
353.8572455364147,1871.8434375
354.1144364369143,1763.30109375
354.3716121203078,1920.9946875
354.6287725838877,1925.090625
354.88591782494655,1839.0759375
355.14304784077694,1902.56296875
355.4001626286712,1763.30109375
355.6572621859221,1853.41171875
355.91434650982194,1908.706875
356.17141559766344,1853.41171875
356.4284694467389,1912.8028125
356.685508054341,1804.26046875
356.94253141776215,1757.1571875
357.19953953429507,1808.35640625
357.4565324012319,1847.2678125
357.7135100158655,1757.1571875
357.9704723754882,1726.43765625
358.22741947739274,1716.1978125
358.4843513188713,1898.46703125
358.74126789721674,1871.8434375
358.9981692097213,1861.60359375
359.25505525367765,1900.515
359.5119260263783,1994.7215625
359.7687815251158,1937.3784375
360.02562174718247,1738.72546875
360.2824466898711,2103.26390625
360.539256350474,1728.485625
360.79605072628374,1828.83609375
361.05282981459294,1839.0759375
361.30959361269396,1697.76609375
361.56634211787946,1775.58890625
361.8230753274419,1945.5703125
362.07979323867374,1834.98
362.3364958488676,1925.090625
362.5931831553159,1931.23453125
362.84985515531116,1839.0759375
363.1065118461461,1894.37109375
363.3631532251129,1906.65890625
363.61977928950444,1748.9653125
363.87639003661286,1843.171875
364.1329854637311,1902.56296875
364.38956556815117,1832.93203125
364.6461303471661,1794.020625
364.902679798068,2000.86546875
365.15921391814976,1877.98734375
365.41573270470354,1662.950625
365.67223615502206,1824.74015625
365.9287242663978,1863.6515625
366.1851970361233,1804.26046875
366.44165446149094,1716.1978125
366.6980965397935,1748.9653125
366.9545232683232,1843.171875
367.2109346443728,1810.404375
367.4673306652347,1744.869375
367.72371132820143,1882.08328125
367.9800766305655,1757.1571875
368.23642656961954,1812.45234375
368.4927611426559,1765.3490625
368.74908034696716,1789.9246875
369.0053841798458,1796.06859375
369.26167263858446,1687.52625
369.51794572047555,1869.79546875
369.77420342281164,1826.788125
370.0304457428852,1708.0059375
370.2866726779888,1765.3490625
370.5428842254149,1718.24578125
370.79908038245605,1783.78078125
371.05526114640486,2070.49640625
371.31142651455355,1761.253125
371.56757648419506,1798.1165625
371.82371105262155,1849.31578125
372.0798302171258,1798.1165625
372.33593397500005,1791.97265625
372.5920223235371,1722.34171875
372.8480952600292,1832.93203125
373.1041527817692,1849.31578125
373.3601948860492,1787.87671875
373.61622157016217,1775.58890625
373.87223283140025,1714.14984375
374.1282286670562,1890.27515625
374.38420907442236,1916.89875
374.64017405079136,1890.27515625
374.8961235934557,2002.9134375
375.1520576997078,1894.37109375
375.40797636684044,1767.39703125
375.66387959214586,1923.04265625
375.9197673729167,1814.5003125
376.17563970644545,1812.45234375
376.43149659002466,1781.7328125
376.68733802094675,1775.58890625
376.9431639965044,1673.19046875
377.19897451399,2013.15328125
377.45476957069604,1734.62953125
377.7105491639152,1697.76609375
377.96631329093987,1845.21984375
378.2220619490626,1740.7734375
378.47779513557595,1847.2678125
378.73351284777226,1798.1165625
378.9892150829444,1763.30109375
379.24490183838446,1843.171875
379.5005731113853,1837.02796875
379.7562288992392,1726.43765625
380.0118691992389,1863.6515625
380.26749400867664,1681.38234375
380.52310332484524,1708.0059375
380.778697145037,1875.939375
381.03427546654456,1681.38234375
381.28983828666037,1814.5003125
381.545385602677,1734.62953125
381.8009174118868,1818.59625
382.0564337115826,2004.96140625
382.31193449905663,1812.45234375
382.5674197716016,1843.171875
382.8228895265098,1832.93203125
383.078343761074,1849.31578125
383.33378247258656,1828.83609375
383.5892056583401,1824.74015625
383.8446133156271,1722.34171875
384.10000544174005,1744.869375
384.3553820339714,1845.21984375
384.61074308961383,1966.05
384.8660886059598,1714.14984375
385.1214185803018,1796.06859375
385.3767330099323,1882.08328125
385.6320318921438,1775.58890625
385.88731522422904,1832.93203125
386.14258300348024,1732.5815625
386.39783522719017,1857.50765625
386.65307189265116,1796.06859375
386.9082929971559,1884.13125
387.1634985379967,1771.49296875
387.41868851246636,1865.69953125
387.673862917857,1748.9653125
387.92902175146156,1751.01328125
388.18416501057226,1853.41171875
388.4392926924818,1810.404375
388.69440479448247,2000.86546875
388.94950131386713,1871.8434375
389.204582247928,1775.58890625
389.45964759395775,1931.23453125
389.71469734924875,1834.98
389.96973151109376,1894.37109375
390.224750076785,1703.91
390.4797530436153,1830.8840625
390.73474040887686,1693.67015625
390.98971216986246,1789.9246875
391.2446683238645,1720.29375
391.4996088681755,1753.06125
391.75453380008804,1908.706875
392.00944311689454,1714.14984375
392.2643368158876,1757.1571875
392.51921489435966,1734.62953125
392.7740773496033,1740.7734375
393.02892417891104,1798.1165625
393.2837553795753,1818.59625
393.5385709488888,1779.68484375
393.7933708841438,1941.474375
394.048155182633,1640.42296875
394.30292384164886,1798.1165625
394.5576768584839,1781.7328125
394.8124142304307,1742.82140625
395.06713595478163,1794.020625
395.3218420288294,1777.636875
395.5765324498663,1800.16453125
395.83120721518515,1787.87671875
396.0858663220781,1763.30109375
396.340509767838,1992.67359375
396.59513754975706,1841.12390625
396.8497496651281,1736.6775
397.1043461112434,1877.98734375
397.35892688539576,1783.78078125
397.6134919848773,1830.8840625
397.8680414069809,1828.83609375
398.1225751489988,1906.65890625
398.3770932082238,1720.29375
398.63159558194815,1937.3784375
398.88608226746453,1845.21984375
399.14055326206534,1789.9246875
399.3950085630433,1732.5815625
399.6494481676907,1839.0759375
399.9038720733002,1662.950625
400.15828027716424,1880.0353125
400.41267277657533,1896.4190625
400.66704956882614,1953.7621875
400.921410651209,1910.75484375
401.1757560210165,1802.2125
401.4300856755412,1771.49296875
401.68439961207554,1748.9653125
401.93869782791205,1771.49296875
402.1929803203433,1820.64421875
402.4472470866618,1832.93203125
402.70149812415997,1755.10921875
402.9557334301304,1736.6775
403.20995300186576,1738.72546875
403.4641568366583,1914.85078125
403.7183449318007,1984.48171875
403.97251728458536,1816.54828125
404.226673892305,1867.7475
404.4808147522519,1918.94671875
404.7349398617188,1902.56296875
404.9890492179979,1787.87671875
405.2431428183821,1834.98
405.4972206601637,1746.91734375
405.7512827406353,1783.78078125
406.0053290570893,1783.78078125
406.2593596068183,1755.10921875
406.51337438711477,1908.706875
406.76737339527136,1791.97265625
407.02135662858046,1863.6515625
407.2753240843346,1822.6921875
407.5292757598264,1726.43765625
407.7832116523482,1775.58890625
408.0371317591927,1871.8434375
408.2910360776523,1955.81015625
408.5449246050195,1865.69953125
408.7987973385869,1847.2678125
409.052654275647,1726.43765625
409.3064954134923,1867.7475
409.5603207494153,1898.46703125
409.81413028070864,1820.64421875
410.06792400466463,1685.47828125
410.32170191857585,1775.58890625
410.57546401973497,1871.8434375
410.8292103054343,1943.52234375
411.0829407729666,1875.939375
411.3366554196241,1877.98734375
411.5903542426996,1816.54828125
411.8440372394853,1761.253125
412.097704407274,1824.74015625
412.3513557433581,2150.3671875
412.60499124503025,1828.83609375
412.85861090958264,1791.97265625
413.11221473430817,1718.24578125
413.3658027164991,1896.4190625
413.61937485344805,1841.12390625
413.8729311424475,1804.26046875
414.12647158079005,1785.82875
414.3799961657681,1869.79546875
414.6335048946742,1849.31578125
414.8869977648009,1837.02796875
415.14047477344076,1798.1165625
415.3939359178862,1689.57421875
415.64738119542983,1746.91734375
415.90081060336405,1802.2125
416.1542241389815,1744.869375
416.40762179957466,1849.31578125
416.66100358243597,1818.59625
416.91436948485807,1843.171875
417.1677195041334,1816.54828125
417.4210536375545,1845.21984375
417.6743718824139,1777.636875
417.92767423600407,1906.65890625
418.18096069561756,1880.0353125
418.4342312585469,1699.8140625
418.68748592208453,1925.090625
418.9407246835231,1818.59625
419.1939475401551,1837.02796875
419.447154489273,1730.53359375
419.7003455281692,1796.06859375
419.95352065413647,1908.706875
420.2066798644671,1660.90265625
420.4598231564538,1769.445
420.7129505273889,1855.4596875
420.96606197456515,1830.8840625
421.21915749527477,1769.445
421.47223708681054,1787.87671875
421.72530074646477,1877.98734375
421.97834847153024,1789.9246875
422.2313802592992,1775.58890625
422.48439610706424,1841.12390625
422.73739601211804,1734.62953125
422.99037997175293,1822.6921875
423.24334798326146,1714.14984375
423.49630004393623,1755.10921875
423.7492361510697,1857.50765625
424.00215630195436,1785.82875
424.2550604938828,1873.89140625
424.50794872414747,1791.97265625
424.76082099004094,1777.636875
425.0136772888557,1832.93203125
425.2665176178843,1820.64421875
425.51934197441915,1732.5815625
425.7721503557529,1839.0759375
426.024942759178,1863.6515625
426.277719181987,1880.0353125
426.5304796214723,1892.323125
426.7832240749267,1947.61828125
427.0359525396423,1826.788125
427.2886650129121,1777.636875
427.54136149202816,1800.16453125
427.79404197428335,1738.72546875
428.04670645696996,1867.7475
428.29935493738066,1791.97265625
428.55198741280776,1808.35640625
428.80460388054416,1757.1571875
429.05720433788196,1728.485625
429.30978878211386,1877.98734375
429.56235721053235,1734.62953125
429.8149096204301,1798.1165625
430.06744600909934,1769.445
430.3199663738328,1755.10921875
430.572470711923,1681.38234375
430.82495902066233,1746.91734375
431.0774312973434,1841.12390625
431.32988753925866,1964.00203125
431.5823277437008,1912.8028125
431.8347519079621,2004.96140625
432.0871600293352,1837.02796875
432.3395521051126,1751.01328125
432.5919281325868,1742.82140625
432.8442881090504,1841.12390625
433.0966320317958,1808.35640625
433.3489598981156,1873.89140625
433.60127170530234,1851.36375
433.85356745064837,1710.05390625
434.1058471314464,1923.04265625
434.35811074498883,1796.06859375
434.6103582885683,1837.02796875
434.86258975947715,1918.94671875
435.1148051550081,1923.04265625
435.36700447245346,1972.19390625
435.61918770910603,1773.5409375
435.87135486225793,1806.3084375
436.12350592920205,1742.82140625
436.37564090723066,1732.5815625
436.62775979363647,1789.9246875
436.8798625857118,1841.12390625
437.1319492807493,1771.49296875
437.38401987604146,1748.9653125
437.6360743688809,1822.6921875
437.88811275655985,1783.78078125
438.1401350363711,1943.52234375
438.39214120560706,1800.16453125
438.64413126156023,1935.33046875
438.8961052015232,1781.7328125
439.14806302278845,2035.6809375
439.4000047226485,1849.31578125
439.6519302983958,1812.45234375
439.903839747323,1742.82140625
440.1557330667225,1794.020625
440.40761025388696,1796.06859375
440.65947130610874,1730.53359375
