Longitud de onda (nm),Intensidad
228.69916722233165,1763.30109375
228.9633497819772,1871.8434375
229.2275184241082,1789.9246875
229.4916731460173,1759.20515625
229.75581394499685,1943.52234375
230.01994081833948,1798.1165625
230.28405376333765,1886.17921875
230.54815277728386,1976.28984375
230.8122378574707,1798.1165625
231.07630900119065,1771.49296875
231.3403662057362,1871.8434375
231.60440946839992,1828.83609375
231.86843878647426,1697.76609375
232.13245415725183,1910.75484375
232.39645557802507,1763.30109375
232.66044304608653,1851.36375
232.92441655872872,1755.10921875
233.18837611324415,1824.74015625
233.45232170692535,1814.5003125
233.71625333706484,1804.26046875
233.98017100095512,1857.50765625
234.24407469588874,1818.59625
234.50796441915818,1808.35640625
234.77184016805597,1826.788125
235.03570193987463,1740.7734375
235.29954973190672,1871.8434375
235.5633835414447,1877.98734375
235.8272033657811,1834.98
236.09100920220843,1763.30109375
236.35480104801923,1828.83609375
236.61857890050598,1824.74015625
236.88234275696126,1746.91734375
237.14609261467754,1728.485625
237.40982847094736,1830.8840625
237.67355032306324,1751.01328125
237.93725816831764,1945.5703125
238.20095200400314,1855.4596875
238.46463182741226,1732.5815625
238.7282976358375,1771.49296875
238.99194942657138,1902.56296875
239.2555871969064,1640.42296875
239.5192109441351,1843.171875
239.78282066554993,1912.8028125
240.04641635844354,1812.45234375
240.30999802010837,1695.718125
240.57356564783692,1839.0759375
240.8371192389217,1785.82875
241.1006587906553,1890.27515625
241.36418430033018,1724.3896875
241.62769576523888,1800.16453125
241.89119318267387,1867.7475
242.15467654992779,1785.82875
242.41814586429297,2090.97609375
242.68160112306208,1837.02796875
242.9450423235276,1828.83609375
243.208469462982,1804.26046875
243.4718825387179,1982.43375
243.73528154802773,1892.323125
243.998666488204,1538.02453125
244.26203735653928,1912.8028125
244.52539415032606,1882.08328125
244.78873686685688,1744.869375
245.05206550342422,1890.27515625
245.3153800573206,1877.98734375
245.57868052583856,1804.26046875
245.8419669062706,1730.53359375
246.1052391959093,1845.21984375
246.36849739204712,1873.89140625
246.63174149197656,1820.64421875
246.89497149299018,1906.65890625
247.15818739238048,1697.76609375
247.42138918743998,1830.8840625
247.68457687546118,1777.636875
247.94775045373663,1843.171875
248.21090991955884,1861.60359375
248.4740552702203,1861.60359375
248.73718650301356,1855.4596875
249.00030361523113,1845.21984375
249.26340660416548,1781.7328125
249.5264954671092,1863.6515625
249.7895702013548,1918.94671875
250.0526308041947,1769.445
250.31567727292156,1951.71421875
250.5787096048278,1843.171875
250.84172779720598,1929.1865625
251.1047318473486,1769.445
251.36772175254816,1703.91
251.63069751009724,1888.2271875
251.89365911728828,1826.788125
252.15660657141387,1759.20515625
252.41953986976648,1875.939375
252.68245900963862,1990.625625
252.94536398832287,1619.94328125
253.20825480311166,1734.62953125
253.4711314512976,1990.625625
253.73399393017306,1855.4596875
253.99684223703076,1886.17921875
254.25967636916306,1914.85078125
254.52249632386258,1800.16453125
254.78530209842177,1849.31578125
255.04809369013316,1978.3378125
255.31087109628928,1832.93203125
255.57363431418267,1871.8434375
255.8363833411058,1853.41171875
256.0991181743512,1791.97265625
256.3618388112114,1716.1978125
256.6245452489789,1703.91
256.8872374849463,1945.5703125
257.149915516406,1820.64421875
257.4125793406505,1824.74015625
257.67522895497245,1888.2271875
257.93786435666436,1849.31578125
258.2004855430186,1824.74015625
258.46309251132783,1923.04265625
258.7256852588844,1636.32703125
258.98826378298105,1810.404375
259.25082808091014,1785.82875
259.51337814996435,1732.5815625
259.7759139874359,1818.59625
260.03843559061767,1896.4190625
260.30094295680186,1660.90265625
260.56343608328126,1783.78078125
260.8259149673481,1775.58890625
261.08837960629523,1920.9946875
261.35082999741485,1951.71421875
261.61326613799963,1916.89875
261.87568802534213,1953.7621875
262.1380956567348,1804.26046875
262.4004890294702,1630.183125
262.66286814084077,1925.090625
262.9252329881391,1757.1571875
263.18758356865766,1902.56296875
263.449919879689,1775.58890625
263.71224191852565,1886.17921875
263.97454968246007,2090.97609375
264.23684316878484,1791.97265625
264.4991223747924,1863.6515625
264.7613872977754,1810.404375
265.0236379350262,1808.35640625
265.2858742838375,1779.68484375
265.5480963415016,1865.69953125
265.81030410531116,1757.1571875
266.0724975725587,1976.28984375
266.3346767405367,1787.87671875
266.5968416065376,1847.2678125
266.8589921678541,1746.91734375
267.12112842177856,1761.253125
267.3832503656036,1728.485625
267.6453579966217,1863.6515625
267.90745131212526,1785.82875
268.16953030940704,1943.52234375
268.4315949857593,1820.64421875
268.6936453384748,1761.253125
268.9556813648459,1871.8434375
269.2177030621651,1845.21984375
269.479710427725,1767.39703125
269.7417034588181,1703.91
270.003682152737,1869.79546875
270.26564650677403,1759.20515625
270.5275965182218,1877.98734375
270.7895321843729,1902.56296875
271.05145350251973,1843.171875
271.3133604699549,1865.69953125
271.57525308397084,1777.636875
271.83713134186013,1664.99859375
272.09899524091526,1697.76609375
272.3608447784288,2035.6809375
272.6226799516932,1929.1865625
272.88450075800097,1865.69953125
273.1463071946447,1925.090625
273.4080992589169,1927.13859375
273.66987694810996,1861.60359375
273.9316402595166,1822.6921875
274.1933891904292,1890.27515625
274.45512373814023,1894.37109375
274.7168438999424,1779.68484375
274.97854967312804,1896.4190625
275.2402410549898,1724.3896875
275.50191804282,1972.19390625
275.7635806339115,1953.7621875
276.02522882555644,1822.6921875
276.28686261504765,1822.6921875
276.5484819996774,1892.323125
276.8100869767384,1789.9246875
277.071677543523,1867.7475
277.33325369732387,1861.60359375
277.5948154354334,1837.02796875
277.85636275514423,1949.66625
278.1178956537488,1818.59625
278.3794141285397,1828.83609375
278.6409181768093,1787.87671875
278.9024077958502,1925.090625
279.163882982955,1726.43765625
279.4253437354161,1714.14984375
279.68679005052604,1673.19046875
279.9482219255774,1779.68484375
280.20963935786267,1820.64421875
280.4710423446743,1746.91734375
280.73243088330486,1824.74015625
280.9938049710469,1910.75484375
281.25516460519293,1877.98734375
281.5165097830354,1751.01328125
281.7778405018669,1806.3084375
282.0391567589799,1959.90609375
282.3004585516669,1787.87671875
282.5617458772205,1877.98734375
282.8230187329332,1845.21984375
283.08427711609744,1890.27515625
283.3455210240058,1808.35640625
283.6067504539508,1820.64421875
283.86796540322496,1890.27515625
284.12916586912064,1882.08328125
284.3903518489307,1847.2678125
284.6515233399473,1746.91734375
284.91268033946324,1812.45234375
285.17382284477077,1802.2125
285.43495085316266,1869.79546875
285.6960643619313,1783.78078125
285.95716336836915,1935.33046875
286.21824786976885,1761.253125
286.47931786342286,1734.62953125
286.7403733466237,1900.515
287.0014143166639,1757.1571875
287.262440770836,1908.706875
287.52345270643247,1779.68484375
287.7844501207459,1834.98
288.0454330110686,1808.35640625
288.30640137469334,1861.60359375
288.56735520891255,1736.6775
288.8282945110187,1791.97265625
289.0892192783044,1810.404375
289.3501295080621,1789.9246875
289.6110251975843,1900.515
289.8719063441635,1902.56296875
290.1327729450923,1802.2125
290.3936249976632,1839.0759375
290.65446249916874,1843.171875
290.91528544690135,1818.59625
291.1760938381536,1826.788125
291.43688767021797,1886.17921875
291.69766694038697,1939.42640625
291.9584316459533,1818.59625
292.2191817842092,1804.26046875
292.47991735244744,1863.6515625
292.7406383479603,1869.79546875
293.0013447680405,1873.89140625
293.26203660998044,1906.65890625
293.5227138710727,1855.4596875
293.78337654860974,1751.01328125
294.0440246398841,1818.59625
294.3046581421883,1959.90609375
294.5652770528149,1816.54828125
294.8258813690564,1968.09796875
295.08647108820526,1716.1978125
295.34704620755406,1875.939375
295.6076067243953,1974.241875
295.8681526360214,1783.78078125
296.1286839397251,1771.49296875
296.3892006327987,1892.323125
296.64970271253486,1849.31578125
296.91019017622597,1767.39703125
297.17066302116467,1837.02796875
297.4311212446434,1992.67359375
297.6915648439547,1849.31578125
297.9519938163911,1777.636875
298.2124081592452,1800.16453125
298.47280786980923,1845.21984375
298.73319294537606,1785.82875
298.993563383238,1814.5003125
299.25391918068766,1810.404375
299.51426033501747,1826.788125
299.77458684351996,1759.20515625
300.0348987034878,1830.8840625
300.2951959122132,1845.21984375
300.5554784669891,1798.1165625
300.81574636510754,1863.6515625
301.07599960386153,1822.6921875
301.33623818054315,1847.2678125
301.5964620924453,2007.009375
301.8566713368601,1863.6515625
302.11686591108037,1853.41171875
302.3770458123985,1791.97265625
302.63721103810707,1738.72546875
302.8973615854985,1961.9540625
303.1574974518654,1804.26046875
303.41761863450034,1810.404375
303.6777251306957,1742.82140625
303.93781693774406,1757.1571875
304.19789405293795,1953.7621875
304.4579564735698,1716.1978125
304.7180041969323,1761.253125
304.97803722031784,1830.8840625
305.2380555410189,1718.24578125
305.4980591563281,1826.788125
305.75804806353796,1804.26046875
306.0180222599409,1859.555625
306.2779817428295,1808.35640625
306.5379265094963,1789.9246875
306.7978565572338,1830.8840625
307.05777188333445,1710.05390625
307.3176724850909,1759.20515625
307.57755835979555,1808.35640625
307.83742950474084,1812.45234375
308.0972859172196,1751.01328125
308.357127594524,1843.171875
308.61695453394685,1798.1165625
308.8767667327804,1761.253125
309.1365641883175,1851.36375
309.39634689785026,1851.36375
309.65611485867146,1830.8840625
309.91586806807356,1908.706875
310.1756065233491,1865.69953125
310.4353302217906,1804.26046875
310.6950391606905,1722.34171875
310.9547333373414,1685.47828125
311.2144127490358,1759.20515625
311.47407739306607,1941.474375
311.733727266725,1783.78078125
311.993362367305,1798.1165625
312.2529826920985,1900.515
312.51258823839805,1777.636875
312.7721790034962,1841.12390625
313.0317549846855,1933.2825
313.29131617925844,1738.72546875
313.5508625845075,1810.404375
313.8103941977252,1798.1165625
314.0699110162041,1705.95796875
314.32941303723675,1869.79546875
314.58890025811553,1884.13125
314.8483726761331,1695.718125
315.1078302885819,1929.1865625
315.3672730927545,1912.8028125
315.62670108594335,1863.6515625
315.88611426544094,1804.26046875
316.14551262853996,1853.41171875
316.40489617253274,1677.28640625
316.664264894712,1732.5815625
316.92361879237,1773.5409375
317.1829578627995,1814.5003125
317.4422821032928,1943.52234375
317.7015915111427,1949.66625
317.96088608364136,1904.6109375
318.2201658180815,1908.706875
318.4794307117557,1724.3896875
318.7386807619564,1804.26046875
318.99791596597606,1869.79546875
319.25713632110734,1789.9246875
319.5163418246426,1843.171875
319.7755324738744,1697.76609375
320.0347082660954,1726.43765625
320.2938691985979,1751.01328125
320.5530152686745,1839.0759375
320.8121464736178,1830.8840625
321.07126281072027,1877.98734375
321.3303642772744,1820.64421875
321.5894508705727,1916.89875
321.8485225879077,1945.5703125
322.107579426572,1929.1865625
322.366621383858,1820.64421875
322.6256484570582,1738.72546875
322.88466064346517,1744.869375
323.14365794037155,1871.8434375
323.40264034506964,1935.33046875
323.66160785485215,1849.31578125
323.92056046701146,1804.26046875
324.17949817884016,1785.82875
324.4384209876307,1800.16453125
324.69732889067575,1832.93203125
324.95622188526755,1804.26046875
325.21509996869895,1843.171875
325.4739631382622,1828.83609375
325.73281139125,1853.41171875
325.9916447249547,1837.02796875
326.250463136669,1867.7475
326.5092666236853,1755.10921875
326.7680551832961,1773.5409375
327.02682881279395,1814.5003125
327.28558750947144,1744.869375
327.54433127062094,1855.4596875
327.8030600935351,1791.97265625
328.06177397550647,1810.404375
328.3204729138274,1730.53359375
328.5791569057905,1812.45234375
328.8378259486883,1970.1459375
329.0964800398133,1748.9653125
329.355119176458,1671.1425
329.61374335591495,1837.02796875
329.87235257547667,1859.555625
330.1309468324357,1886.17921875
330.38952612408445,1796.06859375
330.6480904477155,1785.82875
330.90663980062135,1759.20515625
331.1651741800947,1877.98734375
331.42369358342773,1777.636875
331.68219800791326,1804.26046875
331.94068745084354,1841.12390625
332.1991619095114,1744.869375
332.4576213812091,1933.2825
332.7160658632293,1826.788125
332.9744953528643,1978.3378125
333.232909847407,1822.6921875
333.49130934414956,1869.79546875
333.74969384038474,1947.61828125
334.0080633334049,1843.171875
334.2664178205026,1738.72546875
334.52475729897037,1857.50765625
334.7830817661008,1853.41171875
335.0413912191862,1810.404375
335.2996856555193,1927.13859375
335.5579650723925,1771.49296875
335.8162294670984,1951.71421875
336.0744788369295,1679.334375
336.33271317917826,1957.858125
336.59093249113727,1658.8546875
336.84913677009894,1859.555625
337.1073260133559,1775.58890625
337.3655002182006,1810.404375
337.6236593819256,1920.9946875
337.88180350182336,1791.97265625
338.13993257518655,1787.87671875
338.39804659930746,1685.47828125
338.65614557147876,1820.64421875
338.9142294889928,1851.36375
339.17229834914247,1869.79546875
339.43035214921986,1802.2125
339.68839088651777,1837.02796875
339.94641455832857,1910.75484375
340.2044231619449,1703.91
340.46241669465905,1918.94671875
340.72039515376383,1992.67359375
340.9783585365515,1837.02796875
341.23630684031485,1830.8840625
341.49424006234614,1730.53359375
341.7521581999381,1982.43375
342.010061250383,1759.20515625
342.2679492109736,1884.13125
342.52582207900224,1857.50765625
342.7836798517616,1787.87671875
343.04152252654404,1859.555625
343.29935010064213,1789.9246875
343.55716257134844,1720.29375
343.8149599359554,1798.1165625
344.0727421917557,1703.91
344.3305093360417,1957.858125
344.58826136610594,1697.76609375
344.8459982792409,1814.5003125
345.1037200727392,1869.79546875
345.36142674389333,1849.31578125
345.6191182899957,1765.3490625
345.87679470833905,1935.33046875
346.13445599621565,1769.445
346.39210215091816,1890.27515625
346.6497331697391,1845.21984375
346.90734904997083,1945.5703125
347.16494978890614,1714.14984375
347.42253538383727,1773.5409375
347.68010583205705,1804.26046875
347.93766113085763,1847.2678125
348.19520127753185,1865.69953125
348.45272626937196,1955.81015625
348.7102361036707,1787.87671875
348.9677307777204,1771.49296875
349.22521028881386,1906.65890625
349.4826746342432,1804.26046875
349.74012381130126,1798.1165625
349.9975578172804,1791.97265625
350.25497664947324,1777.636875
350.51238030517214,1806.3084375
350.7697687816699,1959.90609375
351.02714207625866,1820.64421875
351.2845001862312,1763.30109375
351.54184310887996,1867.7475
351.7991708414975,1859.555625
352.0564833813763,1732.5815625
352.3137807258089,1714.14984375
352.57106287208774,1763.30109375
352.82832981750545,1828.83609375
353.08558155935447,1810.404375
353.34281809492734,1837.02796875
353.6000394215166,1830.8840625
353.8572455364147,1779.68484375
354.1144364369143,1753.06125
354.3716121203078,1865.69953125
354.6287725838877,1980.38578125
354.88591782494655,1769.445
355.14304784077694,1996.76953125
355.4001626286712,1865.69953125
355.6572621859221,1877.98734375
355.91434650982194,1767.39703125
356.17141559766344,1855.4596875
356.4284694467389,1828.83609375
356.685508054341,1757.1571875
356.94253141776215,1822.6921875
357.19953953429507,1908.706875
357.4565324012319,1902.56296875
357.7135100158655,1785.82875
357.9704723754882,1667.0465625
358.22741947739274,1728.485625
358.4843513188713,1867.7475
358.74126789721674,1884.13125
358.9981692097213,1910.75484375
359.25505525367765,1830.8840625
359.5119260263783,1974.241875
359.7687815251158,1859.555625
360.02562174718247,1734.62953125
360.2824466898711,2043.8728125
360.539256350474,1755.10921875
360.79605072628374,1830.8840625
361.05282981459294,1925.090625
361.30959361269396,1734.62953125
361.56634211787946,1851.36375
361.8230753274419,1824.74015625
362.07979323867374,1843.171875
362.3364958488676,1871.8434375
362.5931831553159,1933.2825
362.84985515531116,1650.6628125
363.1065118461461,2000.86546875
363.3631532251129,1853.41171875
363.61977928950444,1732.5815625
363.87639003661286,1863.6515625
364.1329854637311,1945.5703125
364.38956556815117,1888.2271875
364.6461303471661,1808.35640625
364.902679798068,1984.48171875
365.15921391814976,1746.91734375
365.41573270470354,1712.101875
365.67223615502206,1746.91734375
365.9287242663978,1816.54828125
366.1851970361233,1798.1165625
366.44165446149094,1611.75140625
366.6980965397935,1794.020625
366.9545232683232,1787.87671875
367.2109346443728,1775.58890625
367.4673306652347,1755.10921875
367.72371132820143,1824.74015625
367.9800766305655,1728.485625
368.23642656961954,1820.64421875
368.4927611426559,1843.171875
368.74908034696716,1808.35640625
369.0053841798458,1851.36375
369.26167263858446,1763.30109375
369.51794572047555,1843.171875
369.77420342281164,1773.5409375
370.0304457428852,1849.31578125
370.2866726779888,1746.91734375
370.5428842254149,1804.26046875
370.79908038245605,1693.67015625
371.05526114640486,2037.72890625
371.31142651455355,1841.12390625
371.56757648419506,1873.89140625
371.82371105262155,1869.79546875
372.0798302171258,1837.02796875
372.33593397500005,1802.2125
372.5920223235371,1681.38234375
372.8480952600292,1724.3896875
373.1041527817692,1826.788125
373.3601948860492,1783.78078125
373.61622157016217,1703.91
373.87223283140025,1818.59625
374.1282286670562,1875.939375
374.38420907442236,1865.69953125
374.64017405079136,1841.12390625
374.8961235934557,1920.9946875
375.1520576997078,1849.31578125
375.40797636684044,1789.9246875
375.66387959214586,1877.98734375
375.9197673729167,1851.36375
376.17563970644545,1810.404375
376.43149659002466,1777.636875
376.68733802094675,1755.10921875
376.9431639965044,1716.1978125
377.19897451399,2041.82484375
377.45476957069604,1705.95796875
377.7105491639152,1703.91
377.96631329093987,1822.6921875
378.2220619490626,1687.52625
378.47779513557595,1798.1165625
378.73351284777226,1802.2125
378.9892150829444,1869.79546875
379.24490183838446,1744.869375
379.5005731113853,1800.16453125
379.7562288992392,1722.34171875
380.0118691992389,1816.54828125
380.26749400867664,1716.1978125
380.52310332484524,1755.10921875
380.778697145037,1826.788125
381.03427546654456,1734.62953125
381.28983828666037,1945.5703125
381.545385602677,1748.9653125
381.8009174118868,1875.939375
382.0564337115826,1892.323125
382.31193449905663,1777.636875
382.5674197716016,1806.3084375
382.8228895265098,1857.50765625
383.078343761074,1753.06125
383.33378247258656,1810.404375
383.5892056583401,1820.64421875
383.8446133156271,1798.1165625
384.10000544174005,1738.72546875
384.3553820339714,1787.87671875
384.61074308961383,1925.090625
384.8660886059598,1677.28640625
385.1214185803018,1888.2271875
385.3767330099323,1746.91734375
385.6320318921438,1751.01328125
385.88731522422904,1949.66625
386.14258300348024,1769.445
386.39783522719017,1857.50765625
386.65307189265116,1847.2678125
386.9082929971559,1951.71421875
387.1634985379967,1882.08328125
387.41868851246636,1841.12390625
387.673862917857,1759.20515625
387.92902175146156,1693.67015625
388.18416501057226,1834.98
388.4392926924818,1853.41171875
388.69440479448247,1949.66625
388.94950131386713,1828.83609375
389.204582247928,1744.869375
389.45964759395775,1869.79546875
389.71469734924875,1761.253125
389.96973151109376,1855.4596875
390.224750076785,1767.39703125
390.4797530436153,1759.20515625
390.73474040887686,1673.19046875
390.98971216986246,1859.555625
391.2446683238645,1841.12390625
391.4996088681755,1767.39703125
391.75453380008804,1937.3784375
392.00944311689454,1730.53359375
392.2643368158876,1767.39703125
392.51921489435966,1744.869375
392.7740773496033,1679.334375
393.02892417891104,1759.20515625
393.2837553795753,1867.7475
393.5385709488888,1789.9246875
393.7933708841438,1947.61828125
394.048155182633,1724.3896875
394.30292384164886,1914.85078125
394.5576768584839,1763.30109375
394.8124142304307,1796.06859375
395.06713595478163,1789.9246875
395.3218420288294,1753.06125
395.5765324498663,1783.78078125
395.83120721518515,1849.31578125
396.0858663220781,1718.24578125
396.340509767838,1961.9540625
396.59513754975706,1867.7475
396.8497496651281,1843.171875
397.1043461112434,1834.98
397.35892688539576,1718.24578125
397.6134919848773,1800.16453125
397.8680414069809,1822.6921875
398.1225751489988,2019.2971875
398.3770932082238,1671.1425
398.63159558194815,1834.98
398.88608226746453,1794.020625
399.14055326206534,1814.5003125
399.3950085630433,1734.62953125
399.6494481676907,1837.02796875
399.9038720733002,1701.86203125
400.15828027716424,1796.06859375
400.41267277657533,1818.59625
400.66704956882614,1951.71421875
400.921410651209,1814.5003125
401.1757560210165,1802.2125
401.4300856755412,1828.83609375
401.68439961207554,1798.1165625
401.93869782791205,1773.5409375
402.1929803203433,1875.939375
402.4472470866618,1861.60359375
402.70149812415997,1808.35640625
402.9557334301304,1744.869375
403.20995300186576,1804.26046875
403.4641568366583,1828.83609375
403.7183449318007,2013.15328125
403.97251728458536,1828.83609375
404.226673892305,1959.90609375
404.4808147522519,2017.24921875
404.7349398617188,1830.8840625
404.9890492179979,1757.1571875
405.2431428183821,1953.7621875
405.4972206601637,1740.7734375
405.7512827406353,1843.171875
406.0053290570893,1701.86203125
406.2593596068183,1798.1165625
406.51337438711477,1867.7475
406.76737339527136,1871.8434375
407.02135662858046,1777.636875
407.2753240843346,1869.79546875
407.5292757598264,1759.20515625
407.7832116523482,1757.1571875
408.0371317591927,1873.89140625
408.2910360776523,1871.8434375
408.5449246050195,1970.1459375
408.7987973385869,1834.98
409.052654275647,1748.9653125
409.3064954134923,1820.64421875
409.5603207494153,1880.0353125
409.81413028070864,1781.7328125
410.06792400466463,1804.26046875
410.32170191857585,1748.9653125
410.57546401973497,1898.46703125
410.8292103054343,1920.9946875
411.0829407729666,1892.323125
411.3366554196241,1787.87671875
411.5903542426996,1863.6515625
411.8440372394853,1820.64421875
412.097704407274,1816.54828125
412.3513557433581,2142.1753125
412.60499124503025,1796.06859375
412.85861090958264,1814.5003125
413.11221473430817,1753.06125
413.3658027164991,1941.474375
413.61937485344805,1789.9246875
413.8729311424475,1802.2125
414.12647158079005,1736.6775
414.3799961657681,1812.45234375
414.6335048946742,1845.21984375
414.8869977648009,1886.17921875
415.14047477344076,1906.65890625
415.3939359178862,1753.06125
415.64738119542983,1787.87671875
415.90081060336405,1783.78078125
416.1542241389815,1898.46703125
416.40762179957466,1828.83609375
416.66100358243597,1908.706875
416.91436948485807,1783.78078125
417.1677195041334,1769.445
417.4210536375545,1839.0759375
417.6743718824139,1857.50765625
417.92767423600407,1937.3784375
418.18096069561756,1884.13125
418.4342312585469,1837.02796875
418.68748592208453,1943.52234375
418.9407246835231,1929.1865625
419.1939475401551,1939.42640625
419.447154489273,1843.171875
419.7003455281692,1804.26046875
419.95352065413647,1865.69953125
420.2066798644671,1816.54828125
420.4598231564538,1834.98
420.7129505273889,1970.1459375
420.96606197456515,1830.8840625
421.21915749527477,1843.171875
421.47223708681054,1865.69953125
421.72530074646477,1914.85078125
421.97834847153024,1794.020625
422.2313802592992,1806.3084375
422.48439610706424,1906.65890625
422.73739601211804,1880.0353125
422.99037997175293,1773.5409375
423.24334798326146,1910.75484375
423.49630004393623,1744.869375
423.7492361510697,1875.939375
424.00215630195436,1929.1865625
424.2550604938828,1890.27515625
424.50794872414747,1800.16453125
424.76082099004094,1929.1865625
425.0136772888557,1875.939375
425.2665176178843,1910.75484375
425.51934197441915,1830.8840625
425.7721503557529,1890.27515625
426.024942759178,1933.2825
426.277719181987,1920.9946875
426.5304796214723,2074.59234375
426.7832240749267,1863.6515625
427.0359525396423,1884.13125
427.2886650129121,1882.08328125
427.54136149202816,1845.21984375
427.79404197428335,1935.33046875
428.04670645696996,2025.44109375
428.29935493738066,1839.0759375
428.55198741280776,1925.090625
428.80460388054416,1826.788125
429.05720433788196,1972.19390625
429.30978878211386,1873.89140625
429.56235721053235,1802.2125
429.8149096204301,1837.02796875
430.06744600909934,1980.38578125
430.3199663738328,1853.41171875
430.572470711923,1869.79546875
430.82495902066233,1888.2271875
431.0774312973434,1822.6921875
431.32988753925866,1927.13859375
431.5823277437008,1966.05
431.8347519079621,2047.96875
432.0871600293352,1992.67359375
432.3395521051126,1773.5409375
432.5919281325868,1796.06859375
432.8442881090504,1904.6109375
433.0966320317958,1904.6109375
433.3489598981156,1923.04265625
433.60127170530234,1873.89140625
433.85356745064837,1847.2678125
434.1058471314464,1896.4190625
434.35811074498883,1843.171875
434.6103582885683,1941.474375
434.86258975947715,1953.7621875
435.1148051550081,1863.6515625
435.36700447245346,2009.05734375
435.61918770910603,1849.31578125
435.87135486225793,1818.59625
436.12350592920205,1748.9653125
436.37564090723066,1759.20515625
436.62775979363647,1929.1865625
436.8798625857118,1863.6515625
437.1319492807493,1935.33046875
437.38401987604146,1798.1165625
437.6360743688809,1867.7475
437.88811275655985,1898.46703125
438.1401350363711,2037.72890625
438.39214120560706,1832.93203125
438.64413126156023,2015.20125
438.8961052015232,1896.4190625
439.14806302278845,2066.40046875
439.4000047226485,1896.4190625
439.6519302983958,1845.21984375
439.903839747323,1816.54828125
440.1557330667225,1865.69953125
440.40761025388696,1861.60359375
440.65947130610874,1724.3896875
440.9113162206804,1824.74015625
