Longitud de onda (nm),Intensidad
309.65611485867146,1808.35640625
309.91586806807356,1959.90609375
310.1756065233491,1841.12390625
310.4353302217906,1695.718125
310.6950391606905,1726.43765625
310.9547333373414,1748.9653125
311.2144127490358,1728.485625
311.47407739306607,1916.89875
311.733727266725,1880.0353125
311.993362367305,1783.78078125
312.2529826920985,1916.89875
312.51258823839805,1742.82140625
312.7721790034962,1796.06859375
313.0317549846855,1935.33046875
313.29131617925844,1820.64421875
313.5508625845075,1738.72546875
313.8103941977252,1849.31578125
314.0699110162041,1732.5815625
314.32941303723675,1794.020625
314.58890025811553,1877.98734375
314.8483726761331,1789.9246875
315.1078302885819,1851.36375
315.3672730927545,1857.50765625
315.62670108594335,1927.13859375
315.88611426544094,1867.7475
316.14551262853996,1839.0759375
316.40489617253274,1714.14984375
316.664264894712,1755.10921875
316.92361879237,1669.09453125
317.1829578627995,1699.8140625
317.4422821032928,1847.2678125
317.7015915111427,1845.21984375
317.96088608364136,1923.04265625
318.2201658180815,1849.31578125
318.4794307117557,1812.45234375
318.7386807619564,1822.6921875
318.99791596597606,1939.42640625
319.25713632110734,1728.485625
319.5163418246426,1869.79546875
319.7755324738744,1751.01328125
320.0347082660954,1845.21984375
320.2938691985979,1738.72546875
320.5530152686745,1933.2825
320.8121464736178,1726.43765625
321.07126281072027,1900.515
321.3303642772744,1804.26046875
321.5894508705727,1877.98734375
321.8485225879077,2002.9134375
322.107579426572,1847.2678125
322.366621383858,1824.74015625
322.6256484570582,1701.86203125
322.88466064346517,1804.26046875
323.14365794037155,1927.13859375
323.40264034506964,1906.65890625
323.66160785485215,1898.46703125
323.92056046701146,1818.59625
324.17949817884016,1763.30109375
324.4384209876307,1820.64421875
324.69732889067575,1941.474375
324.95622188526755,1740.7734375
325.21509996869895,1746.91734375
325.4739631382622,1808.35640625
325.73281139125,1857.50765625
325.9916447249547,1847.2678125
326.250463136669,1865.69953125
326.5092666236853,1863.6515625
326.7680551832961,1855.4596875
327.02682881279395,1867.7475
327.28558750947144,1843.171875
327.54433127062094,1818.59625
327.8030600935351,1869.79546875
328.06177397550647,1734.62953125
328.3204729138274,1691.6221875
328.5791569057905,1796.06859375
328.8378259486883,1855.4596875
329.0964800398133,1765.3490625
329.355119176458,1703.91
329.61374335591495,1785.82875
329.87235257547667,1787.87671875
330.1309468324357,1918.94671875
330.38952612408445,1832.93203125
330.6480904477155,1783.78078125
330.90663980062135,1748.9653125
331.1651741800947,1843.171875
331.42369358342773,1826.788125
331.68219800791326,1769.445
331.94068745084354,1732.5815625
332.1991619095114,1718.24578125
332.4576213812091,1855.4596875
332.7160658632293,1869.79546875
332.9744953528643,1886.17921875
333.232909847407,1841.12390625
333.49130934414956,1906.65890625
333.74969384038474,1871.8434375
334.0080633334049,1816.54828125
334.2664178205026,1673.19046875
334.52475729897037,1910.75484375
334.7830817661008,1804.26046875
335.0413912191862,1810.404375
335.2996856555193,1822.6921875
335.5579650723925,1812.45234375
335.8162294670984,1943.52234375
336.0744788369295,1599.46359375
336.33271317917826,1918.94671875
336.59093249113727,1697.76609375
336.84913677009894,1943.52234375
337.1073260133559,1822.6921875
337.3655002182006,1746.91734375
337.6236593819256,1898.46703125
337.88180350182336,1824.74015625
338.13993257518655,1802.2125
338.39804659930746,1753.06125
338.65614557147876,1855.4596875
338.9142294889928,1755.10921875
339.17229834914247,1775.58890625
339.43035214921986,1712.101875
339.68839088651777,1867.7475
339.94641455832857,1869.79546875
340.2044231619449,1695.718125
340.46241669465905,1904.6109375
340.72039515376383,1964.00203125
340.9783585365515,1775.58890625
341.23630684031485,1761.253125
341.49424006234614,1714.14984375
341.7521581999381,1925.090625
342.010061250383,1882.08328125
342.2679492109736,1904.6109375
342.52582207900224,1843.171875
342.7836798517616,1892.323125
343.04152252654404,1765.3490625
343.29935010064213,1834.98
343.55716257134844,1869.79546875
343.8149599359554,1804.26046875
344.0727421917557,1767.39703125
344.3305093360417,1929.1865625
344.58826136610594,1796.06859375
344.8459982792409,1740.7734375
345.1037200727392,1796.06859375
345.36142674389333,1736.6775
345.6191182899957,1748.9653125
345.87679470833905,1865.69953125
346.13445599621565,1765.3490625
346.39210215091816,1837.02796875
346.6497331697391,1691.6221875
346.90734904997083,1994.7215625
347.16494978890614,1691.6221875
347.42253538383727,1828.83609375
347.68010583205705,1847.2678125
347.93766113085763,1818.59625
348.19520127753185,1882.08328125
348.45272626937196,1929.1865625
348.7102361036707,1865.69953125
348.9677307777204,1771.49296875
349.22521028881386,1902.56296875
349.4826746342432,1763.30109375
349.74012381130126,1769.445
349.9975578172804,1867.7475
350.25497664947324,1802.2125
350.51238030517214,1763.30109375
350.7697687816699,1849.31578125
351.02714207625866,1853.41171875
351.2845001862312,1843.171875
351.54184310887996,1798.1165625
351.7991708414975,1857.50765625
352.0564833813763,1785.82875
352.3137807258089,1791.97265625
352.57106287208774,1775.58890625
352.82832981750545,1900.515
353.08558155935447,1843.171875
353.34281809492734,1843.171875
353.6000394215166,1947.61828125
353.8572455364147,1787.87671875
354.1144364369143,1783.78078125
354.3716121203078,1832.93203125
354.6287725838877,1941.474375
354.88591782494655,1699.8140625
355.14304784077694,1902.56296875
355.4001626286712,1865.69953125
355.6572621859221,1871.8434375
355.91434650982194,1869.79546875
356.17141559766344,1830.8840625
356.4284694467389,1904.6109375
356.685508054341,1796.06859375
356.94253141776215,1789.9246875
357.19953953429507,1837.02796875
357.4565324012319,1902.56296875
357.7135100158655,1941.474375
357.9704723754882,1746.91734375
358.22741947739274,1744.869375
358.4843513188713,1877.98734375
358.74126789721674,1808.35640625
358.9981692097213,1865.69953125
359.25505525367765,1857.50765625
359.5119260263783,2035.6809375
359.7687815251158,1804.26046875
360.02562174718247,1781.7328125
360.2824466898711,2060.2565625
360.539256350474,1652.71078125
360.79605072628374,1867.7475
361.05282981459294,1781.7328125
361.30959361269396,1742.82140625
361.56634211787946,1679.334375
361.8230753274419,1927.13859375
362.07979323867374,1845.21984375
362.3364958488676,1935.33046875
362.5931831553159,1910.75484375
362.84985515531116,1794.020625
363.1065118461461,1941.474375
363.3631532251129,1812.45234375
363.61977928950444,1730.53359375
363.87639003661286,1865.69953125
364.1329854637311,1929.1865625
364.38956556815117,1888.2271875
364.6461303471661,1894.37109375
364.902679798068,1943.52234375
365.15921391814976,1888.2271875
365.41573270470354,1814.5003125
365.67223615502206,1787.87671875
365.9287242663978,1904.6109375
366.1851970361233,1804.26046875
366.44165446149094,1673.19046875
366.6980965397935,1800.16453125
366.9545232683232,1724.3896875
367.2109346443728,1656.80671875
367.4673306652347,1748.9653125
367.72371132820143,1787.87671875
367.9800766305655,1720.29375
368.23642656961954,1851.36375
368.4927611426559,1759.20515625
368.74908034696716,1812.45234375
369.0053841798458,1841.12390625
369.26167263858446,1757.1571875
369.51794572047555,1847.2678125
369.77420342281164,1726.43765625
370.0304457428852,1855.4596875
370.2866726779888,1765.3490625
370.5428842254149,1771.49296875
370.79908038245605,1806.3084375
371.05526114640486,2097.12
371.31142651455355,1759.20515625
371.56757648419506,1824.74015625
371.82371105262155,1847.2678125
372.0798302171258,1912.8028125
372.33593397500005,1798.1165625
372.5920223235371,1673.19046875
372.8480952600292,1791.97265625
373.1041527817692,1816.54828125
373.3601948860492,1777.636875
373.61622157016217,1695.718125
373.87223283140025,1763.30109375
374.1282286670562,1877.98734375
374.38420907442236,1857.50765625
374.64017405079136,1976.28984375
374.8961235934557,1912.8028125
375.1520576997078,1890.27515625
375.40797636684044,1777.636875
375.66387959214586,1888.2271875
375.9197673729167,1851.36375
376.17563970644545,1773.5409375
376.43149659002466,1753.06125
376.68733802094675,1744.869375
376.9431639965044,1699.8140625
377.19897451399,1992.67359375
377.45476957069604,1738.72546875
377.7105491639152,1714.14984375
377.96631329093987,1839.0759375
378.2220619490626,1732.5815625
378.47779513557595,1791.97265625
378.73351284777226,1712.101875
378.9892150829444,1828.83609375
379.24490183838446,1826.788125
379.5005731113853,1804.26046875
379.7562288992392,1724.3896875
380.0118691992389,1865.69953125
380.26749400867664,1751.01328125
380.52310332484524,1726.43765625
380.778697145037,1877.98734375
381.03427546654456,1748.9653125
381.28983828666037,1855.4596875
381.545385602677,1736.6775
381.8009174118868,1898.46703125
382.0564337115826,2017.24921875
382.31193449905663,1763.30109375
382.5674197716016,1828.83609375
382.8228895265098,1923.04265625
383.078343761074,1912.8028125
383.33378247258656,1779.68484375
383.5892056583401,1880.0353125
383.8446133156271,1804.26046875
384.10000544174005,1755.10921875
384.3553820339714,1794.020625
384.61074308961383,1978.3378125
384.8660886059598,1703.91
385.1214185803018,1869.79546875
385.3767330099323,1869.79546875
385.6320318921438,1787.87671875
385.88731522422904,1896.4190625
386.14258300348024,1818.59625
386.39783522719017,1908.706875
386.65307189265116,1796.06859375
386.9082929971559,1906.65890625
387.1634985379967,1839.0759375
387.41868851246636,1789.9246875
387.673862917857,1716.1978125
387.92902175146156,1769.445
388.18416501057226,1923.04265625
388.4392926924818,1830.8840625
388.69440479448247,1953.7621875
388.94950131386713,1898.46703125
389.204582247928,1740.7734375
389.45964759395775,2004.96140625
389.71469734924875,1777.636875
389.96973151109376,1775.58890625
390.224750076785,1796.06859375
390.4797530436153,1808.35640625
390.73474040887686,1701.86203125
390.98971216986246,1740.7734375
391.2446683238645,1765.3490625
391.4996088681755,1791.97265625
391.75453380008804,1837.02796875
392.00944311689454,1693.67015625
392.2643368158876,1794.020625
392.51921489435966,1796.06859375
392.7740773496033,1765.3490625
393.02892417891104,1765.3490625
393.2837553795753,1880.0353125
393.5385709488888,1822.6921875
393.7933708841438,1949.66625
394.048155182633,1697.76609375
394.30292384164886,1814.5003125
394.5576768584839,1744.869375
394.8124142304307,1791.97265625
395.06713595478163,1814.5003125
395.3218420288294,1843.171875
395.5765324498663,1804.26046875
395.83120721518515,1716.1978125
396.0858663220781,1812.45234375
396.340509767838,1925.090625
396.59513754975706,1796.06859375
396.8497496651281,1837.02796875
397.1043461112434,1859.555625
397.35892688539576,1787.87671875
397.6134919848773,1800.16453125
397.8680414069809,1763.30109375
398.1225751489988,1918.94671875
398.3770932082238,1779.68484375
398.63159558194815,2007.009375
398.88608226746453,1771.49296875
399.14055326206534,1744.869375
399.3950085630433,1705.95796875
399.6494481676907,1925.090625
399.9038720733002,1757.1571875
400.15828027716424,1771.49296875
400.41267277657533,1859.555625
400.66704956882614,2021.34515625
400.921410651209,1800.16453125
401.1757560210165,1806.3084375
401.4300856755412,1869.79546875
401.68439961207554,1701.86203125
401.93869782791205,1808.35640625
402.1929803203433,1839.0759375
402.4472470866618,1744.869375
402.70149812415997,1779.68484375
402.9557334301304,1796.06859375
403.20995300186576,1812.45234375
403.4641568366583,1882.08328125
403.7183449318007,1873.89140625
403.97251728458536,1898.46703125
404.226673892305,1892.323125
404.4808147522519,2011.1053125
404.7349398617188,1728.485625
404.9890492179979,1802.2125
405.2431428183821,1898.46703125
405.4972206601637,1794.020625
405.7512827406353,1806.3084375
406.0053290570893,1740.7734375
406.2593596068183,1800.16453125
406.51337438711477,1925.090625
406.76737339527136,1849.31578125
407.02135662858046,1832.93203125
407.2753240843346,1857.50765625
407.5292757598264,1808.35640625
407.7832116523482,1841.12390625
408.0371317591927,1849.31578125
408.2910360776523,1888.2271875
408.5449246050195,1929.1865625
408.7987973385869,1812.45234375
409.052654275647,1757.1571875
409.3064954134923,1906.65890625
409.5603207494153,1845.21984375
409.81413028070864,1794.020625
410.06792400466463,1787.87671875
410.32170191857585,1753.06125
410.57546401973497,1857.50765625
410.8292103054343,1994.7215625
411.0829407729666,1877.98734375
411.3366554196241,1863.6515625
411.5903542426996,1830.8840625
411.8440372394853,1796.06859375
412.097704407274,1732.5815625
412.3513557433581,2207.7103125
412.60499124503025,1765.3490625
412.85861090958264,1798.1165625
413.11221473430817,1767.39703125
413.3658027164991,1927.13859375
413.61937485344805,1757.1571875
413.8729311424475,1789.9246875
414.12647158079005,1759.20515625
414.3799961657681,1802.2125
414.6335048946742,1859.555625
414.8869977648009,1808.35640625
415.14047477344076,1890.27515625
415.3939359178862,1669.09453125
415.64738119542983,1769.445
415.90081060336405,1728.485625
416.1542241389815,1800.16453125
416.40762179957466,1843.171875
416.66100358243597,1937.3784375
416.91436948485807,1773.5409375
417.1677195041334,1822.6921875
417.4210536375545,1882.08328125
417.6743718824139,1761.253125
417.92767423600407,1857.50765625
418.18096069561756,1824.74015625
418.4342312585469,1710.05390625
418.68748592208453,2017.24921875
418.9407246835231,1851.36375
419.1939475401551,1794.020625
419.447154489273,1800.16453125
419.7003455281692,1613.799375
419.95352065413647,1855.4596875
420.2066798644671,1724.3896875
420.4598231564538,1738.72546875
420.7129505273889,1972.19390625
420.96606197456515,1830.8840625
421.21915749527477,1777.636875
421.47223708681054,1769.445
421.72530074646477,1779.68484375
421.97834847153024,1810.404375
422.2313802592992,1748.9653125
422.48439610706424,1820.64421875
422.73739601211804,1834.98
422.99037997175293,1740.7734375
423.24334798326146,1834.98
423.49630004393623,1726.43765625
423.7492361510697,1816.54828125
424.00215630195436,1720.29375
424.2550604938828,1918.94671875
424.50794872414747,1769.445
424.76082099004094,1877.98734375
425.0136772888557,1789.9246875
425.2665176178843,1753.06125
425.51934197441915,1636.32703125
425.7721503557529,1810.404375
426.024942759178,1859.555625
426.277719181987,1843.171875
426.5304796214723,1914.85078125
426.7832240749267,1894.37109375
427.0359525396423,1724.3896875
427.2886650129121,1757.1571875
427.54136149202816,1837.02796875
427.79404197428335,1888.2271875
428.04670645696996,1834.98
428.29935493738066,1738.72546875
428.55198741280776,1824.74015625
428.80460388054416,1673.19046875
429.05720433788196,1841.12390625
429.30978878211386,1851.36375
429.56235721053235,1787.87671875
429.8149096204301,1796.06859375
430.06744600909934,1818.59625
430.3199663738328,1845.21984375
430.572470711923,1828.83609375
430.82495902066233,1814.5003125
431.0774312973434,1718.24578125
431.32988753925866,1947.61828125
431.5823277437008,1857.50765625
431.8347519079621,2080.73625
432.0871600293352,1822.6921875
432.3395521051126,1732.5815625
432.5919281325868,1761.253125
432.8442881090504,1871.8434375
433.0966320317958,1785.82875
433.3489598981156,1855.4596875
433.60127170530234,1859.555625
433.85356745064837,1791.97265625
434.1058471314464,1892.323125
434.35811074498883,1794.020625
434.6103582885683,1808.35640625
434.86258975947715,1941.474375
435.1148051550081,1886.17921875
435.36700447245346,1953.7621875
435.61918770910603,1779.68484375
435.87135486225793,1746.91734375
436.12350592920205,1748.9653125
436.37564090723066,1685.47828125
436.62775979363647,1851.36375
436.8798625857118,1847.2678125
437.1319492807493,1789.9246875
437.38401987604146,1667.0465625
437.6360743688809,1800.16453125
437.88811275655985,1720.29375
438.1401350363711,1898.46703125
438.39214120560706,1757.1571875
438.64413126156023,1937.3784375
438.8961052015232,1828.83609375
439.14806302278845,2107.35984375
439.4000047226485,1828.83609375
439.6519302983958,1855.4596875
439.903839747323,1708.0059375
440.1557330667225,1859.555625
440.40761025388696,1748.9653125
440.65947130610874,1730.53359375
