Longitud de onda (nm),Intensidad
223.14812331887336,1832.93203125
223.41259752089528,1877.98734375
223.6770578622598,1804.26046875
223.9415043402595,1859.555625
224.20593695218685,1873.89140625
224.47035569533432,1908.706875
224.73476056699454,1837.02796875
224.9991515644599,1640.42296875
225.26352868502303,1787.87671875
225.5278919259764,1894.37109375
225.79224128461246,1781.7328125
226.05657675822385,1837.02796875
226.32089834410303,1791.97265625
226.5852060395425,1734.62953125
226.84949984183484,2068.4484375
227.1137797482725,1955.81015625
227.378045756148,1853.41171875
227.6422978627539,1828.83609375
227.9065360653827,2009.05734375
228.17076036132693,1916.89875
228.43497074787905,1918.94671875
228.69916722233165,1824.74015625
228.9633497819772,1957.858125
229.2275184241082,1699.8140625
229.4916731460173,1814.5003125
229.75581394499685,1851.36375
230.01994081833948,1759.20515625
230.28405376333765,1755.10921875
230.54815277728386,1996.76953125
230.8122378574707,1765.3490625
231.07630900119065,1789.9246875
231.3403662057362,1851.36375
231.60440946839992,1837.02796875
231.86843878647426,1802.2125
232.13245415725183,1900.515
232.39645557802507,1847.2678125
232.66044304608653,1826.788125
232.92441655872872,1822.6921875
233.18837611324415,1892.323125
233.45232170692535,1929.1865625
233.71625333706484,1882.08328125
233.98017100095512,1875.939375
234.24407469588874,1816.54828125
234.50796441915818,1783.78078125
234.77184016805597,1820.64421875
235.03570193987463,1730.53359375
235.29954973190672,1912.8028125
235.5633835414447,1834.98
235.8272033657811,1773.5409375
236.09100920220843,1732.5815625
236.35480104801923,1869.79546875
236.61857890050598,1730.53359375
236.88234275696126,1748.9653125
237.14609261467754,1789.9246875
237.40982847094736,1761.253125
237.67355032306324,1695.718125
237.93725816831764,1904.6109375
238.20095200400314,1912.8028125
238.46463182741226,1843.171875
238.7282976358375,1865.69953125
238.99194942657138,1822.6921875
239.2555871969064,1697.76609375
239.5192109441351,1738.72546875
239.78282066554993,1880.0353125
240.04641635844354,1712.101875
240.30999802010837,1769.445
240.57356564783692,1867.7475
240.8371192389217,1736.6775
241.1006587906553,1974.241875
241.36418430033018,1681.38234375
241.62769576523888,1796.06859375
241.89119318267387,1857.50765625
242.15467654992779,1822.6921875
242.41814586429297,2058.20859375
242.68160112306208,1927.13859375
242.9450423235276,1816.54828125
243.208469462982,1834.98
243.4718825387179,1998.8175
243.73528154802773,1822.6921875
243.998666488204,1615.84734375
244.26203735653928,1972.19390625
244.52539415032606,1869.79546875
244.78873686685688,1687.52625
245.05206550342422,1845.21984375
245.3153800573206,1869.79546875
245.57868052583856,1746.91734375
245.8419669062706,1787.87671875
246.1052391959093,1806.3084375
246.36849739204712,1890.27515625
246.63174149197656,1802.2125
246.89497149299018,1832.93203125
247.15818739238048,1771.49296875
247.42138918743998,1804.26046875
247.68457687546118,1796.06859375
247.94775045373663,1810.404375
248.21090991955884,1800.16453125
248.4740552702203,1890.27515625
248.73718650301356,1847.2678125
249.00030361523113,1830.8840625
249.26340660416548,1861.60359375
249.5264954671092,1873.89140625
249.7895702013548,1947.61828125
250.0526308041947,1789.9246875
250.31567727292156,1865.69953125
250.5787096048278,1898.46703125
250.84172779720598,1834.98
251.1047318473486,1812.45234375
251.36772175254816,1716.1978125
251.63069751009724,1929.1865625
251.89365911728828,1830.8840625
252.15660657141387,1855.4596875
252.41953986976648,1853.41171875
252.68245900963862,1976.28984375
252.94536398832287,1714.14984375
253.20825480311166,1785.82875
253.4711314512976,2004.96140625
253.73399393017306,1787.87671875
253.99684223703076,1806.3084375
254.25967636916306,1933.2825
254.52249632386258,1744.869375
254.78530209842177,1728.485625
255.04809369013316,2017.24921875
255.31087109628928,1869.79546875
255.57363431418267,1935.33046875
255.8363833411058,1789.9246875
256.0991181743512,1849.31578125
256.3618388112114,1744.869375
256.6245452489789,1726.43765625
256.8872374849463,1896.4190625
257.149915516406,1892.323125
257.4125793406505,1830.8840625
257.67522895497245,1886.17921875
257.93786435666436,1808.35640625
258.2004855430186,1894.37109375
258.46309251132783,1925.090625
258.7256852588844,1699.8140625
258.98826378298105,1814.5003125
259.25082808091014,1828.83609375
259.51337814996435,1689.57421875
259.7759139874359,1966.05
260.03843559061767,1886.17921875
260.30094295680186,1748.9653125
260.56343608328126,1880.0353125
260.8259149673481,1753.06125
261.08837960629523,1906.65890625
261.35082999741485,1812.45234375
261.61326613799963,1920.9946875
261.87568802534213,1929.1865625
262.1380956567348,1886.17921875
262.4004890294702,1738.72546875
262.66286814084077,1920.9946875
262.9252329881391,1845.21984375
263.18758356865766,1834.98
263.449919879689,1847.2678125
263.71224191852565,1939.42640625
263.97454968246007,2097.12
264.23684316878484,1892.323125
264.4991223747924,1781.7328125
264.7613872977754,1791.97265625
265.0236379350262,1880.0353125
265.2858742838375,1834.98
265.5480963415016,1890.27515625
265.81030410531116,1816.54828125
266.0724975725587,1912.8028125
266.3346767405367,1763.30109375
266.5968416065376,1916.89875
266.8589921678541,1820.64421875
267.12112842177856,1724.3896875
267.3832503656036,1710.05390625
267.6453579966217,1857.50765625
267.90745131212526,1640.42296875
268.16953030940704,1873.89140625
268.4315949857593,1908.706875
268.6936453384748,1789.9246875
268.9556813648459,1857.50765625
269.2177030621651,1810.404375
269.479710427725,1802.2125
269.7417034588181,1726.43765625
270.003682152737,1828.83609375
270.26564650677403,1789.9246875
270.5275965182218,1982.43375
270.7895321843729,1904.6109375
271.05145350251973,1777.636875
271.3133604699549,1783.78078125
271.57525308397084,1783.78078125
271.83713134186013,1677.28640625
272.09899524091526,1800.16453125
272.3608447784288,1906.65890625
272.6226799516932,1929.1865625
272.88450075800097,1781.7328125
273.1463071946447,1855.4596875
273.4080992589169,1886.17921875
273.66987694810996,1920.9946875
273.9316402595166,1800.16453125
274.1933891904292,1886.17921875
274.45512373814023,1884.13125
274.7168438999424,1769.445
274.97854967312804,1812.45234375
275.2402410549898,1660.90265625
275.50191804282,1869.79546875
275.7635806339115,1798.1165625
276.02522882555644,1804.26046875
276.28686261504765,1802.2125
276.5484819996774,1794.020625
276.8100869767384,1869.79546875
277.071677543523,1929.1865625
277.33325369732387,1882.08328125
277.5948154354334,1863.6515625
277.85636275514423,1959.90609375
278.1178956537488,1824.74015625
278.3794141285397,1906.65890625
278.6409181768093,1746.91734375
278.9024077958502,1791.97265625
279.163882982955,1765.3490625
279.4253437354161,1798.1165625
279.68679005052604,1726.43765625
279.9482219255774,1724.3896875
280.20963935786267,1837.02796875
280.4710423446743,1703.91
280.73243088330486,1781.7328125
280.9938049710469,1845.21984375
281.25516460519293,1841.12390625
281.5165097830354,1826.788125
281.7778405018669,1828.83609375
282.0391567589799,1920.9946875
282.3004585516669,1796.06859375
282.5617458772205,1789.9246875
282.8230187329332,1941.474375
283.08427711609744,1873.89140625
283.3455210240058,1853.41171875
283.6067504539508,1906.65890625
283.86796540322496,1857.50765625
284.12916586912064,1822.6921875
284.3903518489307,1787.87671875
284.6515233399473,1761.253125
284.91268033946324,1662.950625
285.17382284477077,1843.171875
285.43495085316266,1787.87671875
285.6960643619313,1820.64421875
285.95716336836915,1902.56296875
286.21824786976885,1769.445
286.47931786342286,1796.06859375
286.7403733466237,1890.27515625
287.0014143166639,1769.445
287.262440770836,1826.788125
287.52345270643247,1816.54828125
287.7844501207459,1765.3490625
288.0454330110686,1849.31578125
288.30640137469334,1896.4190625
288.56735520891255,1757.1571875
288.8282945110187,1880.0353125
289.0892192783044,1806.3084375
289.3501295080621,1855.4596875
289.6110251975843,1925.090625
289.8719063441635,1832.93203125
290.1327729450923,1822.6921875
290.3936249976632,1816.54828125
290.65446249916874,1798.1165625
290.91528544690135,1796.06859375
291.1760938381536,1898.46703125
291.43688767021797,1902.56296875
291.69766694038697,1867.7475
291.9584316459533,1814.5003125
292.2191817842092,1794.020625
292.47991735244744,1869.79546875
292.7406383479603,1834.98
293.0013447680405,1843.171875
293.26203660998044,1888.2271875
293.5227138710727,1808.35640625
293.78337654860974,1628.13515625
294.0440246398841,1853.41171875
294.3046581421883,2017.24921875
294.5652770528149,1789.9246875
294.8258813690564,1867.7475
295.08647108820526,1775.58890625
295.34704620755406,1875.939375
295.6076067243953,1886.17921875
295.8681526360214,1767.39703125
296.1286839397251,1746.91734375
296.3892006327987,1775.58890625
296.64970271253486,1757.1571875
296.91019017622597,1800.16453125
297.17066302116467,1767.39703125
297.4311212446434,2021.34515625
297.6915648439547,1808.35640625
297.9519938163911,1728.485625
298.2124081592452,1863.6515625
298.47280786980923,1914.85078125
298.73319294537606,1746.91734375
298.993563383238,1880.0353125
299.25391918068766,1820.64421875
299.51426033501747,1810.404375
299.77458684351996,1875.939375
300.0348987034878,1839.0759375
300.2951959122132,1880.0353125
300.5554784669891,1761.253125
300.81574636510754,1789.9246875
301.07599960386153,1765.3490625
301.33623818054315,1855.4596875
301.5964620924453,1982.43375
301.8566713368601,1968.09796875
302.11686591108037,1810.404375
302.3770458123985,1761.253125
302.63721103810707,1744.869375
302.8973615854985,1882.08328125
303.1574974518654,1859.555625
303.41761863450034,1900.515
303.6777251306957,1789.9246875
303.93781693774406,1880.0353125
304.19789405293795,1923.04265625
304.4579564735698,1720.29375
304.7180041969323,1726.43765625
304.97803722031784,1800.16453125
305.2380555410189,1785.82875
305.4980591563281,1763.30109375
305.75804806353796,1808.35640625
306.0180222599409,1843.171875
306.2779817428295,1773.5409375
306.5379265094963,1775.58890625
306.7978565572338,1822.6921875
307.05777188333445,1751.01328125
307.3176724850909,1777.636875
307.57755835979555,1843.171875
307.83742950474084,1789.9246875
308.0972859172196,1738.72546875
308.357127594524,1847.2678125
308.61695453394685,1800.16453125
308.8767667327804,1716.1978125
309.1365641883175,1834.98
309.39634689785026,1843.171875
309.65611485867146,1791.97265625
309.91586806807356,1875.939375
310.1756065233491,1839.0759375
310.4353302217906,1748.9653125
310.6950391606905,1695.718125
310.9547333373414,1720.29375
311.2144127490358,1757.1571875
311.47407739306607,1996.76953125
311.733727266725,1816.54828125
311.993362367305,1828.83609375
312.2529826920985,1923.04265625
312.51258823839805,1810.404375
312.7721790034962,1806.3084375
313.0317549846855,2027.4890625
313.29131617925844,1894.37109375
313.5508625845075,1769.445
313.8103941977252,1771.49296875
314.0699110162041,1873.89140625
314.32941303723675,1892.323125
314.58890025811553,1843.171875
314.8483726761331,1732.5815625
315.1078302885819,1875.939375
315.3672730927545,1918.94671875
315.62670108594335,1910.75484375
315.88611426544094,1882.08328125
316.14551262853996,1912.8028125
316.40489617253274,1712.101875
316.664264894712,1714.14984375
316.92361879237,1812.45234375
317.1829578627995,1732.5815625
317.4422821032928,1875.939375
317.7015915111427,1902.56296875
317.96088608364136,1867.7475
318.2201658180815,1804.26046875
318.4794307117557,1722.34171875
318.7386807619564,1744.869375
318.99791596597606,1886.17921875
319.25713632110734,1763.30109375
319.5163418246426,1822.6921875
319.7755324738744,1691.6221875
320.0347082660954,1794.020625
320.2938691985979,1863.6515625
320.5530152686745,1845.21984375
320.8121464736178,1755.10921875
321.07126281072027,1978.3378125
321.3303642772744,1740.7734375
321.5894508705727,1970.1459375
321.8485225879077,1888.2271875
322.107579426572,1810.404375
322.366621383858,1781.7328125
322.6256484570582,1677.28640625
322.88466064346517,1775.58890625
323.14365794037155,1755.10921875
323.40264034506964,1802.2125
323.66160785485215,1957.858125
323.92056046701146,1845.21984375
324.17949817884016,1746.91734375
324.4384209876307,1816.54828125
324.69732889067575,1914.85078125
324.95622188526755,1824.74015625
325.21509996869895,1804.26046875
325.4739631382622,1789.9246875
325.73281139125,1849.31578125
325.9916447249547,1884.13125
326.250463136669,1863.6515625
326.5092666236853,1873.89140625
326.7680551832961,1927.13859375
327.02682881279395,1802.2125
327.28558750947144,1824.74015625
327.54433127062094,1861.60359375
327.8030600935351,1736.6775
328.06177397550647,1822.6921875
328.3204729138274,1779.68484375
328.5791569057905,1839.0759375
328.8378259486883,1800.16453125
329.0964800398133,1802.2125
329.355119176458,1695.718125
329.61374335591495,1773.5409375
329.87235257547667,1830.8840625
330.1309468324357,1937.3784375
330.38952612408445,1796.06859375
330.6480904477155,1810.404375
330.90663980062135,1656.80671875
331.1651741800947,1902.56296875
331.42369358342773,1841.12390625
331.68219800791326,1804.26046875
331.94068745084354,1679.334375
332.1991619095114,1873.89140625
332.4576213812091,1861.60359375
332.7160658632293,1769.445
332.9744953528643,1914.85078125
333.232909847407,1892.323125
333.49130934414956,1943.52234375
333.74969384038474,1820.64421875
334.0080633334049,1826.788125
334.2664178205026,1664.99859375
334.52475729897037,1783.78078125
334.7830817661008,1826.788125
335.0413912191862,1796.06859375
335.2996856555193,1867.7475
335.5579650723925,1736.6775
335.8162294670984,1892.323125
336.0744788369295,1839.0759375
336.33271317917826,1875.939375
336.59093249113727,1632.23109375
336.84913677009894,1849.31578125
337.1073260133559,1755.10921875
337.3655002182006,1789.9246875
337.6236593819256,1910.75484375
337.88180350182336,1884.13125
338.13993257518655,1767.39703125
338.39804659930746,1796.06859375
338.65614557147876,1822.6921875
338.9142294889928,1851.36375
339.17229834914247,1910.75484375
339.43035214921986,1804.26046875
339.68839088651777,1808.35640625
339.94641455832857,1816.54828125
340.2044231619449,1808.35640625
340.46241669465905,1951.71421875
340.72039515376383,2015.20125
340.9783585365515,1789.9246875
341.23630684031485,1787.87671875
341.49424006234614,1734.62953125
341.7521581999381,1939.42640625
342.010061250383,1931.23453125
342.2679492109736,1869.79546875
342.52582207900224,1796.06859375
342.7836798517616,1857.50765625
343.04152252654404,1816.54828125
343.29935010064213,1722.34171875
343.55716257134844,1771.49296875
343.8149599359554,1777.636875
344.0727421917557,1757.1571875
344.3305093360417,1937.3784375
344.58826136610594,1818.59625
344.8459982792409,1679.334375
345.1037200727392,1947.61828125
345.36142674389333,1785.82875
345.6191182899957,1794.020625
345.87679470833905,1777.636875
346.13445599621565,1832.93203125
346.39210215091816,1843.171875
346.6497331697391,1779.68484375
346.90734904997083,2000.86546875
347.16494978890614,1763.30109375
347.42253538383727,1816.54828125
347.68010583205705,1722.34171875
347.93766113085763,1828.83609375
348.19520127753185,1830.8840625
348.45272626937196,2007.009375
348.7102361036707,1802.2125
348.9677307777204,1806.3084375
349.22521028881386,1810.404375
349.4826746342432,1705.95796875
349.74012381130126,1841.12390625
349.9975578172804,1767.39703125
350.25497664947324,1775.58890625
350.51238030517214,1927.13859375
350.7697687816699,1996.76953125
351.02714207625866,1882.08328125
351.2845001862312,1810.404375
351.54184310887996,1845.21984375
351.7991708414975,1892.323125
352.0564833813763,1777.636875
352.3137807258089,1746.91734375
352.57106287208774,1933.2825
352.82832981750545,1888.2271875
353.08558155935447,1814.5003125
353.34281809492734,1728.485625
353.6000394215166,1867.7475
353.8572455364147,1839.0759375
354.1144364369143,1761.253125
354.3716121203078,1841.12390625
354.6287725838877,1816.54828125
354.88591782494655,1753.06125
355.14304784077694,2015.20125
355.4001626286712,1775.58890625
355.6572621859221,1900.515
355.91434650982194,1861.60359375
356.17141559766344,1847.2678125
356.4284694467389,1834.98
356.685508054341,1789.9246875
356.94253141776215,1748.9653125
357.19953953429507,1900.515
357.4565324012319,1834.98
357.7135100158655,1787.87671875
357.9704723754882,1773.5409375
358.22741947739274,1744.869375
358.4843513188713,1857.50765625
358.74126789721674,1837.02796875
358.9981692097213,1935.33046875
359.25505525367765,1837.02796875
359.5119260263783,2066.40046875
359.7687815251158,1888.2271875
360.02562174718247,1753.06125
360.2824466898711,2166.7509375
360.539256350474,1808.35640625
360.79605072628374,1814.5003125
361.05282981459294,1890.27515625
361.30959361269396,1742.82140625
361.56634211787946,1789.9246875
361.8230753274419,1920.9946875
362.07979323867374,1832.93203125
362.3364958488676,1843.171875
362.5931831553159,1972.19390625
362.84985515531116,1671.1425
363.1065118461461,1884.13125
363.3631532251129,1896.4190625
363.61977928950444,1691.6221875
363.87639003661286,1853.41171875
364.1329854637311,1976.28984375
364.38956556815117,1871.8434375
364.6461303471661,1898.46703125
364.902679798068,1994.7215625
365.15921391814976,1806.3084375
365.41573270470354,1632.23109375
365.67223615502206,1781.7328125
365.9287242663978,1791.97265625
366.1851970361233,1851.36375
366.44165446149094,1722.34171875
366.6980965397935,1720.29375
366.9545232683232,1812.45234375
367.2109346443728,1804.26046875
367.4673306652347,1806.3084375
367.72371132820143,1810.404375
367.9800766305655,1794.020625
368.23642656961954,1828.83609375
368.4927611426559,1867.7475
368.74908034696716,1765.3490625
369.0053841798458,1882.08328125
369.26167263858446,1775.58890625
369.51794572047555,1851.36375
369.77420342281164,1779.68484375
370.0304457428852,1834.98
370.2866726779888,1802.2125
370.5428842254149,1847.2678125
370.79908038245605,1746.91734375
371.05526114640486,2011.1053125
371.31142651455355,1832.93203125
371.56757648419506,1853.41171875
371.82371105262155,1794.020625
372.0798302171258,1957.858125
372.33593397500005,1808.35640625
372.5920223235371,1763.30109375
372.8480952600292,1843.171875
373.1041527817692,1687.52625
373.3601948860492,1705.95796875
373.61622157016217,1753.06125
373.87223283140025,1826.788125
374.1282286670562,1826.788125
374.38420907442236,1847.2678125
374.64017405079136,1820.64421875
374.8961235934557,1918.94671875
375.1520576997078,1925.090625
375.40797636684044,1808.35640625
375.66387959214586,1834.98
375.9197673729167,1800.16453125
376.17563970644545,1828.83609375
376.43149659002466,1779.68484375
376.68733802094675,1673.19046875
376.9431639965044,1769.445
377.19897451399,2076.6403125
377.45476957069604,1738.72546875
377.7105491639152,1705.95796875
377.96631329093987,1861.60359375
378.2220619490626,1673.19046875
378.47779513557595,1769.445
378.73351284777226,1859.555625
378.9892150829444,1851.36375
379.24490183838446,1751.01328125
379.5005731113853,1791.97265625
379.7562288992392,1761.253125
380.0118691992389,1837.02796875
380.26749400867664,1662.950625
380.52310332484524,1814.5003125
380.778697145037,1898.46703125
381.03427546654456,1740.7734375
381.28983828666037,1869.79546875
381.545385602677,1664.99859375
381.8009174118868,1859.555625
382.0564337115826,1910.75484375
382.31193449905663,1783.78078125
382.5674197716016,1857.50765625
382.8228895265098,1912.8028125
383.078343761074,1929.1865625
383.33378247258656,1884.13125
383.5892056583401,1841.12390625
383.8446133156271,1855.4596875
384.10000544174005,1742.82140625
384.3553820339714,1824.74015625
384.61074308961383,1972.19390625
384.8660886059598,1746.91734375
385.1214185803018,1925.090625
385.3767330099323,1775.58890625
385.6320318921438,1867.7475
385.88731522422904,1857.50765625
386.14258300348024,1730.53359375
386.39783522719017,1824.74015625
386.65307189265116,1877.98734375
386.9082929971559,1920.9946875
387.1634985379967,1804.26046875
387.41868851246636,1834.98
387.673862917857,1710.05390625
387.92902175146156,1671.1425
388.18416501057226,1824.74015625
388.4392926924818,1767.39703125
388.69440479448247,1953.7621875
388.94950131386713,1875.939375
389.204582247928,1869.79546875
389.45964759395775,1955.81015625
389.71469734924875,1843.171875
389.96973151109376,1875.939375
390.224750076785,1757.1571875
390.4797530436153,1863.6515625
390.73474040887686,1693.67015625
390.98971216986246,1736.6775
391.2446683238645,1783.78078125
391.4996088681755,1789.9246875
391.75453380008804,1832.93203125
392.00944311689454,1849.31578125
392.2643368158876,1791.97265625
392.51921489435966,1746.91734375
392.7740773496033,1751.01328125
393.02892417891104,1716.1978125
393.2837553795753,1939.42640625
393.5385709488888,1861.60359375
393.7933708841438,1871.8434375
394.048155182633,1652.71078125
394.30292384164886,1851.36375
394.5576768584839,1830.8840625
394.8124142304307,1693.67015625
395.06713595478163,1804.26046875
395.3218420288294,1767.39703125
395.5765324498663,1826.788125
395.83120721518515,1816.54828125
396.0858663220781,1660.90265625
396.340509767838,2031.585
396.59513754975706,1861.60359375
396.8497496651281,1804.26046875
397.1043461112434,1890.27515625
397.35892688539576,1771.49296875
397.6134919848773,1806.3084375
397.8680414069809,1796.06859375
398.1225751489988,2066.40046875
398.3770932082238,1716.1978125
398.63159558194815,1877.98734375
398.88608226746453,1820.64421875
399.14055326206534,1761.253125
399.3950085630433,1681.38234375
399.6494481676907,1822.6921875
399.9038720733002,1734.62953125
400.15828027716424,1759.20515625
400.41267277657533,1892.323125
400.66704956882614,1906.65890625
400.921410651209,1763.30109375
401.1757560210165,1832.93203125
401.4300856755412,1871.8434375
401.68439961207554,1718.24578125
401.93869782791205,1798.1165625
402.1929803203433,1800.16453125
402.4472470866618,1843.171875
402.70149812415997,1804.26046875
402.9557334301304,1796.06859375
403.20995300186576,1826.788125
403.4641568366583,1912.8028125
403.7183449318007,1992.67359375
403.97251728458536,1884.13125
404.226673892305,1916.89875
404.4808147522519,1937.3784375
404.7349398617188,1806.3084375
404.9890492179979,1796.06859375
405.2431428183821,1929.1865625
405.4972206601637,1841.12390625
405.7512827406353,1769.445
406.0053290570893,1679.334375
406.2593596068183,1744.869375
406.51337438711477,1824.74015625
406.76737339527136,1765.3490625
407.02135662858046,1841.12390625
407.2753240843346,1830.8840625
407.5292757598264,1826.788125
407.7832116523482,1886.17921875
408.0371317591927,1847.2678125
408.2910360776523,1974.241875
408.5449246050195,1976.28984375
408.7987973385869,1847.2678125
409.052654275647,1794.020625
409.3064954134923,1826.788125
409.5603207494153,1828.83609375
409.81413028070864,1810.404375
410.06792400466463,1779.68484375
410.32170191857585,1699.8140625
410.57546401973497,1896.4190625
410.8292103054343,1976.28984375
411.0829407729666,1892.323125
411.3366554196241,1832.93203125
411.5903542426996,1757.1571875
411.8440372394853,1730.53359375
412.097704407274,1906.65890625
412.3513557433581,2133.9834375
412.60499124503025,1912.8028125
412.85861090958264,1828.83609375
413.11221473430817,1785.82875
413.3658027164991,1851.36375
413.61937485344805,1726.43765625
413.8729311424475,1798.1165625
414.12647158079005,1796.06859375
414.3799961657681,1777.636875
414.6335048946742,1781.7328125
414.8869977648009,1816.54828125
415.14047477344076,1824.74015625
415.3939359178862,1775.58890625
415.64738119542983,1728.485625
415.90081060336405,1763.30109375
416.1542241389815,1910.75484375
416.40762179957466,1742.82140625
416.66100358243597,1916.89875
416.91436948485807,1822.6921875
417.1677195041334,1796.06859375
417.4210536375545,1800.16453125
417.6743718824139,1812.45234375
417.92767423600407,1935.33046875
418.18096069561756,1896.4190625
418.4342312585469,1767.39703125
418.68748592208453,1865.69953125
418.9407246835231,1880.0353125
419.1939475401551,1810.404375
419.447154489273,1841.12390625
419.7003455281692,1662.950625
419.95352065413647,1820.64421875
420.2066798644671,1720.29375
420.4598231564538,1757.1571875
420.7129505273889,1982.43375
420.96606197456515,1916.89875
421.21915749527477,1841.12390625
421.47223708681054,1863.6515625
421.72530074646477,1877.98734375
421.97834847153024,1800.16453125
422.2313802592992,1761.253125
422.48439610706424,1867.7475
422.73739601211804,1712.101875
422.99037997175293,1777.636875
423.24334798326146,1759.20515625
423.49630004393623,1714.14984375
423.7492361510697,1849.31578125
424.00215630195436,1691.6221875
424.2550604938828,1853.41171875
424.50794872414747,1816.54828125
424.76082099004094,1894.37109375
425.0136772888557,1789.9246875
425.2665176178843,1779.68484375
425.51934197441915,1656.80671875
425.7721503557529,1847.2678125
426.024942759178,1902.56296875
426.277719181987,1804.26046875
426.5304796214723,1996.76953125
426.7832240749267,1884.13125
427.0359525396423,1771.49296875
427.2886650129121,1806.3084375
427.54136149202816,1785.82875
427.79404197428335,1931.23453125
428.04670645696996,2015.20125
428.29935493738066,1826.788125
428.55198741280776,1906.65890625
428.80460388054416,1791.97265625
429.05720433788196,1890.27515625
429.30978878211386,1877.98734375
429.56235721053235,1753.06125
429.8149096204301,1808.35640625
430.06744600909934,2062.30453125
430.3199663738328,1947.61828125
430.572470711923,1994.7215625
430.82495902066233,1961.9540625
431.0774312973434,1904.6109375
431.32988753925866,2146.27125
431.5823277437008,1908.706875
431.8347519079621,2152.41515625
432.0871600293352,1968.09796875
432.3395521051126,1892.323125
432.5919281325868,1949.66625
432.8442881090504,2021.34515625
433.0966320317958,1939.42640625
433.3489598981156,1964.00203125
433.60127170530234,2064.3525
433.85356745064837,2019.2971875
434.1058471314464,2174.9428125
434.35811074498883,2088.928125
434.6103582885683,2109.4078125
434.86258975947715,2201.56640625
435.1148051550081,2256.8615625
435.36700447245346,2306.0128125
435.61918770910603,2037.72890625
435.87135486225793,2084.8321875
436.12350592920205,2084.8321875
436.37564090723066,2230.23796875
436.62775979363647,2113.50375
436.8798625857118,2291.67703125
437.1319492807493,2203.614375
437.38401987604146,2113.50375
437.6360743688809,2246.62171875
437.88811275655985,2238.42984375
438.1401350363711,2506.71375
438.39214120560706,2154.463125
438.64413126156023,2320.34859375
438.8961052015232,2217.95015625
439.14806302278845,2578.39265625
439.4000047226485,2303.96484375
439.6519302983958,2383.835625
439.903839747323,2283.48515625
440.1557330667225,2314.2046875
440.40761025388696,2398.17140625
440.65947130610874,2332.63640625
440.9113162206804,2326.4925
441.1631449948945,2627.54390625
