Longitud de onda (nm),Intensidad
224.9991515644599,1695.718125
225.26352868502303,1820.64421875
225.5278919259764,1925.090625
225.79224128461246,1822.6921875
226.05657675822385,1871.8434375
226.32089834410303,1804.26046875
226.5852060395425,1818.59625
226.84949984183484,1976.28984375
227.1137797482725,1923.04265625
227.378045756148,1959.90609375
227.6422978627539,1812.45234375
227.9065360653827,1884.13125
228.17076036132693,1918.94671875
228.43497074787905,1918.94671875
228.69916722233165,1798.1165625
228.9633497819772,1853.41171875
229.2275184241082,1753.06125
229.4916731460173,1796.06859375
229.75581394499685,1900.515
230.01994081833948,1779.68484375
230.28405376333765,1828.83609375
230.54815277728386,1923.04265625
230.8122378574707,1794.020625
231.07630900119065,1777.636875
231.3403662057362,1751.01328125
231.60440946839992,1912.8028125
231.86843878647426,1830.8840625
232.13245415725183,1859.555625
232.39645557802507,1810.404375
232.66044304608653,1920.9946875
232.92441655872872,1736.6775
233.18837611324415,1892.323125
233.45232170692535,1812.45234375
233.71625333706484,1804.26046875
233.98017100095512,1898.46703125
234.24407469588874,1798.1165625
234.50796441915818,1769.445
234.77184016805597,1816.54828125
235.03570193987463,1695.718125
235.29954973190672,1949.66625
235.5633835414447,1898.46703125
235.8272033657811,1785.82875
236.09100920220843,1761.253125
236.35480104801923,1873.89140625
236.61857890050598,1691.6221875
236.88234275696126,1781.7328125
237.14609261467754,1767.39703125
237.40982847094736,1824.74015625
237.67355032306324,1738.72546875
237.93725816831764,1824.74015625
238.20095200400314,1892.323125
238.46463182741226,1824.74015625
238.7282976358375,1916.89875
238.99194942657138,1804.26046875
239.2555871969064,1773.5409375
239.5192109441351,1818.59625
239.78282066554993,1888.2271875
240.04641635844354,1806.3084375
240.30999802010837,1697.76609375
240.57356564783692,1826.788125
240.8371192389217,1783.78078125
241.1006587906553,1937.3784375
241.36418430033018,1724.3896875
241.62769576523888,1802.2125
241.89119318267387,1818.59625
242.15467654992779,1775.58890625
242.41814586429297,2078.68828125
242.68160112306208,1894.37109375
242.9450423235276,1892.323125
243.208469462982,1859.555625
243.4718825387179,1873.89140625
243.73528154802773,1816.54828125
243.998666488204,1581.031875
244.26203735653928,1988.57765625
244.52539415032606,1843.171875
244.78873686685688,1720.29375
245.05206550342422,1857.50765625
245.3153800573206,1892.323125
245.57868052583856,1796.06859375
245.8419669062706,1828.83609375
246.1052391959093,1830.8840625
246.36849739204712,1955.81015625
246.63174149197656,1787.87671875
246.89497149299018,1839.0759375
247.15818739238048,1691.6221875
247.42138918743998,1869.79546875
247.68457687546118,1746.91734375
247.94775045373663,1765.3490625
248.21090991955884,1802.2125
248.4740552702203,1867.7475
248.73718650301356,1974.241875
249.00030361523113,1859.555625
249.26340660416548,1787.87671875
249.5264954671092,1851.36375
249.7895702013548,1869.79546875
250.0526308041947,1830.8840625
250.31567727292156,1982.43375
250.5787096048278,1877.98734375
250.84172779720598,1925.090625
251.1047318473486,1798.1165625
251.36772175254816,1683.4303125
251.63069751009724,1896.4190625
251.89365911728828,1837.02796875
252.15660657141387,1851.36375
252.41953986976648,1861.60359375
252.68245900963862,1970.1459375
252.94536398832287,1761.253125
253.20825480311166,1777.636875
253.4711314512976,1996.76953125
253.73399393017306,1720.29375
253.99684223703076,1785.82875
254.25967636916306,1941.474375
254.52249632386258,1820.64421875
254.78530209842177,1841.12390625
255.04809369013316,1947.61828125
255.31087109628928,1884.13125
255.57363431418267,1892.323125
255.8363833411058,1890.27515625
256.0991181743512,1746.91734375
256.3618388112114,1779.68484375
256.6245452489789,1660.90265625
256.8872374849463,1931.23453125
257.149915516406,1824.74015625
257.4125793406505,1734.62953125
257.67522895497245,1841.12390625
257.93786435666436,1818.59625
258.2004855430186,1794.020625
258.46309251132783,1937.3784375
258.7256852588844,1744.869375
258.98826378298105,1869.79546875
259.25082808091014,1748.9653125
259.51337814996435,1789.9246875
259.7759139874359,1855.4596875
260.03843559061767,1873.89140625
260.30094295680186,1732.5815625
260.56343608328126,1789.9246875
260.8259149673481,1857.50765625
261.08837960629523,1916.89875
261.35082999741485,1914.85078125
261.61326613799963,1933.2825
261.87568802534213,1880.0353125
262.1380956567348,1945.5703125
262.4004890294702,1751.01328125
262.66286814084077,1959.90609375
262.9252329881391,1798.1165625
263.18758356865766,1853.41171875
263.449919879689,1851.36375
263.71224191852565,1912.8028125
263.97454968246007,2125.7915625
264.23684316878484,1804.26046875
264.4991223747924,1882.08328125
264.7613872977754,1869.79546875
265.0236379350262,1822.6921875
265.2858742838375,1724.3896875
265.5480963415016,1853.41171875
265.81030410531116,1693.67015625
266.0724975725587,1906.65890625
266.3346767405367,1869.79546875
266.5968416065376,1863.6515625
266.8589921678541,1822.6921875
267.12112842177856,1804.26046875
267.3832503656036,1718.24578125
267.6453579966217,1851.36375
267.90745131212526,1693.67015625
268.16953030940704,1888.2271875
268.4315949857593,1869.79546875
268.6936453384748,1728.485625
268.9556813648459,1884.13125
269.2177030621651,1882.08328125
269.479710427725,1828.83609375
269.7417034588181,1761.253125
270.003682152737,1900.515
270.26564650677403,1798.1165625
270.5275965182218,1912.8028125
270.7895321843729,1845.21984375
271.05145350251973,1837.02796875
271.3133604699549,1873.89140625
271.57525308397084,1724.3896875
271.83713134186013,1730.53359375
272.09899524091526,1748.9653125
272.3608447784288,1861.60359375
272.6226799516932,1863.6515625
272.88450075800097,1787.87671875
273.1463071946447,1818.59625
273.4080992589169,1898.46703125
273.66987694810996,1853.41171875
273.9316402595166,1810.404375
274.1933891904292,2009.05734375
274.45512373814023,1886.17921875
274.7168438999424,1800.16453125
274.97854967312804,1837.02796875
275.2402410549898,1791.97265625
275.50191804282,1882.08328125
275.7635806339115,1859.555625
276.02522882555644,1820.64421875
276.28686261504765,1908.706875
276.5484819996774,1867.7475
276.8100869767384,1902.56296875
277.071677543523,1822.6921875
277.33325369732387,1834.98
277.5948154354334,1820.64421875
277.85636275514423,2064.3525
278.1178956537488,1808.35640625
278.3794141285397,1900.515
278.6409181768093,1673.19046875
278.9024077958502,1767.39703125
279.163882982955,1716.1978125
279.4253437354161,1834.98
279.68679005052604,1636.32703125
279.9482219255774,1757.1571875
280.20963935786267,1834.98
280.4710423446743,1769.445
280.73243088330486,1837.02796875
280.9938049710469,1873.89140625
281.25516460519293,1751.01328125
281.5165097830354,1773.5409375
281.7778405018669,1753.06125
282.0391567589799,1877.98734375
282.3004585516669,1863.6515625
282.5617458772205,1800.16453125
282.8230187329332,1832.93203125
283.08427711609744,1894.37109375
283.3455210240058,1777.636875
283.6067504539508,1845.21984375
283.86796540322496,1877.98734375
284.12916586912064,1849.31578125
284.3903518489307,1880.0353125
284.6515233399473,1710.05390625
284.91268033946324,1769.445
285.17382284477077,1861.60359375
285.43495085316266,1751.01328125
285.6960643619313,1820.64421875
285.95716336836915,1873.89140625
286.21824786976885,1798.1165625
286.47931786342286,1730.53359375
286.7403733466237,1888.2271875
287.0014143166639,1779.68484375
287.262440770836,1818.59625
287.52345270643247,1755.10921875
287.7844501207459,1812.45234375
288.0454330110686,1869.79546875
288.30640137469334,1927.13859375
288.56735520891255,1781.7328125
288.8282945110187,1767.39703125
289.0892192783044,1867.7475
289.3501295080621,1826.788125
289.6110251975843,1898.46703125
289.8719063441635,1896.4190625
290.1327729450923,1863.6515625
290.3936249976632,1886.17921875
290.65446249916874,1789.9246875
290.91528544690135,1757.1571875
291.1760938381536,1777.636875
291.43688767021797,1875.939375
291.69766694038697,1951.71421875
291.9584316459533,1865.69953125
292.2191817842092,1824.74015625
292.47991735244744,1744.869375
292.7406383479603,1791.97265625
293.0013447680405,1890.27515625
293.26203660998044,1869.79546875
293.5227138710727,1808.35640625
293.78337654860974,1787.87671875
294.0440246398841,1718.24578125
294.3046581421883,1949.66625
294.5652770528149,1826.788125
294.8258813690564,1886.17921875
295.08647108820526,1744.869375
295.34704620755406,1841.12390625
295.6076067243953,1888.2271875
295.8681526360214,1773.5409375
296.1286839397251,1873.89140625
296.3892006327987,1884.13125
296.64970271253486,1771.49296875
296.91019017622597,1701.86203125
297.17066302116467,1847.2678125
297.4311212446434,2041.82484375
297.6915648439547,1822.6921875
297.9519938163911,1722.34171875
298.2124081592452,1814.5003125
298.47280786980923,1834.98
298.73319294537606,1808.35640625
298.993563383238,1812.45234375
299.25391918068766,1783.78078125
299.51426033501747,1898.46703125
299.77458684351996,1779.68484375
300.0348987034878,1914.85078125
300.2951959122132,1802.2125
300.5554784669891,1824.74015625
300.81574636510754,1802.2125
301.07599960386153,1794.020625
301.33623818054315,1941.474375
301.5964620924453,1968.09796875
301.8566713368601,1949.66625
302.11686591108037,1916.89875
302.3770458123985,1886.17921875
302.63721103810707,1773.5409375
302.8973615854985,1910.75484375
303.1574974518654,1822.6921875
303.41761863450034,1904.6109375
303.6777251306957,1767.39703125
303.93781693774406,1748.9653125
304.19789405293795,1857.50765625
304.4579564735698,1697.76609375
304.7180041969323,1789.9246875
304.97803722031784,1802.2125
305.2380555410189,1718.24578125
305.4980591563281,1824.74015625
305.75804806353796,1808.35640625
306.0180222599409,1863.6515625
306.2779817428295,1789.9246875
306.5379265094963,1806.3084375
306.7978565572338,1828.83609375
307.05777188333445,1699.8140625
307.3176724850909,1828.83609375
307.57755835979555,1873.89140625
307.83742950474084,1791.97265625
308.0972859172196,1830.8840625
308.357127594524,1824.74015625
308.61695453394685,1822.6921875
308.8767667327804,1761.253125
309.1365641883175,1839.0759375
309.39634689785026,1894.37109375
309.65611485867146,1894.37109375
309.91586806807356,2007.009375
310.1756065233491,1906.65890625
310.4353302217906,1779.68484375
310.6950391606905,1742.82140625
310.9547333373414,1765.3490625
311.2144127490358,1800.16453125
311.47407739306607,1939.42640625
311.733727266725,1839.0759375
311.993362367305,1744.869375
312.2529826920985,1800.16453125
312.51258823839805,1716.1978125
312.7721790034962,1859.555625
313.0317549846855,1882.08328125
313.29131617925844,1816.54828125
313.5508625845075,1775.58890625
313.8103941977252,1806.3084375
314.0699110162041,1777.636875
314.32941303723675,1822.6921875
314.58890025811553,1822.6921875
314.8483726761331,1798.1165625
315.1078302885819,1910.75484375
315.3672730927545,1832.93203125
315.62670108594335,1847.2678125
315.88611426544094,1843.171875
316.14551262853996,1849.31578125
316.40489617253274,1798.1165625
316.664264894712,1830.8840625
316.92361879237,1818.59625
317.1829578627995,1736.6775
317.4422821032928,2002.9134375
317.7015915111427,1894.37109375
317.96088608364136,1974.241875
318.2201658180815,1843.171875
318.4794307117557,1816.54828125
318.7386807619564,1773.5409375
318.99791596597606,1804.26046875
319.25713632110734,1814.5003125
319.5163418246426,1847.2678125
319.7755324738744,1757.1571875
320.0347082660954,1753.06125
320.2938691985979,1761.253125
320.5530152686745,1892.323125
320.8121464736178,1781.7328125
321.07126281072027,1826.788125
321.3303642772744,1697.76609375
321.5894508705727,1875.939375
321.8485225879077,1906.65890625
322.107579426572,1869.79546875
322.366621383858,1804.26046875
322.6256484570582,1726.43765625
322.88466064346517,1703.91
323.14365794037155,1783.78078125
323.40264034506964,1888.2271875
323.66160785485215,1894.37109375
323.92056046701146,1775.58890625
324.17949817884016,1718.24578125
324.4384209876307,1843.171875
324.69732889067575,1884.13125
324.95622188526755,1816.54828125
325.21509996869895,1779.68484375
325.4739631382622,1843.171875
325.73281139125,1964.00203125
325.9916447249547,1875.939375
326.250463136669,1830.8840625
326.5092666236853,1859.555625
326.7680551832961,1961.9540625
327.02682881279395,1855.4596875
327.28558750947144,1787.87671875
327.54433127062094,1871.8434375
327.8030600935351,1818.59625
328.06177397550647,1722.34171875
328.3204729138274,1738.72546875
328.5791569057905,1810.404375
328.8378259486883,1951.71421875
329.0964800398133,1781.7328125
329.355119176458,1675.2384375
329.61374335591495,1781.7328125
329.87235257547667,1843.171875
330.1309468324357,1927.13859375
330.38952612408445,1867.7475
330.6480904477155,1802.2125
330.90663980062135,1636.32703125
331.1651741800947,1851.36375
331.42369358342773,1773.5409375
331.68219800791326,1767.39703125
331.94068745084354,1791.97265625
332.1991619095114,1808.35640625
332.4576213812091,1751.01328125
332.7160658632293,1834.98
332.9744953528643,1943.52234375
333.232909847407,1841.12390625
333.49130934414956,1779.68484375
333.74969384038474,1949.66625
334.0080633334049,1837.02796875
334.2664178205026,1744.869375
334.52475729897037,1892.323125
334.7830817661008,1892.323125
335.0413912191862,1851.36375
335.2996856555193,1767.39703125
335.5579650723925,1857.50765625
335.8162294670984,1923.04265625
336.0744788369295,1740.7734375
336.33271317917826,1880.0353125
336.59093249113727,1683.4303125
336.84913677009894,1951.71421875
337.1073260133559,1785.82875
337.3655002182006,1875.939375
337.6236593819256,1923.04265625
337.88180350182336,1839.0759375
338.13993257518655,1781.7328125
338.39804659930746,1738.72546875
338.65614557147876,1781.7328125
338.9142294889928,1828.83609375
339.17229834914247,1929.1865625
339.43035214921986,1853.41171875
339.68839088651777,1894.37109375
339.94641455832857,1849.31578125
340.2044231619449,1800.16453125
340.46241669465905,1966.05
340.72039515376383,1980.38578125
340.9783585365515,1939.42640625
341.23630684031485,1783.78078125
341.49424006234614,1837.02796875
341.7521581999381,1859.555625
342.010061250383,1859.555625
342.2679492109736,1808.35640625
342.52582207900224,1773.5409375
342.7836798517616,1794.020625
343.04152252654404,1685.47828125
343.29935010064213,1744.869375
343.55716257134844,1806.3084375
343.8149599359554,1783.78078125
344.0727421917557,1822.6921875
344.3305093360417,1957.858125
344.58826136610594,1757.1571875
344.8459982792409,1763.30109375
345.1037200727392,1804.26046875
345.36142674389333,1841.12390625
345.6191182899957,1736.6775
345.87679470833905,1867.7475
346.13445599621565,1765.3490625
346.39210215091816,1863.6515625
346.6497331697391,1800.16453125
346.90734904997083,2050.01671875
347.16494978890614,1779.68484375
347.42253538383727,1763.30109375
347.68010583205705,1748.9653125
347.93766113085763,1830.8840625
348.19520127753185,1902.56296875
348.45272626937196,1939.42640625
348.7102361036707,1877.98734375
348.9677307777204,1804.26046875
349.22521028881386,1914.85078125
349.4826746342432,1794.020625
349.74012381130126,1890.27515625
349.9975578172804,1832.93203125
350.25497664947324,1802.2125
350.51238030517214,1820.64421875
350.7697687816699,1982.43375
351.02714207625866,1847.2678125
351.2845001862312,1867.7475
351.54184310887996,1828.83609375
351.7991708414975,1918.94671875
352.0564833813763,1767.39703125
352.3137807258089,1759.20515625
352.57106287208774,1806.3084375
352.82832981750545,1865.69953125
353.08558155935447,1738.72546875
353.34281809492734,1787.87671875
353.6000394215166,1925.090625
353.8572455364147,1798.1165625
354.1144364369143,1855.4596875
354.3716121203078,1849.31578125
354.6287725838877,2023.393125
354.88591782494655,1818.59625
355.14304784077694,2007.009375
355.4001626286712,1812.45234375
355.6572621859221,1847.2678125
355.91434650982194,1796.06859375
356.17141559766344,1841.12390625
356.4284694467389,1822.6921875
356.685508054341,1761.253125
356.94253141776215,1847.2678125
357.19953953429507,1804.26046875
357.4565324012319,1890.27515625
357.7135100158655,1902.56296875
357.9704723754882,1791.97265625
358.22741947739274,1765.3490625
358.4843513188713,1863.6515625
358.74126789721674,1847.2678125
358.9981692097213,1904.6109375
359.25505525367765,1861.60359375
359.5119260263783,2017.24921875
359.7687815251158,1851.36375
360.02562174718247,1734.62953125
360.2824466898711,2031.585
360.539256350474,1732.5815625
360.79605072628374,1871.8434375
361.05282981459294,1902.56296875
361.30959361269396,1650.6628125
361.56634211787946,1724.3896875
361.8230753274419,1955.81015625
362.07979323867374,1875.939375
362.3364958488676,1902.56296875
362.5931831553159,1996.76953125
362.84985515531116,1751.01328125
363.1065118461461,1888.2271875
363.3631532251129,1871.8434375
363.61977928950444,1658.8546875
363.87639003661286,1892.323125
364.1329854637311,1931.23453125
364.38956556815117,1810.404375
364.6461303471661,1791.97265625
364.902679798068,1896.4190625
365.15921391814976,1867.7475
365.41573270470354,1664.99859375
365.67223615502206,1771.49296875
365.9287242663978,1791.97265625
366.1851970361233,1736.6775
366.44165446149094,1712.101875
366.6980965397935,1736.6775
366.9545232683232,1804.26046875
367.2109346443728,1787.87671875
367.4673306652347,1867.7475
367.72371132820143,1851.36375
367.9800766305655,1800.16453125
368.23642656961954,1855.4596875
368.4927611426559,1726.43765625
368.74908034696716,1744.869375
369.0053841798458,1849.31578125
369.26167263858446,1736.6775
369.51794572047555,1863.6515625
369.77420342281164,1818.59625
370.0304457428852,1839.0759375
370.2866726779888,1822.6921875
370.5428842254149,1753.06125
370.79908038245605,1841.12390625
371.05526114640486,2025.44109375
371.31142651455355,1837.02796875
371.56757648419506,1820.64421875
371.82371105262155,1826.788125
372.0798302171258,1751.01328125
372.33593397500005,1781.7328125
372.5920223235371,1738.72546875
372.8480952600292,1787.87671875
373.1041527817692,1898.46703125
373.3601948860492,1761.253125
373.61622157016217,1769.445
373.87223283140025,1802.2125
374.1282286670562,1820.64421875
374.38420907442236,1781.7328125
374.64017405079136,1824.74015625
374.8961235934557,1943.52234375
375.1520576997078,1943.52234375
375.40797636684044,1769.445
375.66387959214586,1818.59625
375.9197673729167,1755.10921875
376.17563970644545,1710.05390625
376.43149659002466,1802.2125
376.68733802094675,1763.30109375
376.9431639965044,1720.29375
377.19897451399,2093.0240625
377.45476957069604,1593.3196875
377.7105491639152,1730.53359375
377.96631329093987,1830.8840625
378.2220619490626,1679.334375
378.47779513557595,1695.718125
378.73351284777226,1806.3084375
378.9892150829444,1822.6921875
379.24490183838446,1794.020625
379.5005731113853,1841.12390625
379.7562288992392,1763.30109375
380.0118691992389,1927.13859375
380.26749400867664,1738.72546875
380.52310332484524,1751.01328125
380.778697145037,1912.8028125
381.03427546654456,1744.869375
381.28983828666037,1863.6515625
381.545385602677,1705.95796875
381.8009174118868,1857.50765625
382.0564337115826,1998.8175
382.31193449905663,1824.74015625
382.5674197716016,1849.31578125
382.8228895265098,1929.1865625
383.078343761074,1941.474375
383.33378247258656,1812.45234375
383.5892056583401,1880.0353125
383.8446133156271,1714.14984375
384.10000544174005,1673.19046875
384.3553820339714,1877.98734375
384.61074308961383,1945.5703125
384.8660886059598,1736.6775
385.1214185803018,1896.4190625
385.3767330099323,1863.6515625
385.6320318921438,1871.8434375
385.88731522422904,1732.5815625
386.14258300348024,1861.60359375
386.39783522719017,1853.41171875
386.65307189265116,1859.555625
386.9082929971559,1953.7621875
387.1634985379967,1763.30109375
387.41868851246636,1777.636875
387.673862917857,1771.49296875
387.92902175146156,1742.82140625
388.18416501057226,1847.2678125
388.4392926924818,1783.78078125
388.69440479448247,1873.89140625
388.94950131386713,1871.8434375
389.204582247928,1855.4596875
389.45964759395775,1961.9540625
389.71469734924875,1943.52234375
389.96973151109376,1820.64421875
390.224750076785,1837.02796875
390.4797530436153,1841.12390625
390.73474040887686,1775.58890625
390.98971216986246,1746.91734375
391.2446683238645,1748.9653125
391.4996088681755,1843.171875
391.75453380008804,1927.13859375
392.00944311689454,1847.2678125
392.2643368158876,1791.97265625
392.51921489435966,1783.78078125
392.7740773496033,1728.485625
393.02892417891104,1701.86203125
393.2837553795753,1814.5003125
393.5385709488888,1789.9246875
393.7933708841438,1888.2271875
394.048155182633,1677.28640625
394.30292384164886,1867.7475
394.5576768584839,1783.78078125
394.8124142304307,1748.9653125
395.06713595478163,1658.8546875
395.3218420288294,1763.30109375
395.5765324498663,1841.12390625
395.83120721518515,1775.58890625
396.0858663220781,1734.62953125
396.340509767838,1968.09796875
396.59513754975706,1845.21984375
396.8497496651281,1837.02796875
397.1043461112434,1912.8028125
397.35892688539576,1759.20515625
397.6134919848773,1814.5003125
397.8680414069809,1837.02796875
398.1225751489988,1920.9946875
398.3770932082238,1718.24578125
398.63159558194815,1773.5409375
398.88608226746453,1800.16453125
399.14055326206534,1818.59625
399.3950085630433,1732.5815625
399.6494481676907,1845.21984375
399.9038720733002,1697.76609375
400.15828027716424,1742.82140625
400.41267277657533,1892.323125
400.66704956882614,1918.94671875
400.921410651209,1888.2271875
401.1757560210165,1740.7734375
401.4300856755412,1904.6109375
401.68439961207554,1751.01328125
401.93869782791205,1773.5409375
402.1929803203433,1783.78078125
402.4472470866618,1859.555625
402.70149812415997,1777.636875
402.9557334301304,1783.78078125
403.20995300186576,1818.59625
403.4641568366583,1843.171875
403.7183449318007,1822.6921875
403.97251728458536,1908.706875
404.226673892305,1869.79546875
404.4808147522519,2041.82484375
404.7349398617188,1798.1165625
404.9890492179979,1732.5815625
405.2431428183821,1933.2825
405.4972206601637,1791.97265625
405.7512827406353,1783.78078125
406.0053290570893,1705.95796875
406.2593596068183,1830.8840625
406.51337438711477,1890.27515625
406.76737339527136,1781.7328125
407.02135662858046,1837.02796875
407.2753240843346,1818.59625
407.5292757598264,1855.4596875
407.7832116523482,1855.4596875
408.0371317591927,1822.6921875
408.2910360776523,1957.858125
408.5449246050195,1927.13859375
408.7987973385869,1857.50765625
409.052654275647,1787.87671875
409.3064954134923,1918.94671875
409.5603207494153,1869.79546875
409.81413028070864,1798.1165625
410.06792400466463,1779.68484375
410.32170191857585,1738.72546875
410.57546401973497,1789.9246875
410.8292103054343,1863.6515625
411.0829407729666,1828.83609375
411.3366554196241,1806.3084375
411.5903542426996,1824.74015625
411.8440372394853,1765.3490625
412.097704407274,1769.445
412.3513557433581,2166.7509375
412.60499124503025,1812.45234375
412.85861090958264,1816.54828125
413.11221473430817,1734.62953125
413.3658027164991,1966.05
413.61937485344805,1746.91734375
413.8729311424475,1916.89875
414.12647158079005,1751.01328125
414.3799961657681,1933.2825
414.6335048946742,1812.45234375
414.8869977648009,1880.0353125
415.14047477344076,1839.0759375
415.3939359178862,1771.49296875
415.64738119542983,1732.5815625
415.90081060336405,1751.01328125
416.1542241389815,1818.59625
416.40762179957466,1834.98
416.66100358243597,1961.9540625
416.91436948485807,1804.26046875
417.1677195041334,1802.2125
417.4210536375545,1734.62953125
417.6743718824139,1820.64421875
417.92767423600407,1910.75484375
418.18096069561756,1837.02796875
418.4342312585469,1724.3896875
418.68748592208453,1914.85078125
418.9407246835231,1800.16453125
419.1939475401551,1923.04265625
419.447154489273,1796.06859375
419.7003455281692,1777.636875
419.95352065413647,1920.9946875
420.2066798644671,1705.95796875
420.4598231564538,1804.26046875
420.7129505273889,1964.00203125
420.96606197456515,1796.06859375
421.21915749527477,1812.45234375
421.47223708681054,1724.3896875
421.72530074646477,1798.1165625
421.97834847153024,1855.4596875
422.2313802592992,1757.1571875
422.48439610706424,1757.1571875
422.73739601211804,1761.253125
422.99037997175293,1785.82875
423.24334798326146,1898.46703125
423.49630004393623,1744.869375
423.7492361510697,1869.79546875
424.00215630195436,1863.6515625
424.2550604938828,1812.45234375
424.50794872414747,1759.20515625
424.76082099004094,1830.8840625
425.0136772888557,1896.4190625
425.2665176178843,1755.10921875
425.51934197441915,1673.19046875
425.7721503557529,1806.3084375
426.024942759178,1968.09796875
426.277719181987,1722.34171875
426.5304796214723,1920.9946875
426.7832240749267,1902.56296875
427.0359525396423,1804.26046875
427.2886650129121,1724.3896875
427.54136149202816,1871.8434375
427.79404197428335,1796.06859375
428.04670645696996,1906.65890625
428.29935493738066,1791.97265625
428.55198741280776,1923.04265625
428.80460388054416,1806.3084375
429.05720433788196,1824.74015625
429.30978878211386,1845.21984375
429.56235721053235,1771.49296875
429.8149096204301,1794.020625
430.06744600909934,1826.788125
430.3199663738328,1767.39703125
430.572470711923,1855.4596875
430.82495902066233,1740.7734375
431.0774312973434,1695.718125
431.32988753925866,1949.66625
431.5823277437008,1859.555625
431.8347519079621,2027.4890625
432.0871600293352,1951.71421875
432.3395521051126,1691.6221875
432.5919281325868,1744.869375
432.8442881090504,1925.090625
433.0966320317958,1822.6921875
433.3489598981156,1814.5003125
433.60127170530234,1837.02796875
433.85356745064837,1820.64421875
434.1058471314464,1847.2678125
434.35811074498883,1808.35640625
434.6103582885683,1804.26046875
434.86258975947715,1927.13859375
435.1148051550081,1834.98
435.36700447245346,1982.43375
435.61918770910603,1748.9653125
435.87135486225793,1888.2271875
436.12350592920205,1681.38234375
436.37564090723066,1726.43765625
436.62775979363647,1796.06859375
436.8798625857118,1873.89140625
437.1319492807493,1810.404375
437.38401987604146,1740.7734375
437.6360743688809,1742.82140625
437.88811275655985,1863.6515625
438.1401350363711,2011.1053125
438.39214120560706,1724.3896875
438.64413126156023,1892.323125
438.8961052015232,1798.1165625
439.14806302278845,2062.30453125
439.4000047226485,1849.31578125
439.6519302983958,1863.6515625
439.903839747323,1673.19046875
440.1557330667225,1863.6515625
440.40761025388696,1720.29375
440.65947130610874,1753.06125
