Longitud de onda (nm),Intensidad
266.8589921678541,1757.1571875
267.12112842177856,1744.869375
267.3832503656036,1732.5815625
267.6453579966217,1875.939375
267.90745131212526,1730.53359375
268.16953030940704,1888.2271875
268.4315949857593,1875.939375
268.6936453384748,1814.5003125
268.9556813648459,1875.939375
269.2177030621651,1837.02796875
269.479710427725,1845.21984375
269.7417034588181,1652.71078125
270.003682152737,1812.45234375
270.26564650677403,1853.41171875
270.5275965182218,1880.0353125
270.7895321843729,1869.79546875
271.05145350251973,1873.89140625
271.3133604699549,1898.46703125
271.57525308397084,1687.52625
271.83713134186013,1771.49296875
272.09899524091526,1701.86203125
272.3608447784288,1945.5703125
272.6226799516932,1941.474375
272.88450075800097,1843.171875
273.1463071946447,1933.2825
273.4080992589169,1912.8028125
273.66987694810996,1912.8028125
273.9316402595166,1781.7328125
274.1933891904292,1896.4190625
274.45512373814023,1974.241875
274.7168438999424,1796.06859375
274.97854967312804,1834.98
275.2402410549898,1687.52625
275.50191804282,1916.89875
275.7635806339115,1920.9946875
276.02522882555644,1826.788125
276.28686261504765,1865.69953125
276.5484819996774,1886.17921875
276.8100869767384,1865.69953125
277.071677543523,1830.8840625
277.33325369732387,1794.020625
277.5948154354334,1789.9246875
277.85636275514423,1959.90609375
278.1178956537488,1798.1165625
278.3794141285397,1923.04265625
278.6409181768093,1804.26046875
278.9024077958502,1837.02796875
279.163882982955,1794.020625
279.4253437354161,1732.5815625
279.68679005052604,1669.09453125
279.9482219255774,1816.54828125
280.20963935786267,1765.3490625
280.4710423446743,1822.6921875
280.73243088330486,1779.68484375
280.9938049710469,1869.79546875
281.25516460519293,1834.98
281.5165097830354,1718.24578125
281.7778405018669,1794.020625
282.0391567589799,1818.59625
282.3004585516669,1875.939375
282.5617458772205,1746.91734375
282.8230187329332,1834.98
283.08427711609744,1802.2125
283.3455210240058,1824.74015625
283.6067504539508,1857.50765625
283.86796540322496,1898.46703125
284.12916586912064,1826.788125
284.3903518489307,1800.16453125
284.6515233399473,1703.91
284.91268033946324,1755.10921875
285.17382284477077,1871.8434375
285.43495085316266,1865.69953125
285.6960643619313,1789.9246875
285.95716336836915,1861.60359375
286.21824786976885,1828.83609375
286.47931786342286,1722.34171875
286.7403733466237,1898.46703125
287.0014143166639,1767.39703125
287.262440770836,1822.6921875
287.52345270643247,1644.51890625
287.7844501207459,1853.41171875
288.0454330110686,1863.6515625
288.30640137469334,1808.35640625
288.56735520891255,1712.101875
288.8282945110187,1808.35640625
289.0892192783044,1730.53359375
289.3501295080621,1736.6775
289.6110251975843,2009.05734375
289.8719063441635,1888.2271875
290.1327729450923,1742.82140625
290.3936249976632,1810.404375
290.65446249916874,1828.83609375
290.91528544690135,1826.788125
291.1760938381536,1929.1865625
291.43688767021797,1855.4596875
291.69766694038697,1841.12390625
291.9584316459533,1798.1165625
292.2191817842092,1816.54828125
292.47991735244744,1728.485625
292.7406383479603,1775.58890625
293.0013447680405,1785.82875
293.26203660998044,1918.94671875
293.5227138710727,1818.59625
293.78337654860974,1818.59625
294.0440246398841,1781.7328125
294.3046581421883,2054.11265625
294.5652770528149,1832.93203125
294.8258813690564,1861.60359375
295.08647108820526,1759.20515625
295.34704620755406,1945.5703125
295.6076067243953,1798.1165625
295.8681526360214,1810.404375
296.1286839397251,1841.12390625
296.3892006327987,1781.7328125
296.64970271253486,1847.2678125
296.91019017622597,1738.72546875
297.17066302116467,1857.50765625
297.4311212446434,2074.59234375
297.6915648439547,1777.636875
297.9519938163911,1808.35640625
298.2124081592452,1810.404375
298.47280786980923,1832.93203125
298.73319294537606,1744.869375
298.993563383238,1794.020625
299.25391918068766,1759.20515625
299.51426033501747,1837.02796875
299.77458684351996,1791.97265625
300.0348987034878,1857.50765625
300.2951959122132,1826.788125
300.5554784669891,1753.06125
300.81574636510754,1916.89875
301.07599960386153,1744.869375
301.33623818054315,1853.41171875
301.5964620924453,1906.65890625
301.8566713368601,1826.788125
302.11686591108037,1927.13859375
302.3770458123985,1794.020625
302.63721103810707,1757.1571875
302.8973615854985,1939.42640625
303.1574974518654,1755.10921875
303.41761863450034,1785.82875
303.6777251306957,1722.34171875
303.93781693774406,1757.1571875
304.19789405293795,1888.2271875
304.4579564735698,1732.5815625
304.7180041969323,1779.68484375
304.97803722031784,1775.58890625
305.2380555410189,1710.05390625
305.4980591563281,1755.10921875
305.75804806353796,1875.939375
306.0180222599409,1834.98
306.2779817428295,1923.04265625
306.5379265094963,1757.1571875
306.7978565572338,1818.59625
307.05777188333445,1738.72546875
307.3176724850909,1873.89140625
307.57755835979555,1728.485625
307.83742950474084,1791.97265625
308.0972859172196,1759.20515625
308.357127594524,1796.06859375
308.61695453394685,1906.65890625
308.8767667327804,1748.9653125
309.1365641883175,1853.41171875
309.39634689785026,1820.64421875
309.65611485867146,1923.04265625
309.91586806807356,1937.3784375
310.1756065233491,1896.4190625
310.4353302217906,1826.788125
310.6950391606905,1722.34171875
310.9547333373414,1697.76609375
311.2144127490358,1787.87671875
311.47407739306607,1957.858125
311.733727266725,1810.404375
311.993362367305,1834.98
312.2529826920985,1837.02796875
312.51258823839805,1814.5003125
312.7721790034962,1765.3490625
313.0317549846855,1968.09796875
313.29131617925844,1886.17921875
313.5508625845075,1775.58890625
313.8103941977252,1857.50765625
314.0699110162041,1744.869375
314.32941303723675,1837.02796875
314.58890025811553,1900.515
314.8483726761331,1759.20515625
315.1078302885819,1968.09796875
315.3672730927545,1877.98734375
315.62670108594335,1867.7475
315.88611426544094,1873.89140625
316.14551262853996,1882.08328125
316.40489617253274,1740.7734375
316.664264894712,1771.49296875
316.92361879237,1687.52625
317.1829578627995,1738.72546875
317.4422821032928,1929.1865625
317.7015915111427,1882.08328125
317.96088608364136,1861.60359375
318.2201658180815,1849.31578125
318.4794307117557,1726.43765625
318.7386807619564,1740.7734375
318.99791596597606,1808.35640625
319.25713632110734,1705.95796875
319.5163418246426,1851.36375
319.7755324738744,1755.10921875
320.0347082660954,1794.020625
320.2938691985979,1880.0353125
320.5530152686745,1808.35640625
320.8121464736178,1794.020625
321.07126281072027,1837.02796875
321.3303642772744,1828.83609375
321.5894508705727,1908.706875
321.8485225879077,1992.67359375
322.107579426572,1814.5003125
322.366621383858,1804.26046875
322.6256484570582,1644.51890625
322.88466064346517,1738.72546875
323.14365794037155,1802.2125
323.40264034506964,1820.64421875
323.66160785485215,1959.90609375
323.92056046701146,1857.50765625
324.17949817884016,1779.68484375
324.4384209876307,1808.35640625
324.69732889067575,1929.1865625
324.95622188526755,1751.01328125
325.21509996869895,1769.445
325.4739631382622,1843.171875
325.73281139125,1789.9246875
325.9916447249547,1720.29375
326.250463136669,1705.95796875
326.5092666236853,1828.83609375
326.7680551832961,1931.23453125
327.02682881279395,1796.06859375
327.28558750947144,1775.58890625
327.54433127062094,1812.45234375
327.8030600935351,1789.9246875
328.06177397550647,1818.59625
328.3204729138274,1748.9653125
328.5791569057905,1710.05390625
328.8378259486883,1918.94671875
329.0964800398133,1744.869375
329.355119176458,1763.30109375
329.61374335591495,1937.3784375
329.87235257547667,1824.74015625
330.1309468324357,1957.858125
330.38952612408445,1714.14984375
330.6480904477155,1798.1165625
330.90663980062135,1734.62953125
331.1651741800947,1886.17921875
331.42369358342773,1810.404375
331.68219800791326,1802.2125
331.94068745084354,1740.7734375
332.1991619095114,1771.49296875
332.4576213812091,1910.75484375
332.7160658632293,1832.93203125
332.9744953528643,1886.17921875
333.232909847407,1812.45234375
333.49130934414956,1914.85078125
333.74969384038474,1880.0353125
334.0080633334049,1802.2125
334.2664178205026,1748.9653125
334.52475729897037,1804.26046875
334.7830817661008,1892.323125
335.0413912191862,1783.78078125
335.2996856555193,1820.64421875
335.5579650723925,1814.5003125
335.8162294670984,1865.69953125
336.0744788369295,1710.05390625
336.33271317917826,1884.13125
336.59093249113727,1722.34171875
336.84913677009894,1955.81015625
337.1073260133559,1816.54828125
337.3655002182006,1820.64421875
337.6236593819256,1984.48171875
337.88180350182336,1794.020625
338.13993257518655,1859.555625
338.39804659930746,1802.2125
338.65614557147876,1814.5003125
338.9142294889928,1867.7475
339.17229834914247,1814.5003125
339.43035214921986,1898.46703125
339.68839088651777,1779.68484375
339.94641455832857,1845.21984375
340.2044231619449,1736.6775
340.46241669465905,1912.8028125
340.72039515376383,1947.61828125
340.9783585365515,1818.59625
341.23630684031485,1810.404375
341.49424006234614,1761.253125
341.7521581999381,1929.1865625
342.010061250383,1896.4190625
342.2679492109736,1830.8840625
342.52582207900224,1757.1571875
342.7836798517616,1834.98
343.04152252654404,1802.2125
343.29935010064213,1775.58890625
343.55716257134844,1853.41171875
343.8149599359554,1771.49296875
344.0727421917557,1822.6921875
344.3305093360417,1933.2825
344.58826136610594,1734.62953125
344.8459982792409,1802.2125
345.1037200727392,1880.0353125
345.36142674389333,1871.8434375
345.6191182899957,1837.02796875
345.87679470833905,1886.17921875
346.13445599621565,1796.06859375
346.39210215091816,1832.93203125
346.6497331697391,1808.35640625
346.90734904997083,1920.9946875
347.16494978890614,1738.72546875
347.42253538383727,1818.59625
347.68010583205705,1912.8028125
347.93766113085763,1767.39703125
348.19520127753185,1800.16453125
348.45272626937196,1916.89875
348.7102361036707,1888.2271875
348.9677307777204,1740.7734375
349.22521028881386,1927.13859375
349.4826746342432,1783.78078125
349.74012381130126,1900.515
349.9975578172804,1800.16453125
350.25497664947324,1763.30109375
350.51238030517214,1880.0353125
350.7697687816699,1955.81015625
351.02714207625866,1873.89140625
351.2845001862312,1816.54828125
351.54184310887996,1859.555625
351.7991708414975,1855.4596875
352.0564833813763,1691.6221875
352.3137807258089,1703.91
352.57106287208774,1841.12390625
352.82832981750545,1834.98
353.08558155935447,1826.788125
353.34281809492734,1716.1978125
353.6000394215166,1908.706875
353.8572455364147,1757.1571875
354.1144364369143,1703.91
354.3716121203078,1845.21984375
354.6287725838877,1945.5703125
354.88591782494655,1794.020625
355.14304784077694,1978.3378125
355.4001626286712,1748.9653125
355.6572621859221,1927.13859375
355.91434650982194,1865.69953125
356.17141559766344,1841.12390625
356.4284694467389,1861.60359375
356.685508054341,1814.5003125
356.94253141776215,1830.8840625
357.19953953429507,1814.5003125
357.4565324012319,1900.515
357.7135100158655,1839.0759375
357.9704723754882,1640.42296875
358.22741947739274,1714.14984375
358.4843513188713,1849.31578125
358.74126789721674,1861.60359375
358.9981692097213,1949.66625
359.25505525367765,1812.45234375
359.5119260263783,1998.8175
359.7687815251158,1798.1165625
360.02562174718247,1712.101875
360.2824466898711,1966.05
360.539256350474,1775.58890625
360.79605072628374,1843.171875
361.05282981459294,1877.98734375
361.30959361269396,1769.445
361.56634211787946,1783.78078125
361.8230753274419,1935.33046875
362.07979323867374,1857.50765625
362.3364958488676,1918.94671875
362.5931831553159,1880.0353125
362.84985515531116,1837.02796875
363.1065118461461,1945.5703125
363.3631532251129,1863.6515625
363.61977928950444,1777.636875
363.87639003661286,1837.02796875
364.1329854637311,1890.27515625
364.38956556815117,1785.82875
364.6461303471661,1812.45234375
364.902679798068,1980.38578125
365.15921391814976,1757.1571875
365.41573270470354,1658.8546875
365.67223615502206,1779.68484375
365.9287242663978,1812.45234375
366.1851970361233,1806.3084375
366.44165446149094,1724.3896875
366.6980965397935,1742.82140625
366.9545232683232,1822.6921875
367.2109346443728,1765.3490625
367.4673306652347,1849.31578125
367.72371132820143,1886.17921875
367.9800766305655,1726.43765625
368.23642656961954,1861.60359375
368.4927611426559,1763.30109375
368.74908034696716,1777.636875
369.0053841798458,1828.83609375
369.26167263858446,1744.869375
369.51794572047555,1812.45234375
369.77420342281164,1787.87671875
370.0304457428852,1761.253125
370.2866726779888,1767.39703125
370.5428842254149,1851.36375
370.79908038245605,1837.02796875
371.05526114640486,2076.6403125
371.31142651455355,1791.97265625
371.56757648419506,1808.35640625
371.82371105262155,1755.10921875
372.0798302171258,1855.4596875
372.33593397500005,1826.788125
372.5920223235371,1740.7734375
372.8480952600292,1777.636875
373.1041527817692,1847.2678125
373.3601948860492,1789.9246875
373.61622157016217,1791.97265625
373.87223283140025,1802.2125
374.1282286670562,1814.5003125
374.38420907442236,1920.9946875
374.64017405079136,1857.50765625
374.8961235934557,1896.4190625
375.1520576997078,2035.6809375
375.40797636684044,1855.4596875
375.66387959214586,1845.21984375
375.9197673729167,1820.64421875
376.17563970644545,1877.98734375
376.43149659002466,1812.45234375
376.68733802094675,1669.09453125
376.9431639965044,1621.99125
377.19897451399,2009.05734375
377.45476957069604,1693.67015625
377.7105491639152,1763.30109375
377.96631329093987,1851.36375
378.2220619490626,1683.4303125
378.47779513557595,1787.87671875
378.73351284777226,1775.58890625
378.9892150829444,1908.706875
379.24490183838446,1834.98
379.5005731113853,1775.58890625
379.7562288992392,1767.39703125
380.0118691992389,1865.69953125
380.26749400867664,1691.6221875
380.52310332484524,1691.6221875
380.778697145037,1857.50765625
381.03427546654456,1857.50765625
381.28983828666037,1918.94671875
381.545385602677,1730.53359375
381.8009174118868,1845.21984375
382.0564337115826,1996.76953125
382.31193449905663,1877.98734375
382.5674197716016,1884.13125
382.8228895265098,1888.2271875
383.078343761074,1869.79546875
383.33378247258656,1841.12390625
383.5892056583401,1886.17921875
383.8446133156271,1759.20515625
384.10000544174005,1726.43765625
384.3553820339714,1789.9246875
384.61074308961383,1902.56296875
384.8660886059598,1757.1571875
385.1214185803018,1871.8434375
385.3767330099323,1808.35640625
385.6320318921438,1800.16453125
385.88731522422904,1894.37109375
386.14258300348024,1849.31578125
386.39783522719017,1843.171875
386.65307189265116,1757.1571875
386.9082929971559,1937.3784375
387.1634985379967,1794.020625
387.41868851246636,1951.71421875
387.673862917857,1771.49296875
387.92902175146156,1664.99859375
388.18416501057226,1865.69953125
388.4392926924818,1802.2125
388.69440479448247,1898.46703125
388.94950131386713,1892.323125
389.204582247928,1746.91734375
389.45964759395775,1949.66625
389.71469734924875,1877.98734375
389.96973151109376,1845.21984375
390.224750076785,1806.3084375
390.4797530436153,1834.98
390.73474040887686,1736.6775
390.98971216986246,1765.3490625
391.2446683238645,1796.06859375
391.4996088681755,1863.6515625
391.75453380008804,1890.27515625
392.00944311689454,1744.869375
392.2643368158876,1775.58890625
392.51921489435966,1834.98
392.7740773496033,1763.30109375
393.02892417891104,1746.91734375
393.2837553795753,1841.12390625
393.5385709488888,1789.9246875
393.7933708841438,1957.858125
394.048155182633,1736.6775
394.30292384164886,1828.83609375
394.5576768584839,1820.64421875
394.8124142304307,1824.74015625
395.06713595478163,1742.82140625
395.3218420288294,1730.53359375
395.5765324498663,1828.83609375
395.83120721518515,1791.97265625
396.0858663220781,1712.101875
396.340509767838,1980.38578125
396.59513754975706,1828.83609375
396.8497496651281,1800.16453125
397.1043461112434,1837.02796875
397.35892688539576,1841.12390625
397.6134919848773,1744.869375
397.8680414069809,1888.2271875
398.1225751489988,2029.53703125
398.3770932082238,1771.49296875
398.63159558194815,1898.46703125
398.88608226746453,1822.6921875
399.14055326206534,1742.82140625
399.3950085630433,1744.869375
399.6494481676907,1814.5003125
399.9038720733002,1615.84734375
400.15828027716424,1802.2125
400.41267277657533,1859.555625
400.66704956882614,1892.323125
400.921410651209,1785.82875
401.1757560210165,1873.89140625
401.4300856755412,1861.60359375
401.68439961207554,1732.5815625
401.93869782791205,1824.74015625
402.1929803203433,1843.171875
402.4472470866618,1843.171875
402.70149812415997,1781.7328125
402.9557334301304,1748.9653125
403.20995300186576,1837.02796875
403.4641568366583,1873.89140625
403.7183449318007,1941.474375
403.97251728458536,1853.41171875
404.226673892305,1916.89875
404.4808147522519,1988.57765625
404.7349398617188,1802.2125
404.9890492179979,1806.3084375
405.2431428183821,1918.94671875
405.4972206601637,1849.31578125
405.7512827406353,1927.13859375
406.0053290570893,1748.9653125
406.2593596068183,1728.485625
406.51337438711477,1816.54828125
406.76737339527136,1839.0759375
407.02135662858046,1814.5003125
407.2753240843346,1877.98734375
407.5292757598264,1808.35640625
407.7832116523482,1789.9246875
408.0371317591927,1839.0759375
408.2910360776523,1886.17921875
408.5449246050195,1935.33046875
408.7987973385869,1918.94671875
409.052654275647,1654.75875
409.3064954134923,1888.2271875
409.5603207494153,1814.5003125
409.81413028070864,1759.20515625
410.06792400466463,1783.78078125
410.32170191857585,1757.1571875
410.57546401973497,1939.42640625
410.8292103054343,1916.89875
411.0829407729666,1791.97265625
411.3366554196241,1769.445
411.5903542426996,1781.7328125
411.8440372394853,1845.21984375
412.097704407274,1697.76609375
412.3513557433581,2174.9428125
412.60499124503025,1865.69953125
412.85861090958264,1857.50765625
413.11221473430817,1662.950625
413.3658027164991,1900.515
413.61937485344805,1722.34171875
413.8729311424475,1865.69953125
414.12647158079005,1724.3896875
414.3799961657681,1794.020625
414.6335048946742,1851.36375
414.8869977648009,1888.2271875
415.14047477344076,1802.2125
415.3939359178862,1701.86203125
415.64738119542983,1683.4303125
415.90081060336405,1814.5003125
416.1542241389815,1949.66625
416.40762179957466,1791.97265625
416.66100358243597,1912.8028125
416.91436948485807,1894.37109375
417.1677195041334,1779.68484375
417.4210536375545,1847.2678125
417.6743718824139,1783.78078125
417.92767423600407,1861.60359375
418.18096069561756,1761.253125
418.4342312585469,1734.62953125
418.68748592208453,1904.6109375
418.9407246835231,1806.3084375
419.1939475401551,1865.69953125
419.447154489273,1697.76609375
419.7003455281692,1728.485625
419.95352065413647,1816.54828125
420.2066798644671,1753.06125
420.4598231564538,1804.26046875
420.7129505273889,1859.555625
420.96606197456515,1830.8840625
421.21915749527477,1818.59625
421.47223708681054,1769.445
421.72530074646477,1814.5003125
421.97834847153024,1855.4596875
422.2313802592992,1722.34171875
422.48439610706424,1894.37109375
422.73739601211804,1732.5815625
422.99037997175293,1730.53359375
423.24334798326146,1851.36375
423.49630004393623,1785.82875
423.7492361510697,1777.636875
424.00215630195436,1830.8840625
424.2550604938828,1859.555625
424.50794872414747,1822.6921875
424.76082099004094,1849.31578125
425.0136772888557,1847.2678125
425.2665176178843,1751.01328125
425.51934197441915,1669.09453125
425.7721503557529,1771.49296875
426.024942759178,1828.83609375
426.277719181987,1837.02796875
426.5304796214723,1953.7621875
426.7832240749267,1863.6515625
427.0359525396423,1789.9246875
427.2886650129121,1761.253125
427.54136149202816,1890.27515625
427.79404197428335,1771.49296875
428.04670645696996,1990.625625
428.29935493738066,1767.39703125
428.55198741280776,1820.64421875
428.80460388054416,1767.39703125
429.05720433788196,1785.82875
429.30978878211386,1847.2678125
429.56235721053235,1783.78078125
429.8149096204301,1656.80671875
430.06744600909934,1908.706875
430.3199663738328,1847.2678125
430.572470711923,1804.26046875
430.82495902066233,1869.79546875
431.0774312973434,1732.5815625
431.32988753925866,1914.85078125
431.5823277437008,1853.41171875
431.8347519079621,1964.00203125
432.0871600293352,1851.36375
432.3395521051126,1732.5815625
432.5919281325868,1693.67015625
432.8442881090504,1820.64421875
433.0966320317958,1822.6921875
433.3489598981156,1789.9246875
433.60127170530234,1740.7734375
433.85356745064837,1814.5003125
434.1058471314464,1863.6515625
434.35811074498883,1810.404375
434.6103582885683,1865.69953125
434.86258975947715,2039.776875
435.1148051550081,1880.0353125
435.36700447245346,1972.19390625
435.61918770910603,1714.14984375
435.87135486225793,1877.98734375
436.12350592920205,1759.20515625
436.37564090723066,1712.101875
436.62775979363647,1712.101875
436.8798625857118,1816.54828125
437.1319492807493,1826.788125
437.38401987604146,1724.3896875
437.6360743688809,1834.98
437.88811275655985,1808.35640625
438.1401350363711,1990.625625
438.39214120560706,1716.1978125
438.64413126156023,1849.31578125
438.8961052015232,1865.69953125
439.14806302278845,2158.5590625
439.4000047226485,1834.98
439.6519302983958,1822.6921875
439.903839747323,1644.51890625
440.1557330667225,1812.45234375
440.40761025388696,1818.59625
440.65947130610874,1664.99859375
