Longitud de onda (nm),Intensidad
236.35480104801923,1869.79546875
236.61857890050598,1687.52625
236.88234275696126,1804.26046875
237.14609261467754,1828.83609375
237.40982847094736,1830.8840625
237.67355032306324,1730.53359375
237.93725816831764,1863.6515625
238.20095200400314,1841.12390625
238.46463182741226,1789.9246875
238.7282976358375,1830.8840625
238.99194942657138,1859.555625
239.2555871969064,1644.51890625
239.5192109441351,1808.35640625
239.78282066554993,1882.08328125
240.04641635844354,1808.35640625
240.30999802010837,1728.485625
240.57356564783692,2027.4890625
240.8371192389217,1785.82875
241.1006587906553,1884.13125
241.36418430033018,1732.5815625
241.62769576523888,1832.93203125
241.89119318267387,1929.1865625
242.15467654992779,1853.41171875
242.41814586429297,2076.6403125
242.68160112306208,1845.21984375
242.9450423235276,1916.89875
243.208469462982,1800.16453125
243.4718825387179,1974.241875
243.73528154802773,1892.323125
243.998666488204,1630.183125
244.26203735653928,1957.858125
244.52539415032606,1855.4596875
244.78873686685688,1611.75140625
245.05206550342422,1773.5409375
245.3153800573206,1978.3378125
245.57868052583856,1843.171875
245.8419669062706,1849.31578125
246.1052391959093,1798.1165625
246.36849739204712,1923.04265625
246.63174149197656,1828.83609375
246.89497149299018,1812.45234375
247.15818739238048,1748.9653125
247.42138918743998,1751.01328125
247.68457687546118,1740.7734375
247.94775045373663,1828.83609375
248.21090991955884,1828.83609375
248.4740552702203,1869.79546875
248.73718650301356,1857.50765625
249.00030361523113,1863.6515625
249.26340660416548,1841.12390625
249.5264954671092,1822.6921875
249.7895702013548,1914.85078125
250.0526308041947,1800.16453125
250.31567727292156,1937.3784375
250.5787096048278,1857.50765625
250.84172779720598,1834.98
251.1047318473486,1824.74015625
251.36772175254816,1664.99859375
251.63069751009724,1875.939375
251.89365911728828,1824.74015625
252.15660657141387,1822.6921875
252.41953986976648,1875.939375
252.68245900963862,1945.5703125
252.94536398832287,1736.6775
253.20825480311166,1757.1571875
253.4711314512976,1937.3784375
253.73399393017306,1810.404375
253.99684223703076,1808.35640625
254.25967636916306,1980.38578125
254.52249632386258,1791.97265625
254.78530209842177,1804.26046875
255.04809369013316,1918.94671875
255.31087109628928,1892.323125
255.57363431418267,1847.2678125
255.8363833411058,1900.515
256.0991181743512,1830.8840625
256.3618388112114,1818.59625
256.6245452489789,1746.91734375
256.8872374849463,1916.89875
257.149915516406,1859.555625
257.4125793406505,1847.2678125
257.67522895497245,1916.89875
257.93786435666436,1802.2125
258.2004855430186,1732.5815625
258.46309251132783,1855.4596875
258.7256852588844,1703.91
258.98826378298105,1814.5003125
259.25082808091014,1759.20515625
259.51337814996435,1664.99859375
259.7759139874359,1783.78078125
260.03843559061767,1810.404375
260.30094295680186,1720.29375
260.56343608328126,1787.87671875
260.8259149673481,1804.26046875
261.08837960629523,1861.60359375
261.35082999741485,1826.788125
261.61326613799963,1892.323125
261.87568802534213,1910.75484375
262.1380956567348,1855.4596875
262.4004890294702,1802.2125
262.66286814084077,1904.6109375
262.9252329881391,1796.06859375
263.18758356865766,1877.98734375
263.449919879689,1816.54828125
263.71224191852565,1890.27515625
263.97454968246007,2154.463125
264.23684316878484,1769.445
264.4991223747924,1880.0353125
264.7613872977754,1929.1865625
265.0236379350262,1830.8840625
265.2858742838375,1843.171875
265.5480963415016,1841.12390625
265.81030410531116,1761.253125
266.0724975725587,1896.4190625
266.3346767405367,1814.5003125
266.5968416065376,1918.94671875
266.8589921678541,1824.74015625
267.12112842177856,1812.45234375
267.3832503656036,1740.7734375
267.6453579966217,1796.06859375
267.90745131212526,1767.39703125
268.16953030940704,1892.323125
268.4315949857593,1849.31578125
268.6936453384748,1861.60359375
268.9556813648459,1837.02796875
269.2177030621651,1865.69953125
269.479710427725,1791.97265625
269.7417034588181,1742.82140625
270.003682152737,1851.36375
270.26564650677403,1769.445
270.5275965182218,1875.939375
270.7895321843729,1777.636875
271.05145350251973,1830.8840625
271.3133604699549,1871.8434375
271.57525308397084,1726.43765625
271.83713134186013,1714.14984375
272.09899524091526,1810.404375
272.3608447784288,1939.42640625
272.6226799516932,1968.09796875
272.88450075800097,1791.97265625
273.1463071946447,1882.08328125
273.4080992589169,1957.858125
273.66987694810996,1875.939375
273.9316402595166,1814.5003125
274.1933891904292,1920.9946875
274.45512373814023,1769.445
274.7168438999424,1791.97265625
274.97854967312804,1732.5815625
275.2402410549898,1695.718125
275.50191804282,1888.2271875
275.7635806339115,1820.64421875
276.02522882555644,1880.0353125
276.28686261504765,1855.4596875
276.5484819996774,1794.020625
276.8100869767384,1943.52234375
277.071677543523,1849.31578125
277.33325369732387,1787.87671875
277.5948154354334,1949.66625
277.85636275514423,2013.15328125
278.1178956537488,1759.20515625
278.3794141285397,1841.12390625
278.6409181768093,1724.3896875
278.9024077958502,1824.74015625
279.163882982955,1751.01328125
279.4253437354161,1771.49296875
279.68679005052604,1730.53359375
279.9482219255774,1843.171875
280.20963935786267,1828.83609375
280.4710423446743,1724.3896875
280.73243088330486,1759.20515625
280.9938049710469,1796.06859375
281.25516460519293,1787.87671875
281.5165097830354,1742.82140625
281.7778405018669,1798.1165625
282.0391567589799,1925.090625
282.3004585516669,1828.83609375
282.5617458772205,1798.1165625
282.8230187329332,1791.97265625
283.08427711609744,1798.1165625
283.3455210240058,1738.72546875
283.6067504539508,1877.98734375
283.86796540322496,1884.13125
284.12916586912064,1832.93203125
284.3903518489307,1824.74015625
284.6515233399473,1769.445
284.91268033946324,1748.9653125
285.17382284477077,1906.65890625
285.43495085316266,1832.93203125
285.6960643619313,1861.60359375
285.95716336836915,1869.79546875
286.21824786976885,1802.2125
286.47931786342286,1783.78078125
286.7403733466237,1824.74015625
287.0014143166639,1705.95796875
287.262440770836,1742.82140625
287.52345270643247,1761.253125
287.7844501207459,1777.636875
288.0454330110686,1935.33046875
288.30640137469334,1794.020625
288.56735520891255,1703.91
288.8282945110187,1779.68484375
289.0892192783044,1814.5003125
289.3501295080621,1847.2678125
289.6110251975843,1869.79546875
289.8719063441635,1837.02796875
290.1327729450923,1880.0353125
290.3936249976632,1853.41171875
290.65446249916874,1746.91734375
290.91528544690135,1826.788125
291.1760938381536,1851.36375
291.43688767021797,1839.0759375
291.69766694038697,1869.79546875
291.9584316459533,1845.21984375
292.2191817842092,1863.6515625
292.47991735244744,1785.82875
292.7406383479603,1837.02796875
293.0013447680405,1880.0353125
293.26203660998044,1865.69953125
293.5227138710727,1859.555625
293.78337654860974,1757.1571875
294.0440246398841,1834.98
294.3046581421883,1949.66625
294.5652770528149,1789.9246875
294.8258813690564,1871.8434375
295.08647108820526,1796.06859375
295.34704620755406,1908.706875
295.6076067243953,1894.37109375
295.8681526360214,1738.72546875
296.1286839397251,1816.54828125
296.3892006327987,1808.35640625
296.64970271253486,1791.97265625
296.91019017622597,1771.49296875
297.17066302116467,1863.6515625
297.4311212446434,2007.009375
297.6915648439547,1826.788125
297.9519938163911,1791.97265625
298.2124081592452,1843.171875
298.47280786980923,1845.21984375
298.73319294537606,1730.53359375
298.993563383238,1783.78078125
299.25391918068766,1751.01328125
299.51426033501747,1796.06859375
299.77458684351996,1880.0353125
300.0348987034878,1857.50765625
300.2951959122132,1769.445
300.5554784669891,1843.171875
300.81574636510754,1925.090625
301.07599960386153,1783.78078125
301.33623818054315,1847.2678125
301.5964620924453,2043.8728125
301.8566713368601,1877.98734375
302.11686591108037,1972.19390625
302.3770458123985,1781.7328125
302.63721103810707,1781.7328125
302.8973615854985,1935.33046875
303.1574974518654,1804.26046875
303.41761863450034,1841.12390625
303.6777251306957,1722.34171875
303.93781693774406,1789.9246875
304.19789405293795,1888.2271875
304.4579564735698,1767.39703125
304.7180041969323,1763.30109375
304.97803722031784,1855.4596875
305.2380555410189,1714.14984375
305.4980591563281,1818.59625
305.75804806353796,1841.12390625
306.0180222599409,1822.6921875
306.2779817428295,1775.58890625
306.5379265094963,1855.4596875
306.7978565572338,1697.76609375
307.05777188333445,1777.636875
307.3176724850909,1785.82875
307.57755835979555,1816.54828125
307.83742950474084,1837.02796875
308.0972859172196,1777.636875
308.357127594524,1822.6921875
308.61695453394685,1800.16453125
308.8767667327804,1759.20515625
309.1365641883175,1853.41171875
309.39634689785026,1896.4190625
309.65611485867146,1875.939375
309.91586806807356,1916.89875
310.1756065233491,1767.39703125
310.4353302217906,1693.67015625
310.6950391606905,1718.24578125
310.9547333373414,1714.14984375
311.2144127490358,1787.87671875
311.47407739306607,1920.9946875
311.733727266725,1839.0759375
311.993362367305,1837.02796875
312.2529826920985,1892.323125
312.51258823839805,1804.26046875
312.7721790034962,1814.5003125
313.0317549846855,1855.4596875
313.29131617925844,1787.87671875
313.5508625845075,1794.020625
313.8103941977252,1822.6921875
314.0699110162041,1761.253125
314.32941303723675,1751.01328125
314.58890025811553,1880.0353125
314.8483726761331,1726.43765625
315.1078302885819,1902.56296875
315.3672730927545,1777.636875
315.62670108594335,1869.79546875
315.88611426544094,1861.60359375
316.14551262853996,1886.17921875
316.40489617253274,1777.636875
316.664264894712,1732.5815625
316.92361879237,1839.0759375
317.1829578627995,1757.1571875
317.4422821032928,1966.05
317.7015915111427,1908.706875
317.96088608364136,1902.56296875
318.2201658180815,1847.2678125
318.4794307117557,1814.5003125
318.7386807619564,1769.445
318.99791596597606,1824.74015625
319.25713632110734,1720.29375
319.5163418246426,1804.26046875
319.7755324738744,1787.87671875
320.0347082660954,1886.17921875
320.2938691985979,1818.59625
320.5530152686745,1957.858125
320.8121464736178,1720.29375
321.07126281072027,1855.4596875
321.3303642772744,1830.8840625
321.5894508705727,1931.23453125
321.8485225879077,1912.8028125
322.107579426572,1841.12390625
322.366621383858,1837.02796875
322.6256484570582,1701.86203125
322.88466064346517,1787.87671875
323.14365794037155,1859.555625
323.40264034506964,1818.59625
323.66160785485215,2068.4484375
323.92056046701146,1863.6515625
324.17949817884016,1671.1425
324.4384209876307,1894.37109375
324.69732889067575,1923.04265625
324.95622188526755,1712.101875
325.21509996869895,1785.82875
325.4739631382622,1738.72546875
325.73281139125,1888.2271875
325.9916447249547,1867.7475
326.250463136669,1925.090625
326.5092666236853,1828.83609375
326.7680551832961,1820.64421875
327.02682881279395,1824.74015625
327.28558750947144,1775.58890625
327.54433127062094,1884.13125
327.8030600935351,1812.45234375
328.06177397550647,1789.9246875
328.3204729138274,1765.3490625
328.5791569057905,1880.0353125
328.8378259486883,1820.64421875
329.0964800398133,1724.3896875
329.355119176458,1642.4709375
329.61374335591495,1884.13125
329.87235257547667,1826.788125
330.1309468324357,1900.515
330.38952612408445,1757.1571875
330.6480904477155,1834.98
330.90663980062135,1720.29375
331.1651741800947,1896.4190625
331.42369358342773,1755.10921875
331.68219800791326,1824.74015625
331.94068745084354,1744.869375
332.1991619095114,1841.12390625
332.4576213812091,1925.090625
332.7160658632293,1785.82875
332.9744953528643,1873.89140625
333.232909847407,1888.2271875
333.49130934414956,1890.27515625
333.74969384038474,1941.474375
334.0080633334049,1824.74015625
334.2664178205026,1732.5815625
334.52475729897037,1800.16453125
334.7830817661008,1892.323125
335.0413912191862,1822.6921875
335.2996856555193,1863.6515625
335.5579650723925,1753.06125
335.8162294670984,1959.90609375
336.0744788369295,1765.3490625
336.33271317917826,1880.0353125
336.59093249113727,1679.334375
336.84913677009894,1912.8028125
337.1073260133559,1847.2678125
337.3655002182006,1785.82875
337.6236593819256,1873.89140625
337.88180350182336,1847.2678125
338.13993257518655,1761.253125
338.39804659930746,1751.01328125
338.65614557147876,1810.404375
338.9142294889928,1820.64421875
339.17229834914247,1785.82875
339.43035214921986,1828.83609375
339.68839088651777,1822.6921875
339.94641455832857,1908.706875
340.2044231619449,1699.8140625
340.46241669465905,1927.13859375
340.72039515376383,1968.09796875
340.9783585365515,1810.404375
341.23630684031485,1851.36375
341.49424006234614,1810.404375
341.7521581999381,1832.93203125
342.010061250383,1914.85078125
342.2679492109736,1839.0759375
342.52582207900224,1806.3084375
342.7836798517616,1791.97265625
343.04152252654404,1718.24578125
343.29935010064213,1744.869375
343.55716257134844,1832.93203125
343.8149599359554,1740.7734375
344.0727421917557,1841.12390625
344.3305093360417,1994.7215625
344.58826136610594,1759.20515625
344.8459982792409,1726.43765625
345.1037200727392,1877.98734375
345.36142674389333,1871.8434375
345.6191182899957,1730.53359375
345.87679470833905,1771.49296875
346.13445599621565,1761.253125
346.39210215091816,1900.515
346.6497331697391,1748.9653125
346.90734904997083,1959.90609375
347.16494978890614,1843.171875
347.42253538383727,1810.404375
347.68010583205705,1781.7328125
347.93766113085763,1812.45234375
348.19520127753185,1796.06859375
348.45272626937196,1890.27515625
348.7102361036707,1837.02796875
348.9677307777204,1832.93203125
349.22521028881386,1974.241875
349.4826746342432,1783.78078125
349.74012381130126,1812.45234375
349.9975578172804,1845.21984375
350.25497664947324,1824.74015625
350.51238030517214,1882.08328125
350.7697687816699,1994.7215625
351.02714207625866,1789.9246875
351.2845001862312,1787.87671875
351.54184310887996,1882.08328125
351.7991708414975,1931.23453125
352.0564833813763,1787.87671875
352.3137807258089,1818.59625
352.57106287208774,1765.3490625
352.82832981750545,1886.17921875
353.08558155935447,1841.12390625
353.34281809492734,1738.72546875
353.6000394215166,1916.89875
353.8572455364147,1800.16453125
354.1144364369143,1814.5003125
354.3716121203078,1951.71421875
354.6287725838877,1974.241875
354.88591782494655,1726.43765625
355.14304784077694,1918.94671875
355.4001626286712,1841.12390625
355.6572621859221,1898.46703125
355.91434650982194,1800.16453125
356.17141559766344,1806.3084375
356.4284694467389,1834.98
356.685508054341,1847.2678125
356.94253141776215,1808.35640625
357.19953953429507,1802.2125
357.4565324012319,1804.26046875
357.7135100158655,1839.0759375
357.9704723754882,1785.82875
358.22741947739274,1787.87671875
358.4843513188713,1877.98734375
358.74126789721674,1837.02796875
358.9981692097213,1861.60359375
359.25505525367765,1900.515
359.5119260263783,1996.76953125
359.7687815251158,1865.69953125
360.02562174718247,1720.29375
360.2824466898711,2027.4890625
360.539256350474,1802.2125
360.79605072628374,1902.56296875
361.05282981459294,1824.74015625
361.30959361269396,1703.91
361.56634211787946,1794.020625
361.8230753274419,1920.9946875
362.07979323867374,1953.7621875
362.3364958488676,1806.3084375
362.5931831553159,1970.1459375
362.84985515531116,1771.49296875
363.1065118461461,1777.636875
363.3631532251129,1847.2678125
363.61977928950444,1771.49296875
363.87639003661286,1761.253125
364.1329854637311,1902.56296875
364.38956556815117,1767.39703125
364.6461303471661,1912.8028125
364.902679798068,1927.13859375
365.15921391814976,1853.41171875
365.41573270470354,1634.2790625
365.67223615502206,1730.53359375
365.9287242663978,1834.98
366.1851970361233,1771.49296875
366.44165446149094,1646.566875
366.6980965397935,1742.82140625
366.9545232683232,1853.41171875
367.2109346443728,1742.82140625
367.4673306652347,1732.5815625
367.72371132820143,1843.171875
367.9800766305655,1763.30109375
368.23642656961954,1822.6921875
368.4927611426559,1742.82140625
368.74908034696716,1871.8434375
369.0053841798458,1898.46703125
369.26167263858446,1832.93203125
369.51794572047555,1888.2271875
369.77420342281164,1867.7475
370.0304457428852,1812.45234375
370.2866726779888,1822.6921875
370.5428842254149,1802.2125
370.79908038245605,1804.26046875
371.05526114640486,2031.585
371.31142651455355,1773.5409375
371.56757648419506,1824.74015625
371.82371105262155,1794.020625
372.0798302171258,1837.02796875
372.33593397500005,1812.45234375
372.5920223235371,1732.5815625
372.8480952600292,1796.06859375
373.1041527817692,1802.2125
373.3601948860492,1861.60359375
373.61622157016217,1746.91734375
373.87223283140025,1738.72546875
374.1282286670562,1875.939375
374.38420907442236,1810.404375
374.64017405079136,1847.2678125
374.8961235934557,1914.85078125
375.1520576997078,1927.13859375
375.40797636684044,1794.020625
375.66387959214586,1732.5815625
375.9197673729167,1832.93203125
376.17563970644545,1794.020625
376.43149659002466,1781.7328125
376.68733802094675,1679.334375
376.9431639965044,1667.0465625
377.19897451399,2029.53703125
377.45476957069604,1722.34171875
377.7105491639152,1664.99859375
377.96631329093987,1939.42640625
378.2220619490626,1738.72546875
378.47779513557595,1761.253125
378.73351284777226,1894.37109375
378.9892150829444,1800.16453125
379.24490183838446,1798.1165625
379.5005731113853,1816.54828125
379.7562288992392,1798.1165625
380.0118691992389,1857.50765625
380.26749400867664,1634.2790625
380.52310332484524,1769.445
380.778697145037,1884.13125
381.03427546654456,1716.1978125
381.28983828666037,1855.4596875
381.545385602677,1716.1978125
381.8009174118868,1902.56296875
382.0564337115826,1931.23453125
382.31193449905663,1796.06859375
382.5674197716016,1826.788125
382.8228895265098,1873.89140625
383.078343761074,1871.8434375
383.33378247258656,1802.2125
383.5892056583401,1968.09796875
383.8446133156271,1732.5815625
384.10000544174005,1796.06859375
384.3553820339714,1880.0353125
384.61074308961383,2004.96140625
384.8660886059598,1757.1571875
385.1214185803018,1849.31578125
385.3767330099323,1834.98
385.6320318921438,1789.9246875
385.88731522422904,1857.50765625
386.14258300348024,1804.26046875
386.39783522719017,1929.1865625
386.65307189265116,1763.30109375
386.9082929971559,1964.00203125
387.1634985379967,1794.020625
387.41868851246636,1810.404375
387.673862917857,1693.67015625
387.92902175146156,1673.19046875
388.18416501057226,1935.33046875
388.4392926924818,1861.60359375
388.69440479448247,1918.94671875
388.94950131386713,1849.31578125
389.204582247928,1843.171875
389.45964759395775,1880.0353125
389.71469734924875,1855.4596875
389.96973151109376,1775.58890625
390.224750076785,1744.869375
390.4797530436153,1820.64421875
390.73474040887686,1701.86203125
390.98971216986246,1810.404375
391.2446683238645,1828.83609375
391.4996088681755,1841.12390625
391.75453380008804,1794.020625
392.00944311689454,1794.020625
392.2643368158876,1775.58890625
392.51921489435966,1771.49296875
392.7740773496033,1726.43765625
393.02892417891104,1857.50765625
393.2837553795753,1818.59625
393.5385709488888,1882.08328125
393.7933708841438,1865.69953125
394.048155182633,1730.53359375
394.30292384164886,1839.0759375
394.5576768584839,1822.6921875
394.8124142304307,1673.19046875
395.06713595478163,1798.1165625
395.3218420288294,1722.34171875
395.5765324498663,1791.97265625
395.83120721518515,1789.9246875
396.0858663220781,1716.1978125
396.340509767838,1964.00203125
396.59513754975706,1800.16453125
396.8497496651281,1855.4596875
397.1043461112434,1859.555625
397.35892688539576,1771.49296875
397.6134919848773,1746.91734375
397.8680414069809,1783.78078125
398.1225751489988,1863.6515625
398.3770932082238,1728.485625
398.63159558194815,1916.89875
398.88608226746453,1783.78078125
399.14055326206534,1794.020625
399.3950085630433,1703.91
399.6494481676907,1828.83609375
399.9038720733002,1728.485625
400.15828027716424,1826.788125
400.41267277657533,1898.46703125
400.66704956882614,1947.61828125
400.921410651209,1748.9653125
401.1757560210165,1857.50765625
401.4300856755412,1953.7621875
401.68439961207554,1744.869375
401.93869782791205,1785.82875
402.1929803203433,1818.59625
402.4472470866618,1775.58890625
402.70149812415997,1787.87671875
402.9557334301304,1789.9246875
403.20995300186576,1841.12390625
403.4641568366583,1849.31578125
403.7183449318007,1918.94671875
403.97251728458536,1820.64421875
404.226673892305,1832.93203125
404.4808147522519,1996.76953125
404.7349398617188,1861.60359375
404.9890492179979,1798.1165625
405.2431428183821,1914.85078125
405.4972206601637,1785.82875
405.7512827406353,1789.9246875
406.0053290570893,1712.101875
406.2593596068183,1703.91
406.51337438711477,1898.46703125
406.76737339527136,1834.98
407.02135662858046,1908.706875
407.2753240843346,1810.404375
407.5292757598264,1791.97265625
407.7832116523482,1746.91734375
408.0371317591927,1912.8028125
408.2910360776523,1898.46703125
408.5449246050195,1925.090625
408.7987973385869,1843.171875
409.052654275647,1755.10921875
409.3064954134923,1888.2271875
409.5603207494153,1851.36375
409.81413028070864,1845.21984375
410.06792400466463,1753.06125
410.32170191857585,1757.1571875
410.57546401973497,1814.5003125
410.8292103054343,1867.7475
411.0829407729666,1769.445
411.3366554196241,1699.8140625
411.5903542426996,1787.87671875
411.8440372394853,1785.82875
412.097704407274,1802.2125
412.3513557433581,2211.80625
412.60499124503025,1775.58890625
412.85861090958264,1837.02796875
413.11221473430817,1804.26046875
413.3658027164991,1873.89140625
413.61937485344805,1714.14984375
413.8729311424475,1820.64421875
414.12647158079005,1662.950625
414.3799961657681,1779.68484375
414.6335048946742,1822.6921875
414.8869977648009,1890.27515625
415.14047477344076,1783.78078125
415.3939359178862,1781.7328125
415.64738119542983,1714.14984375
415.90081060336405,1783.78078125
416.1542241389815,1841.12390625
416.40762179957466,1855.4596875
416.66100358243597,1884.13125
416.91436948485807,1814.5003125
417.1677195041334,1720.29375
417.4210536375545,1818.59625
417.6743718824139,1796.06859375
417.92767423600407,2025.44109375
418.18096069561756,1935.33046875
418.4342312585469,1720.29375
418.68748592208453,1877.98734375
418.9407246835231,1865.69953125
419.1939475401551,1724.3896875
419.447154489273,1820.64421875
419.7003455281692,1769.445
419.95352065413647,1867.7475
420.2066798644671,1755.10921875
420.4598231564538,1796.06859375
420.7129505273889,1945.5703125
420.96606197456515,1834.98
421.21915749527477,1853.41171875
421.47223708681054,1773.5409375
421.72530074646477,1916.89875
421.97834847153024,1804.26046875
422.2313802592992,1771.49296875
422.48439610706424,1851.36375
422.73739601211804,1742.82140625
422.99037997175293,1773.5409375
423.24334798326146,1892.323125
423.49630004393623,1751.01328125
423.7492361510697,1806.3084375
424.00215630195436,1748.9653125
424.2550604938828,1884.13125
424.50794872414747,1830.8840625
424.76082099004094,1761.253125
425.0136772888557,1851.36375
425.2665176178843,1800.16453125
425.51934197441915,1775.58890625
425.7721503557529,1767.39703125
426.024942759178,1927.13859375
426.277719181987,1816.54828125
426.5304796214723,1888.2271875
426.7832240749267,1882.08328125
427.0359525396423,1761.253125
427.2886650129121,1757.1571875
427.54136149202816,1761.253125
427.79404197428335,1820.64421875
428.04670645696996,1961.9540625
428.29935493738066,1775.58890625
428.55198741280776,1918.94671875
428.80460388054416,1748.9653125
429.05720433788196,1777.636875
429.30978878211386,1806.3084375
429.56235721053235,1775.58890625
429.8149096204301,1693.67015625
430.06744600909934,1828.83609375
430.3199663738328,1771.49296875
430.572470711923,1824.74015625
430.82495902066233,1814.5003125
431.0774312973434,1742.82140625
431.32988753925866,1920.9946875
431.5823277437008,1806.3084375
431.8347519079621,1955.81015625
432.0871600293352,1736.6775
432.3395521051126,1728.485625
432.5919281325868,1687.52625
432.8442881090504,1812.45234375
433.0966320317958,1910.75484375
433.3489598981156,1759.20515625
433.60127170530234,1748.9653125
433.85356745064837,1794.020625
434.1058471314464,1843.171875
434.35811074498883,1714.14984375
434.6103582885683,1849.31578125
434.86258975947715,1931.23453125
435.1148051550081,1900.515
435.36700447245346,1951.71421875
435.61918770910603,1761.253125
435.87135486225793,1769.445
436.12350592920205,1738.72546875
436.37564090723066,1851.36375
436.62775979363647,1869.79546875
436.8798625857118,1785.82875
437.1319492807493,1796.06859375
437.38401987604146,1804.26046875
437.6360743688809,1720.29375
437.88811275655985,1736.6775
438.1401350363711,2039.776875
438.39214120560706,1720.29375
438.64413126156023,1857.50765625
438.8961052015232,1888.2271875
439.14806302278845,1964.00203125
439.4000047226485,1837.02796875
439.6519302983958,1847.2678125
439.903839747323,1636.32703125
440.1557330667225,1830.8840625
440.40761025388696,1789.9246875
440.65947130610874,1636.32703125
440.9113162206804,1753.06125
441.1631449948945,1949.66625
441.4149576260436,1685.47828125
