Longitud de onda (nm),Intensidad
242.15467654992779,1910.75484375
242.41814586429297,2072.544375
242.68160112306208,1863.6515625
242.9450423235276,1775.58890625
243.208469462982,1753.06125
243.4718825387179,1925.090625
243.73528154802773,1847.2678125
243.998666488204,1632.23109375
244.26203735653928,1896.4190625
244.52539415032606,1867.7475
244.78873686685688,1714.14984375
245.05206550342422,1808.35640625
245.3153800573206,1863.6515625
245.57868052583856,1812.45234375
245.8419669062706,1791.97265625
246.1052391959093,1734.62953125
246.36849739204712,1865.69953125
246.63174149197656,1785.82875
246.89497149299018,1892.323125
247.15818739238048,1847.2678125
247.42138918743998,1847.2678125
247.68457687546118,1769.445
247.94775045373663,1787.87671875
248.21090991955884,1832.93203125
248.4740552702203,1880.0353125
248.73718650301356,1845.21984375
249.00030361523113,1882.08328125
249.26340660416548,1845.21984375
249.5264954671092,1828.83609375
249.7895702013548,1916.89875
250.0526308041947,1804.26046875
250.31567727292156,1951.71421875
250.5787096048278,1837.02796875
250.84172779720598,1861.60359375
251.1047318473486,1695.718125
251.36772175254816,1710.05390625
251.63069751009724,1826.788125
251.89365911728828,1892.323125
252.15660657141387,1916.89875
252.41953986976648,1804.26046875
252.68245900963862,1943.52234375
252.94536398832287,1740.7734375
253.20825480311166,1763.30109375
253.4711314512976,1935.33046875
253.73399393017306,1783.78078125
253.99684223703076,1841.12390625
254.25967636916306,1902.56296875
254.52249632386258,1806.3084375
254.78530209842177,1859.555625
255.04809369013316,2004.96140625
255.31087109628928,1884.13125
255.57363431418267,1837.02796875
255.8363833411058,1841.12390625
256.0991181743512,1767.39703125
256.3618388112114,1781.7328125
256.6245452489789,1849.31578125
256.8872374849463,1976.28984375
257.149915516406,1869.79546875
257.4125793406505,1738.72546875
257.67522895497245,1927.13859375
257.93786435666436,1697.76609375
258.2004855430186,1884.13125
258.46309251132783,1912.8028125
258.7256852588844,1757.1571875
258.98826378298105,1853.41171875
259.25082808091014,1755.10921875
259.51337814996435,1751.01328125
259.7759139874359,1800.16453125
260.03843559061767,1904.6109375
260.30094295680186,1742.82140625
260.56343608328126,1820.64421875
260.8259149673481,1814.5003125
261.08837960629523,1869.79546875
261.35082999741485,1843.171875
261.61326613799963,1898.46703125
261.87568802534213,1888.2271875
262.1380956567348,1808.35640625
262.4004890294702,1611.75140625
262.66286814084077,1865.69953125
262.9252329881391,1847.2678125
263.18758356865766,1837.02796875
263.449919879689,1814.5003125
263.71224191852565,1869.79546875
263.97454968246007,2103.26390625
264.23684316878484,1894.37109375
264.4991223747924,1798.1165625
264.7613872977754,1832.93203125
265.0236379350262,1880.0353125
265.2858742838375,1861.60359375
265.5480963415016,1906.65890625
265.81030410531116,1697.76609375
266.0724975725587,1906.65890625
266.3346767405367,1832.93203125
266.5968416065376,1859.555625
266.8589921678541,1763.30109375
267.12112842177856,1742.82140625
267.3832503656036,1810.404375
267.6453579966217,1802.2125
267.90745131212526,1802.2125
268.16953030940704,1959.90609375
268.4315949857593,1857.50765625
268.6936453384748,1857.50765625
268.9556813648459,1837.02796875
269.2177030621651,1841.12390625
269.479710427725,1830.8840625
269.7417034588181,1677.28640625
270.003682152737,1867.7475
270.26564650677403,1738.72546875
270.5275965182218,1830.8840625
270.7895321843729,1834.98
271.05145350251973,1787.87671875
271.3133604699549,1912.8028125
271.57525308397084,1751.01328125
271.83713134186013,1648.61484375
272.09899524091526,1820.64421875
272.3608447784288,1927.13859375
272.6226799516932,1894.37109375
272.88450075800097,1798.1165625
273.1463071946447,1880.0353125
273.4080992589169,1937.3784375
273.66987694810996,1843.171875
273.9316402595166,1746.91734375
274.1933891904292,1927.13859375
274.45512373814023,1867.7475
274.7168438999424,1759.20515625
274.97854967312804,1796.06859375
275.2402410549898,1783.78078125
275.50191804282,1974.241875
275.7635806339115,1810.404375
276.02522882555644,1804.26046875
276.28686261504765,1871.8434375
276.5484819996774,1806.3084375
276.8100869767384,1914.85078125
277.071677543523,1914.85078125
277.33325369732387,1851.36375
277.5948154354334,1839.0759375
277.85636275514423,2056.160625
278.1178956537488,1779.68484375
278.3794141285397,1824.74015625
278.6409181768093,1761.253125
278.9024077958502,1802.2125
279.163882982955,1744.869375
279.4253437354161,1849.31578125
279.68679005052604,1691.6221875
279.9482219255774,1816.54828125
280.20963935786267,1884.13125
280.4710423446743,1787.87671875
280.73243088330486,1834.98
280.9938049710469,1869.79546875
281.25516460519293,1775.58890625
281.5165097830354,1718.24578125
281.7778405018669,1841.12390625
282.0391567589799,1886.17921875
282.3004585516669,1832.93203125
282.5617458772205,1873.89140625
282.8230187329332,1902.56296875
283.08427711609744,1877.98734375
283.3455210240058,1748.9653125
283.6067504539508,1847.2678125
283.86796540322496,1931.23453125
284.12916586912064,1839.0759375
284.3903518489307,1824.74015625
284.6515233399473,1697.76609375
284.91268033946324,1769.445
285.17382284477077,1859.555625
285.43495085316266,1877.98734375
285.6960643619313,1781.7328125
285.95716336836915,1914.85078125
286.21824786976885,1699.8140625
286.47931786342286,1779.68484375
286.7403733466237,1923.04265625
287.0014143166639,1794.020625
287.262440770836,1812.45234375
287.52345270643247,1658.8546875
287.7844501207459,1820.64421875
288.0454330110686,1818.59625
288.30640137469334,1798.1165625
288.56735520891255,1679.334375
288.8282945110187,1814.5003125
289.0892192783044,1826.788125
289.3501295080621,1800.16453125
289.6110251975843,1943.52234375
289.8719063441635,1939.42640625
290.1327729450923,1882.08328125
290.3936249976632,1787.87671875
290.65446249916874,1794.020625
290.91528544690135,1810.404375
291.1760938381536,1902.56296875
291.43688767021797,1826.788125
291.69766694038697,1882.08328125
291.9584316459533,1791.97265625
292.2191817842092,1880.0353125
292.47991735244744,1806.3084375
292.7406383479603,1865.69953125
293.0013447680405,1910.75484375
293.26203660998044,1767.39703125
293.5227138710727,1839.0759375
293.78337654860974,1755.10921875
294.0440246398841,1779.68484375
294.3046581421883,1902.56296875
294.5652770528149,1763.30109375
294.8258813690564,1927.13859375
295.08647108820526,1753.06125
295.34704620755406,1865.69953125
295.6076067243953,1900.515
295.8681526360214,1822.6921875
296.1286839397251,1816.54828125
296.3892006327987,1871.8434375
296.64970271253486,1763.30109375
296.91019017622597,1775.58890625
297.17066302116467,1830.8840625
297.4311212446434,1966.05
297.6915648439547,1851.36375
297.9519938163911,1804.26046875
298.2124081592452,1806.3084375
298.47280786980923,1783.78078125
298.73319294537606,1794.020625
298.993563383238,1843.171875
299.25391918068766,1765.3490625
299.51426033501747,1732.5815625
299.77458684351996,1802.2125
300.0348987034878,1853.41171875
300.2951959122132,1787.87671875
300.5554784669891,1810.404375
300.81574636510754,1787.87671875
301.07599960386153,1779.68484375
301.33623818054315,1937.3784375
301.5964620924453,2017.24921875
301.8566713368601,1808.35640625
302.11686591108037,1931.23453125
302.3770458123985,1720.29375
302.63721103810707,1851.36375
302.8973615854985,1902.56296875
303.1574974518654,1804.26046875
303.41761863450034,1837.02796875
303.6777251306957,1759.20515625
303.93781693774406,1765.3490625
304.19789405293795,1849.31578125
304.4579564735698,1671.1425
304.7180041969323,1808.35640625
304.97803722031784,1785.82875
305.2380555410189,1777.636875
305.4980591563281,1755.10921875
305.75804806353796,1763.30109375
306.0180222599409,1841.12390625
306.2779817428295,1839.0759375
306.5379265094963,1800.16453125
306.7978565572338,1875.939375
307.05777188333445,1771.49296875
307.3176724850909,1751.01328125
307.57755835979555,1781.7328125
307.83742950474084,1738.72546875
308.0972859172196,1861.60359375
308.357127594524,1726.43765625
308.61695453394685,1873.89140625
308.8767667327804,1789.9246875
309.1365641883175,1779.68484375
309.39634689785026,1804.26046875
309.65611485867146,1849.31578125
309.91586806807356,1877.98734375
310.1756065233491,1822.6921875
310.4353302217906,1699.8140625
310.6950391606905,1701.86203125
310.9547333373414,1673.19046875
311.2144127490358,1773.5409375
311.47407739306607,1912.8028125
311.733727266725,1837.02796875
311.993362367305,1804.26046875
312.2529826920985,1880.0353125
312.51258823839805,1724.3896875
312.7721790034962,1777.636875
313.0317549846855,1935.33046875
313.29131617925844,1845.21984375
313.5508625845075,1806.3084375
313.8103941977252,1767.39703125
314.0699110162041,1722.34171875
314.32941303723675,1804.26046875
314.58890025811553,1794.020625
314.8483726761331,1742.82140625
315.1078302885819,1890.27515625
315.3672730927545,1894.37109375
315.62670108594335,1916.89875
315.88611426544094,1828.83609375
316.14551262853996,1908.706875
316.40489617253274,1798.1165625
316.664264894712,1886.17921875
316.92361879237,1748.9653125
317.1829578627995,1761.253125
317.4422821032928,1896.4190625
317.7015915111427,1886.17921875
317.96088608364136,1972.19390625
318.2201658180815,1877.98734375
318.4794307117557,1822.6921875
318.7386807619564,1720.29375
318.99791596597606,1769.445
319.25713632110734,1734.62953125
319.5163418246426,1880.0353125
319.7755324738744,1693.67015625
320.0347082660954,1748.9653125
320.2938691985979,1802.2125
320.5530152686745,1902.56296875
320.8121464736178,1822.6921875
321.07126281072027,1986.5296875
321.3303642772744,1748.9653125
321.5894508705727,1953.7621875
321.8485225879077,1892.323125
322.107579426572,1867.7475
322.366621383858,1873.89140625
322.6256484570582,1757.1571875
322.88466064346517,1777.636875
323.14365794037155,1828.83609375
323.40264034506964,1853.41171875
323.66160785485215,1933.2825
323.92056046701146,1783.78078125
324.17949817884016,1753.06125
324.4384209876307,1855.4596875
324.69732889067575,1877.98734375
324.95622188526755,1705.95796875
325.21509996869895,1800.16453125
325.4739631382622,1832.93203125
325.73281139125,1953.7621875
325.9916447249547,1869.79546875
326.250463136669,1882.08328125
326.5092666236853,1789.9246875
326.7680551832961,1882.08328125
327.02682881279395,1832.93203125
327.28558750947144,1826.788125
327.54433127062094,1900.515
327.8030600935351,1804.26046875
328.06177397550647,1791.97265625
328.3204729138274,1751.01328125
328.5791569057905,1865.69953125
328.8378259486883,1824.74015625
329.0964800398133,1861.60359375
329.355119176458,1746.91734375
329.61374335591495,1798.1165625
329.87235257547667,1859.555625
330.1309468324357,1933.2825
330.38952612408445,1779.68484375
330.6480904477155,1816.54828125
330.90663980062135,1687.52625
331.1651741800947,1898.46703125
331.42369358342773,1763.30109375
331.68219800791326,1814.5003125
331.94068745084354,1759.20515625
332.1991619095114,1796.06859375
332.4576213812091,1853.41171875
332.7160658632293,1808.35640625
332.9744953528643,1961.9540625
333.232909847407,1925.090625
333.49130934414956,1839.0759375
333.74969384038474,1966.05
334.0080633334049,1822.6921875
334.2664178205026,1849.31578125
334.52475729897037,1820.64421875
334.7830817661008,1787.87671875
335.0413912191862,1779.68484375
335.2996856555193,1908.706875
335.5579650723925,1781.7328125
335.8162294670984,1964.00203125
336.0744788369295,1687.52625
336.33271317917826,1847.2678125
336.59093249113727,1603.55953125
336.84913677009894,1927.13859375
337.1073260133559,1785.82875
337.3655002182006,1818.59625
337.6236593819256,1951.71421875
337.88180350182336,1804.26046875
338.13993257518655,1857.50765625
338.39804659930746,1789.9246875
338.65614557147876,1865.69953125
338.9142294889928,1839.0759375
339.17229834914247,1816.54828125
339.43035214921986,1847.2678125
339.68839088651777,1794.020625
339.94641455832857,1875.939375
340.2044231619449,1755.10921875
340.46241669465905,1863.6515625
340.72039515376383,2043.8728125
340.9783585365515,1765.3490625
341.23630684031485,1808.35640625
341.49424006234614,1720.29375
341.7521581999381,1914.85078125
342.010061250383,1918.94671875
342.2679492109736,1855.4596875
342.52582207900224,1837.02796875
342.7836798517616,1884.13125
343.04152252654404,1761.253125
343.29935010064213,1746.91734375
343.55716257134844,1830.8840625
343.8149599359554,1773.5409375
344.0727421917557,1761.253125
344.3305093360417,1935.33046875
344.58826136610594,1710.05390625
344.8459982792409,1794.020625
345.1037200727392,1863.6515625
345.36142674389333,1824.74015625
345.6191182899957,1771.49296875
345.87679470833905,1880.0353125
346.13445599621565,1892.323125
346.39210215091816,1828.83609375
346.6497331697391,1779.68484375
346.90734904997083,1984.48171875
347.16494978890614,1728.485625
347.42253538383727,1654.75875
347.68010583205705,1810.404375
347.93766113085763,1763.30109375
348.19520127753185,1845.21984375
348.45272626937196,1865.69953125
348.7102361036707,1830.8840625
348.9677307777204,1777.636875
349.22521028881386,1837.02796875
349.4826746342432,1787.87671875
349.74012381130126,1902.56296875
349.9975578172804,1808.35640625
350.25497664947324,1703.91
350.51238030517214,1873.89140625
350.7697687816699,2021.34515625
351.02714207625866,1910.75484375
351.2845001862312,1863.6515625
351.54184310887996,1705.95796875
351.7991708414975,1916.89875
352.0564833813763,1787.87671875
352.3137807258089,1746.91734375
352.57106287208774,1916.89875
352.82832981750545,1871.8434375
353.08558155935447,1779.68484375
353.34281809492734,1744.869375
353.6000394215166,1861.60359375
353.8572455364147,1798.1165625
354.1144364369143,1744.869375
354.3716121203078,1861.60359375
354.6287725838877,1978.3378125
354.88591782494655,1802.2125
355.14304784077694,1968.09796875
355.4001626286712,1826.788125
355.6572621859221,1875.939375
355.91434650982194,1845.21984375
356.17141559766344,1869.79546875
356.4284694467389,1832.93203125
356.685508054341,1777.636875
356.94253141776215,1746.91734375
357.19953953429507,1775.58890625
357.4565324012319,1828.83609375
357.7135100158655,1896.4190625
357.9704723754882,1726.43765625
358.22741947739274,1753.06125
358.4843513188713,1873.89140625
358.74126789721674,1859.555625
358.9981692097213,1900.515
359.25505525367765,1818.59625
359.5119260263783,1990.625625
359.7687815251158,1843.171875
360.02562174718247,1763.30109375
360.2824466898711,2000.86546875
360.539256350474,1796.06859375
360.79605072628374,1861.60359375
361.05282981459294,1802.2125
361.30959361269396,1716.1978125
361.56634211787946,1777.636875
361.8230753274419,1978.3378125
362.07979323867374,1839.0759375
362.3364958488676,1828.83609375
362.5931831553159,1931.23453125
362.84985515531116,1822.6921875
363.1065118461461,1892.323125
363.3631532251129,1886.17921875
363.61977928950444,1695.718125
363.87639003661286,1902.56296875
364.1329854637311,1898.46703125
364.38956556815117,1828.83609375
364.6461303471661,1812.45234375
364.902679798068,1976.28984375
365.15921391814976,1802.2125
365.41573270470354,1728.485625
365.67223615502206,1841.12390625
365.9287242663978,1785.82875
366.1851970361233,1777.636875
366.44165446149094,1605.6075
366.6980965397935,1777.636875
366.9545232683232,1914.85078125
367.2109346443728,1767.39703125
367.4673306652347,1781.7328125
367.72371132820143,1751.01328125
367.9800766305655,1857.50765625
368.23642656961954,1847.2678125
368.4927611426559,1880.0353125
368.74908034696716,1861.60359375
369.0053841798458,1892.323125
369.26167263858446,1742.82140625
369.51794572047555,1875.939375
369.77420342281164,1837.02796875
370.0304457428852,1820.64421875
370.2866726779888,1771.49296875
370.5428842254149,1886.17921875
370.79908038245605,1785.82875
371.05526114640486,2023.393125
371.31142651455355,1783.78078125
371.56757648419506,1822.6921875
371.82371105262155,1767.39703125
372.0798302171258,1857.50765625
372.33593397500005,1804.26046875
372.5920223235371,1660.90265625
372.8480952600292,1796.06859375
373.1041527817692,1802.2125
373.3601948860492,1683.4303125
373.61622157016217,1771.49296875
373.87223283140025,1781.7328125
374.1282286670562,1822.6921875
374.38420907442236,1890.27515625
374.64017405079136,1843.171875
374.8961235934557,1974.241875
375.1520576997078,1888.2271875
375.40797636684044,1888.2271875
375.66387959214586,1828.83609375
375.9197673729167,1794.020625
376.17563970644545,1771.49296875
376.43149659002466,1763.30109375
376.68733802094675,1697.76609375
376.9431639965044,1691.6221875
377.19897451399,2000.86546875
377.45476957069604,1705.95796875
377.7105491639152,1751.01328125
377.96631329093987,1853.41171875
378.2220619490626,1695.718125
378.47779513557595,1738.72546875
378.73351284777226,1839.0759375
378.9892150829444,1822.6921875
379.24490183838446,1841.12390625
379.5005731113853,1804.26046875
379.7562288992392,1687.52625
380.0118691992389,1927.13859375
380.26749400867664,1738.72546875
380.52310332484524,1796.06859375
380.778697145037,1890.27515625
381.03427546654456,1818.59625
381.28983828666037,1880.0353125
381.545385602677,1740.7734375
381.8009174118868,1865.69953125
382.0564337115826,1877.98734375
382.31193449905663,1824.74015625
382.5674197716016,1865.69953125
382.8228895265098,1882.08328125
383.078343761074,1943.52234375
383.33378247258656,1877.98734375
383.5892056583401,1916.89875
383.8446133156271,1726.43765625
384.10000544174005,1716.1978125
384.3553820339714,1849.31578125
384.61074308961383,1914.85078125
384.8660886059598,1787.87671875
385.1214185803018,1898.46703125
385.3767330099323,1738.72546875
385.6320318921438,1849.31578125
385.88731522422904,1816.54828125
386.14258300348024,1800.16453125
386.39783522719017,1816.54828125
386.65307189265116,1816.54828125
386.9082929971559,1961.9540625
387.1634985379967,1742.82140625
387.41868851246636,1796.06859375
387.673862917857,1789.9246875
387.92902175146156,1748.9653125
388.18416501057226,1861.60359375
388.4392926924818,1753.06125
388.69440479448247,1955.81015625
388.94950131386713,1834.98
389.204582247928,1802.2125
389.45964759395775,1957.858125
389.71469734924875,1837.02796875
389.96973151109376,1834.98
390.224750076785,1789.9246875
390.4797530436153,1828.83609375
390.73474040887686,1763.30109375
390.98971216986246,1820.64421875
391.2446683238645,1746.91734375
391.4996088681755,1853.41171875
391.75453380008804,1812.45234375
392.00944311689454,1736.6775
392.2643368158876,1771.49296875
392.51921489435966,1816.54828125
392.7740773496033,1812.45234375
393.02892417891104,1816.54828125
393.2837553795753,1916.89875
393.5385709488888,1818.59625
393.7933708841438,1839.0759375
394.048155182633,1767.39703125
394.30292384164886,1849.31578125
394.5576768584839,1761.253125
394.8124142304307,1810.404375
395.06713595478163,1732.5815625
395.3218420288294,1812.45234375
395.5765324498663,1777.636875
395.83120721518515,1783.78078125
396.0858663220781,1728.485625
396.340509767838,1961.9540625
396.59513754975706,1818.59625
396.8497496651281,1818.59625
397.1043461112434,1820.64421875
397.35892688539576,1748.9653125
397.6134919848773,1777.636875
397.8680414069809,1783.78078125
398.1225751489988,1966.05
398.3770932082238,1718.24578125
398.63159558194815,1906.65890625
398.88608226746453,1818.59625
399.14055326206534,1775.58890625
399.3950085630433,1716.1978125
399.6494481676907,1787.87671875
399.9038720733002,1695.718125
400.15828027716424,1777.636875
400.41267277657533,1857.50765625
400.66704956882614,1943.52234375
400.921410651209,1851.36375
401.1757560210165,1802.2125
401.4300856755412,1865.69953125
401.68439961207554,1748.9653125
401.93869782791205,1775.58890625
402.1929803203433,1859.555625
402.4472470866618,1767.39703125
402.70149812415997,1724.3896875
402.9557334301304,1783.78078125
403.20995300186576,1900.515
403.4641568366583,1902.56296875
403.7183449318007,2056.160625
403.97251728458536,1849.31578125
404.226673892305,1912.8028125
404.4808147522519,1912.8028125
404.7349398617188,1791.97265625
404.9890492179979,1746.91734375
405.2431428183821,1914.85078125
405.4972206601637,1828.83609375
405.7512827406353,1884.13125
406.0053290570893,1705.95796875
406.2593596068183,1767.39703125
406.51337438711477,1941.474375
406.76737339527136,1806.3084375
407.02135662858046,1847.2678125
407.2753240843346,1767.39703125
407.5292757598264,1767.39703125
407.7832116523482,1800.16453125
408.0371317591927,1849.31578125
408.2910360776523,1970.1459375
408.5449246050195,1939.42640625
408.7987973385869,1826.788125
409.052654275647,1822.6921875
409.3064954134923,1824.74015625
409.5603207494153,1751.01328125
409.81413028070864,1777.636875
410.06792400466463,1841.12390625
410.32170191857585,1728.485625
410.57546401973497,2011.1053125
410.8292103054343,1914.85078125
411.0829407729666,1900.515
411.3366554196241,1714.14984375
411.5903542426996,1777.636875
411.8440372394853,1773.5409375
412.097704407274,1759.20515625
412.3513557433581,2181.08671875
412.60499124503025,1843.171875
412.85861090958264,1916.89875
413.11221473430817,1769.445
413.3658027164991,1849.31578125
413.61937485344805,1712.101875
413.8729311424475,1746.91734375
414.12647158079005,1781.7328125
414.3799961657681,1859.555625
414.6335048946742,1966.05
414.8869977648009,1953.7621875
415.14047477344076,1875.939375
415.3939359178862,1777.636875
415.64738119542983,1779.68484375
415.90081060336405,1718.24578125
416.1542241389815,1912.8028125
416.40762179957466,1783.78078125
416.66100358243597,1867.7475
416.91436948485807,1884.13125
417.1677195041334,1714.14984375
417.4210536375545,1914.85078125
417.6743718824139,1880.0353125
417.92767423600407,1904.6109375
418.18096069561756,1888.2271875
418.4342312585469,1748.9653125
418.68748592208453,1943.52234375
418.9407246835231,1927.13859375
419.1939475401551,1892.323125
419.447154489273,1847.2678125
419.7003455281692,1732.5815625
419.95352065413647,1886.17921875
420.2066798644671,1775.58890625
420.4598231564538,1787.87671875
420.7129505273889,2027.4890625
420.96606197456515,1822.6921875
421.21915749527477,1837.02796875
421.47223708681054,1882.08328125
421.72530074646477,1902.56296875
421.97834847153024,1886.17921875
422.2313802592992,1839.0759375
422.48439610706424,1890.27515625
422.73739601211804,1832.93203125
422.99037997175293,1791.97265625
423.24334798326146,1851.36375
423.49630004393623,1804.26046875
423.7492361510697,1945.5703125
424.00215630195436,1920.9946875
424.2550604938828,2107.35984375
424.50794872414747,1828.83609375
424.76082099004094,2025.44109375
425.0136772888557,1902.56296875
425.2665176178843,1935.33046875
425.51934197441915,1847.2678125
425.7721503557529,1843.171875
426.024942759178,2050.01671875
426.277719181987,1943.52234375
426.5304796214723,2088.928125
426.7832240749267,1984.48171875
427.0359525396423,1941.474375
427.2886650129121,1982.43375
427.54136149202816,1914.85078125
427.79404197428335,2064.3525
428.04670645696996,2117.5996875
428.29935493738066,1933.2825
428.55198741280776,1992.67359375
428.80460388054416,1988.57765625
429.05720433788196,2041.82484375
429.30978878211386,2086.88015625
429.56235721053235,2043.8728125
429.8149096204301,2007.009375
430.06744600909934,2207.7103125
430.3199663738328,2148.31921875
430.572470711923,2156.51109375
430.82495902066233,2062.30453125
431.0774312973434,2140.12734375
431.32988753925866,2349.02015625
431.5823277437008,2197.47046875
431.8347519079621,2279.38921875
432.0871600293352,2181.08671875
432.3395521051126,2140.12734375
432.5919281325868,2179.03875
432.8442881090504,2209.75828125
433.0966320317958,2174.9428125
433.3489598981156,2119.64765625
433.60127170530234,2164.70296875
433.85356745064837,2281.4371875
434.1058471314464,2277.34125
434.35811074498883,2242.52578125
434.6103582885683,2359.26
434.86258975947715,2426.84296875
435.1148051550081,2303.96484375
435.36700447245346,2551.7690625
435.61918770910603,2279.38921875
435.87135486225793,2277.34125
436.12350592920205,2213.85421875
436.37564090723066,2293.725
436.62775979363647,2402.26734375
436.8798625857118,2361.30796875
437.1319492807493,2430.93890625
437.38401987604146,2334.684375
437.6360743688809,2285.533125
437.88811275655985,2414.55515625
438.1401350363711,2662.359375
438.39214120560706,2289.6290625
438.64413126156023,2514.905625
438.8961052015232,2385.88359375
439.14806302278845,2650.0715625
439.4000047226485,2416.603125
439.6519302983958,2418.65109375
439.903839747323,2414.55515625
440.1557330667225,2439.13078125
440.40761025388696,2365.40390625
440.65947130610874,2342.87625
