Longitud de onda (nm),Intensidad
223.41259752089528,1906.65890625
223.6770578622598,1816.54828125
223.9415043402595,1863.6515625
224.20593695218685,1968.09796875
224.47035569533432,1855.4596875
224.73476056699454,1894.37109375
224.9991515644599,1738.72546875
225.26352868502303,1820.64421875
225.5278919259764,1961.9540625
225.79224128461246,1726.43765625
226.05657675822385,1816.54828125
226.32089834410303,1869.79546875
226.5852060395425,1693.67015625
226.84949984183484,1990.625625
227.1137797482725,1933.2825
227.378045756148,1843.171875
227.6422978627539,1765.3490625
227.9065360653827,1865.69953125
228.17076036132693,1886.17921875
228.43497074787905,1943.52234375
228.69916722233165,1785.82875
228.9633497819772,1945.5703125
229.2275184241082,1779.68484375
229.4916731460173,1910.75484375
229.75581394499685,1834.98
230.01994081833948,1806.3084375
230.28405376333765,1818.59625
230.54815277728386,1886.17921875
230.8122378574707,1779.68484375
231.07630900119065,1779.68484375
231.3403662057362,1820.64421875
231.60440946839992,1785.82875
231.86843878647426,1806.3084375
232.13245415725183,1834.98
232.39645557802507,1761.253125
232.66044304608653,1904.6109375
232.92441655872872,1705.95796875
233.18837611324415,1892.323125
233.45232170692535,1847.2678125
233.71625333706484,1722.34171875
233.98017100095512,1894.37109375
234.24407469588874,1832.93203125
234.50796441915818,1873.89140625
234.77184016805597,1753.06125
235.03570193987463,1765.3490625
235.29954973190672,1912.8028125
235.5633835414447,1877.98734375
235.8272033657811,1781.7328125
236.09100920220843,1728.485625
236.35480104801923,1888.2271875
236.61857890050598,1789.9246875
236.88234275696126,1775.58890625
237.14609261467754,1804.26046875
237.40982847094736,1787.87671875
237.67355032306324,1675.2384375
237.93725816831764,1830.8840625
238.20095200400314,1904.6109375
238.46463182741226,1800.16453125
238.7282976358375,1800.16453125
238.99194942657138,1810.404375
239.2555871969064,1613.799375
239.5192109441351,1812.45234375
239.78282066554993,1869.79546875
240.04641635844354,1800.16453125
240.30999802010837,1710.05390625
240.57356564783692,1882.08328125
240.8371192389217,1814.5003125
241.1006587906553,1976.28984375
241.36418430033018,1722.34171875
241.62769576523888,1781.7328125
241.89119318267387,1890.27515625
242.15467654992779,1834.98
242.41814586429297,2090.97609375
242.68160112306208,1826.788125
242.9450423235276,1853.41171875
243.208469462982,1728.485625
243.4718825387179,1918.94671875
243.73528154802773,1834.98
243.998666488204,1634.2790625
244.26203735653928,1968.09796875
244.52539415032606,1853.41171875
244.78873686685688,1710.05390625
245.05206550342422,1791.97265625
245.3153800573206,1877.98734375
245.57868052583856,1787.87671875
245.8419669062706,1714.14984375
246.1052391959093,1814.5003125
246.36849739204712,1765.3490625
246.63174149197656,1791.97265625
246.89497149299018,1779.68484375
247.15818739238048,1791.97265625
247.42138918743998,1849.31578125
247.68457687546118,1783.78078125
247.94775045373663,1839.0759375
248.21090991955884,1841.12390625
248.4740552702203,1873.89140625
248.73718650301356,1777.636875
249.00030361523113,1888.2271875
249.26340660416548,1906.65890625
249.5264954671092,1837.02796875
249.7895702013548,1824.74015625
250.0526308041947,1812.45234375
250.31567727292156,1961.9540625
250.5787096048278,1755.10921875
250.84172779720598,1857.50765625
251.1047318473486,1816.54828125
251.36772175254816,1699.8140625
251.63069751009724,1949.66625
251.89365911728828,1837.02796875
252.15660657141387,1820.64421875
252.41953986976648,1808.35640625
252.68245900963862,1990.625625
252.94536398832287,1728.485625
253.20825480311166,1775.58890625
253.4711314512976,1927.13859375
253.73399393017306,1779.68484375
253.99684223703076,1800.16453125
254.25967636916306,1949.66625
254.52249632386258,1800.16453125
254.78530209842177,1847.2678125
255.04809369013316,1912.8028125
255.31087109628928,1953.7621875
255.57363431418267,1849.31578125
255.8363833411058,1882.08328125
256.0991181743512,1753.06125
256.3618388112114,1855.4596875
256.6245452489789,1757.1571875
256.8872374849463,1976.28984375
257.149915516406,1888.2271875
257.4125793406505,1851.36375
257.67522895497245,1859.555625
257.93786435666436,1736.6775
258.2004855430186,1849.31578125
258.46309251132783,1826.788125
258.7256852588844,1693.67015625
258.98826378298105,1742.82140625
259.25082808091014,1703.91
259.51337814996435,1783.78078125
259.7759139874359,1824.74015625
260.03843559061767,1796.06859375
260.30094295680186,1781.7328125
260.56343608328126,1744.869375
260.8259149673481,1726.43765625
261.08837960629523,1916.89875
261.35082999741485,1832.93203125
261.61326613799963,1908.706875
261.87568802534213,1939.42640625
262.1380956567348,1945.5703125
262.4004890294702,1718.24578125
262.66286814084077,1945.5703125
262.9252329881391,1785.82875
263.18758356865766,1802.2125
263.449919879689,1794.020625
263.71224191852565,1929.1865625
263.97454968246007,2086.88015625
264.23684316878484,1777.636875
264.4991223747924,1843.171875
264.7613872977754,1822.6921875
265.0236379350262,1759.20515625
265.2858742838375,1931.23453125
265.5480963415016,1804.26046875
265.81030410531116,1753.06125
266.0724975725587,1970.1459375
266.3346767405367,1837.02796875
266.5968416065376,1861.60359375
266.8589921678541,1791.97265625
267.12112842177856,1740.7734375
267.3832503656036,1771.49296875
267.6453579966217,1884.13125
267.90745131212526,1753.06125
268.16953030940704,1892.323125
268.4315949857593,1939.42640625
268.6936453384748,1804.26046875
268.9556813648459,1847.2678125
269.2177030621651,1902.56296875
269.479710427725,1839.0759375
269.7417034588181,1660.90265625
270.003682152737,1832.93203125
270.26564650677403,1744.869375
270.5275965182218,1841.12390625
270.7895321843729,1804.26046875
271.05145350251973,1810.404375
271.3133604699549,1918.94671875
271.57525308397084,1720.29375
271.83713134186013,1642.4709375
272.09899524091526,1705.95796875
272.3608447784288,1910.75484375
272.6226799516932,1920.9946875
272.88450075800097,1824.74015625
273.1463071946447,1974.241875
273.4080992589169,1882.08328125
273.66987694810996,1851.36375
273.9316402595166,1802.2125
274.1933891904292,1912.8028125
274.45512373814023,1892.323125
274.7168438999424,1740.7734375
274.97854967312804,1845.21984375
275.2402410549898,1718.24578125
275.50191804282,1961.9540625
275.7635806339115,1892.323125
276.02522882555644,1804.26046875
276.28686261504765,1898.46703125
276.5484819996774,1888.2271875
276.8100869767384,1910.75484375
277.071677543523,1892.323125
277.33325369732387,1822.6921875
277.5948154354334,1779.68484375
277.85636275514423,1933.2825
278.1178956537488,1796.06859375
278.3794141285397,1812.45234375
278.6409181768093,1787.87671875
278.9024077958502,1779.68484375
279.163882982955,1734.62953125
279.4253437354161,1802.2125
279.68679005052604,1634.2790625
279.9482219255774,1771.49296875
280.20963935786267,1857.50765625
280.4710423446743,1785.82875
280.73243088330486,1869.79546875
280.9938049710469,1875.939375
281.25516460519293,1814.5003125
281.5165097830354,1791.97265625
281.7778405018669,1873.89140625
282.0391567589799,1906.65890625
282.3004585516669,1863.6515625
282.5617458772205,1910.75484375
282.8230187329332,1738.72546875
283.08427711609744,1796.06859375
283.3455210240058,1847.2678125
283.6067504539508,1849.31578125
283.86796540322496,1910.75484375
284.12916586912064,1783.78078125
284.3903518489307,1802.2125
284.6515233399473,1726.43765625
284.91268033946324,1783.78078125
285.17382284477077,1861.60359375
285.43495085316266,1834.98
285.6960643619313,1740.7734375
285.95716336836915,1818.59625
286.21824786976885,1783.78078125
286.47931786342286,1648.61484375
286.7403733466237,1851.36375
287.0014143166639,1755.10921875
287.262440770836,1804.26046875
287.52345270643247,1830.8840625
287.7844501207459,1871.8434375
288.0454330110686,1908.706875
288.30640137469334,1931.23453125
288.56735520891255,1726.43765625
288.8282945110187,1787.87671875
289.0892192783044,1855.4596875
289.3501295080621,1781.7328125
289.6110251975843,1943.52234375
289.8719063441635,1916.89875
290.1327729450923,1857.50765625
290.3936249976632,1888.2271875
290.65446249916874,1755.10921875
290.91528544690135,1832.93203125
291.1760938381536,1853.41171875
291.43688767021797,1920.9946875
291.69766694038697,1914.85078125
291.9584316459533,1775.58890625
292.2191817842092,1722.34171875
292.47991735244744,1783.78078125
292.7406383479603,1783.78078125
293.0013447680405,1822.6921875
293.26203660998044,1853.41171875
293.5227138710727,1798.1165625
293.78337654860974,1728.485625
294.0440246398841,1777.636875
294.3046581421883,1898.46703125
294.5652770528149,1796.06859375
294.8258813690564,2011.1053125
295.08647108820526,1775.58890625
295.34704620755406,1982.43375
295.6076067243953,1845.21984375
295.8681526360214,1794.020625
296.1286839397251,1728.485625
296.3892006327987,1867.7475
296.64970271253486,1820.64421875
296.91019017622597,1738.72546875
297.17066302116467,1861.60359375
297.4311212446434,1978.3378125
297.6915648439547,1847.2678125
297.9519938163911,1679.334375
298.2124081592452,1898.46703125
298.47280786980923,1830.8840625
298.73319294537606,1781.7328125
298.993563383238,1869.79546875
299.25391918068766,1781.7328125
299.51426033501747,1837.02796875
299.77458684351996,1816.54828125
300.0348987034878,1759.20515625
300.2951959122132,1791.97265625
300.5554784669891,1804.26046875
300.81574636510754,1828.83609375
301.07599960386153,1736.6775
301.33623818054315,1877.98734375
301.5964620924453,2021.34515625
301.8566713368601,1863.6515625
302.11686591108037,1769.445
302.3770458123985,1837.02796875
302.63721103810707,1884.13125
302.8973615854985,1961.9540625
303.1574974518654,1789.9246875
303.41761863450034,1800.16453125
303.6777251306957,1806.3084375
303.93781693774406,1761.253125
304.19789405293795,1892.323125
304.4579564735698,1742.82140625
304.7180041969323,1763.30109375
304.97803722031784,1824.74015625
305.2380555410189,1722.34171875
305.4980591563281,1751.01328125
305.75804806353796,1712.101875
306.0180222599409,1908.706875
306.2779817428295,1787.87671875
306.5379265094963,1753.06125
306.7978565572338,1818.59625
307.05777188333445,1789.9246875
307.3176724850909,1839.0759375
307.57755835979555,1736.6775
307.83742950474084,1804.26046875
308.0972859172196,1847.2678125
308.357127594524,1804.26046875
308.61695453394685,1830.8840625
308.8767667327804,1761.253125
309.1365641883175,1912.8028125
309.39634689785026,1867.7475
309.65611485867146,1886.17921875
309.91586806807356,1890.27515625
310.1756065233491,1701.86203125
310.4353302217906,1705.95796875
310.6950391606905,1667.0465625
310.9547333373414,1687.52625
311.2144127490358,1800.16453125
311.47407739306607,2033.63296875
311.733727266725,1789.9246875
311.993362367305,1814.5003125
312.2529826920985,1837.02796875
312.51258823839805,1748.9653125
312.7721790034962,1826.788125
313.0317549846855,1957.858125
313.29131617925844,1806.3084375
313.5508625845075,1738.72546875
313.8103941977252,1826.788125
314.0699110162041,1724.3896875
314.32941303723675,1867.7475
314.58890025811553,1888.2271875
314.8483726761331,1761.253125
315.1078302885819,1927.13859375
315.3672730927545,1841.12390625
315.62670108594335,1912.8028125
315.88611426544094,1794.020625
316.14551262853996,1949.66625
316.40489617253274,1712.101875
316.664264894712,1794.020625
316.92361879237,1830.8840625
317.1829578627995,1832.93203125
317.4422821032928,1916.89875
317.7015915111427,1859.555625
317.96088608364136,1916.89875
318.2201658180815,1769.445
318.4794307117557,1869.79546875
318.7386807619564,1810.404375
318.99791596597606,1888.2271875
319.25713632110734,1718.24578125
319.5163418246426,1841.12390625
319.7755324738744,1744.869375
320.0347082660954,1695.718125
320.2938691985979,1771.49296875
320.5530152686745,1894.37109375
320.8121464736178,1824.74015625
321.07126281072027,1918.94671875
321.3303642772744,1763.30109375
321.5894508705727,1923.04265625
321.8485225879077,1880.0353125
322.107579426572,1867.7475
322.366621383858,1832.93203125
322.6256484570582,1720.29375
322.88466064346517,1886.17921875
323.14365794037155,1763.30109375
323.40264034506964,1820.64421875
323.66160785485215,1927.13859375
323.92056046701146,1808.35640625
324.17949817884016,1716.1978125
324.4384209876307,1781.7328125
324.69732889067575,1837.02796875
324.95622188526755,1816.54828125
325.21509996869895,1804.26046875
325.4739631382622,1763.30109375
325.73281139125,1845.21984375
325.9916447249547,1853.41171875
326.250463136669,1847.2678125
326.5092666236853,1810.404375
326.7680551832961,1798.1165625
327.02682881279395,1847.2678125
327.28558750947144,1816.54828125
327.54433127062094,1890.27515625
327.8030600935351,1820.64421875
328.06177397550647,1769.445
328.3204729138274,1794.020625
328.5791569057905,1841.12390625
328.8378259486883,1908.706875
329.0964800398133,1861.60359375
329.355119176458,1808.35640625
329.61374335591495,1787.87671875
329.87235257547667,1830.8840625
330.1309468324357,1914.85078125
330.38952612408445,1771.49296875
330.6480904477155,1886.17921875
330.90663980062135,1648.61484375
331.1651741800947,1804.26046875
331.42369358342773,1798.1165625
331.68219800791326,1785.82875
331.94068745084354,1826.788125
332.1991619095114,1763.30109375
332.4576213812091,1888.2271875
332.7160658632293,1798.1165625
332.9744953528643,1966.05
333.232909847407,1849.31578125
333.49130934414956,1871.8434375
333.74969384038474,1972.19390625
334.0080633334049,1869.79546875
334.2664178205026,1767.39703125
334.52475729897037,1806.3084375
334.7830817661008,1816.54828125
335.0413912191862,1746.91734375
335.2996856555193,1902.56296875
335.5579650723925,1783.78078125
335.8162294670984,1988.57765625
336.0744788369295,1802.2125
336.33271317917826,1814.5003125
336.59093249113727,1640.42296875
336.84913677009894,1853.41171875
337.1073260133559,1748.9653125
337.3655002182006,1816.54828125
337.6236593819256,1947.61828125
337.88180350182336,1810.404375
338.13993257518655,1771.49296875
338.39804659930746,1681.38234375
338.65614557147876,1828.83609375
338.9142294889928,1875.939375
339.17229834914247,1851.36375
339.43035214921986,1826.788125
339.68839088651777,1734.62953125
339.94641455832857,1777.636875
340.2044231619449,1789.9246875
340.46241669465905,1957.858125
340.72039515376383,1978.3378125
340.9783585365515,1796.06859375
341.23630684031485,1769.445
341.49424006234614,1808.35640625
341.7521581999381,1955.81015625
342.010061250383,1818.59625
342.2679492109736,1808.35640625
342.52582207900224,1853.41171875
342.7836798517616,1880.0353125
343.04152252654404,1740.7734375
343.29935010064213,1781.7328125
343.55716257134844,1787.87671875
343.8149599359554,1824.74015625
344.0727421917557,1851.36375
344.3305093360417,2019.2971875
344.58826136610594,1732.5815625
344.8459982792409,1736.6775
345.1037200727392,1892.323125
345.36142674389333,1802.2125
345.6191182899957,1810.404375
345.87679470833905,1873.89140625
346.13445599621565,1753.06125
346.39210215091816,1916.89875
346.6497331697391,1839.0759375
346.90734904997083,1824.74015625
347.16494978890614,1822.6921875
347.42253538383727,1802.2125
347.68010583205705,1837.02796875
347.93766113085763,1781.7328125
348.19520127753185,1857.50765625
348.45272626937196,1978.3378125
348.7102361036707,1857.50765625
348.9677307777204,1832.93203125
349.22521028881386,1908.706875
349.4826746342432,1720.29375
349.74012381130126,1894.37109375
349.9975578172804,1826.788125
350.25497664947324,1771.49296875
350.51238030517214,1818.59625
350.7697687816699,1974.241875
351.02714207625866,1834.98
351.2845001862312,1785.82875
351.54184310887996,1869.79546875
351.7991708414975,1949.66625
352.0564833813763,1804.26046875
352.3137807258089,1757.1571875
352.57106287208774,1855.4596875
352.82832981750545,1824.74015625
353.08558155935447,1753.06125
353.34281809492734,1785.82875
353.6000394215166,1896.4190625
353.8572455364147,1726.43765625
354.1144364369143,1748.9653125
354.3716121203078,1947.61828125
354.6287725838877,1927.13859375
354.88591782494655,1794.020625
355.14304784077694,2025.44109375
355.4001626286712,1728.485625
355.6572621859221,1918.94671875
355.91434650982194,1818.59625
356.17141559766344,1855.4596875
356.4284694467389,1896.4190625
356.685508054341,1763.30109375
356.94253141776215,1722.34171875
357.19953953429507,1873.89140625
357.4565324012319,1851.36375
357.7135100158655,1853.41171875
357.9704723754882,1712.101875
358.22741947739274,1748.9653125
358.4843513188713,1871.8434375
358.74126789721674,1845.21984375
358.9981692097213,1875.939375
359.25505525367765,1875.939375
359.5119260263783,2064.3525
359.7687815251158,1841.12390625
360.02562174718247,1785.82875
360.2824466898711,2109.4078125
360.539256350474,1734.62953125
360.79605072628374,1816.54828125
361.05282981459294,1798.1165625
361.30959361269396,1687.52625
361.56634211787946,1751.01328125
361.8230753274419,1916.89875
362.07979323867374,1900.515
362.3364958488676,1908.706875
362.5931831553159,1908.706875
362.84985515531116,1818.59625
363.1065118461461,1812.45234375
363.3631532251129,1847.2678125
363.61977928950444,1708.0059375
363.87639003661286,1839.0759375
364.1329854637311,2041.82484375
364.38956556815117,1912.8028125
364.6461303471661,1806.3084375
364.902679798068,1904.6109375
365.15921391814976,1888.2271875
365.41573270470354,1736.6775
365.67223615502206,1857.50765625
365.9287242663978,1775.58890625
366.1851970361233,1773.5409375
366.44165446149094,1679.334375
366.6980965397935,1734.62953125
366.9545232683232,1877.98734375
367.2109346443728,1671.1425
367.4673306652347,1830.8840625
367.72371132820143,1828.83609375
367.9800766305655,1802.2125
368.23642656961954,1822.6921875
368.4927611426559,1791.97265625
368.74908034696716,1789.9246875
369.0053841798458,1816.54828125
369.26167263858446,1796.06859375
369.51794572047555,1847.2678125
369.77420342281164,1869.79546875
370.0304457428852,1888.2271875
370.2866726779888,1800.16453125
370.5428842254149,1828.83609375
370.79908038245605,1834.98
371.05526114640486,2011.1053125
371.31142651455355,1904.6109375
371.56757648419506,1742.82140625
371.82371105262155,1767.39703125
372.0798302171258,1828.83609375
372.33593397500005,1798.1165625
372.5920223235371,1814.5003125
372.8480952600292,1851.36375
373.1041527817692,1867.7475
373.3601948860492,1834.98
373.61622157016217,1673.19046875
373.87223283140025,1839.0759375
374.1282286670562,1830.8840625
374.38420907442236,1849.31578125
374.64017405079136,1828.83609375
374.8961235934557,1992.67359375
375.1520576997078,1920.9946875
375.40797636684044,1828.83609375
375.66387959214586,1841.12390625
375.9197673729167,1761.253125
376.17563970644545,1816.54828125
376.43149659002466,1791.97265625
376.68733802094675,1763.30109375
376.9431639965044,1705.95796875
377.19897451399,1998.8175
377.45476957069604,1650.6628125
377.7105491639152,1722.34171875
377.96631329093987,1902.56296875
378.2220619490626,1703.91
378.47779513557595,1763.30109375
378.73351284777226,1837.02796875
378.9892150829444,1863.6515625
379.24490183838446,1769.445
379.5005731113853,1773.5409375
379.7562288992392,1785.82875
380.0118691992389,1863.6515625
380.26749400867664,1763.30109375
380.52310332484524,1732.5815625
380.778697145037,1904.6109375
381.03427546654456,1779.68484375
381.28983828666037,1945.5703125
381.545385602677,1650.6628125
381.8009174118868,1896.4190625
382.0564337115826,1939.42640625
382.31193449905663,1865.69953125
382.5674197716016,1865.69953125
382.8228895265098,1914.85078125
383.078343761074,1875.939375
383.33378247258656,1787.87671875
383.5892056583401,1888.2271875
383.8446133156271,1726.43765625
384.10000544174005,1667.0465625
384.3553820339714,1830.8840625
384.61074308961383,1900.515
384.8660886059598,1767.39703125
385.1214185803018,1851.36375
385.3767330099323,1867.7475
385.6320318921438,1777.636875
385.88731522422904,1880.0353125
386.14258300348024,1732.5815625
386.39783522719017,1902.56296875
386.65307189265116,1800.16453125
386.9082929971559,1994.7215625
387.1634985379967,1816.54828125
387.41868851246636,1896.4190625
387.673862917857,1783.78078125
387.92902175146156,1714.14984375
388.18416501057226,1902.56296875
388.4392926924818,1865.69953125
388.69440479448247,1865.69953125
388.94950131386713,1884.13125
389.204582247928,1798.1165625
389.45964759395775,1966.05
389.71469734924875,1882.08328125
389.96973151109376,1861.60359375
390.224750076785,1753.06125
390.4797530436153,1857.50765625
390.73474040887686,1685.47828125
390.98971216986246,1757.1571875
391.2446683238645,1736.6775
391.4996088681755,1843.171875
391.75453380008804,1875.939375
392.00944311689454,1810.404375
392.2643368158876,1701.86203125
392.51921489435966,1734.62953125
392.7740773496033,1802.2125
393.02892417891104,1834.98
393.2837553795753,1869.79546875
393.5385709488888,1798.1165625
393.7933708841438,1851.36375
394.048155182633,1669.09453125
394.30292384164886,1839.0759375
394.5576768584839,1728.485625
394.8124142304307,1757.1571875
395.06713595478163,1779.68484375
395.3218420288294,1826.788125
395.5765324498663,1775.58890625
395.83120721518515,1771.49296875
396.0858663220781,1714.14984375
396.340509767838,2019.2971875
396.59513754975706,1808.35640625
396.8497496651281,1898.46703125
397.1043461112434,1798.1165625
397.35892688539576,1804.26046875
397.6134919848773,1794.020625
397.8680414069809,1851.36375
398.1225751489988,1908.706875
398.3770932082238,1712.101875
398.63159558194815,1916.89875
398.88608226746453,1861.60359375
399.14055326206534,1730.53359375
399.3950085630433,1753.06125
399.6494481676907,1892.323125
399.9038720733002,1753.06125
400.15828027716424,1738.72546875
400.41267277657533,1832.93203125
400.66704956882614,1966.05
400.921410651209,1882.08328125
401.1757560210165,1855.4596875
401.4300856755412,1884.13125
401.68439961207554,1673.19046875
401.93869782791205,1777.636875
402.1929803203433,1781.7328125
402.4472470866618,1888.2271875
402.70149812415997,1751.01328125
402.9557334301304,1728.485625
403.20995300186576,1837.02796875
403.4641568366583,1828.83609375
403.7183449318007,1925.090625
403.97251728458536,1851.36375
404.226673892305,1994.7215625
404.4808147522519,1984.48171875
404.7349398617188,1828.83609375
404.9890492179979,1781.7328125
405.2431428183821,1861.60359375
405.4972206601637,1806.3084375
405.7512827406353,1865.69953125
406.0053290570893,1718.24578125
406.2593596068183,1890.27515625
406.51337438711477,1906.65890625
406.76737339527136,1738.72546875
407.02135662858046,1808.35640625
407.2753240843346,1814.5003125
407.5292757598264,1877.98734375
407.7832116523482,1783.78078125
408.0371317591927,1877.98734375
408.2910360776523,1880.0353125
408.5449246050195,1957.858125
408.7987973385869,1820.64421875
409.052654275647,1712.101875
409.3064954134923,1800.16453125
409.5603207494153,1824.74015625
409.81413028070864,1816.54828125
410.06792400466463,1796.06859375
410.32170191857585,1757.1571875
410.57546401973497,1927.13859375
410.8292103054343,1923.04265625
411.0829407729666,1877.98734375
411.3366554196241,1724.3896875
411.5903542426996,1798.1165625
411.8440372394853,1814.5003125
412.097704407274,1814.5003125
412.3513557433581,2160.60703125
412.60499124503025,1783.78078125
412.85861090958264,1923.04265625
413.11221473430817,1685.47828125
413.3658027164991,1918.94671875
413.61937485344805,1703.91
413.8729311424475,1882.08328125
414.12647158079005,1742.82140625
414.3799961657681,1888.2271875
414.6335048946742,1853.41171875
414.8869977648009,1806.3084375
415.14047477344076,1806.3084375
415.3939359178862,1800.16453125
415.64738119542983,1798.1165625
415.90081060336405,1777.636875
416.1542241389815,1834.98
416.40762179957466,1861.60359375
416.66100358243597,1861.60359375
416.91436948485807,1826.788125
417.1677195041334,1777.636875
417.4210536375545,1820.64421875
417.6743718824139,1751.01328125
417.92767423600407,1880.0353125
418.18096069561756,1853.41171875
418.4342312585469,1712.101875
418.68748592208453,1933.2825
418.9407246835231,1914.85078125
419.1939475401551,1837.02796875
419.447154489273,1738.72546875
419.7003455281692,1777.636875
419.95352065413647,1808.35640625
420.2066798644671,1767.39703125
420.4598231564538,1761.253125
420.7129505273889,1871.8434375
420.96606197456515,1892.323125
421.21915749527477,1826.788125
421.47223708681054,1728.485625
421.72530074646477,1925.090625
421.97834847153024,1789.9246875
422.2313802592992,1748.9653125
422.48439610706424,1796.06859375
422.73739601211804,1728.485625
422.99037997175293,1765.3490625
423.24334798326146,1806.3084375
423.49630004393623,1703.91
423.7492361510697,1867.7475
424.00215630195436,1822.6921875
424.2550604938828,1841.12390625
424.50794872414747,1767.39703125
424.76082099004094,1867.7475
425.0136772888557,1912.8028125
425.2665176178843,1816.54828125
425.51934197441915,1673.19046875
425.7721503557529,1785.82875
426.024942759178,1908.706875
426.277719181987,1941.474375
426.5304796214723,1912.8028125
426.7832240749267,1826.788125
427.0359525396423,1751.01328125
427.2886650129121,1804.26046875
427.54136149202816,1734.62953125
427.79404197428335,1830.8840625
428.04670645696996,1865.69953125
428.29935493738066,1781.7328125
428.55198741280776,1920.9946875
428.80460388054416,1828.83609375
429.05720433788196,1804.26046875
429.30978878211386,1849.31578125
429.56235721053235,1744.869375
429.8149096204301,1718.24578125
430.06744600909934,1855.4596875
430.3199663738328,1806.3084375
430.572470711923,1824.74015625
430.82495902066233,1798.1165625
431.0774312973434,1736.6775
431.32988753925866,1966.05
431.5823277437008,1818.59625
431.8347519079621,2025.44109375
432.0871600293352,1796.06859375
432.3395521051126,1744.869375
432.5919281325868,1744.869375
432.8442881090504,1857.50765625
433.0966320317958,1787.87671875
433.3489598981156,1765.3490625
433.60127170530234,1822.6921875
433.85356745064837,1744.869375
434.1058471314464,1939.42640625
434.35811074498883,1789.9246875
434.6103582885683,1888.2271875
434.86258975947715,1961.9540625
435.1148051550081,1927.13859375
435.36700447245346,1920.9946875
435.61918770910603,1742.82140625
435.87135486225793,1777.636875
436.12350592920205,1677.28640625
436.37564090723066,1710.05390625
436.62775979363647,1828.83609375
436.8798625857118,1865.69953125
437.1319492807493,1914.85078125
437.38401987604146,1738.72546875
437.6360743688809,1767.39703125
437.88811275655985,1843.171875
438.1401350363711,2007.009375
438.39214120560706,1724.3896875
438.64413126156023,1916.89875
438.8961052015232,1820.64421875
439.14806302278845,2113.50375
439.4000047226485,1830.8840625
439.6519302983958,1789.9246875
439.903839747323,1683.4303125
440.1557330667225,1775.58890625
440.40761025388696,1798.1165625
440.65947130610874,1753.06125
440.9113162206804,1808.35640625
441.1631449948945,1904.6109375
